"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.180394354632862,0.0181778098869114,0.144766501936699,0.216022207329024,0.0171457985605188,0.146789206968066,0.213999502297657,0.0171098550073165,0.146859655037819,0.213929054227904,0.0176332388126606,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.180394354632862,0.0181778098869114,0.144766501936699,0.216022207329024,0.0171457985605188,0.146789206968066,0.213999502297657,0.0171098550073165,0.146859655037819,0.213929054227904,0.0176332388126606,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.180394354632862,0.0181778098869114,0.144766501936699,0.216022207329024,0.0171457985605188,0.146789206968066,0.213999502297657,0.0171098550073165,0.146859655037819,0.213929054227904,0.0176332388126606,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.180394354632862,0.0181778098869114,0.144766501936699,0.216022207329024,0.0171457985605188,0.146789206968066,0.213999502297657,0.0171098550073165,0.146859655037819,0.213929054227904,0.0176332388126606,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.180394354632862,0.0181778098869114,0.144766501936699,0.216022207329024,0.0171457985605188,0.146789206968066,0.213999502297657,0.0171098550073165,0.146859655037819,0.213929054227904,0.0176332388126606,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.180394354632862,0.0181778098869114,0.144766501936699,0.216022207329024,0.0171457985605188,0.146789206968066,0.213999502297657,0.0171098550073165,0.146859655037819,0.213929054227904,0.0176332388126606,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.180394354632862,0.0181778098869114,0.144766501936699,0.216022207329024,0.0171457985605188,0.146789206968066,0.213999502297657,0.0171098550073165,0.146859655037819,0.213929054227904,0.0176332388126606,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.180394354632862,0.0181778098869114,0.144766501936699,0.216022207329024,0.0171457985605188,0.146789206968066,0.213999502297657,0.0171098550073165,0.146859655037819,0.213929054227904,0.0176332388126606,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.189210780214283,0.0285011665860863,0.133349520188178,0.245072040240389,0.0255803169617832,0.139074280256069,0.239347280172497,0.0276210289970143,0.135074558164199,0.243347002264368,0.0184351187488274,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.053063328395893,0.0204545880881158,-0.093153584367202,-0.0129730724245841,0.0255803169617832,-0.103199828354107,-0.00292682843767896,0.0276210289970143,-0.107199550445978,0.00107289365419141,0.0184351187488274,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.429759319633216,0.0248372455521492,0.381079212875826,0.478439426390606,0.0255803169617832,0.379622819675002,0.47989581959143,0.0276210289970143,0.375623097583131,0.4838955416833,0.0184351187488274,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.63489654992376,0.0293565826786719,0.577358705164391,0.692434394683129,0.0255803169617832,0.584760049965546,0.685033049881974,0.0276210289970143,0.580760327873675,0.689032771973844,0.0184351187488274,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.240496912268857,0.0320991357691258,-0.303410062311205,-0.177583762226509,0.0255803169617832,-0.290633412227071,-0.190360412310643,0.0276210289970143,-0.294633134318942,-0.186360690218773,0.0184351187488274,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.273479495973388,0.0389178755298753,0.19720186158002,0.349757130366756,0.0255803169617832,0.223342996015174,0.323615995931602,0.0276210289970143,0.219343273923303,0.327615718023472,0.0184351187488274,NA,1,479.666329999765
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.044795172349061,0.0461920814254437,-0.135329988313872,0.0457396436157503,0.0255803169617832,-0.0949316723072751,0.00534132760915306,0.0276210289970143,-0.0989313943991455,0.00934104970102344,0.0184351187488274,NA,1,479.666329999765
