"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.193350816619416,0.0181696185366024,0.157739018674844,0.228962614563988,0.0162461822592172,0.161508884505077,0.225192748733755,0.0188252903390325,0.156453925556403,0.230247707682429,0.0146975563369268,NA,1,163.860442491372
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.193350816619416,0.0181696185366024,0.157739018674844,0.228962614563988,0.0162461822592172,0.161508884505077,0.225192748733755,0.0188252903390325,0.156453925556403,0.230247707682429,0.0146975563369268,NA,1,163.860442491372
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.193350816619416,0.0181696185366024,0.157739018674844,0.228962614563988,0.0162461822592172,0.161508884505077,0.225192748733755,0.0188252903390325,0.156453925556403,0.230247707682429,0.0146975563369268,NA,1,163.860442491372
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.193350816619416,0.0181696185366024,0.157739018674844,0.228962614563988,0.0162461822592172,0.161508884505077,0.225192748733755,0.0188252903390325,0.156453925556403,0.230247707682429,0.0146975563369268,NA,1,163.860442491372
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.193350816619416,0.0181696185366024,0.157739018674844,0.228962614563988,0.0162461822592172,0.161508884505077,0.225192748733755,0.0188252903390325,0.156453925556403,0.230247707682429,0.0146975563369268,NA,1,163.860442491372
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.193350816619416,0.0181696185366024,0.157739018674844,0.228962614563988,0.0162461822592172,0.161508884505077,0.225192748733755,0.0188252903390325,0.156453925556403,0.230247707682429,0.0146975563369268,NA,1,163.860442491372
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.193350816619416,0.0181696185366024,0.157739018674844,0.228962614563988,0.0162461822592172,0.161508884505077,0.225192748733755,0.0188252903390325,0.156453925556403,0.230247707682429,0.0146975563369268,NA,1,163.860442491372
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.193350816619416,0.0181696185366024,0.157739018674844,0.228962614563988,0.0162461822592172,0.161508884505077,0.225192748733755,0.0188252903390325,0.156453925556403,0.230247707682429,0.0146975563369268,NA,1,163.860442491372
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.193884501311387,0.0281274574393784,0.138755697753522,0.249013304869251,0.0276346870570473,0.139721509955539,0.248047492667235,0.0278903970182328,0.139220327641127,0.248548674981646,0.0147206035924837,NA,1,163.860442491372
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.196906774393762,0.0209147748338537,0.155914568974644,0.237898979812879,0.0276346870570473,0.142743783037914,0.251069765749609,0.0278903970182328,0.142242600723502,0.251570948064021,0.0147206035924837,NA,1,163.860442491372
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.176544570146687,0.0241301458636392,0.129250353312256,0.223838786981118,0.0276346870570473,0.122381578790839,0.230707561502535,0.0278903970182328,0.121880396476428,0.231208743816947,0.0147206035924837,NA,1,163.860442491372
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.217779710470146,0.0279906464517699,0.162919051520684,0.272640369419609,0.0276346870570473,0.163616719114298,0.271942701825994,0.0278903970182328,0.163115536799887,0.272443884140406,0.0147206035924837,NA,1,163.860442491372
