"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.307359933683157,0.0185259118098825,-0.343670053611292,-0.271049813755022,0.0204933048431322,-0.347526073099896,-0.267193794266418,0.018952330527486,-0.344505818940128,-0.270214048426185,0.0284356367443784,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.307359933683157,0.0185259118098825,-0.343670053611292,-0.271049813755022,0.0204933048431322,-0.347526073099896,-0.267193794266418,0.018952330527486,-0.344505818940128,-0.270214048426185,0.0284356367443784,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.307359933683157,0.0185259118098825,-0.343670053611292,-0.271049813755022,0.0204933048431322,-0.347526073099896,-0.267193794266418,0.018952330527486,-0.344505818940128,-0.270214048426185,0.0284356367443784,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.307359933683157,0.0185259118098825,-0.343670053611292,-0.271049813755022,0.0204933048431322,-0.347526073099896,-0.267193794266418,0.018952330527486,-0.344505818940128,-0.270214048426185,0.0284356367443784,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.307359933683157,0.0185259118098825,-0.343670053611292,-0.271049813755022,0.0204933048431322,-0.347526073099896,-0.267193794266418,0.018952330527486,-0.344505818940128,-0.270214048426185,0.0284356367443784,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.307359933683157,0.0185259118098825,-0.343670053611292,-0.271049813755022,0.0204933048431322,-0.347526073099896,-0.267193794266418,0.018952330527486,-0.344505818940128,-0.270214048426185,0.0284356367443784,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.307359933683157,0.0185259118098825,-0.343670053611292,-0.271049813755022,0.0204933048431322,-0.347526073099896,-0.267193794266418,0.018952330527486,-0.344505818940128,-0.270214048426185,0.0284356367443784,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.307359933683157,0.0185259118098825,-0.343670053611292,-0.271049813755022,0.0204933048431322,-0.347526073099896,-0.267193794266418,0.018952330527486,-0.344505818940128,-0.270214048426185,0.0284356367443784,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.137526647910957,0.0278344123930017,0.0829722020898385,0.192081093732076,0.0248095993931101,0.0889007266295946,0.18615256919232,0.0287169627906805,0.0812424350958465,0.193810860726068,0.0133396253123271,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.58297502096748,0.0198583583283959,-0.621896688083227,-0.544053353851733,0.0248095993931101,-0.631600942248842,-0.534349099686117,0.0287169627906805,-0.63925923378259,-0.526690808152369,0.0133396253123271,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.258438256480789,0.0242638398238632,0.210882004299368,0.305994508662209,0.0248095993931101,0.209812335199426,0.307064177762151,0.0287169627906805,0.202154043665678,0.314722469295899,0.0133396253123271,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.303205727025024,0.0281287941985686,0.24807430346729,0.358337150582757,0.0248095993931101,0.254579805743661,0.351831648306386,0.0287169627906805,0.246921514209913,0.359489939840134,0.0133396253123271,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.274038232526672,0.032558345605577,0.210225047743533,0.33785141730981,0.0248095993931101,0.225412311245309,0.322664153808034,0.0287169627906805,0.217754019711561,0.330322445341782,0.0133396253123271,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.267324243440511,0.038274186622006,0.192308216123814,0.342340270757207,0.0248095993931101,0.218698322159148,0.315950164721873,0.0287169627906805,0.2110400306254,0.323608456255621,0.0133396253123271,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.224678408392576,0.0461291058805417,0.13426702222768,0.315089794557473,0.0248095993931101,0.176052487111214,0.273304329673939,0.0287169627906805,0.168394195577465,0.280962621207687,0.0133396253123271,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.217976688478609,0.0604861055179343,0.0994261000983679,0.336527276858849,0.0248095993931101,0.169350767197246,0.266602609759971,0.0287169627906805,0.161692475663498,0.274260901293719,0.0133396253123271,NA,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,0.173314,5,0,0.134280483736753,0.105097792421794,-0.071707404264631,0.340268371738136,0.0246706192700438,0.085926958491167,0.182634008982338,0.0285005368387303,0.0784204579927841,0.190140509480721,0.0133549714449006,0.0871889891359611,1,492.202688598633
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.582577347766202,0.106261405862062,-0.790845876202436,-0.374308819329968,0.0246706192700438,-0.630930873011788,-0.534223822520616,0.0285005368387303,-0.63843737351017,-0.526717322022233,0.0133549714449006,0.0871889891359611,1,492.202688598633
