"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.5769850703606,0.336761451542284,-0.0830552460437077,1.23702538676491,1,6.11331819295883
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.600606953896468,0.416900040605233,-0.216502110843074,1.41771601863601,1,6.11331819295883
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.266860719783824,0.554410882861772,-0.819764643262304,1.35348608282995,1,6.11331819295883
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.249691458411904,0.166981587125219,-0.0775864384348634,0.576969355258671,1,6.11331819295883
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.249691466944329,0.275508399205115,-0.29029507293598,0.789678006824638,1,6.11331819295883
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.249691452171121,0.275509117815708,-0.290296496160069,0.789679400502312,1,6.11331819295883
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.249691445999462,0.275509089932253,-0.29029644768116,0.789679339680084,1,6.11331819295883
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.249691453336927,0.275504457567002,-0.290287361074641,0.789670267748495,1,6.11331819295883
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.249691468389037,0.275505846265525,-0.290290067821622,0.789673004599696,1,6.11331819295883
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.249691464638409,0.275504741166517,-0.290287905617995,0.789670834894813,1,6.11331819295883
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.249691457012151,0.275513040969619,-0.29030418055941,0.789687094583712,1,6.11331819295883
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.375696364138971,0.182232991572931,0.018526263861034,0.732866464416907,1,6.11331819295883
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.375696364138971,0.182232991572931,0.018526263861034,0.732866464416907,1,6.11331819295883
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.375696364138971,0.182232991572931,0.018526263861034,0.732866464416907,1,6.11331819295883
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.375696364138971,0.182232991572931,0.018526263861034,0.732866464416907,1,6.11331819295883
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.375696364138971,0.182232991572931,0.018526263861034,0.732866464416907,1,6.11331819295883
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.375696364138971,0.182232991572931,0.018526263861034,0.732866464416907,1,6.11331819295883
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.375696364138971,0.182232991572931,0.018526263861034,0.732866464416907,1,6.11331819295883
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.375696364138971,0.182232991572931,0.018526263861034,0.732866464416907,1,6.11331819295883
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.486664512596862,0.239902606926084,0.0164640432244677,0.956864981969256,1,6.11331819295883
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.121666128149215,0.059975651731521,0.00411601080611691,0.239216245492314,1,6.11331819295883
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.243332256298431,0.119951303463042,0.00823202161223383,0.478432490984628,1,6.11331819295883
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.364998384447646,0.179926955194563,0.0123480324183507,0.717648736476942,1,6.11331819295883
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.486664512596862,0.239902606926084,0.0164640432244677,0.956864981969256,1,6.11331819295883
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.608330640746077,0.299878258657605,0.0205800540305846,1.19608122746157,1,6.11331819295883
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.729996768895293,0.359853910389126,0.0246960648367014,1.43529747295388,1,6.11331819295883
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.851662897044508,0.419829562120647,0.0288120756428183,1.6745137184462,1,6.11331819295883
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.549528448733804,0.205451598666025,0.146850714782217,0.952206182685391,1,6.11331819295883
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.205961712749797,0.199166231576119,-0.184396928075961,0.596320353575555,1,6.11331819295883
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.606789571397805,0.219967734033687,0.175660734930894,1.03791840786472,1,6.11331819295883
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.606789571397805,0.219967734033687,0.175660734930894,1.03791840786472,1,6.11331819295883
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.606789571397805,0.219967734033687,0.175660734930894,1.03791840786472,1,6.11331819295883
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.606789571397805,0.219967734033687,0.175660734930894,1.03791840786472,1,6.11331819295883
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.606789571397805,0.219967734033687,0.175660734930894,1.03791840786472,1,6.11331819295883
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.606789571397805,0.219967734033687,0.175660734930894,1.03791840786472,1,6.11331819295883
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.555751999634527,0.27012789319991,0.0263110577430223,1.08519294152603,1,6.11331819295883
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.215970992689041,0.208543047058655,-0.192765868772164,0.624707854150246,1,6.11331819295883
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.6040510069609,0.246801708285636,0.120328547398092,1.08777346652371,1,6.11331819295883
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.514257765472328,0.275194357579083,-0.0251132641313115,1.05362879507597,1,6.11331819295883
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.737235769326124,0.319474230329043,0.111077783892546,1.3633937547597,1,6.11331819295883
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.785371903577383,0.3752221551272,0.0499499933265694,1.5207938138282,1,6.11331819295883
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.684787783831447,0.453393168198556,-0.203846496674233,1.57342206433713,1,6.11331819295883
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.348588775584469,0.583015366397273,-0.794100344987609,1.49127789615655,1,6.11331819295883
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.375698909484075,0.182229986820944,0.018534698411816,0.732863120556335,1,6.11331819295883
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.375698872347533,0.228087363534229,-0.0713441455082513,0.822741890203317,1,6.11331819295883
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.375698922684068,0.22809517446514,-0.0713594043149876,0.822757249683123,1,6.11331819295883
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.375698907632825,0.228095265685579,-0.0713595981550056,0.822757413420655,1,6.11331819295883
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.375698926039748,0.228101264305041,-0.0713713368261844,0.822769188905681,1,6.11331819295883
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.375698922155936,0.22810228983456,-0.0713733507109183,0.822771195022791,1,6.11331819295883
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.37569891198496,0.228092462096991,-0.0713540988702092,0.822751922840129,1,6.11331819295883
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.375698903019367,0.228100317925344,-0.0713695049764437,0.822767311015177,1,6.11331819295883
8,30,3,0.223606797749979,-0.182321556793955,"1",0,0.134074223550309,0.182190604038774,-0.223012798687287,0.491161245787904,1,6.11331819295883
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,0.134074223550309,0.182190604038774,-0.223012798687287,0.491161245787904,1,6.11331819295883
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,0.134074223550309,0.182190604038774,-0.223012798687287,0.491161245787904,1,6.11331819295883
8,30,3,0.223606797749979,-0.136741167595466,"1",3,0.134074223550309,0.182190604038774,-0.223012798687287,0.491161245787904,1,6.11331819295883
8,30,3,0.223606797749979,-0.182321556793955,"1",4,0.134074223550309,0.182190604038774,-0.223012798687287,0.491161245787904,1,6.11331819295883
8,30,3,0.223606797749979,-0.227901945992443,"1",5,0.134074223550309,0.182190604038774,-0.223012798687287,0.491161245787904,1,6.11331819295883
8,30,3,0.223606797749979,-0.273482335190932,"1",6,0.134074223550309,0.182190604038774,-0.223012798687287,0.491161245787904,1,6.11331819295883
8,30,3,0.223606797749979,-0.319062724389421,"1",7,0.134074223550309,0.182190604038774,-0.223012798687287,0.491161245787904,1,6.11331819295883
8,30,3,0.223606797749979,-0.182321556793955,"2",0,0.235231133516324,0.214942507259034,-0.186048439458123,0.65651070649077,1,6.11331819295883
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,0.058807783379081,0.0537356268147586,-0.0465121098645306,0.164127676622693,1,6.11331819295883
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,0.117615566758162,0.107471253629517,-0.0930242197290613,0.328255353245385,1,6.11331819295883
8,30,3,0.223606797749979,-0.136741167595466,"2",3,0.176423350137243,0.161206880444276,-0.139536329593592,0.492383029868078,1,6.11331819295883
8,30,3,0.223606797749979,-0.182321556793955,"2",4,0.235231133516324,0.214942507259034,-0.186048439458123,0.65651070649077,1,6.11331819295883
8,30,3,0.223606797749979,-0.227901945992443,"2",5,0.294038916895405,0.268678134073793,-0.232560549322653,0.820638383113463,1,6.11331819295883
8,30,3,0.223606797749979,-0.273482335190932,"2",6,0.352846700274486,0.322413760888552,-0.279072659187184,0.984766059736156,1,6.11331819295883
8,30,3,0.223606797749979,-0.319062724389421,"2",7,0.411654483653567,0.37614938770331,-0.325584769051714,1.14889373635885,1,6.11331819295883
8,30,3,0.223606797749979,-0.182321556793955,"3",0,0.190774207471315,0.19815420736214,-0.197600902343561,0.579149317286191,1,6.11331819295883
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.0817704081083415,0.196165148941895,-0.302706218839708,0.466247035056391,1,6.11331819295883
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,0.208941507365144,0.211728627863938,-0.206038977744259,0.623921992474546,1,6.11331819295883
8,30,3,0.223606797749979,-0.136741167595466,"3",3,0.208941507365144,0.211728627863938,-0.206038977744259,0.623921992474546,1,6.11331819295883
8,30,3,0.223606797749979,-0.182321556793955,"3",4,0.208941507365144,0.211728627863938,-0.206038977744259,0.623921992474546,1,6.11331819295883
8,30,3,0.223606797749979,-0.227901945992443,"3",5,0.208941507365144,0.211728627863938,-0.206038977744259,0.623921992474546,1,6.11331819295883
8,30,3,0.223606797749979,-0.273482335190932,"3",6,0.208941507365144,0.211728627863938,-0.206038977744259,0.623921992474546,1,6.11331819295883
8,30,3,0.223606797749979,-0.319062724389421,"3",7,0.208941507365144,0.211728627863938,-0.206038977744259,0.623921992474546,1,6.11331819295883
8,30,3,0.223606797749979,-0.182321556793955,"4",0,0.258526669010557,0.237625823533232,-0.207211386911248,0.724264724932363,1,6.11331819295883
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.110206072072634,0.200515535069579,-0.282797155004519,0.503209299149787,1,6.11331819295883
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,0.0973464912523311,0.228046579310693,-0.349616590994184,0.544309573498846,1,6.11331819295883
8,30,3,0.223606797749979,-0.136741167595466,"4",3,0.406902608991819,0.260109774015848,-0.102903180106095,0.916708398089733,1,6.11331819295883
8,30,3,0.223606797749979,-0.182321556793955,"4",4,0.241511067269837,0.292261237812544,-0.331310432919845,0.814332567459519,1,6.11331819295883
8,30,3,0.223606797749979,-0.227901945992443,"4",5,0.323609550620241,0.341672785441456,-0.346056803342493,0.993275904582975,1,6.11331819295883
8,30,3,0.223606797749979,-0.273482335190932,"4",6,0.381571214443425,0.415244220746776,-0.432292503008656,1.19543493189551,1,6.11331819295883
8,30,3,0.223606797749979,-0.319062724389421,"4",7,0.248539678423616,0.517622779112149,-0.765982326213728,1.26306168306096,1,6.11331819295883
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.134078464701036,0.182189826671081,-0.223007033923878,0.49116396332595,1,6.11331819295883
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.134078464701036,0.249342745952872,-0.354624337172914,0.622781266574986,1,6.11331819295883
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.134078464701036,0.249342745952872,-0.354624337172914,0.622781266574986,1,6.11331819295883
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.134078464701036,0.249342745952872,-0.354624337172914,0.622781266574986,1,6.11331819295883
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.134078464701036,0.249342745952872,-0.354624337172914,0.622781266574986,1,6.11331819295883
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.134078464701036,0.249342745952872,-0.354624337172914,0.622781266574986,1,6.11331819295883
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.134078464701036,0.249342745952872,-0.354624337172914,0.622781266574986,1,6.11331819295883
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.134078464701036,0.249342745952872,-0.354624337172914,0.622781266574986,1,6.11331819295883
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.0683278495872787,0.164293270550319,-0.253681043593642,0.3903367427682,1,6.11331819295883
8,30,4,0.223606797749979,0,"1",1,0.0683278495872787,0.164293270550319,-0.253681043593642,0.3903367427682,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.0683278495872787,0.164293270550319,-0.253681043593642,0.3903367427682,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.0683278495872787,0.164293270550319,-0.253681043593642,0.3903367427682,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.0683278495872787,0.164293270550319,-0.253681043593642,0.3903367427682,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.0683278495872787,0.164293270550319,-0.253681043593642,0.3903367427682,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.0683278495872787,0.164293270550319,-0.253681043593642,0.3903367427682,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.0683278495872787,0.164293270550319,-0.253681043593642,0.3903367427682,1,6.11331819295883
8,30,4,0.223606797749979,0.182321556793955,"2",0,-0.130125823226729,0.192501924404869,-0.507422662014925,0.247171015561466,1,6.11331819295883
8,30,4,0.223606797749979,0,"2",1,-0.0325314558066824,0.0481254811012173,-0.126855665503731,0.0617927538903665,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"2",2,-0.0650629116133647,0.0962509622024345,-0.253711331007462,0.123585507780733,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"2",3,-0.0975943674200471,0.144376443303652,-0.380566996511194,0.185378261671099,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"2",4,-0.130125823226729,0.192501924404869,-0.507422662014925,0.247171015561466,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"2",5,-0.162657279033412,0.240627405506086,-0.634278327518656,0.308963769451832,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"2",6,-0.195188734840094,0.288752886607304,-0.761133993022387,0.370756523342199,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"2",7,-0.227720190646777,0.336878367708521,-0.887989658526118,0.432549277232565,1,6.11331819295883
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.182405770241627,0.183150838445283,-0.176563276849442,0.541374817332696,1,6.11331819295883
8,30,4,0.223606797749979,0,"3",1,-0.0840749840106757,0.188187806004457,-0.452916306109023,0.284766338087671,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.226819229283678,0.195584461205105,-0.156519270613999,0.610157729181355,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.226819229283678,0.195584461205105,-0.156519270613999,0.610157729181355,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.226819229283678,0.195584461205105,-0.156519270613999,0.610157729181355,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.226819229283678,0.195584461205105,-0.156519270613999,0.610157729181355,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.226819229283678,0.195584461205105,-0.156519270613999,0.610157729181355,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.226819229283678,0.195584461205105,-0.156519270613999,0.610157729181355,1,6.11331819295883
8,30,4,0.223606797749979,0.182321556793955,"4",0,-0.0573430358500283,0.206746731809844,-0.462559184118684,0.347873112418628,1,6.11331819295883
8,30,4,0.223606797749979,0,"4",1,-0.17209052640371,0.188990512851759,-0.542505125012912,0.198324072205492,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.545848411170851,0.230366700511616,0.0943379749307598,0.997358847410943,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"4",3,-0.0315346619914657,0.233027940000233,-0.488261031783482,0.425191707800551,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.00200577631925168,0.264503722397352,-0.516411993356338,0.520423545994842,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"4",5,-0.296312153063547,0.30090114546622,-0.886067561084185,0.293443254957092,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"4",6,-0.350434180799439,0.362072593767493,-1.06008342437273,0.359215062773848,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"4",7,-0.0988839161821402,0.508947097443479,-1.09640189720756,0.898634064843276,1,6.11331819295883
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.0344890226021092,0.196101482592756,-0.3498628205946,0.418840865798818,1,6.11331819295883
8,30,4,0.223606797749979,0,"5",1,-0.0790624005138649,0.278554308574562,-0.625018813058463,0.466894012030733,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.336214702414904,0.268641613754832,-0.190313185293287,0.862742590123096,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.0238875526593746,0.29795568884066,-0.560094866457141,0.60786997177589,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.0502215331142466,0.289037170016978,-0.516280910312411,0.616723976540904,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"5",5,-0.07433086988962,0.299837696565796,-0.662001956366029,0.513340216586789,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"5",6,-0.0597467846398467,0.294047900817564,-0.636070079971878,0.516576510692184,1,6.11331819295883
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.0351822069338737,0.340722972153701,-0.632622547192824,0.702986961060571,1,6.11331819295883
8,30,5,0.223606797749979,0.182321556793955,"1",0,-0.0604611527593475,0.181464616442755,-0.416125265455521,0.295202959936826,1,6.11331819295883
8,30,5,0.223606797749979,0.704389818731732,"1",1,-0.0604611527593475,0.181464616442755,-0.416125265455521,0.295202959936826,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"1",2,-0.0604611527593475,0.181464616442755,-0.416125265455521,0.295202959936826,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"1",3,-0.0604611527593475,0.181464616442755,-0.416125265455521,0.295202959936826,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"1",4,-0.0604611527593475,0.181464616442755,-0.416125265455521,0.295202959936826,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"1",5,-0.0604611527593475,0.181464616442755,-0.416125265455521,0.295202959936826,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"1",6,-0.0604611527593475,0.181464616442755,-0.416125265455521,0.295202959936826,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"1",7,-0.0604611527593475,0.181464616442755,-0.416125265455521,0.295202959936826,1,6.11331819295883
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.260512673699122,0.188424112609471,-0.629817148232605,0.108791800834361,1,6.11331819295883
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0651281684247805,0.0471060281523678,-0.157454287058151,0.0271979502085902,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.130256336849561,0.0942120563047355,-0.314908574116302,0.0543959004171803,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.195384505274342,0.141318084457103,-0.472362861174453,0.0815938506257705,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.260512673699122,0.188424112609471,-0.629817148232605,0.108791800834361,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.325640842123903,0.235530140761839,-0.787271435290756,0.135989751042951,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.390769010548683,0.282636168914207,-0.944725722348907,0.163187701251541,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.455897178973463,0.329742197066574,-1.10218000940706,0.190385651460131,1,6.11331819295883
8,30,5,0.223606797749979,0.182321556793955,"3",0,-0.276188767259618,0.173948308179775,-0.61712118646365,0.0647436519444142,1,6.11331819295883
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.390299311988026,0.218368352641299,-0.0376947945522622,0.818293418528314,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"3",2,-0.387270113800892,0.1838313459094,-0.74757293101284,-0.026967296588944,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"3",3,-0.387270113800892,0.1838313459094,-0.74757293101284,-0.026967296588944,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"3",4,-0.387270113800892,0.1838313459094,-0.74757293101284,-0.026967296588944,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"3",5,-0.387270113800892,0.1838313459094,-0.74757293101284,-0.026967296588944,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"3",6,-0.387270113800892,0.1838313459094,-0.74757293101284,-0.026967296588944,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"3",7,-0.387270113800892,0.1838313459094,-0.74757293101284,-0.026967296588944,1,6.11331819295883
8,30,5,0.223606797749979,0.182321556793955,"4",0,-0.131430353219994,0.201039641713818,-0.525460810443914,0.262600104003926,1,6.11331819295883
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.420549755449176,0.219768543634965,-0.0101886750101737,0.851288185908526,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"4",2,-0.308905280550602,0.216930074888259,-0.734080414495166,0.116269853393962,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.533969062030347,0.230775737056723,-0.98628119516721,-0.0816569288934833,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.542089362997638,0.258021628173612,-1.0478024614503,-0.0363762645449723,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.0856261582181886,0.307326176278835,-0.516722078794737,0.687974395231114,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.0813452112672232,0.367449083024345,-0.801532180147207,0.638841757612761,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.0401205306384871,0.540442056400141,-1.01912643563655,1.09936749691353,1,6.11331819295883
8,30,5,0.223606797749979,0.182321556793955,"5",0,-0.134213241420303,0.21797271582765,-0.561431914054881,0.293005431214276,1,6.11331819295883
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.275126419958839,0.341040394962211,-0.393300471440411,0.943553311358088,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"5",2,-0.250208285621097,0.370828161198273,-0.977018126022926,0.476601554780732,1,6.11331819295883
8,30,5,0.223606797749979,0.0953101798043249,"5",3,-0.411272700365709,0.370467491635868,-1.1373756414149,0.314830240683485,1,6.11331819295883
