"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,3,0.223606797749979,-0.182321556793955,"1",0,0.123539997385699,0.143706192644133,-0.158118964552176,0.405198959323573,1,5.99375228881836
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,0.123539997385699,0.143706192644133,-0.158118964552176,0.405198959323573,1,5.99375228881836
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,0.123539997385699,0.143706192644133,-0.158118964552176,0.405198959323573,1,5.99375228881836
8,30,3,0.223606797749979,-0.136741167595466,"1",3,0.123539997385699,0.143706192644133,-0.158118964552176,0.405198959323573,1,5.99375228881836
8,30,3,0.223606797749979,-0.182321556793955,"1",4,0.123539997385699,0.143706192644133,-0.158118964552176,0.405198959323573,1,5.99375228881836
8,30,3,0.223606797749979,-0.227901945992443,"1",5,0.123539997385699,0.143706192644133,-0.158118964552176,0.405198959323573,1,5.99375228881836
8,30,3,0.223606797749979,-0.273482335190932,"1",6,0.123539997385699,0.143706192644133,-0.158118964552176,0.405198959323573,1,5.99375228881836
8,30,3,0.223606797749979,-0.319062724389421,"1",7,0.123539997385699,0.143706192644133,-0.158118964552176,0.405198959323573,1,5.99375228881836
8,30,3,0.223606797749979,-0.182321556793955,"2",0,0.162176811127397,0.149463060797804,-0.13076540505542,0.455119027310214,1,5.99375228881836
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,0.0405442027818492,0.0373657651994511,-0.0326913512638551,0.113779756827553,1,5.99375228881836
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,0.0810884055636983,0.0747315303989022,-0.0653827025277101,0.227559513655107,1,5.99375228881836
8,30,3,0.223606797749979,-0.136741167595466,"2",3,0.121632608345548,0.112097295598353,-0.0980740537915652,0.34133927048266,1,5.99375228881836
8,30,3,0.223606797749979,-0.182321556793955,"2",4,0.162176811127397,0.149463060797804,-0.13076540505542,0.455119027310214,1,5.99375228881836
8,30,3,0.223606797749979,-0.227901945992443,"2",5,0.202721013909246,0.186828825997255,-0.163456756319275,0.568898784137767,1,5.99375228881836
8,30,3,0.223606797749979,-0.273482335190932,"2",6,0.243265216691095,0.224194591196707,-0.19614810758313,0.68267854096532,1,5.99375228881836
8,30,3,0.223606797749979,-0.319062724389421,"2",7,0.283809419472944,0.261560356396158,-0.228839458846985,0.796458297792874,1,5.99375228881836
8,30,3,0.223606797749979,-0.182321556793955,"3",0,0.127879453340773,0.147655208786104,-0.161519438009733,0.417278344691279,1,5.99375228881836
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.108007900006104,0.188119974914415,-0.260700475598728,0.476716275610936,1,5.99375228881836
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,0.131191378896551,0.155713717812998,-0.174001899915757,0.43638465770886,1,5.99375228881836
8,30,3,0.223606797749979,-0.136741167595466,"3",3,0.131191378896551,0.155713717812998,-0.174001899915757,0.43638465770886,1,5.99375228881836
8,30,3,0.223606797749979,-0.182321556793955,"3",4,0.131191378896551,0.155713717812998,-0.174001899915757,0.43638465770886,1,5.99375228881836
8,30,3,0.223606797749979,-0.227901945992443,"3",5,0.131191378896551,0.155713717812998,-0.174001899915757,0.43638465770886,1,5.99375228881836
8,30,3,0.223606797749979,-0.273482335190932,"3",6,0.131191378896551,0.155713717812998,-0.174001899915757,0.43638465770886,1,5.99375228881836
8,30,3,0.223606797749979,-0.319062724389421,"3",7,0.131191378896551,0.155713717812998,-0.174001899915757,0.43638465770886,1,5.99375228881836
8,30,3,0.223606797749979,-0.182321556793955,"4",0,0.194400414768562,0.168457625984179,-0.135770465081548,0.524571294618672,1,5.99375228881836
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.120765844023913,0.189030690330054,-0.249727500995737,0.491259189043563,1,5.99375228881836
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,0.00123115817862225,0.197394466062192,-0.385654886050788,0.388117202408033,1,5.99375228881836
8,30,3,0.223606797749979,-0.136741167595466,"4",3,0.299152270916115,0.216603182741358,-0.125382166193694,0.723686708025924,1,5.99375228881836
8,30,3,0.223606797749979,-0.182321556793955,"4",4,0.155529270555286,0.236014020871048,-0.307049710198452,0.618108251309024,1,5.99375228881836
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.137372208042379,0.264462428928592,-0.655709044006403,0.380964627921645,1,5.99375228881836
8,30,3,0.223606797749979,-0.273482335190932,"4",6,0.764837160539539,0.361196485682343,0.0569050572597085,1.47276926381937,1,5.99375228881836
8,30,3,0.223606797749979,-0.319062724389421,"4",7,0.156659407208839,0.457811051899244,-0.740633766238076,1.05395258065575,1,5.99375228881836
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.123539997380048,0.143707773169548,-0.158122062330718,0.405202057090814,1,5.99375228881836
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.123539997380048,0.241916618962749,-0.35060786304864,0.597687857808736,1,5.99375228881836
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.123539997380048,0.241916618962749,-0.35060786304864,0.597687857808736,1,5.99375228881836
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.123539997380048,0.241916618962749,-0.35060786304864,0.597687857808736,1,5.99375228881836
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.123539997380048,0.241916618962749,-0.35060786304864,0.597687857808736,1,5.99375228881836
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.123539997380048,0.241916618962749,-0.35060786304864,0.597687857808736,1,5.99375228881836
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.123539997380048,0.241916618962749,-0.35060786304864,0.597687857808736,1,5.99375228881836
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.123539997380048,0.241916618962749,-0.35060786304864,0.597687857808736,1,5.99375228881836
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.0968613551069069,0.177007325683969,-0.250066628233423,0.443789338447237,1,5.99375228881836
8,30,4,0.223606797749979,0,"1",1,0.0968613551069069,0.177007325683969,-0.250066628233423,0.443789338447237,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.0968613551069069,0.177007325683969,-0.250066628233423,0.443789338447237,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.0968613551069069,0.177007325683969,-0.250066628233423,0.443789338447237,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.0968613551069069,0.177007325683969,-0.250066628233423,0.443789338447237,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.0968613551069069,0.177007325683969,-0.250066628233423,0.443789338447237,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.0968613551069069,0.177007325683969,-0.250066628233423,0.443789338447237,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.0968613551069069,0.177007325683969,-0.250066628233423,0.443789338447237,1,5.99375228881836
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.184529373356248,0.227856463521576,-0.262061088790705,0.631119835503202,1,5.99375228881836
8,30,4,0.223606797749979,0,"2",1,0.046132343339062,0.056964115880394,-0.0655152721976764,0.1577799588758,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.092264686678124,0.113928231760788,-0.131030544395353,0.315559917751601,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.138397030017186,0.170892347641182,-0.196545816593029,0.473339876627401,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.184529373356248,0.227856463521576,-0.262061088790705,0.631119835503202,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.23066171669531,0.28482057940197,-0.327576360988382,0.788899794379002,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.276794060034372,0.341784695282364,-0.393091633186058,0.946679753254802,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.322926403373434,0.398748811162758,-0.458606905383735,1.1044597121306,1,5.99375228881836
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.125122021666653,0.196633145820737,-0.260271862308805,0.510515905642111,1,5.99375228881836
8,30,4,0.223606797749979,0,"3",1,0.0679882343245374,0.196234589676445,-0.316624493962291,0.452600962611365,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.134644319557005,0.210098607969991,-0.277141385266176,0.546430024380187,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.134644319557005,0.210098607969991,-0.277141385266176,0.546430024380187,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.134644319557005,0.210098607969991,-0.277141385266176,0.546430024380187,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.134644319557005,0.210098607969991,-0.277141385266176,0.546430024380187,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.134644319557005,0.210098607969991,-0.277141385266176,0.546430024380187,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.134644319557005,0.210098607969991,-0.277141385266176,0.546430024380187,1,5.99375228881836
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.251557982043248,0.257841807546895,-0.253802674457374,0.75691863854387,1,5.99375228881836
8,30,4,0.223606797749979,0,"4",1,0.0967172723979636,0.203514457981506,-0.302163735578978,0.495598280374905,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.270670404799582,0.23722835304443,-0.194288623279254,0.735629432878418,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"4",3,-0.0124873368451985,0.264380066561743,-0.530662745536518,0.505688071846121,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.162150930637043,0.303978923890288,-0.433636812247164,0.75793867352125,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.238905097075102,0.357619185280823,-0.462015626255867,0.93982582040607,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.424808904136682,0.438889316220062,-0.43539834885405,1.28501615712741,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.580140602101565,0.604694594998244,-0.605039025741027,1.76532022994416,1,5.99375228881836
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.0968553345787696,0.177005992109942,-0.250070035004497,0.443780704162037,1,5.99375228881836
8,30,4,0.223606797749979,0,"5",1,0.0968553342894838,0.307700916902611,-0.506227380849585,0.699938049428553,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.0968553352951675,0.30770207778012,-0.50622965512201,0.699940325712345,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.0968553336090306,0.307700722729245,-0.506227000957234,0.699937668175295,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.0968553344830801,0.307703680099399,-0.506232796422177,0.699943465388337,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.0968553346576076,0.307703267493986,-0.506231987555899,0.699942656871114,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.0968553348963284,0.30770264420294,-0.506230765689176,0.699941435481833,1,5.99375228881836
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.0968553348053217,0.307703616410586,-0.506232671272154,0.699943340882797,1,5.99375228881836
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.309895261525828,0.169989399308935,-0.0232778388732827,0.64306836192494,1,5.99375228881836
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.309895261525828,0.169989399308935,-0.0232778388732827,0.64306836192494,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.309895261525828,0.169989399308935,-0.0232778388732827,0.64306836192494,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.309895261525828,0.169989399308935,-0.0232778388732827,0.64306836192494,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.309895261525828,0.169989399308935,-0.0232778388732827,0.64306836192494,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.309895261525828,0.169989399308935,-0.0232778388732827,0.64306836192494,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.309895261525828,0.169989399308935,-0.0232778388732827,0.64306836192494,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.309895261525828,0.169989399308935,-0.0232778388732827,0.64306836192494,1,5.99375228881836
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.0518647703407693,0.232526727310646,-0.507608781312602,0.403879240631063,1,5.99375228881836
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0129661925851923,0.0581316818276615,-0.12690219532815,0.100969810157766,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0259323851703847,0.116263363655323,-0.253804390656301,0.201939620315532,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.038898577755577,0.174395045482985,-0.380706585984451,0.302909430473297,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.0518647703407693,0.232526727310646,-0.507608781312602,0.403879240631063,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.0648309629259616,0.290658409138308,-0.634510976640752,0.504849050788829,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.077797155511154,0.348790090965969,-0.761413171968903,0.605818860946595,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.0907633480963463,0.406921772793631,-0.888315367297053,0.70678867110436,1,5.99375228881836
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.15238911511301,0.191056440030874,-0.222074626361941,0.52685285658796,1,5.99375228881836
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.577470548880876,0.214031456492304,0.157976602597309,0.996964495164443,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.0815422094850318,0.203399620165563,-0.317113720508598,0.480198139478661,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.0815422094850318,0.203399620165563,-0.317113720508598,0.480198139478661,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.0815422094850318,0.203399620165563,-0.317113720508598,0.480198139478661,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.0815422094850318,0.203399620165563,-0.317113720508598,0.480198139478661,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.0815422094850318,0.203399620165563,-0.317113720508598,0.480198139478661,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.0815422094850318,0.203399620165563,-0.317113720508598,0.480198139478661,1,5.99375228881836
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.286404858480823,0.239696938063951,-0.183392507329049,0.756202224290695,1,5.99375228881836
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.601702434980848,0.21751599862214,0.175378911620189,1.02802595834151,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.178834502495007,0.227051311581503,-0.26617789084732,0.623846895837335,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.0631620225377012,0.250427280125365,-0.427666427254338,0.553990472329741,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.0741047670210787,0.287125743883092,-0.63686088406621,0.488651350024053,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.269167200831551,0.343822634610678,-0.404712780075052,0.943047181738154,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.175643905642272,0.404030854963737,-0.616242018729579,0.967529830014123,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.790428709899459,0.651690494648276,-0.486861188678254,2.06771860847717,1,5.99375228881836
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.276661379391985,0.191659732299382,-0.0989847932013914,0.652307551985361,1,5.99375228881836
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.405003877797674,0.272325782239277,-0.128744847453006,0.938752603048354,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.253554392179233,0.292180410752381,-0.319108689883552,0.826217474242019,1,5.99375228881836
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.218672048188593,0.283161251064715,-0.336313805715552,0.773657902092738,1,5.99375228881836
