"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"1",0,0.30777961739797,0.164177539995499,-0.0140024480635925,0.629561682859533,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"1",1,0.30777961739797,0.164177539995499,-0.0140024480635925,0.629561682859533,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"1",2,0.30777961739797,0.164177539995499,-0.0140024480635925,0.629561682859533,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"1",3,0.30777961739797,0.164177539995499,-0.0140024480635925,0.629561682859533,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"1",4,0.30777961739797,0.164177539995499,-0.0140024480635925,0.629561682859533,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"1",5,0.30777961739797,0.164177539995499,-0.0140024480635925,0.629561682859533,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"1",6,0.30777961739797,0.164177539995499,-0.0140024480635925,0.629561682859533,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"1",7,0.30777961739797,0.164177539995499,-0.0140024480635925,0.629561682859533,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"2",0,0.430696228700921,0.175041809077578,0.0876205871201325,0.77377187028171,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"2",1,0.10767405717523,0.0437604522693945,0.0219051467800331,0.193442967570428,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"2",2,0.215348114350461,0.087520904538789,0.0438102935600663,0.386885935140855,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"2",3,0.323022171525691,0.131281356808183,0.0657154403400994,0.580328902711283,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"2",4,0.430696228700921,0.175041809077578,0.0876205871201325,0.77377187028171,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"2",5,0.538370285876152,0.218802261346972,0.109525733900166,0.967214837852138,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"2",6,0.646044343051382,0.262562713616367,0.131430880680199,1.16065780542257,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"2",7,0.753718400226613,0.306323165885761,0.153336027460232,1.35410077299299,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"3",0,0.377585452013777,0.169922466911257,0.0445435367035135,0.71062736732404,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"3",1,0.168725814304173,0.193593728209221,-0.210710920618737,0.548162549227082,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"3",2,0.412395391632044,0.180722780799855,0.0581852500784023,0.766605533185686,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"3",3,0.412395391632044,0.180722780799855,0.0581852500784023,0.766605533185686,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"3",4,0.412395391632044,0.180722780799855,0.0581852500784023,0.766605533185686,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"3",5,0.412395391632044,0.180722780799855,0.0581852500784023,0.766605533185686,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"3",6,0.412395391632044,0.180722780799855,0.0581852500784023,0.766605533185686,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"3",7,0.412395391632044,0.180722780799855,0.0581852500784023,0.766605533185686,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"4",0,0.499896200164112,0.197615630129297,0.112576682328502,0.887215717999721,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"4",1,0.197123403151483,0.195629012229537,-0.186302415149555,0.580549221452521,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.331736082205468,0.21914186732824,-0.0977740852627382,0.761246249673673,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.646211082274788,0.245749365327707,0.164551177008906,1.12787098754067,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"4",4,0.0911900248327941,0.251771369132004,-0.402272791004273,0.584652840669862,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.623691116084175,0.30350425297455,0.0288337110993238,1.21854852106903,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.987772302031945,0.391532604808377,0.220382497834372,1.75516210622952,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.62154939056813,0.521923850548469,-0.401402559179335,1.6445013403156,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.342766355282367,0.186205929215899,-0.0221905596886105,0.707723270253344,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.270323893207482,0.248140401920585,-0.216022357666158,0.756670144081122,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.320776711333813,0.258795166282667,-0.186452493953268,0.828005916620894,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.413033652268408,0.258052130886812,-0.0927392304035588,0.918806534940375,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.245056434495561,0.253529372058771,-0.251852003762685,0.741964872753808,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.381201053896843,0.296937464084261,-0.200785681368964,0.963187789162649,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.412381654946645,0.271708407002439,-0.120157037074887,0.944920346968177,1,5.96784261067708
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.3515193514028,0.279249864905124,-0.195800326498919,0.898839029304519,1,5.96784261067708
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.156195289295733,0.178351778704757,-0.193367773544249,0.505758352135714,1,5.96784261067708
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.156195289295733,0.178351778704757,-0.193367773544249,0.505758352135714,1,5.96784261067708
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.156195289295733,0.178351778704757,-0.193367773544249,0.505758352135714,1,5.96784261067708
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.156195289295733,0.178351778704757,-0.193367773544249,0.505758352135714,1,5.96784261067708
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.156195289295733,0.178351778704757,-0.193367773544249,0.505758352135714,1,5.96784261067708
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.156195289295733,0.178351778704757,-0.193367773544249,0.505758352135714,1,5.96784261067708
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.156195289295733,0.178351778704757,-0.193367773544249,0.505758352135714,1,5.96784261067708
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.156195289295733,0.178351778704757,-0.193367773544249,0.505758352135714,1,5.96784261067708
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.0124234003775423,0.233841251369315,-0.445897030406093,0.470743831161178,1,5.96784261067708
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.00310585009438558,0.0584603128423289,-0.111474257601523,0.117685957790295,1,5.96784261067708
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.00621170018877116,0.116920625684658,-0.222948515203047,0.235371915580589,1,5.96784261067708
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.00931755028315674,0.175380938526987,-0.33442277280457,0.353057873370884,1,5.96784261067708
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.0124234003775423,0.233841251369315,-0.445897030406093,0.470743831161178,1,5.96784261067708
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.0155292504719279,0.292301564211644,-0.557371288007617,0.588429788951473,1,5.96784261067708
