"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"3",2,0.224079960155872,0.195033952050494,-0.158179561625607,0.606339481937351,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"3",3,0.224079960155872,0.195033952050494,-0.158179561625607,0.606339481937351,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"3",4,0.224079960155872,0.195033952050494,-0.158179561625607,0.606339481937351,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"3",5,0.224079960155872,0.195033952050494,-0.158179561625607,0.606339481937351,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"3",6,0.224079960155872,0.195033952050494,-0.158179561625607,0.606339481937351,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"3",7,0.224079960155872,0.195033952050494,-0.158179561625607,0.606339481937351,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"4",0,0.134040968754078,0.240731443363234,-0.337783990184204,0.605865927692359,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"4",1,0.210755387999034,0.203042050247127,-0.187199717832506,0.608710493830574,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.15317819527004,0.226815422351704,-0.291371863677541,0.597728254217621,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.398881052632618,0.260692407852396,-0.112066677801105,0.909828783066341,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"4",4,0.0793363000011927,0.293935012772705,-0.49676573882863,0.655438338831015,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"4",5,-0.0247608840857801,0.344456698117307,-0.699883606629288,0.650361838457728,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.0392407550178909,0.405634903153493,-0.755789046035349,0.834270556071131,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.0816559744435503,0.555953340569948,-1.00799255015828,1.17130449904538,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.234151055644164,0.168913639657466,-0.0969135945820465,0.565215705870374,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.234151055730438,0.263210352883681,-0.281731756279655,0.75003386774053,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.234151055414005,0.26321276838907,-0.281736490899655,0.750038601727665,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.234151056825695,0.263214468676092,-0.281739821989291,0.750041935640681,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.234151055291767,0.263214484862361,-0.281739855247723,0.750041965831258,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.234151055117529,0.263216010775718,-0.281742846157185,0.750044956392242,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.234151055473769,0.26321218459968,-0.281735346633712,0.75003745758125,1,6.02904251416524
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.234151055630563,0.263213965907729,-0.281738837776539,0.750040949037666,1,6.02904251416524
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.105260316928257,0.170662190239904,-0.229231429464678,0.439752063321193,1,6.02904251416524
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.105260316928257,0.170662190239904,-0.229231429464678,0.439752063321193,1,6.02904251416524
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.105260316928257,0.170662190239904,-0.229231429464678,0.439752063321193,1,6.02904251416524
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.105260316928257,0.170662190239904,-0.229231429464678,0.439752063321193,1,6.02904251416524
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.105260316928257,0.170662190239904,-0.229231429464678,0.439752063321193,1,6.02904251416524
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.105260316928257,0.170662190239904,-0.229231429464678,0.439752063321193,1,6.02904251416524
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.105260316928257,0.170662190239904,-0.229231429464678,0.439752063321193,1,6.02904251416524
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.105260316928257,0.170662190239904,-0.229231429464678,0.439752063321193,1,6.02904251416524
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.0175546130954384,0.204372605326425,-0.383008332770974,0.418117558961851,1,6.02904251416524
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0043886532738596,0.0510931513316063,-0.0957520831927435,0.104529389740463,1,6.02904251416524
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.00877730654771919,0.102186302663213,-0.191504166385487,0.209058779480925,1,6.02904251416524
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.0131659598215788,0.153279453994819,-0.28725624957823,0.313588169221388,1,6.02904251416524
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.0175546130954384,0.204372605326425,-0.383008332770974,0.418117558961851,1,6.02904251416524
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.021943266369298,0.255465756658032,-0.478760415963718,0.522646948702314,1,6.02904251416524
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.0263319196431576,0.306558907989638,-0.574512499156461,0.627176338442776,1,6.02904251416524
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.0307205729170172,0.357652059321244,-0.670264582349205,0.731705728183239,1,6.02904251416524
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.141600569998394,0.183505175329018,-0.218062964623189,0.501264104619978,1,6.02904251416524
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.0551718469368497,0.194282570436227,-0.325614993942022,0.435958687815722,1,6.02904251416524
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.156005357175318,0.195633401264452,-0.22742906347608,0.539439777826717,1,6.02904251416524
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.156005357175318,0.195633401264452,-0.22742906347608,0.539439777826717,1,6.02904251416524
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.156005357175318,0.195633401264452,-0.22742906347608,0.539439777826717,1,6.02904251416524
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.156005357175318,0.195633401264452,-0.22742906347608,0.539439777826717,1,6.02904251416524
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.156005357175318,0.195633401264452,-0.22742906347608,0.539439777826717,1,6.02904251416524
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.156005357175318,0.195633401264452,-0.22742906347608,0.539439777826717,1,6.02904251416524
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.0133045560192633,0.215749426621347,-0.409556549843745,0.436165661882271,1,6.02904251416524
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.0243141548381426,0.196926157430654,-0.361654021339803,0.410282331016088,1,6.02904251416524
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.154879187956421,0.222328210770623,-0.28087609790123,0.590634473814072,1,6.02904251416524
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.0855028277580176,0.24580654508735,-0.39626914777741,0.567274803293445,1,6.02904251416524
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.0673384114684784,0.279817103968661,-0.481093034568397,0.615769857505354,1,6.02904251416524
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.399675574373826,0.328482742225546,-0.244138769931199,1.04348991867885,1,6.02904251416524
8,30,2,0.223606797749979,0.273482335190932,"4",6,-0.0412923520356503,0.380851557030922,-0.787747687272261,0.70516298320096,1,6.02904251416524
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.597285912224392,0.497783766385538,-1.57292416642875,0.378352341979963,1,6.02904251416524
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.105256579254732,0.170660449777154,-0.229231755893896,0.439744914403361,1,6.02904251416524
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.105256578772191,0.23739412554959,-0.360027357446386,0.570540514990767,1,6.02904251416524
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.105256579643869,0.237395017361545,-0.360029104494021,0.570542263781758,1,6.02904251416524
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.105256579225276,0.23739556761998,-0.360030183399328,0.57054334184988,1,6.02904251416524
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.105256579139775,0.237399495470179,-0.360037881929754,0.570551040209305,1,6.02904251416524
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.105256580289826,0.237397913829718,-0.360034780821365,0.570547941401017,1,6.02904251416524
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.105256579088722,0.237394677211691,-0.360028438367703,0.570541596545148,1,6.02904251416524
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.105256578598418,0.237396407635704,-0.360031830426752,0.570544987623587,1,6.02904251416524
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.212226645694765,0.172133479207816,-0.549602065475659,0.125148774086128,1,6.02904251416524
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.212226645694765,0.172133479207816,-0.549602065475659,0.125148774086128,1,6.02904251416524
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.212226645694765,0.172133479207816,-0.549602065475659,0.125148774086128,1,6.02904251416524
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.212226645694765,0.172133479207816,-0.549602065475659,0.125148774086128,1,6.02904251416524
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.212226645694765,0.172133479207816,-0.549602065475659,0.125148774086128,1,6.02904251416524
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.212226645694765,0.172133479207816,-0.549602065475659,0.125148774086128,1,6.02904251416524
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.212226645694765,0.172133479207816,-0.549602065475659,0.125148774086128,1,6.02904251416524
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.212226645694765,0.172133479207816,-0.549602065475659,0.125148774086128,1,6.02904251416524
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.439130053020188,0.152019419162125,-0.737082639528651,-0.141177466511725,1,6.02904251416524
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.109782513255047,0.0380048547905312,-0.184270659882163,-0.0352943666279312,1,6.02904251416524
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.219565026510094,0.0760097095810625,-0.368541319764325,-0.0705887332558624,1,6.02904251416524
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.329347539765141,0.114014564371594,-0.552811979646488,-0.105883099883794,1,6.02904251416524
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.439130053020188,0.152019419162125,-0.737082639528651,-0.141177466511725,1,6.02904251416524
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.548912566275235,0.190024273952656,-0.921353299410814,-0.176471833139656,1,6.02904251416524
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.658695079530282,0.228029128743187,-1.10562395929298,-0.211766199767587,1,6.02904251416524
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.768477592785329,0.266033983533719,-1.28989461917514,-0.247060566395518,1,6.02904251416524
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.291115407567023,0.152661881351554,-0.590327196828195,0.00809638169414961,1,6.02904251416524
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.0189207020894015,0.193988056191374,-0.399130305655427,0.361288901476624,1,6.02904251416524
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.336481191813293,0.16094336839627,-0.651924397420544,-0.0210379862060426,1,6.02904251416524
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.336481191813293,0.16094336839627,-0.651924397420544,-0.0210379862060426,1,6.02904251416524
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.336481191813293,0.16094336839627,-0.651924397420544,-0.0210379862060426,1,6.02904251416524
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.336481191813293,0.16094336839627,-0.651924397420544,-0.0210379862060426,1,6.02904251416524
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.336481191813293,0.16094336839627,-0.651924397420544,-0.0210379862060426,1,6.02904251416524
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.336481191813293,0.16094336839627,-0.651924397420544,-0.0210379862060426,1,6.02904251416524
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.429291005714133,0.171331940666446,-0.765095438821721,-0.0934865726065459,1,6.02904251416524
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.0492668012008429,0.194303991662133,-0.430095626910994,0.331562024509308,1,6.02904251416524
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.154420320221474,0.207345727280786,-0.560810478040079,0.25196983759713,1,6.02904251416524
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.478983231517086,0.217218760289311,-0.904724178450574,-0.053242284583597,1,6.02904251416524
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.214675854682801,0.243326299651109,-0.691586638490376,0.262234929124774,1,6.02904251416524
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.724579561300371,0.268507448164605,-1.25084448928375,-0.198314633316989,1,6.02904251416524
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.333713001341738,0.335250682686582,-0.990792265199904,0.323366262516429,1,6.02904251416524
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-1.04939826973462,0.432722129277948,-1.89751805843288,-0.201278481036359,1,6.02904251416524
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.262343774736597,0.169641873195062,-0.594835736468829,0.0701481869956352,1,6.02904251416524
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.168268414877733,0.24963936470731,-0.657552578827519,0.321015749072054,1,6.02904251416524
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.207933001451427,0.272017092335552,-0.741076705608416,0.325210702705561,1,6.02904251416524
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.312812591413968,0.272083368041937,-0.84608619356852,0.220461010740584,1,6.02904251416524
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.228509383906175,0.259731565698087,-0.737573898322624,0.280555130510274,1,6.02904251416524
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.348707185601055,0.27619267445278,-0.890034880322299,0.192620509120189,1,6.02904251416524
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.253923978994234,0.255232098653313,-0.754169700053301,0.246321742064832,1,6.02904251416524
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.319410118486919,0.280699552658249,-0.869571132173592,0.230750895199754,1,6.02904251416524
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.179688243157576,0.196550232365498,-0.205543133431778,0.56491961974693,1,6.02904251416524
8,30,4,0.223606797749979,0,"1",1,0.179688243157576,0.196550232365498,-0.205543133431778,0.56491961974693,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.179688243157576,0.196550232365498,-0.205543133431778,0.56491961974693,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.179688243157576,0.196550232365498,-0.205543133431778,0.56491961974693,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.179688243157576,0.196550232365498,-0.205543133431778,0.56491961974693,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.179688243157576,0.196550232365498,-0.205543133431778,0.56491961974693,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.179688243157576,0.196550232365498,-0.205543133431778,0.56491961974693,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.179688243157576,0.196550232365498,-0.205543133431778,0.56491961974693,1,6.02904251416524
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.464998588224116,0.202640480151497,0.0678305453172777,0.862166631130954,1,6.02904251416524
8,30,4,0.223606797749979,0,"2",1,0.116249647056029,0.0506601200378743,0.0169576363293194,0.215541657782738,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.232499294112058,0.101320240075749,0.0339152726586389,0.431083315565477,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.348748941168087,0.151980360113623,0.0508729089879582,0.646624973348215,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.464998588224116,0.202640480151497,0.0678305453172777,0.862166631130954,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.581248235280145,0.253300600189372,0.0847881816465972,1.07770828891369,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.697497882336174,0.303960720227246,0.101745817975916,1.29324994669643,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.813747529392203,0.35462084026512,0.118703454305236,1.50879160447917,1,6.02904251416524
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.381068209184279,0.194824345224479,-0.000780490767298248,0.762916909135856,1,6.02904251416524
8,30,4,0.223606797749979,0,"3",1,-0.00323745131679665,0.197435872573036,-0.390204650816187,0.383729748182594,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.445119152601125,0.208032402757162,0.0373831355797558,0.852855169622494,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.445119152601125,0.208032402757162,0.0373831355797558,0.852855169622494,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.445119152601125,0.208032402757162,0.0373831355797558,0.852855169622494,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.445119152601125,0.208032402757162,0.0373831355797558,0.852855169622494,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.445119152601125,0.208032402757162,0.0373831355797558,0.852855169622494,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.445119152601125,0.208032402757162,0.0373831355797558,0.852855169622494,1,6.02904251416524
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.46990175625271,0.227556171573874,0.0238998555081004,0.915903656997319,1,6.02904251416524
8,30,4,0.223606797749979,0,"4",1,0.017267652809854,0.199177669061009,-0.373113405074361,0.407648710694069,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.551688713135409,0.235949990882161,0.0892352288538183,1.014142197417,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.267994719601137,0.25628856473258,-0.234321636924182,0.770311076126456,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.468818481874352,0.291761903070517,-0.103024340204727,1.04066130395343,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.461858498863023,0.331350652934059,-0.187576847141565,1.11129384486761,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.908108345923116,0.426226946122191,0.072718882283128,1.7434978095631,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.613575881562078,0.568383003933744,-0.500434335572747,1.7275860986969,1,6.02904251416524
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.222762200852523,0.224464642166012,-0.217180413595531,0.662704815300577,1,6.02904251416524
8,30,4,0.223606797749979,0,"5",1,0.129332742107131,0.292865251483188,-0.444672603123183,0.703338087337444,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.277785673606688,0.301606126255776,-0.313351471371273,0.868922818584649,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.196314191671412,0.308080516290222,-0.407512524595928,0.800140907938752,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.235770292410123,0.306562754769699,-0.365081665939871,0.836622250760118,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.22591808777805,0.318909275681983,-0.399132606894391,0.850968782450492,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.264730880177551,0.335968964183238,-0.393756189544822,0.923217949899924,1,6.02904251416524
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.22595266490738,0.331142903081852,-0.423075498869087,0.874980828683847,1,6.02904251416524
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.560016691537853,0.197359710770172,0.173198766429075,0.946834616646631,1,6.02904251416524
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.560016691537853,0.197359710770172,0.173198766429075,0.946834616646631,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.560016691537853,0.197359710770172,0.173198766429075,0.946834616646631,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.560016691537853,0.197359710770172,0.173198766429075,0.946834616646631,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.560016691537853,0.197359710770172,0.173198766429075,0.946834616646631,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.560016691537853,0.197359710770172,0.173198766429075,0.946834616646631,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.560016691537853,0.197359710770172,0.173198766429075,0.946834616646631,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.560016691537853,0.197359710770172,0.173198766429075,0.946834616646631,1,6.02904251416524
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.301077576216213,0.219206252714733,-0.730713936723075,0.12855878429065,1,6.02904251416524
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0752693940540531,0.0548015631786833,-0.182678484180769,0.0321396960726626,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.150538788108106,0.109603126357367,-0.365356968361538,0.0642793921453251,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.225808182162159,0.16440468953605,-0.548035452542307,0.0964190882179877,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.301077576216213,0.219206252714733,-0.730713936723075,0.12855878429065,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.376346970270266,0.274007815893417,-0.913392420903844,0.160698480363313,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.451616364324319,0.3288093790721,-1.09607090508461,0.192838176435975,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.526885758378372,0.383610942250783,-1.27874938926538,0.224977872508638,1,6.02904251416524
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.243263804842583,0.192876302392208,-0.134766801317401,0.621294411002567,1,6.02904251416524
8,30,5,0.223606797749979,0.704389818731732,"3",1,1.08953058173299,0.243613694961743,0.612056513467243,1.56700464999873,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.102219342027516,0.204198002386505,-0.298001388365057,0.502440072420089,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.102219342027516,0.204198002386505,-0.298001388365057,0.502440072420089,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.102219342027516,0.204198002386505,-0.298001388365057,0.502440072420089,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.102219342027516,0.204198002386505,-0.298001388365057,0.502440072420089,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.102219342027516,0.204198002386505,-0.298001388365057,0.502440072420089,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.102219342027516,0.204198002386505,-0.298001388365057,0.502440072420089,1,6.02904251416524
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.185366702230063,0.237478524229775,-0.280082652362019,0.650816056822144,1,6.02904251416524
8,30,5,0.223606797749979,0.704389818731732,"4",1,1.06240567820254,0.246100741790414,0.580057087724732,1.54475426868034,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.19300402636428,0.231293401025158,-0.26032270950681,0.64633076223537,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.0360782386865427,0.25082785458016,-0.527691799983106,0.455535322610021,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.0640644236382699,0.288243204879822,-0.500881876714581,0.629010723991121,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.0510197795213848,0.33622649470954,-0.607972040757461,0.710011599800231,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.311233801886004,0.400103932087954,-1.09542309885125,0.472955495079245,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.274385048456515,0.58901177712141,-0.880056821171381,1.42882691808441,1,6.02904251416524
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.319111190047873,0.255896953124261,-0.182437621829214,0.820660001924959,1,6.02904251416524
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.893767024179652,0.316971827647931,0.272513657875871,1.51502039048343,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.281823198502378,0.376175906727749,-0.455468030535708,1.01911442754046,1,6.02904251416524
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.123490339656344,0.359922980710363,-0.581945739744273,0.82892641905696,1,6.02904251416524
