"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,2,0.223606797749979,0.0455803891984886,"1",1,-0.2307202227032,0.1621558426416,-0.548539834163481,0.0870993887570801,1,7.31709555387497
8,30,2,0.223606797749979,0.0911607783969773,"1",2,-0.2307202227032,0.1621558426416,-0.548539834163481,0.0870993887570801,1,7.31709555387497
8,30,2,0.223606797749979,0.136741167595466,"1",3,-0.2307202227032,0.1621558426416,-0.548539834163481,0.0870993887570801,1,7.31709555387497
8,30,2,0.223606797749979,0.182321556793955,"1",4,-0.2307202227032,0.1621558426416,-0.548539834163481,0.0870993887570801,1,7.31709555387497
8,30,2,0.223606797749979,0.227901945992443,"1",5,-0.2307202227032,0.1621558426416,-0.548539834163481,0.0870993887570801,1,7.31709555387497
8,30,2,0.223606797749979,0.273482335190932,"1",6,-0.2307202227032,0.1621558426416,-0.548539834163481,0.0870993887570801,1,7.31709555387497
8,30,2,0.223606797749979,0.319062724389421,"1",7,-0.2307202227032,0.1621558426416,-0.548539834163481,0.0870993887570801,1,7.31709555387497
8,30,2,0.223606797749979,0.182321556793955,"2",0,-0.0645008459958432,0.184444883346888,-0.426006174488436,0.29700448249675,1,7.31709555387497
8,30,2,0.223606797749979,0.0455803891984886,"2",1,-0.0161252114989608,0.0461112208367221,-0.106501543622109,0.0742511206241874,1,7.31709555387497
8,30,2,0.223606797749979,0.0911607783969773,"2",2,-0.0322504229979216,0.0922224416734442,-0.213003087244218,0.148502241248375,1,7.31709555387497
8,30,2,0.223606797749979,0.136741167595466,"2",3,-0.0483756344968824,0.138333662510166,-0.319504630866327,0.222753361872562,1,7.31709555387497
8,30,2,0.223606797749979,0.182321556793955,"2",4,-0.0645008459958432,0.184444883346888,-0.426006174488436,0.29700448249675,1,7.31709555387497
8,30,2,0.223606797749979,0.227901945992443,"2",5,-0.0806260574948041,0.230556104183611,-0.532507718110545,0.371255603120937,1,7.31709555387497
8,30,2,0.223606797749979,0.273482335190932,"2",6,-0.0967512689937649,0.276667325020333,-0.639009261732654,0.445506723745124,1,7.31709555387497
8,30,2,0.223606797749979,0.319062724389421,"2",7,-0.112876480492726,0.322778545857055,-0.745510805354763,0.519757844369312,1,7.31709555387497
8,30,2,0.223606797749979,0.182321556793955,"3",0,-0.177836160150876,0.170143533029683,-0.511311357091455,0.155639036789702,1,7.31709555387497
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.318077223756295,0.187489805178338,-0.685550489374268,0.0493960418616787,1,7.31709555387497
8,30,2,0.223606797749979,0.0911607783969773,"3",2,-0.154462649549973,0.181134917782337,-0.509480564745977,0.20055526564603,1,7.31709555387497
8,30,2,0.223606797749979,0.136741167595466,"3",3,-0.154462649549973,0.181134917782337,-0.509480564745977,0.20055526564603,1,7.31709555387497
8,30,2,0.223606797749979,0.182321556793955,"3",4,-0.154462649549973,0.181134917782337,-0.509480564745977,0.20055526564603,1,7.31709555387497
8,30,2,0.223606797749979,0.227901945992443,"3",5,-0.154462649549973,0.181134917782337,-0.509480564745977,0.20055526564603,1,7.31709555387497
8,30,2,0.223606797749979,0.273482335190932,"3",6,-0.154462649549973,0.181134917782337,-0.509480564745977,0.20055526564603,1,7.31709555387497
8,30,2,0.223606797749979,0.319062724389421,"3",7,-0.154462649549973,0.181134917782337,-0.509480564745977,0.20055526564603,1,7.31709555387497
8,30,2,0.223606797749979,0.182321556793955,"4",0,-0.25123943819056,0.197158679126357,-0.637663348517709,0.135184472136588,1,7.31709555387497
8,30,2,0.223606797749979,0.0455803891984886,"4",1,-0.324941090532186,0.188537238266375,-0.694467287278928,0.044585106214556,1,7.31709555387497
8,30,2,0.223606797749979,0.0911607783969773,"4",2,-0.302816955262538,0.208208449605925,-0.710898017767074,0.105264107241998,1,7.31709555387497
8,30,2,0.223606797749979,0.136741167595466,"4",3,-0.028462359052567,0.236151177963456,-0.49131016276765,0.434385444662516,1,7.31709555387497
8,30,2,0.223606797749979,0.182321556793955,"4",4,-0.0145573500519898,0.265161201663481,-0.534263755409775,0.505149055305795,1,7.31709555387497
8,30,2,0.223606797749979,0.227901945992443,"4",5,-0.112181816113033,0.308944534521275,-0.717701976995224,0.493338344769157,1,7.31709555387497
8,30,2,0.223606797749979,0.273482335190932,"4",6,-0.195009696549677,0.379527490460468,-0.938869908995064,0.54885051589571,1,7.31709555387497
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.78070679977193,0.489520017974078,-1.74014840471252,0.178734805168663,1,7.31709555387497
8,30,2,0.223606797749979,0.182321556793955,"5",0,-0.230728068057357,0.162171028195979,-0.548577442657307,0.0871213065425918,1,7.31709555387497
8,30,2,0.223606797749979,0.0455803891984886,"5",1,-0.230728068057357,0.283947309642585,-0.787254568463866,0.325798432349151,1,7.31709555387497
8,30,2,0.223606797749979,0.0911607783969773,"5",2,-0.230728068057357,0.283947309642585,-0.787254568463866,0.325798432349151,1,7.31709555387497
8,30,2,0.223606797749979,0.136741167595466,"5",3,-0.230728068057357,0.283947309642585,-0.787254568463866,0.325798432349151,1,7.31709555387497
8,30,2,0.223606797749979,0.182321556793955,"5",4,-0.230728068057357,0.283947309642585,-0.787254568463866,0.325798432349151,1,7.31709555387497
8,30,2,0.223606797749979,0.227901945992443,"5",5,-0.230728068057357,0.283947309642585,-0.787254568463866,0.325798432349151,1,7.31709555387497
8,30,2,0.223606797749979,0.273482335190932,"5",6,-0.230728068057357,0.283947309642585,-0.787254568463866,0.325798432349151,1,7.31709555387497
8,30,2,0.223606797749979,0.319062724389421,"5",7,-0.230728068057357,0.283947309642585,-0.787254568463866,0.325798432349151,1,7.31709555387497
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.00166241927694576,0.160709412007444,-0.316647078788145,0.313322240234254,1,7.31709555387497
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.00166241927694576,0.160709412007444,-0.316647078788145,0.313322240234254,1,7.31709555387497
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.00166241927694576,0.160709412007444,-0.316647078788145,0.313322240234254,1,7.31709555387497
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.00166241927694576,0.160709412007444,-0.316647078788145,0.313322240234254,1,7.31709555387497
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.00166241927694576,0.160709412007444,-0.316647078788145,0.313322240234254,1,7.31709555387497
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.00166241927694576,0.160709412007444,-0.316647078788145,0.313322240234254,1,7.31709555387497
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.00166241927694576,0.160709412007444,-0.316647078788145,0.313322240234254,1,7.31709555387497
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.00166241927694576,0.160709412007444,-0.316647078788145,0.313322240234254,1,7.31709555387497
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.14761034237747,0.196774233368841,-0.533280752865877,0.238060068110938,1,7.31709555387497
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0369025855943674,0.0491935583422102,-0.133320188216469,0.0595150170277345,1,7.31709555387497
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.0738051711887348,0.0983871166844204,-0.266640376432939,0.119030034055469,1,7.31709555387497
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.110707756783102,0.147580675026631,-0.399960564649408,0.178545051083204,1,7.31709555387497
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.14761034237747,0.196774233368841,-0.533280752865877,0.238060068110938,1,7.31709555387497
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.184512927971837,0.245967791711051,-0.666600941082347,0.297575085138673,1,7.31709555387497
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.221415513566205,0.295161350053261,-0.799921129298816,0.357090102166407,1,7.31709555387497
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.258318099160572,0.344354908395472,-0.933241317515285,0.416605119194142,1,7.31709555387497
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.0787920351545995,0.175759285765289,-0.42327390520305,0.265689834893851,1,7.31709555387497
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.107351452713046,0.187690790581855,-0.260515737057239,0.475218642483332,1,7.31709555387497
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.109815949799207,0.187208749677912,-0.476738356758689,0.257106457160274,1,7.31709555387497
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.109815949799207,0.187208749677912,-0.476738356758689,0.257106457160274,1,7.31709555387497
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.109815949799207,0.187208749677912,-0.476738356758689,0.257106457160274,1,7.31709555387497
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.109815949799207,0.187208749677912,-0.476738356758689,0.257106457160274,1,7.31709555387497
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.109815949799207,0.187208749677912,-0.476738356758689,0.257106457160274,1,7.31709555387497
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.109815949799207,0.187208749677912,-0.476738356758689,0.257106457160274,1,7.31709555387497
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.118423483903806,0.21707169515438,-0.543876188469448,0.307029220661836,1,7.31709555387497
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.10013385265013,0.1922359192941,-0.276641625701254,0.476909331001514,1,7.31709555387497
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.134362441539402,0.211696503545736,-0.5492799641421,0.280555081063297,1,7.31709555387497
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.167604579449289,0.23721862237974,-0.632544535775786,0.297335376877208,1,7.31709555387497
8,30,3,0.223606797749979,-0.182321556793955,"4",4,0.0240185093388851,0.270448009924054,-0.506049849802791,0.554086868480562,1,7.31709555387497
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.100834076632353,0.319220295863608,-0.726494359659245,0.524826206394539,1,7.31709555387497
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.22930693206991,0.379480343710722,-0.973074738583807,0.514460874443986,1,7.31709555387497
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.321008719624701,0.495346373535143,-1.29186977162611,0.649852332376703,1,7.31709555387497
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.00165551490055345,0.160703112994155,-0.316627828572568,0.313316798771461,1,7.31709555387497
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.0016555139513106,0.27985214913977,-0.550155647261392,0.546844619358771,1,7.31709555387497
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.00165551538331487,0.27985183603126,-0.550155035011992,0.546844004245363,1,7.31709555387497
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.00165551542456915,0.279854196809277,-0.550159662093135,0.546848631243997,1,7.31709555387497
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.00165551446109674,0.27985375299059,-0.550158791261021,0.546847762338828,1,7.31709555387497
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.00165551490638944,0.279852423955746,-0.550156186845886,0.546845157033107,1,7.31709555387497
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.00165551511222497,0.2798544647247,-0.550160186885371,0.546849156660922,1,7.31709555387497
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.0016555150694394,0.279855594091225,-0.550162400360301,0.546851370221422,1,7.31709555387497
8,30,4,0.223606797749979,0.182321556793955,"1",0,-0.120666104497128,0.150641299639774,-0.415917626375391,0.174585417381135,1,7.31709555387497
8,30,4,0.223606797749979,0,"1",1,-0.120666104497128,0.150641299639774,-0.415917626375391,0.174585417381135,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"1",2,-0.120666104497128,0.150641299639774,-0.415917626375391,0.174585417381135,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"1",3,-0.120666104497128,0.150641299639774,-0.415917626375391,0.174585417381135,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"1",4,-0.120666104497128,0.150641299639774,-0.415917626375391,0.174585417381135,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"1",5,-0.120666104497128,0.150641299639774,-0.415917626375391,0.174585417381135,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"1",6,-0.120666104497128,0.150641299639774,-0.415917626375391,0.174585417381135,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"1",7,-0.120666104497128,0.150641299639774,-0.415917626375391,0.174585417381135,1,7.31709555387497
8,30,4,0.223606797749979,0.182321556793955,"2",0,-0.111417902809978,0.161381533924718,-0.427719897072255,0.204884091452298,1,7.31709555387497
8,30,4,0.223606797749979,0,"2",1,-0.0278544757024946,0.0403453834811796,-0.106929974268064,0.0512210228630746,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"2",2,-0.0557089514049891,0.0806907669623591,-0.213859948536127,0.102442045726149,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"2",3,-0.0835634271074837,0.121036150443539,-0.320789922804191,0.153663068589224,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"2",4,-0.111417902809978,0.161381533924718,-0.427719897072255,0.204884091452298,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"2",5,-0.139272378512473,0.201726917405898,-0.534649871340318,0.256105114315373,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"2",6,-0.167126854214967,0.242072300887077,-0.641579845608382,0.307326137178447,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"2",7,-0.194981329917462,0.282417684368257,-0.748509819876446,0.358547160041522,1,7.31709555387497
8,30,4,0.223606797749979,0.182321556793955,"3",0,-0.0981333184843326,0.156014116044677,-0.403915367011753,0.207648730043088,1,7.31709555387497
8,30,4,0.223606797749979,0,"3",1,-0.17528679953544,0.185017202897008,-0.537913853733916,0.187340254663035,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"3",2,-0.0852744049758146,0.165306573405195,-0.409269335257724,0.238720525306095,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"3",3,-0.0852744049758146,0.165306573405195,-0.409269335257724,0.238720525306095,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"3",4,-0.0852744049758146,0.165306573405195,-0.409269335257724,0.238720525306095,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"3",5,-0.0852744049758146,0.165306573405195,-0.409269335257724,0.238720525306095,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"3",6,-0.0852744049758146,0.165306573405195,-0.409269335257724,0.238720525306095,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"3",7,-0.0852744049758146,0.165306573405195,-0.409269335257724,0.238720525306095,1,7.31709555387497
8,30,4,0.223606797749979,0.182321556793955,"4",0,-0.169992866262935,0.179062373604442,-0.520948669513897,0.180962936988026,1,7.31709555387497
8,30,4,0.223606797749979,0,"4",1,-0.191667882879504,0.186080799773473,-0.556379548649919,0.173043782890912,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"4",2,-0.03550494554503,0.205446532741915,-0.438172750467813,0.367162859377753,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"4",3,-0.119555481196833,0.223989629614253,-0.558567088151236,0.319456125757569,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"4",4,-0.106728470072966,0.243458862938735,-0.583899073149961,0.370442133004029,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"4",5,-0.0174694557992204,0.28696008554188,-0.579900888461838,0.544961976863397,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"4",6,-0.395797083761358,0.33273215352539,-1.04794012116957,0.256345953646859,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"4",7,-0.323226744585637,0.460607547378204,-1.22600094845424,0.579547459282969,1,7.31709555387497
8,30,4,0.223606797749979,0.182321556793955,"5",0,-0.120669447745677,0.150642328264491,-0.415922985691339,0.174584090199985,1,7.31709555387497
8,30,4,0.223606797749979,0,"5",1,-0.120669448266162,0.263071222780083,-0.636279570284037,0.394940673751714,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"5",2,-0.120669447093472,0.2630694220859,-0.636276039815602,0.394937145628658,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"5",3,-0.120669447693356,0.263071739533986,-0.636280582530272,0.394941687143559,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"5",4,-0.120669447610939,0.263069408237886,-0.63627601319146,0.394937117969582,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"5",5,-0.1206694472933,0.263069163106329,-0.636275532424798,0.394936637838199,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"5",6,-0.120669448360711,0.263072708146429,-0.636282481643128,0.394943584921707,1,7.31709555387497
8,30,4,0.223606797749979,0.21270848292628,"5",7,-0.120669447917751,0.263073224671801,-0.636283493571294,0.394944597735793,1,7.31709555387497
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.489746950296462,0.174513949221057,0.147705895023339,0.831788005569585,1,7.31709555387497
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.489746950296462,0.174513949221057,0.147705895023339,0.831788005569585,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.489746950296462,0.174513949221057,0.147705895023339,0.831788005569585,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.489746950296462,0.174513949221057,0.147705895023339,0.831788005569585,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.489746950296462,0.174513949221057,0.147705895023339,0.831788005569585,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.489746950296462,0.174513949221057,0.147705895023339,0.831788005569585,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.489746950296462,0.174513949221057,0.147705895023339,0.831788005569585,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.489746950296462,0.174513949221057,0.147705895023339,0.831788005569585,1,7.31709555387497
8,30,5,0.223606797749979,0.182321556793955,"2",0,0.137820867228564,0.166986300182511,-0.189466267040752,0.46510800149788,1,7.31709555387497
8,30,5,0.223606797749979,0.704389818731732,"2",1,0.0344552168071409,0.0417465750456278,-0.0473665667601881,0.11627700037447,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"2",2,0.0689104336142819,0.0834931500912556,-0.0947331335203762,0.23255400074894,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"2",3,0.103365650421423,0.125239725136883,-0.142099700280564,0.34883100112341,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"2",4,0.137820867228564,0.166986300182511,-0.189466267040752,0.46510800149788,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"2",5,0.172276084035705,0.208732875228139,-0.23683283380094,0.58138500187235,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"2",6,0.206731300842846,0.250479450273767,-0.284199400561129,0.69766200224682,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"2",7,0.241186517649986,0.292226025319395,-0.331565967321317,0.81393900262129,1,7.31709555387497
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.466502948554379,0.182315144597415,0.109171831307234,0.823834065801525,1,7.31709555387497
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.529795091228886,0.20491258810594,0.128173798562353,0.931416383895419,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.455954258108628,0.193736701807508,0.0762373000823359,0.835671216134921,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.455954258108628,0.193736701807508,0.0762373000823359,0.835671216134921,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.455954258108628,0.193736701807508,0.0762373000823359,0.835671216134921,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.455954258108628,0.193736701807508,0.0762373000823359,0.835671216134921,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.455954258108628,0.193736701807508,0.0762373000823359,0.835671216134921,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.455954258108628,0.193736701807508,0.0762373000823359,0.835671216134921,1,7.31709555387497
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.377098752686641,0.196228133875963,-0.00750132246375013,0.761698827837032,1,7.31709555387497
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.496976419382858,0.203029006074112,0.0990468796606353,0.89490595910508,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.637629560816973,0.22884455612745,0.189102472749116,1.08615664888483,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.49304282759965,0.242321273175122,0.0181018594885182,0.967983795710781,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.00023055907550643,0.254328183010385,-0.498243519878359,0.498704638029372,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.357685799030149,0.298817292465178,-0.227985332159372,0.943356930219669,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.677746882334528,0.389593810020819,-0.0858429539060183,1.44133671857507,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.0236207794331768,0.484296853826764,-0.972825170759693,0.925583611893339,1,7.31709555387497
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.477772056395975,0.183249283870789,0.118610059816472,0.836934052975478,1,7.31709555387497
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.490082726765334,0.281879103075001,-0.0623901632561212,1.04255561678679,1,7.31709555387497
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.518512527383027,0.282856154493443,-0.0358753482296181,1.07290040299567,1,7.31709555387497
