"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"1",0,0.299491413941755,0.194979410591732,-0.0826612085448862,0.681644036428397,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"1",1,0.299491413941755,0.194979410591732,-0.0826612085448862,0.681644036428397,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"1",2,0.299491413941755,0.194979410591732,-0.0826612085448862,0.681644036428397,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"1",3,0.299491413941755,0.194979410591732,-0.0826612085448862,0.681644036428397,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"1",4,0.299491413941755,0.194979410591732,-0.0826612085448862,0.681644036428397,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"1",5,0.299491413941755,0.194979410591732,-0.0826612085448862,0.681644036428397,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"1",6,0.299491413941755,0.194979410591732,-0.0826612085448862,0.681644036428397,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"1",7,0.299491413941755,0.194979410591732,-0.0826612085448862,0.681644036428397,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"2",0,-0.282480111696301,0.191162282233196,-0.657151300075846,0.0921910766832431,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"2",1,-0.0706200279240754,0.0477905705582989,-0.164287825018961,0.0230477691708108,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"2",2,-0.141240055848151,0.0955811411165979,-0.328575650037923,0.0460955383416215,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"2",3,-0.211860083772226,0.143371711674897,-0.492863475056885,0.0691433075124323,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"2",4,-0.282480111696301,0.191162282233196,-0.657151300075846,0.0921910766832431,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"2",5,-0.353100139620377,0.238952852791495,-0.821439125094808,0.115238845854054,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"2",6,-0.423720167544452,0.286743423349794,-0.985726950113769,0.138286615024865,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"2",7,-0.494340195468528,0.334533993908092,-1.15001477513273,0.161334384195675,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"3",0,0.209155802680888,0.214070075340812,-0.210413835154878,0.628725440516655,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"3",1,0.370505891691772,0.209873504537414,-0.0408386185107635,0.781850401894308,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"3",2,0.182264121179075,0.228810803084015,-0.266196812139281,0.63072505449743,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"3",3,0.182264121179075,0.228810803084015,-0.266196812139281,0.63072505449743,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"3",4,0.182264121179075,0.228810803084015,-0.266196812139281,0.63072505449743,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"3",5,0.182264121179075,0.228810803084015,-0.266196812139281,0.63072505449743,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"3",6,0.182264121179075,0.228810803084015,-0.266196812139281,0.63072505449743,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"3",7,0.182264121179075,0.228810803084015,-0.266196812139281,0.63072505449743,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"4",0,-0.145655841682754,0.227677362433594,-0.591895272147671,0.300583588782164,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"4",1,0.250307877566893,0.206266552574553,-0.153967136694469,0.654582891828255,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.112714370072294,0.224843679267413,-0.327971143443311,0.553399883587899,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.0458390697198086,0.249893284005366,-0.443942766909147,0.535620906348765,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"4",4,0.0432502370669504,0.279418450691649,-0.504399862904663,0.590900337038564,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"4",5,-0.274431809362003,0.319441907975709,-0.900526444147151,0.351662825423145,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"4",6,-0.394690163918606,0.392813111156974,-1.1645897144414,0.375209386604191,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"4",7,-0.802580472924613,0.529126584413448,-1.83964952163766,0.234488575788438,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.299481205791057,0.19498994944761,-0.0826920724735443,0.681654484055659,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.299481209422708,0.305643232235396,-0.299568517877079,0.898530936722496,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.299481206470093,0.30564319566099,-0.299568449145177,0.898530862085362,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.299481206431791,0.305646567199527,-0.299575057277584,0.898537470141166,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.299481207420818,0.305649670404102,-0.29958113845776,0.898543553299396,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.299481203065347,0.30564352021839,-0.299569088670737,0.898531494801431,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.299481204061535,0.30564892174507,-0.299579674472303,0.898542082595372,1,6.06128188769023
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.299481203579172,0.305650569080633,-0.29958290367304,0.898545310831384,1,6.06128188769023
8,30,2,0.223606797749979,0.182321556793955,"1",0,-0.121527325507916,0.174612382042586,-0.463761305566133,0.220706654550301,1,6.06128188769023
8,30,2,0.223606797749979,0.0455803891984886,"1",1,-0.121527325507916,0.174612382042586,-0.463761305566133,0.220706654550301,1,6.06128188769023
8,30,2,0.223606797749979,0.0911607783969773,"1",2,-0.121527325507916,0.174612382042586,-0.463761305566133,0.220706654550301,1,6.06128188769023
8,30,2,0.223606797749979,0.136741167595466,"1",3,-0.121527325507916,0.174612382042586,-0.463761305566133,0.220706654550301,1,6.06128188769023
8,30,2,0.223606797749979,0.182321556793955,"1",4,-0.121527325507916,0.174612382042586,-0.463761305566133,0.220706654550301,1,6.06128188769023
8,30,2,0.223606797749979,0.227901945992443,"1",5,-0.121527325507916,0.174612382042586,-0.463761305566133,0.220706654550301,1,6.06128188769023
8,30,2,0.223606797749979,0.273482335190932,"1",6,-0.121527325507916,0.174612382042586,-0.463761305566133,0.220706654550301,1,6.06128188769023
8,30,2,0.223606797749979,0.319062724389421,"1",7,-0.121527325507916,0.174612382042586,-0.463761305566133,0.220706654550301,1,6.06128188769023
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.141250087818764,0.234357131300069,-0.318081449049496,0.600581624687024,1,6.06128188769023
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.035312521954691,0.0585892828250173,-0.0795203622623741,0.150145406171756,1,6.06128188769023
