"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"4",5,-0.324670528542657,0.329513900851214,-0.970505906616338,0.321164849531025,1,6.03835968176524
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.302373084110837,0.417764070888949,-0.51642944886634,1.12117561708801,1,6.03835968176524
8,30,1,0.223606797749979,0.182321556793955,"4",7,-0.353448172906162,0.523412055072122,-1.37931694992162,0.672420604109293,1,6.03835968176524
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.0851536748039824,0.171654445259422,-0.251282855690686,0.421590205298651,1,6.03835968176524
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.0851536748039824,0.256338101169806,-0.417259771354221,0.587567120962186,1,6.03835968176524
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.0851536748039824,0.256338101169806,-0.417259771354221,0.587567120962186,1,6.03835968176524
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.0851536748039824,0.256338101169806,-0.417259771354221,0.587567120962186,1,6.03835968176524
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.0851536748039824,0.256338101169806,-0.417259771354221,0.587567120962186,1,6.03835968176524
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.0851536748039824,0.256338101169806,-0.417259771354221,0.587567120962186,1,6.03835968176524
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.0851536748039824,0.256338101169806,-0.417259771354221,0.587567120962186,1,6.03835968176524
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.0851536748039824,0.256338101169806,-0.417259771354221,0.587567120962186,1,6.03835968176524
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.0178165835711763,0.186417602959267,-0.347555204313275,0.383188371455627,1,6.03835968176524
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.0178165835711763,0.186417602959267,-0.347555204313275,0.383188371455627,1,6.03835968176524
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.0178165835711763,0.186417602959267,-0.347555204313275,0.383188371455627,1,6.03835968176524
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.0178165835711763,0.186417602959267,-0.347555204313275,0.383188371455627,1,6.03835968176524
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.0178165835711763,0.186417602959267,-0.347555204313275,0.383188371455627,1,6.03835968176524
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.0178165835711763,0.186417602959267,-0.347555204313275,0.383188371455627,1,6.03835968176524
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.0178165835711763,0.186417602959267,-0.347555204313275,0.383188371455627,1,6.03835968176524
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.0178165835711763,0.186417602959267,-0.347555204313275,0.383188371455627,1,6.03835968176524
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.381653022353344,0.214482624610753,-0.0387251971933564,0.802031241900044,1,6.03835968176524
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0954132555883359,0.0536206561526883,-0.00968129929833911,0.200507810475011,1,6.03835968176524
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.190826511176672,0.107241312305377,-0.0193625985966782,0.401015620950022,1,6.03835968176524
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.286239766765008,0.160861968458065,-0.0290438978950173,0.601523431425033,1,6.03835968176524
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.381653022353344,0.214482624610753,-0.0387251971933564,0.802031241900044,1,6.03835968176524
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.47706627794168,0.268103280763441,-0.0484064964916956,1.00253905237505,1,6.03835968176524
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.572479533530015,0.32172393691613,-0.0580877957900346,1.20304686285007,1,6.03835968176524
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.667892789118351,0.375344593068818,-0.0677690950883738,1.40355467332508,1,6.03835968176524
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.0267693091856175,0.205178293221649,-0.375372755938214,0.428911374309449,1,6.03835968176524
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.00869475292163445,0.205923729452723,-0.394908340367873,0.412297846211142,1,6.03835968176524
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.0297817352296147,0.219134897778144,-0.399714772171414,0.459278242630643,1,6.03835968176524
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.0297817352296147,0.219134897778144,-0.399714772171414,0.459278242630643,1,6.03835968176524
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.0297817352296147,0.219134897778144,-0.399714772171414,0.459278242630643,1,6.03835968176524
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.0297817352296147,0.219134897778144,-0.399714772171414,0.459278242630643,1,6.03835968176524
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.0297817352296147,0.219134897778144,-0.399714772171414,0.459278242630643,1,6.03835968176524
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.0297817352296147,0.219134897778144,-0.399714772171414,0.459278242630643,1,6.03835968176524
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.436774402866255,0.229082745519554,-0.012219527831626,0.885768333564135,1,6.03835968176524
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.118964353140149,0.20265422409796,-0.278230627406762,0.51615933368706,1,6.03835968176524
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.126628127658102,0.22189299308424,-0.308274147208803,0.561530402525007,1,6.03835968176524
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.0588296695858936,0.243975884836979,-0.419354277790876,0.537013616962663,1,6.03835968176524
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.0773660820246009,0.275859664103089,-0.46330892440477,0.618041088453972,1,6.03835968176524
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.632404804319385,0.347335781824131,-0.0483608185979727,1.31317042723674,1,6.03835968176524
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.868169574725075,0.442928992524844,4.47016677704859e-05,1.73629444778238,1,6.03835968176524
8,30,2,0.223606797749979,0.319062724389421,"4",7,1.17505820861058,0.635654021597922,-0.0708007803493966,2.42091719757055,1,6.03835968176524
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.017846800246863,0.186437070810951,-0.347563143925745,0.383256744419471,1,6.03835968176524
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.0178468001324459,0.294007251217212,-0.55839682344691,0.594090423711802,1,6.03835968176524
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.0178468000430269,0.294008229663598,-0.558398741256006,0.59409234134206,1,6.03835968176524
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.0178467993187768,0.294009082049111,-0.558400412625162,0.594094011262716,1,6.03835968176524
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.017846799263998,0.294010454141684,-0.558403101931967,0.594096700459963,1,6.03835968176524
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.0178468011498465,0.294009263463277,-0.558400766359324,0.594094368659017,1,6.03835968176524
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.0178468010322768,0.294007925530517,-0.55839814417687,0.594091746241424,1,6.03835968176524
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.0178468007565962,0.294008088768782,-0.558398464393671,0.594092065906863,1,6.03835968176524
8,30,3,0.223606797749979,-0.182321556793955,"1",0,0.135034990256587,0.170272861772648,-0.19869368636237,0.468763666875545,1,6.03835968176524
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,0.135034990256587,0.170272861772648,-0.19869368636237,0.468763666875545,1,6.03835968176524
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,0.135034990256587,0.170272861772648,-0.19869368636237,0.468763666875545,1,6.03835968176524
8,30,3,0.223606797749979,-0.136741167595466,"1",3,0.135034990256587,0.170272861772648,-0.19869368636237,0.468763666875545,1,6.03835968176524
8,30,3,0.223606797749979,-0.182321556793955,"1",4,0.135034990256587,0.170272861772648,-0.19869368636237,0.468763666875545,1,6.03835968176524
8,30,3,0.223606797749979,-0.227901945992443,"1",5,0.135034990256587,0.170272861772648,-0.19869368636237,0.468763666875545,1,6.03835968176524
8,30,3,0.223606797749979,-0.273482335190932,"1",6,0.135034990256587,0.170272861772648,-0.19869368636237,0.468763666875545,1,6.03835968176524
8,30,3,0.223606797749979,-0.319062724389421,"1",7,0.135034990256587,0.170272861772648,-0.19869368636237,0.468763666875545,1,6.03835968176524
8,30,3,0.223606797749979,-0.182321556793955,"2",0,0.136466814444521,0.198333183428268,-0.252259082014061,0.525192710903104,1,6.03835968176524
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,0.0341167036111303,0.0495832958570671,-0.0630647705035153,0.131298177725776,1,6.03835968176524
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,0.0682334072222606,0.0991665917141342,-0.126129541007031,0.262596355451552,1,6.03835968176524
8,30,3,0.223606797749979,-0.136741167595466,"2",3,0.102350110833391,0.148749887571201,-0.189194311510546,0.393894533177328,1,6.03835968176524
8,30,3,0.223606797749979,-0.182321556793955,"2",4,0.136466814444521,0.198333183428268,-0.252259082014061,0.525192710903104,1,6.03835968176524
8,30,3,0.223606797749979,-0.227901945992443,"2",5,0.170583518055652,0.247916479285336,-0.315323852517576,0.656490888628879,1,6.03835968176524
8,30,3,0.223606797749979,-0.273482335190932,"2",6,0.204700221666782,0.297499775142403,-0.378388623021092,0.787789066354655,1,6.03835968176524
8,30,3,0.223606797749979,-0.319062724389421,"2",7,0.238816925277912,0.34708307099947,-0.441453393524607,0.919087244080431,1,6.03835968176524
8,30,3,0.223606797749979,-0.182321556793955,"3",0,0.176654150912093,0.180413775801032,-0.176950351972813,0.530258653796999,1,6.03835968176524
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.068602054377235,0.196095617975134,-0.315738294380153,0.452942403134623,1,6.03835968176524
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,0.194662833667902,0.191803840217439,-0.181265785254753,0.570591452590558,1,6.03835968176524
8,30,3,0.223606797749979,-0.136741167595466,"3",3,0.194662833667902,0.191803840217439,-0.181265785254753,0.570591452590558,1,6.03835968176524
8,30,3,0.223606797749979,-0.182321556793955,"3",4,0.194662833667902,0.191803840217439,-0.181265785254753,0.570591452590558,1,6.03835968176524
8,30,3,0.223606797749979,-0.227901945992443,"3",5,0.194662833667902,0.191803840217439,-0.181265785254753,0.570591452590558,1,6.03835968176524
8,30,3,0.223606797749979,-0.273482335190932,"3",6,0.194662833667902,0.191803840217439,-0.181265785254753,0.570591452590558,1,6.03835968176524
8,30,3,0.223606797749979,-0.319062724389421,"3",7,0.194662833667902,0.191803840217439,-0.181265785254753,0.570591452590558,1,6.03835968176524
8,30,3,0.223606797749979,-0.182321556793955,"4",0,0.112741294990078,0.20882483392804,-0.296547858586438,0.522030448566593,1,6.03835968176524
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.061000368720221,0.197944734968103,-0.326964182746588,0.44896492018703,1,6.03835968176524
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,0.117622504754297,0.218284347594253,-0.310206954919261,0.545451964427855,1,6.03835968176524
8,30,3,0.223606797749979,-0.136741167595466,"4",3,0.257868548542988,0.244383770131771,-0.2211148393214,0.736851936407375,1,6.03835968176524
8,30,3,0.223606797749979,-0.182321556793955,"4",4,0.105817460788331,0.266466263501567,-0.416446818769699,0.628081740346362,1,6.03835968176524
8,30,3,0.223606797749979,-0.227901945992443,"4",5,0.484246702436592,0.315324705932543,-0.133778364626877,1.10227176950006,1,6.03835968176524
8,30,3,0.223606797749979,-0.273482335190932,"4",6,0.19787674735165,0.37324716774396,-0.533674258758091,0.929427753461392,1,6.03835968176524
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.435243267663534,0.494138451985046,-1.4037368369306,0.533250301603531,1,6.03835968176524
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.135031070608651,0.170274326335264,-0.198700476500287,0.468762617717588,1,6.03835968176524
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.13503106971629,0.295305468800259,-0.443757013569935,0.713819153002515,1,6.03835968176524
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.13503107026466,0.295308167191542,-0.443762301771294,0.713824442300615,1,6.03835968176524
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.13503107135133,0.295308799447305,-0.44376353988315,0.713825682585809,1,6.03835968176524
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.135031070195464,0.295306349610079,-0.443758739446286,0.713820879837213,1,6.03835968176524
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.135031072231278,0.295309747806764,-0.443765397753585,0.713827542216142,1,6.03835968176524
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.135031070798085,0.295307273850156,-0.443760550320928,0.713822691917098,1,6.03835968176524
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.135031069669618,0.295311226510906,-0.443768298522108,0.713830437861345,1,6.03835968176524
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.163179588364703,0.140638941095744,-0.112467671006805,0.438826847736211,1,6.03835968176524
8,30,4,0.223606797749979,0,"1",1,0.163179588364703,0.140638941095744,-0.112467671006805,0.438826847736211,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.163179588364703,0.140638941095744,-0.112467671006805,0.438826847736211,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.163179588364703,0.140638941095744,-0.112467671006805,0.438826847736211,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.163179588364703,0.140638941095744,-0.112467671006805,0.438826847736211,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.163179588364703,0.140638941095744,-0.112467671006805,0.438826847736211,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.163179588364703,0.140638941095744,-0.112467671006805,0.438826847736211,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.163179588364703,0.140638941095744,-0.112467671006805,0.438826847736211,1,6.03835968176524
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.192755110888969,0.150965959601098,-0.103132732820711,0.488642954598649,1,6.03835968176524
8,30,4,0.223606797749979,0,"2",1,0.0481887777222422,0.0377414899002744,-0.0257831832051778,0.122160738649662,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.0963775554444845,0.0754829798005488,-0.0515663664103555,0.244321477299324,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.144566333166727,0.113224469700823,-0.0773495496155333,0.366482215948987,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.192755110888969,0.150965959601098,-0.103132732820711,0.488642954598649,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.240943888611211,0.188707449501372,-0.128915916025889,0.610803693248311,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.289132666333453,0.226448939401646,-0.154699099231067,0.732964431897973,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.337321444055696,0.264190429301921,-0.180482282436244,0.855125170547635,1,6.03835968176524
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.247167567355856,0.146576680316041,-0.0401174470370254,0.534452581748737,1,6.03835968176524
8,30,4,0.223606797749979,0,"3",1,-0.0646500364546472,0.176926939854805,-0.41142046646495,0.282120393555655,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.29913716799094,0.155896947434241,-0.00641523427990748,0.604689570261786,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.29913716799094,0.155896947434241,-0.00641523427990748,0.604689570261786,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.29913716799094,0.155896947434241,-0.00641523427990748,0.604689570261786,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.29913716799094,0.155896947434241,-0.00641523427990748,0.604689570261786,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.29913716799094,0.155896947434241,-0.00641523427990748,0.604689570261786,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.29913716799094,0.155896947434241,-0.00641523427990748,0.604689570261786,1,6.03835968176524
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.176535206905958,0.166224353557137,-0.149258539419483,0.5023289532314,1,6.03835968176524
8,30,4,0.223606797749979,0,"4",1,-0.0789625020445856,0.1774406189918,-0.426739724663007,0.268814720573836,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.221070478173488,0.200116119712868,-0.17114990918964,0.613290865536616,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.558851944982097,0.227039240256751,0.113863211001529,1.00384067896267,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.308252384169674,0.241430554425673,-0.164942807272183,0.78144757561153,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.000231273454077578,0.267180304825529,-0.523432501382392,0.523895048290547,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.249062394149528,0.332794608002681,-0.403203051784851,0.901327840083907,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"4",7,-0.0227595245425716,0.46029005188093,-0.924911448671268,0.879392399586125,1,6.03835968176524
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.179493285364078,0.152960237917377,-0.120303272020659,0.479289842748815,1,6.03835968176524
8,30,4,0.223606797749979,0,"5",1,0.0725228330481662,0.276175771520913,-0.468771732535385,0.613817398631718,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.19075733777395,0.2607555528197,-0.320314154521494,0.701828830069393,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.290255982116538,0.286913329470906,-0.272083810330912,0.852595774563987,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.211276885459073,0.293421672154765,-0.363819024247785,0.786372795165931,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.135242541071017,0.281853534887172,-0.417180236223144,0.687665318365178,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.189475634927142,0.281391717485523,-0.362041996892353,0.740993266746637,1,6.03835968176524
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.163527858267986,0.276313096657902,-0.378035859638237,0.705091576174208,1,6.03835968176524
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.322731608469806,0.183802363468746,-0.0375144042022769,0.682977621141888,1,6.03835968176524
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.322731608469806,0.183802363468746,-0.0375144042022769,0.682977621141888,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.322731608469806,0.183802363468746,-0.0375144042022769,0.682977621141888,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.322731608469806,0.183802363468746,-0.0375144042022769,0.682977621141888,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.322731608469806,0.183802363468746,-0.0375144042022769,0.682977621141888,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.322731608469806,0.183802363468746,-0.0375144042022769,0.682977621141888,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.322731608469806,0.183802363468746,-0.0375144042022769,0.682977621141888,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.322731608469806,0.183802363468746,-0.0375144042022769,0.682977621141888,1,6.03835968176524
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.0879669273672206,0.215122333278716,-0.509598952863725,0.333665098129284,1,6.03835968176524
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0219917318418051,0.0537805833196789,-0.127399738215931,0.083416274532321,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0439834636836103,0.107561166639358,-0.254799476431863,0.166832549064642,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.0659751955254154,0.161341749959037,-0.382199214647794,0.250248823596963,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.0879669273672206,0.215122333278716,-0.509598952863725,0.333665098129284,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.109958659209026,0.268902916598394,-0.636998691079657,0.417081372661605,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.131950391050831,0.322683499918073,-0.764398429295588,0.500497647193926,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.153942122892636,0.376464083237752,-0.891798167511519,0.583913921726247,1,6.03835968176524
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.141219016590767,0.192122155560496,-0.235333488940006,0.51777152212154,1,6.03835968176524
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.548902280839076,0.210028625904571,0.13725373834368,0.960550823334472,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.0732718058827157,0.204518782458376,-0.327577641897683,0.474121253663115,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.0732718058827157,0.204518782458376,-0.327577641897683,0.474121253663115,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.0732718058827157,0.204518782458376,-0.327577641897683,0.474121253663115,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.0732718058827157,0.204518782458376,-0.327577641897683,0.474121253663115,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.0732718058827157,0.204518782458376,-0.327577641897683,0.474121253663115,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.0732718058827157,0.204518782458376,-0.327577641897683,0.474121253663115,1,6.03835968176524
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.21620687170504,0.248056644468385,-0.269975217578851,0.702388960988932,1,6.03835968176524
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.560545310338332,0.216296237494333,0.136612474857918,0.984478145818746,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.169969083311593,0.228968358148022,-0.278800652257798,0.618738818880984,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.0694785997274256,0.259325743068706,-0.438790516951325,0.577747716406176,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.142032816871941,0.293630520194912,-0.717538061215728,0.433472427471847,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.216373071936359,0.346566193388408,-0.462884185364064,0.895630329236782,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.159900416258202,0.414024263746076,-0.65157222940982,0.971373061926224,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.479214437235311,0.567104787147936,-0.632290521034897,1.59071939550552,1,6.03835968176524
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.27998491633546,0.20661993409629,-0.124982712981308,0.684952545652228,1,6.03835968176524
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.393522519101082,0.261079282119005,-0.11818347096174,0.905228509163905,1,6.03835968176524
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.263875138834853,0.250014254411242,-0.226143795432816,0.753894073102522,1,6.03835968176524
