"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"2",7,0.449013909144819,0.320869023768257,-0.179877821195491,1.07790563948513,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"3",0,0.295515291024522,0.168329687375907,-0.0344048337611423,0.625435415810186,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"3",1,0.10852800597674,0.18837159946522,-0.260673544685296,0.477729556638776,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"3",2,0.326679838532485,0.179210478074045,-0.0245662441448484,0.677925921209819,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"3",3,0.326679838532485,0.179210478074045,-0.0245662441448484,0.677925921209819,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"3",4,0.326679838532485,0.179210478074045,-0.0245662441448484,0.677925921209819,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"3",5,0.326679838532485,0.179210478074045,-0.0245662441448484,0.677925921209819,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"3",6,0.326679838532485,0.179210478074045,-0.0245662441448484,0.677925921209819,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"3",7,0.326679838532485,0.179210478074045,-0.0245662441448484,0.677925921209819,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"4",0,0.345858646181165,0.204393952520333,-0.0547461394164772,0.746463431778807,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"4",1,0.113554164889859,0.190990144399277,-0.260779639534828,0.487887969314545,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.369631057522875,0.215608784242431,-0.0529543943427558,0.792216509388506,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.45490585413889,0.239696721820832,-0.014891087842257,0.924702796120038,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"4",4,0.0715709595740087,0.257845912481841,-0.433797742451266,0.576939661599283,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.216324135908679,0.302415321441325,-0.376399002489423,0.80904727430678,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.611352188771029,0.379873237143938,-0.133185674721733,1.35589005226379,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.583672162462813,0.54901038390229,-0.492368417124183,1.65971274204981,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.229956289379608,0.159947639477634,-0.0835353234087524,0.543447902167968,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.229956260592376,0.26123674082084,-0.282058342855094,0.741970864039846,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.229956305807311,0.26124070212631,-0.282066061656212,0.741978673270834,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.229956314301406,0.261238214040568,-0.282061176603673,0.741973805206484,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.229956262633471,0.261241699270988,-0.282068059197708,0.741980584464651,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.229956281823178,0.261243454599614,-0.28207148038889,0.741984044035245,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.229956305376224,0.261253860661499,-0.28209185234236,0.742004463094809,1,5.97279270092646
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.229956294429049,0.26124239654149,-0.282069394027202,0.7419819828853,1,5.97279270092646
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.113852235740709,0.155289839463484,-0.190510256772725,0.418214728254144,1,5.97279270092646
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.113852235740709,0.155289839463484,-0.190510256772725,0.418214728254144,1,5.97279270092646
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.113852235740709,0.155289839463484,-0.190510256772725,0.418214728254144,1,5.97279270092646
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.113852235740709,0.155289839463484,-0.190510256772725,0.418214728254144,1,5.97279270092646
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.113852235740709,0.155289839463484,-0.190510256772725,0.418214728254144,1,5.97279270092646
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.113852235740709,0.155289839463484,-0.190510256772725,0.418214728254144,1,5.97279270092646
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.113852235740709,0.155289839463484,-0.190510256772725,0.418214728254144,1,5.97279270092646
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.113852235740709,0.155289839463484,-0.190510256772725,0.418214728254144,1,5.97279270092646
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.0859239620676437,0.174011562348134,-0.255132433028244,0.426980357163532,1,5.97279270092646
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0214809905169109,0.0435028905870334,-0.063783108257061,0.106745089290883,1,5.97279270092646
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.0429619810338219,0.0870057811740668,-0.127566216514122,0.213490178581766,1,5.97279270092646
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.0644429715507328,0.1305086717611,-0.191349324771183,0.320235267872649,1,5.97279270092646
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.0859239620676437,0.174011562348134,-0.255132433028244,0.426980357163532,1,5.97279270092646
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.107404952584555,0.217514452935167,-0.318915541285305,0.533725446454415,1,5.97279270092646
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.128885943101466,0.2610173435222,-0.382698649542366,0.640470535745297,1,5.97279270092646
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.150366933618377,0.304520234109234,-0.446481757799427,0.74721562503618,1,5.97279270092646
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.0915294629773469,0.161952282567722,-0.225891178069442,0.408950104024136,1,5.97279270092646
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.163527792552864,0.191015121460968,-0.210854966013176,0.537910551118905,1,5.97279270092646
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.0795297413814273,0.171947204016695,-0.257480585733655,0.416540068496509,1,5.97279270092646
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.0795297413814273,0.171947204016695,-0.257480585733655,0.416540068496509,1,5.97279270092646
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.0795297413814273,0.171947204016695,-0.257480585733655,0.416540068496509,1,5.97279270092646
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.0795297413814273,0.171947204016695,-0.257480585733655,0.416540068496509,1,5.97279270092646
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.0795297413814273,0.171947204016695,-0.257480585733655,0.416540068496509,1,5.97279270092646
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.0795297413814273,0.171947204016695,-0.257480585733655,0.416540068496509,1,5.97279270092646
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.162594669923374,0.203919765671086,-0.237080726527803,0.56227006637455,1,5.97279270092646
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.180191300423423,0.195112915029872,-0.20222298595375,0.562605586800595,1,5.97279270092646
8,30,2,0.223606797749979,0.0911607783969773,"4",2,-0.0568397121027501,0.208831133875353,-0.466141213349105,0.352461789143605,1,5.97279270092646
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.274178988307451,0.235863152438068,-0.188104295751243,0.736462272366146,1,5.97279270092646
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.167194460906218,0.261305745172899,-0.344955388586066,0.679344310398501,1,5.97279270092646
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.0380169592065635,0.302742480787684,-0.555347399727606,0.631381318140733,1,5.97279270092646
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.00343591441462067,0.364749025759163,-0.711459039469411,0.718330868298652,1,5.97279270092646
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.53198477830809,0.556563623924389,-0.558859879688806,1.62282943630499,1,5.97279270092646
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.113855895437697,0.155281694075379,-0.190490632408412,0.418202423283806,1,5.97279270092646
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.113855895437697,0.29352503127192,-0.461442594416259,0.689154385291653,1,5.97279270092646
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.113855895437697,0.29352503127192,-0.461442594416259,0.689154385291653,1,5.97279270092646
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.113855895437697,0.29352503127192,-0.461442594416259,0.689154385291653,1,5.97279270092646
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.113855895437697,0.29352503127192,-0.461442594416259,0.689154385291653,1,5.97279270092646
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.113855895437697,0.29352503127192,-0.461442594416259,0.689154385291653,1,5.97279270092646
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.113855895437697,0.29352503127192,-0.461442594416259,0.689154385291653,1,5.97279270092646
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.113855895437697,0.29352503127192,-0.461442594416259,0.689154385291653,1,5.97279270092646
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.101957128961982,0.181645904541919,-0.457976559803343,0.254062301879379,1,5.97279270092646
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.101957128961982,0.181645904541919,-0.457976559803343,0.254062301879379,1,5.97279270092646
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.101957128961982,0.181645904541919,-0.457976559803343,0.254062301879379,1,5.97279270092646
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.101957128961982,0.181645904541919,-0.457976559803343,0.254062301879379,1,5.97279270092646
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.101957128961982,0.181645904541919,-0.457976559803343,0.254062301879379,1,5.97279270092646
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.101957128961982,0.181645904541919,-0.457976559803343,0.254062301879379,1,5.97279270092646
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.101957128961982,0.181645904541919,-0.457976559803343,0.254062301879379,1,5.97279270092646
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.101957128961982,0.181645904541919,-0.457976559803343,0.254062301879379,1,5.97279270092646
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.336384426148579,0.251852375083428,-0.83000601073297,0.157237158435812,1,5.97279270092646
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0840961065371447,0.0629630937708569,-0.207501502683242,0.0393092896089531,1,5.97279270092646
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.168192213074289,0.125926187541714,-0.415003005366485,0.0786185792179062,1,5.97279270092646
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.252288319611434,0.188889281312571,-0.622504508049727,0.117927868826859,1,5.97279270092646
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.336384426148579,0.251852375083428,-0.83000601073297,0.157237158435812,1,5.97279270092646
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.420480532685723,0.314815468854285,-1.03750751341621,0.196546448044766,1,5.97279270092646
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.504576639222868,0.377778562625142,-1.24500901609945,0.235855737653719,1,5.97279270092646
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.588672745760013,0.440741656395999,-1.4525105187827,0.275165027262672,1,5.97279270092646
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.160742490985417,0.204972046446592,-0.562480319858208,0.240995337887374,1,5.97279270092646
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.05326145579605,0.198479772362898,-0.442274661287039,0.335751749694939,1,5.97279270092646
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.178655996850312,0.218810782021362,-0.607517249041225,0.250205255340601,1,5.97279270092646
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.178655996850312,0.218810782021362,-0.607517249041225,0.250205255340601,1,5.97279270092646
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.178655996850312,0.218810782021362,-0.607517249041225,0.250205255340601,1,5.97279270092646
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.178655996850312,0.218810782021362,-0.607517249041225,0.250205255340601,1,5.97279270092646
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.178655996850312,0.218810782021362,-0.607517249041225,0.250205255340601,1,5.97279270092646
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.178655996850312,0.218810782021362,-0.607517249041225,0.250205255340601,1,5.97279270092646
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.353634362859619,0.291055500098295,-0.924092660554572,0.216823934835334,1,5.97279270092646
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.131407318333715,0.214607493929346,-0.552030277247632,0.289215640580202,1,5.97279270092646
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.0146716985480359,0.250613466382717,-0.5058650666989,0.476521669602829,1,5.97279270092646
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.467590967546924,0.28447423154799,-1.02515021591069,0.0899682808168447,1,5.97279270092646
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.668433993143377,0.332794699460509,-1.32069961833181,-0.0161683679549477,1,5.97279270092646
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.0443808780570862,0.390036316005214,-0.80883801008999,0.720076253975817,1,5.97279270092646
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.537338856235094,0.473500057470148,-1.46538191555423,0.390704203084043,1,5.97279270092646
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.611616828153101,0.586159727601356,-1.76046878343957,0.537235127133366,1,5.97279270092646
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.152277114874119,0.216584395895851,-0.576774730443352,0.272220500695114,1,5.97279270092646
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.103723559160275,0.288198663449839,-0.668582559914541,0.46113544159399,1,5.97279270092646
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.0466821461475962,0.297547331590697,-0.629864199761359,0.536499907466167,1,5.97279270092646
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.225024008212946,0.308687129573756,-0.830039664668557,0.379991648242665,1,5.97279270092646
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.275567686607506,0.326649939484748,-0.915789803549799,0.364654430334788,1,5.97279270092646
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.0612905893834524,0.303609108071304,-0.656353506581537,0.533772327814632,1,5.97279270092646
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.180756115097665,0.320292288071421,-0.808517464243578,0.447005234048248,1,5.97279270092646
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.173364933539921,0.331392462357124,-0.822882224507931,0.476152357428088,1,5.97279270092646
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.112190405389221,0.163351223606995,-0.207972109711039,0.43235292048948,1,5.97279270092646
8,30,4,0.223606797749979,0,"1",1,0.112190405389221,0.163351223606995,-0.207972109711039,0.43235292048948,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.112190405389221,0.163351223606995,-0.207972109711039,0.43235292048948,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.112190405389221,0.163351223606995,-0.207972109711039,0.43235292048948,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.112190405389221,0.163351223606995,-0.207972109711039,0.43235292048948,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.112190405389221,0.163351223606995,-0.207972109711039,0.43235292048948,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.112190405389221,0.163351223606995,-0.207972109711039,0.43235292048948,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.112190405389221,0.163351223606995,-0.207972109711039,0.43235292048948,1,5.97279270092646
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.208425197013251,0.178947972809156,-0.142306384799149,0.55915677882565,1,5.97279270092646
8,30,4,0.223606797749979,0,"2",1,0.0521062992533126,0.0447369932022891,-0.0355765961997872,0.139789194706412,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.104212598506625,0.0894739864045782,-0.0711531923995743,0.279578389412825,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.156318897759938,0.134210979606867,-0.106729788599361,0.419367584119237,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.208425197013251,0.178947972809156,-0.142306384799149,0.55915677882565,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.260531496266563,0.223684966011445,-0.177882980998936,0.698945973532062,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.312637795519876,0.268421959213734,-0.213459577198723,0.838735168238475,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.364744094773188,0.313158952416024,-0.24903617339851,0.978524362944887,1,5.97279270092646
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.251388199006231,0.170982236286174,-0.0837308261107874,0.586507224123249,1,5.97279270092646
8,30,4,0.223606797749979,0,"3",1,-0.125464781410093,0.187089498532166,-0.492153460418796,0.241223897598611,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.314197029075618,0.182010222944978,-0.0425364527146451,0.670930510865881,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.314197029075618,0.182010222944978,-0.0425364527146451,0.670930510865881,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.314197029075618,0.182010222944978,-0.0425364527146451,0.670930510865881,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.314197029075618,0.182010222944978,-0.0425364527146451,0.670930510865881,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.314197029075618,0.182010222944978,-0.0425364527146451,0.670930510865881,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.314197029075618,0.182010222944978,-0.0425364527146451,0.670930510865881,1,5.97279270092646
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.175454199714215,0.208995853690177,-0.234170146436735,0.585078545865164,1,5.97279270092646
8,30,4,0.223606797749979,0,"4",1,-0.149379645110396,0.190732173002036,-0.523207834887448,0.224448544666657,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.316629965839059,0.219612302371208,-0.11380223737043,0.747062169048548,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.42906891061661,0.241965828332115,-0.0451753984037369,0.903313219636957,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.158365867895188,0.266127053146798,-0.363233571584313,0.679965307374689,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.198804278816747,0.309205950548209,-0.407228248063216,0.804836805696711,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.093964944430742,0.373966799671691,-0.638996514339478,0.826926403200962,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.180725075511552,0.507289453821782,-0.813543983716134,1.17499413473924,1,5.97279270092646
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.133433637723564,0.176731314221972,-0.212953373091932,0.479820648539059,1,5.97279270092646
8,30,4,0.223606797749979,0,"5",1,0.0280110006264765,0.29170323129414,-0.543716826883994,0.599738828136948,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.178547502272621,0.28872631991983,-0.387345686159036,0.744440690704277,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.203431001115589,0.305643639887418,-0.395619525167479,0.802481527398658,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.128947511324308,0.310954836085206,-0.480512768221252,0.738407790869868,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.137289039614758,0.297988689668588,-0.446758059935958,0.721336139165474,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.12183720069593,0.309774278564517,-0.485309228627401,0.728983630019261,1,5.97279270092646
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.133327705121002,0.323500285491406,-0.500721203430578,0.767376613672582,1,5.97279270092646
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.443233026369962,0.17135230173855,0.107388686294364,0.779077366445561,1,5.97279270092646
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.443233026369962,0.17135230173855,0.107388686294364,0.779077366445561,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.443233026369962,0.17135230173855,0.107388686294364,0.779077366445561,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.443233026369962,0.17135230173855,0.107388686294364,0.779077366445561,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.443233026369962,0.17135230173855,0.107388686294364,0.779077366445561,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.443233026369962,0.17135230173855,0.107388686294364,0.779077366445561,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.443233026369962,0.17135230173855,0.107388686294364,0.779077366445561,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.443233026369962,0.17135230173855,0.107388686294364,0.779077366445561,1,5.97279270092646
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.0770500555483736,0.220147133034639,-0.508530507596013,0.354430396499266,1,5.97279270092646
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0192625138870934,0.0550367832586597,-0.127132626899003,0.0886075991248165,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0385250277741868,0.110073566517319,-0.254265253798007,0.177215198249633,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.0577875416612802,0.165110349775979,-0.38139788069701,0.265822797374449,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.0770500555483736,0.220147133034639,-0.508530507596013,0.354430396499266,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.096312569435467,0.275183916293298,-0.635663134495017,0.443037995624082,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.11557508332256,0.330220699551958,-0.76279576139402,0.531645594748899,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.134837597209654,0.385257482810618,-0.889928388293023,0.620253193873715,1,5.97279270092646
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.249653318542305,0.182090065745675,-0.107236652261748,0.606543289346358,1,5.97279270092646
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.936334437254746,0.231043351000619,0.483497790426087,1.38917108408341,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.135206465423565,0.192676409769994,-0.242432358396104,0.512845289243233,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.135206465423565,0.192676409769994,-0.242432358396104,0.512845289243233,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.135206465423565,0.192676409769994,-0.242432358396104,0.512845289243233,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.135206465423565,0.192676409769994,-0.242432358396104,0.512845289243233,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.135206465423565,0.192676409769994,-0.242432358396104,0.512845289243233,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.135206465423565,0.192676409769994,-0.242432358396104,0.512845289243233,1,5.97279270092646
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.329076344784817,0.215082214548029,-0.0924770494444366,0.75062973901407,1,5.97279270092646
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.954406160311556,0.232534869444985,0.498646191049663,1.41016612957345,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.0786784391022755,0.218166479197638,-0.348920002759003,0.506276880963554,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.263350010612122,0.242269870813088,-0.211490210720702,0.738190231944946,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.0798793327432971,0.26983140876513,-0.448980510334063,0.608739175820658,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.287047514279793,0.322314734926777,-0.344677757863265,0.918772786422851,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"4",6,0.0790976396070884,0.373626000702558,-0.653195865457662,0.811391144671838,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.561075316837584,0.560476449882537,-0.537438339115056,1.65958897279022,1,5.97279270092646
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.368486571048764,0.209125988756527,-0.0413928351453574,0.778365977242885,1,5.97279270092646
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.74301209730348,0.318641521550694,0.118486191085076,1.36753800352188,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.197633792966776,0.341184278097803,-0.471075104196215,0.866342690129768,1,5.97279270092646
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.329173112263517,0.316530621196406,-0.291215505285529,0.949561729812562,1,5.97279270092646
