"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.211043901040341,0.3035365539434,-0.383876812680122,0.805964614760804,1,6.18905347188314
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.113626964275713,0.167634600245529,-0.44218474331972,0.214930814768294,1,6.18905347188314
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.113626964275713,0.167634600245529,-0.44218474331972,0.214930814768294,1,6.18905347188314
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.113626964275713,0.167634600245529,-0.44218474331972,0.214930814768294,1,6.18905347188314
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.113626964275713,0.167634600245529,-0.44218474331972,0.214930814768294,1,6.18905347188314
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.113626964275713,0.167634600245529,-0.44218474331972,0.214930814768294,1,6.18905347188314
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.113626964275713,0.167634600245529,-0.44218474331972,0.214930814768294,1,6.18905347188314
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.113626964275713,0.167634600245529,-0.44218474331972,0.214930814768294,1,6.18905347188314
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.113626964275713,0.167634600245529,-0.44218474331972,0.214930814768294,1,6.18905347188314
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.145775871935919,0.203679390484895,-0.544980141679384,0.253428397807545,1,6.18905347188314
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0364439679839798,0.0509198476212238,-0.136245035419846,0.0633570994518863,1,6.18905347188314
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.0728879359679596,0.101839695242448,-0.272490070839692,0.126714198903773,1,6.18905347188314
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.109331903951939,0.152759542863671,-0.408735106259538,0.190071298355659,1,6.18905347188314
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.145775871935919,0.203679390484895,-0.544980141679384,0.253428397807545,1,6.18905347188314
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.182219839919899,0.254599238106119,-0.68122517709923,0.316785497259432,1,6.18905347188314
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.218663807903879,0.305519085727343,-0.817470212519076,0.380142596711318,1,6.18905347188314
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.255107775887859,0.356438933348566,-0.953715247938921,0.443499696163204,1,6.18905347188314
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.178138828158352,0.181229015587709,-0.533341171663909,0.177063515347206,1,6.18905347188314
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.0299784024707502,0.19144756308216,-0.405208731039744,0.345251926098244,1,6.18905347188314
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.202832232439618,0.19298151396249,-0.581069049488113,0.175404584608876,1,6.18905347188314
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.202832232439618,0.19298151396249,-0.581069049488113,0.175404584608876,1,6.18905347188314
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.202832232439618,0.19298151396249,-0.581069049488113,0.175404584608876,1,6.18905347188314
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.202832232439618,0.19298151396249,-0.581069049488113,0.175404584608876,1,6.18905347188314
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.202832232439618,0.19298151396249,-0.581069049488113,0.175404584608876,1,6.18905347188314
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.202832232439618,0.19298151396249,-0.581069049488113,0.175404584608876,1,6.18905347188314
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.144070993348265,0.225490877465304,-0.586024992022595,0.297883005326064,1,6.18905347188314
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.0240071573346772,0.195896159144484,-0.407956573967592,0.359942259298237,1,6.18905347188314
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.124881569888187,0.216855077086714,-0.549909710842804,0.30014657106643,1,6.18905347188314
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.269176401440942,0.242625523666706,-0.744713689557856,0.206360886675972,1,6.18905347188314
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.283964913007974,0.275546802064022,-0.824026721108644,0.256096895092695,1,6.18905347188314
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.150540507745273,0.321515557791607,-0.780699421486128,0.479618405995582,1,6.18905347188314
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.116549028183497,0.387210858312435,-0.875468364898711,0.642370308531718,1,6.18905347188314
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.0393773758373062,0.529464883981579,-1.07710947951988,0.998354727845266,1,6.18905347188314
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.113526587875976,0.167619570878733,-0.442054909902352,0.215001734150401,1,6.18905347188314
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.113526581576251,0.24151236180354,-0.586882112532397,0.359828949379895,1,6.18905347188314
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.11352658696208,0.241516590499783,-0.586890406010563,0.359837232086403,1,6.18905347188314
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.113526592870767,0.241519110916269,-0.586895351844788,0.359842166103254,1,6.18905347188314
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.113526592271147,0.241525129898442,-0.58690714823345,0.359853963691157,1,6.18905347188314
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.113526587486113,0.241513789091405,-0.586884915875068,0.359831740902842,1,6.18905347188314
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.113526587036714,0.241519012812613,-0.586895153731104,0.359841979657675,1,6.18905347188314
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.113526586972056,0.241529377097791,-0.58691546729212,0.359862293348009,1,6.18905347188314
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.0590212822512821,0.182745890401291,-0.299154081257951,0.417196645760516,1,6.18905347188314
8,30,4,0.223606797749979,0,"1",1,0.0590212822512821,0.182745890401291,-0.299154081257951,0.417196645760516,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.0590212822512821,0.182745890401291,-0.299154081257951,0.417196645760516,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.0590212822512821,0.182745890401291,-0.299154081257951,0.417196645760516,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.0590212822512821,0.182745890401291,-0.299154081257951,0.417196645760516,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.0590212822512821,0.182745890401291,-0.299154081257951,0.417196645760516,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.0590212822512821,0.182745890401291,-0.299154081257951,0.417196645760516,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.0590212822512821,0.182745890401291,-0.299154081257951,0.417196645760516,1,6.18905347188314
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.189990387500009,0.241067464842541,-0.282493161435748,0.662473936435765,1,6.18905347188314
8,30,4,0.223606797749979,0,"2",1,0.0474975968750022,0.0602668662106353,-0.070623290358937,0.165618484108941,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.0949951937500044,0.120533732421271,-0.141246580717874,0.331236968217883,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.142492790625007,0.180800598631906,-0.211869871076811,0.496855452326824,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.189990387500009,0.241067464842541,-0.282493161435748,0.662473936435765,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.237487984375011,0.301334331053177,-0.353116451794685,0.828092420544707,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.284985581250013,0.361601197263812,-0.423739742153622,0.993710904653648,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.332483178125015,0.421868063474447,-0.494363032512559,1.15932938876259,1,6.18905347188314
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.227104230051154,0.211331199641388,-0.187097310055611,0.641305770157919,1,6.18905347188314
8,30,4,0.223606797749979,0,"3",1,-0.0882689484832133,0.199970715920702,-0.48020434965048,0.303666452684054,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.279666426473549,0.226327149314012,-0.163926634905535,0.723259487852632,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.279666426473549,0.226327149314012,-0.163926634905535,0.723259487852632,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.279666426473549,0.226327149314012,-0.163926634905535,0.723259487852632,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.279666426473549,0.226327149314012,-0.163926634905535,0.723259487852632,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.279666426473549,0.226327149314012,-0.163926634905535,0.723259487852632,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.279666426473549,0.226327149314012,-0.163926634905535,0.723259487852632,1,6.18905347188314
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.138348063972772,0.270746396283781,-0.392305121687449,0.669001249632992,1,6.18905347188314
8,30,4,0.223606797749979,0,"4",1,-0.11206975270152,0.207867276035924,-0.519482127296377,0.295342621893338,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.113971482438144,0.243160642709603,-0.36261461973029,0.590557584606578,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.532579256569856,0.289881414114998,-0.0355778748830805,1.10073638802279,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.216889704361816,0.318755518895572,-0.407859632546881,0.841639041270513,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.230349970001305,0.373438985039018,-0.501576991098362,0.962276931100972,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"4",6,-0.0464490737169265,0.443558502503319,-0.915807763659951,0.822909616226098,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.0331648608567268,0.594031375855581,-1.13111524150699,1.19744496322044,1,6.18905347188314
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.0875180192460157,0.203161839785327,-0.310671869766122,0.485707908258154,1,6.18905347188314
8,30,4,0.223606797749979,0,"5",1,0.0159209271996675,0.28026179889292,-0.533382104872863,0.565223959272197,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.0805172440009467,0.285230946514065,-0.478525138442892,0.639559626444785,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.172598177913554,0.285355033707973,-0.386687410961285,0.731883766788394,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.0982232566684191,0.28682063599871,-0.463934859911925,0.660381373248763,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.0976153052161597,0.304152499064842,-0.498512638758783,0.693743249191103,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.0646210325297908,0.300796532936009,-0.524929338699304,0.654171403758885,1,6.18905347188314
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.0811035001583942,0.314275029883735,-0.534864239653975,0.697071239970764,1,6.18905347188314
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.340880345595892,0.195929924891379,-0.0431352506848476,0.724895941876633,1,6.18905347188314
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.340880345595892,0.195929924891379,-0.0431352506848476,0.724895941876633,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.340880345595892,0.195929924891379,-0.0431352506848476,0.724895941876633,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.340880345595892,0.195929924891379,-0.0431352506848476,0.724895941876633,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.340880345595892,0.195929924891379,-0.0431352506848476,0.724895941876633,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.340880345595892,0.195929924891379,-0.0431352506848476,0.724895941876633,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.340880345595892,0.195929924891379,-0.0431352506848476,0.724895941876633,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.340880345595892,0.195929924891379,-0.0431352506848476,0.724895941876633,1,6.18905347188314
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.482900975854889,0.24592367249542,-0.964902516891735,-0.000899434818042999,1,6.18905347188314
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.120725243963722,0.061480918123855,-0.241225629222934,-0.00022485870451075,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.241450487927445,0.12296183624771,-0.482451258445868,-0.000449717409021499,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.362175731891167,0.184442754371565,-0.723676887668802,-0.000674576113532221,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.482900975854889,0.24592367249542,-0.964902516891735,-0.000899434818042999,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.603626219818612,0.307404590619275,-1.20612814611467,-0.00112429352255372,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.724351463782334,0.36888550874313,-1.4473537753376,-0.00134915222706444,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.845076707746056,0.430366426866985,-1.68857940456054,-0.00157401093157528,1,6.18905347188314
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.149889742509958,0.219341916573957,-0.280012514274988,0.579791999294903,1,6.18905347188314
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.4913704489792,0.216204715815718,0.0676169926926765,0.915123905265724,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.0929762914317505,0.234542217914459,-0.366718008534734,0.552670591398235,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.0929762914317505,0.234542217914459,-0.366718008534734,0.552670591398235,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.0929762914317505,0.234542217914459,-0.366718008534734,0.552670591398235,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.0929762914317505,0.234542217914459,-0.366718008534734,0.552670591398235,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.0929762914317505,0.234542217914459,-0.366718008534734,0.552670591398235,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.0929762914317505,0.234542217914459,-0.366718008534734,0.552670591398235,1,6.18905347188314
8,30,5,0.223606797749979,0.182321556793955,"4",0,-0.24578761629553,0.292978825230706,-0.82001556198057,0.328440329389509,1,6.18905347188314
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.349599005332764,0.226331201374907,-0.0940019979397357,0.793200008605265,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"4",2,-0.0307200562018373,0.249483313158735,-0.519698364736686,0.458258252333011,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.175690158337276,0.287786289540377,-0.739740921080832,0.388360604406279,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.148876249478598,0.338273422477894,-0.514127475505176,0.811879974462372,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"4",5,-0.596832433307044,0.391164771285475,-1.36350129704742,0.169836430433335,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.371576645324046,0.470256138831223,-1.29326174094211,0.550108450294018,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-1.04416927570987,0.601857491773567,-2.22378828341167,0.135449731991932,1,6.18905347188314
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.269588015078464,0.252019446326138,-0.224361023124491,0.76353705328142,1,6.18905347188314
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.381585652707457,0.300905585982484,-0.208178458565133,0.971349763980047,1,6.18905347188314
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.251098654845599,0.302857250008494,-0.342490647627893,0.84468795731909,1,6.18905347188314
