"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"3",0,0.340522632969158,0.207076870776804,-0.0653405757846325,0.746385841722948,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"3",1,0.228690000233144,0.208941557843912,-0.180827928014617,0.638207928480904,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"3",2,0.359161405091827,0.221970242648366,-0.0758922761385871,0.794215086322241,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"3",3,0.359161405091827,0.221970242648366,-0.0758922761385871,0.794215086322241,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"3",4,0.359161405091827,0.221970242648366,-0.0758922761385871,0.794215086322241,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"3",5,0.359161405091827,0.221970242648366,-0.0758922761385871,0.794215086322241,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"3",6,0.359161405091827,0.221970242648366,-0.0758922761385871,0.794215086322241,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"3",7,0.359161405091827,0.221970242648366,-0.0758922761385871,0.794215086322241,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"4",0,0.179158303890446,0.198770642879781,-0.210424997337798,0.568741605118691,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"4",1,0.156675459225242,0.201825109964338,-0.238894487480697,0.552245405931181,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.495555613440192,0.232608746399911,0.0396508480073554,0.951460378873028,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.430311422961515,0.247651164107322,-0.0550759394182549,0.915698785341284,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"4",4,-0.0228152051989817,0.261399314902744,-0.535148447991804,0.489518037593841,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"4",5,-0.175919188438378,0.299232889425133,-0.762404874701494,0.410566497824739,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"4",6,-0.205792804956702,0.356542312160238,-0.904602895755406,0.493017285842002,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.576092830200237,0.604583590130825,-0.608869232100105,1.76105489250058,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.274481712368726,0.19505673347441,-0.107822460183145,0.656785884920598,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.257399307538612,0.238783976554442,-0.210608686593351,0.725407301670574,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.327437819775584,0.237807935023575,-0.138657168108464,0.793532807659632,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.318351092308092,0.251741552495312,-0.175053283994919,0.811755468611103,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.244297460941946,0.258612169678501,-0.262573077591678,0.75116799947557,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.234706413728437,0.257409195589607,-0.26980633891662,0.739219166373493,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.246523496621627,0.252900828160103,-0.249153018232529,0.742200011475782,1,6.49694587389628
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.289851836521821,0.261696781106766,-0.223064429317502,0.802768102361143,1,6.49694587389628
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.162108261232327,0.145299639885361,-0.12267379990962,0.446890322374275,1,6.49694587389628
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.162108261232327,0.145299639885361,-0.12267379990962,0.446890322374275,1,6.49694587389628
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.162108261232327,0.145299639885361,-0.12267379990962,0.446890322374275,1,6.49694587389628
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.162108261232327,0.145299639885361,-0.12267379990962,0.446890322374275,1,6.49694587389628
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.162108261232327,0.145299639885361,-0.12267379990962,0.446890322374275,1,6.49694587389628
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.162108261232327,0.145299639885361,-0.12267379990962,0.446890322374275,1,6.49694587389628
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.162108261232327,0.145299639885361,-0.12267379990962,0.446890322374275,1,6.49694587389628
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.162108261232327,0.145299639885361,-0.12267379990962,0.446890322374275,1,6.49694587389628
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.211920593658679,0.149210018051655,-0.0805256678551359,0.504366855172494,1,6.49694587389628
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0529801484146697,0.0373025045129137,-0.020131416963784,0.126091713793123,1,6.49694587389628
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.105960296829339,0.0746050090258275,-0.040262833927568,0.252183427586247,1,6.49694587389628
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.158940445244009,0.111907513538741,-0.060394250891352,0.37827514137937,1,6.49694587389628
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.211920593658679,0.149210018051655,-0.0805256678551359,0.504366855172494,1,6.49694587389628
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.264900742073349,0.186512522564569,-0.10065708481892,0.630458568965617,1,6.49694587389628
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.317880890488018,0.223815027077482,-0.120788501782704,0.756550282758741,1,6.49694587389628
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.370861038902688,0.261117531590396,-0.140919918746488,0.882641996551864,1,6.49694587389628
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.215460054006951,0.149865738480335,-0.0782713959310044,0.509191503944906,1,6.49694587389628
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.0055789100565812,0.184460321142062,-0.367114496071715,0.355956675958553,1,6.49694587389628
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.252299881350873,0.158455467194252,-0.0582671275033288,0.562866890205074,1,6.49694587389628
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.252299881350873,0.158455467194252,-0.0582671275033288,0.562866890205074,1,6.49694587389628
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.252299881350873,0.158455467194252,-0.0582671275033288,0.562866890205074,1,6.49694587389628
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.252299881350873,0.158455467194252,-0.0582671275033288,0.562866890205074,1,6.49694587389628
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.252299881350873,0.158455467194252,-0.0582671275033288,0.562866890205074,1,6.49694587389628
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.252299881350873,0.158455467194252,-0.0582671275033288,0.562866890205074,1,6.49694587389628
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.245962660078253,0.168562349057915,-0.0844134732247296,0.576338793381235,1,6.49694587389628
8,30,2,0.223606797749979,0.0455803891984886,"4",1,-0.00364042476150445,0.185126587859211,-0.366481869546348,0.359201020023339,1,6.49694587389628
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.312121532738441,0.206616365432588,-0.0928391021259974,0.717082167602879,1,6.49694587389628
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.215581981400527,0.216416964226118,-0.208587474126156,0.639751436927211,1,6.49694587389628
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.297962824974729,0.238707157313829,-0.169894606212312,0.76582025616177,1,6.49694587389628
8,30,2,0.223606797749979,0.227901945992443,"4",5,-0.0167556162224762,0.264352391404385,-0.534876782602106,0.501365550157153,1,6.49694587389628
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.457596596758556,0.333999133724308,-0.197029676208665,1.11222286972578,1,6.49694587389628
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.458871725659496,0.455586937136886,-0.434062262955713,1.35180571427471,1,6.49694587389628
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.162108261216388,0.145297388621079,-0.122669387528647,0.446885909961424,1,6.49694587389628
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.162108261216388,0.24509607244873,-0.318271213535342,0.642487735968119,1,6.49694587389628
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.162108261216388,0.24509607244873,-0.318271213535342,0.642487735968119,1,6.49694587389628
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.162108261216388,0.24509607244873,-0.318271213535342,0.642487735968119,1,6.49694587389628
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.162108261216388,0.24509607244873,-0.318271213535342,0.642487735968119,1,6.49694587389628
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.162108261216388,0.24509607244873,-0.318271213535342,0.642487735968119,1,6.49694587389628
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.162108261216388,0.24509607244873,-0.318271213535342,0.642487735968119,1,6.49694587389628
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.162108261216388,0.24509607244873,-0.318271213535342,0.642487735968119,1,6.49694587389628
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.286830217149115,0.167295478042347,-0.614723328888527,0.0410628945902974,1,6.49694587389628
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.286830217149115,0.167295478042347,-0.614723328888527,0.0410628945902974,1,6.49694587389628
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.286830217149115,0.167295478042347,-0.614723328888527,0.0410628945902974,1,6.49694587389628
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.286830217149115,0.167295478042347,-0.614723328888527,0.0410628945902974,1,6.49694587389628
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.286830217149115,0.167295478042347,-0.614723328888527,0.0410628945902974,1,6.49694587389628
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.286830217149115,0.167295478042347,-0.614723328888527,0.0410628945902974,1,6.49694587389628
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.286830217149115,0.167295478042347,-0.614723328888527,0.0410628945902974,1,6.49694587389628
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.286830217149115,0.167295478042347,-0.614723328888527,0.0410628945902974,1,6.49694587389628
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.442493748581821,0.188752510727006,-0.812441871598262,-0.07254562556538,1,6.49694587389628
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.110623437145455,0.0471881276817514,-0.203110467899566,-0.018136406391345,1,6.49694587389628
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.221246874290911,0.0943762553635028,-0.406220935799131,-0.03627281278269,1,6.49694587389628
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.331870311436366,0.141564383045254,-0.609331403698697,-0.0544092191740351,1,6.49694587389628
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.442493748581821,0.188752510727006,-0.812441871598262,-0.07254562556538,1,6.49694587389628
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.553117185727276,0.235940638408757,-1.01555233949783,-0.090682031956725,1,6.49694587389628
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.663740622872732,0.283128766090508,-1.21866280739739,-0.10881843834807,1,6.49694587389628
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.774364060018187,0.33031689377226,-1.42177327529696,-0.126954844739415,1,6.49694587389628
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.423481906600848,0.173583267221565,-0.763698858673908,-0.0832649545277889,1,6.49694587389628
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.0877526433410684,0.191740094183972,-0.463556322333972,0.288051035651835,1,6.49694587389628
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.479436783810812,0.184319135133215,-0.840695650333483,-0.11817791728814,1,6.49694587389628
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.479436783810812,0.184319135133215,-0.840695650333483,-0.11817791728814,1,6.49694587389628
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.479436783810812,0.184319135133215,-0.840695650333483,-0.11817791728814,1,6.49694587389628
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.479436783810812,0.184319135133215,-0.840695650333483,-0.11817791728814,1,6.49694587389628
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.479436783810812,0.184319135133215,-0.840695650333483,-0.11817791728814,1,6.49694587389628
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.479436783810812,0.184319135133215,-0.840695650333483,-0.11817791728814,1,6.49694587389628
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.500873595846181,0.213618044038271,-0.919557268609084,-0.0821899230832789,1,6.49694587389628
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.109254485904039,0.19581191257001,-0.493038782285165,0.274529810477087,1,6.49694587389628
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.462083881044691,0.213204142341441,-0.879956321388667,-0.0442114407007155,1,6.49694587389628
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.630012326257245,0.235265607130317,-1.09112444303362,-0.168900209480873,1,6.49694587389628
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.223345820819317,0.268232493782498,-0.749071848116377,0.302380206477744,1,6.49694587389628
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.742035489576284,0.307389574732155,-1.34450798527439,-0.139562993878178,1,6.49694587389628
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.559623284740536,0.371161859615577,-1.28708716202198,0.167840592540905,1,6.49694587389628
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.779759882581158,0.500094970614477,-1.75992801383515,0.200408248672834,1,6.49694587389628
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.328416151025709,0.189053480704576,-0.698954164358616,0.0421218623071987,1,6.49694587389628
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.22102193795772,0.260254852155977,-0.731112074985231,0.289068199069792,1,6.49694587389628
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.348691384415232,0.255966725202838,-0.850376947053455,0.152994178222991,1,6.49694587389628
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.395299418501555,0.279621770860085,-0.943348018680633,0.152749181677522,1,6.49694587389628
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.262930467277025,0.294137505841577,-0.839429385228956,0.313568450674906,1,6.49694587389628
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.389061598494741,0.279509038930371,-0.936889248151673,0.15876605116219,1,6.49694587389628
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.335099452707549,0.277539797675435,-0.879067460427935,0.208868555012837,1,6.49694587389628
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.348103461433818,0.295240820354864,-0.926764836095412,0.230557913227776,1,6.49694587389628
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.238954228647964,0.200749155593208,-0.154506886241551,0.632415343537479,1,6.49694587389628
8,30,4,0.223606797749979,0,"1",1,0.238954228647964,0.200749155593208,-0.154506886241551,0.632415343537479,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.238954228647964,0.200749155593208,-0.154506886241551,0.632415343537479,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.238954228647964,0.200749155593208,-0.154506886241551,0.632415343537479,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.238954228647964,0.200749155593208,-0.154506886241551,0.632415343537479,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.238954228647964,0.200749155593208,-0.154506886241551,0.632415343537479,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.238954228647964,0.200749155593208,-0.154506886241551,0.632415343537479,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.238954228647964,0.200749155593208,-0.154506886241551,0.632415343537479,1,6.49694587389628
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.518150916263177,0.160412665228109,0.203747869752003,0.83255396277435,1,6.49694587389628
8,30,4,0.223606797749979,0,"2",1,0.129537729065794,0.0401031663070271,0.0509369674380008,0.208138490693588,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.259075458131588,0.0802063326140543,0.101873934876002,0.416276981387175,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.388613187197382,0.120309498921081,0.152810902314002,0.624415472080762,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.518150916263177,0.160412665228109,0.203747869752003,0.83255396277435,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.647688645328971,0.200515831535136,0.254684837190004,1.04069245346794,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.777226374394765,0.240618997842163,0.305621804628005,1.24883094416152,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.906764103460559,0.28072216414919,0.356558772066005,1.45696943485511,1,6.49694587389628
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.401593693698823,0.151929440087782,0.103817462935434,0.699369924462211,1,6.49694587389628
8,30,4,0.223606797749979,0,"3",1,-0.0105581284255813,0.184800679630158,-0.372760804819216,0.351644547968053,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.47028566405289,0.161538453360624,0.153676113347764,0.786895214758015,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.47028566405289,0.161538453360624,0.153676113347764,0.786895214758015,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.47028566405289,0.161538453360624,0.153676113347764,0.786895214758015,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.47028566405289,0.161538453360624,0.153676113347764,0.786895214758015,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.47028566405289,0.161538453360624,0.153676113347764,0.786895214758015,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.47028566405289,0.161538453360624,0.153676113347764,0.786895214758015,1,6.49694587389628
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.495177964946969,0.179456881595195,0.143448940242517,0.84690698965142,1,6.49694587389628
8,30,4,0.223606797749979,0,"4",1,0.00642785599970649,0.185643886146767,-0.35742747479801,0.370283186797423,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.397701517390837,0.21006556576068,-0.0140194258921265,0.8094224606738,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.442100068497961,0.227007089062211,-0.00282565029924958,0.887025787295172,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.445773211331643,0.246275528877944,-0.0369179555426807,0.928464378205967,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.744487383507964,0.299659865460079,0.157164839594092,1.33180992742184,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.592832608955353,0.359827698025135,-0.112416719813867,1.29808193772457,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.836923108945315,0.591126965952944,-0.321664454612889,1.99551067250352,1,6.49694587389628
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.312910146872045,0.252110536529903,-0.181217424849635,0.807037718593725,1,6.49694587389628
8,30,4,0.223606797749979,0,"5",1,0.194899926972787,0.309111071188371,-0.410946639779016,0.80074649372459,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.320563653713498,0.32286005346888,-0.312230423132183,0.953357730559179,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.327416163875565,0.323256032268386,-0.306154017155789,0.96098634490692,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.32249258282301,0.316266426840734,-0.297378223304001,0.942363388950021,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.365044877997684,0.313145404780028,-0.248708837295387,0.978798593290755,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.328698834555336,0.307917818583074,-0.274809000065628,0.9322066691763,1,6.49694587389628
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.327877896886527,0.313180838254483,-0.285945266740325,0.941701060513378,1,6.49694587389628
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.142926158319862,0.186700444880529,-0.222999989543581,0.508852306183305,1,6.49694587389628
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.142926158319862,0.186700444880529,-0.222999989543581,0.508852306183305,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.142926158319862,0.186700444880529,-0.222999989543581,0.508852306183305,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.142926158319862,0.186700444880529,-0.222999989543581,0.508852306183305,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.142926158319862,0.186700444880529,-0.222999989543581,0.508852306183305,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.142926158319862,0.186700444880529,-0.222999989543581,0.508852306183305,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.142926158319862,0.186700444880529,-0.222999989543581,0.508852306183305,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.142926158319862,0.186700444880529,-0.222999989543581,0.508852306183305,1,6.49694587389628
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.298177929079886,0.256802698302612,-0.80150196888571,0.205146110725939,1,6.49694587389628
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0745444822699714,0.064200674575653,-0.200375492221428,0.0512865276814848,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.149088964539943,0.128401349151306,-0.400750984442855,0.10257305536297,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.223633446809914,0.192602023726959,-0.601126476664283,0.153859583044454,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.298177929079886,0.256802698302612,-0.80150196888571,0.205146110725939,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.372722411349857,0.321003372878265,-1.00187746110714,0.256432638407424,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.447266893619828,0.385204047453918,-1.20225295332857,0.307719166088909,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.5218113758898,0.449404722029571,-1.40262844554999,0.359005693770393,1,6.49694587389628
8,30,5,0.223606797749979,0.182321556793955,"3",0,-0.161520582768281,0.208830421569889,-0.57082068792158,0.247779522385018,1,6.49694587389628
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.538188615666054,0.228180086200615,0.0909638647236041,0.985413366608504,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"3",2,-0.278138782507337,0.222271905989234,-0.713783713021308,0.157506148006634,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"3",3,-0.278138782507337,0.222271905989234,-0.713783713021308,0.157506148006634,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"3",4,-0.278138782507337,0.222271905989234,-0.713783713021308,0.157506148006634,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"3",5,-0.278138782507337,0.222271905989234,-0.713783713021308,0.157506148006634,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"3",6,-0.278138782507337,0.222271905989234,-0.713783713021308,0.157506148006634,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"3",7,-0.278138782507337,0.222271905989234,-0.713783713021308,0.157506148006634,1,6.49694587389628
8,30,5,0.223606797749979,0.182321556793955,"4",0,-0.0134467897941936,0.277366660677886,-0.557075455234991,0.530181875646604,1,6.49694587389628
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.584087581173689,0.234418069828926,0.124636606983598,1.04353855536378,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"4",2,-0.268910287962757,0.241155342436345,-0.741566073817416,0.203745497891902,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.191182221498688,0.271472969234954,-0.723259463975347,0.340895020977971,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"4",4,-0.266880320589729,0.314970769675441,-0.884211685336454,0.350451044156997,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.0226069985636703,0.385326509643988,-0.732619082627072,0.777833079754412,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.0195016743889779,0.462597293055132,-0.926175708122758,0.887172359344802,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.0456523961434367,0.662153642430901,-1.25214489525314,1.34344968754002,1,6.49694587389628
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.045455568054724,0.238234491666409,-0.421475455486646,0.512386591596094,1,6.49694587389628
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.41494453354908,0.331464482789769,-0.234713914873064,1.06460298197122,1,6.49694587389628
8,30,5,0.223606797749979,0.0953101798043249,"5",2,-0.133975944231519,0.315242843392043,-0.751840563663923,0.483888675200885,1,6.49694587389628
