"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"3",7,0.472630245549582,0.197696820151574,0.0851515981944052,0.860108892904758,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"4",0,0.307630725902465,0.223662554883387,-0.130739826359187,0.746001278164117,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"4",1,0.223945789361618,0.203750983313921,-0.175398799748288,0.623290378471524,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.342084481071288,0.230331297995987,-0.109356567513209,0.793525529655786,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.696127661065477,0.269566884949798,0.167786275139221,1.22446904699173,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"4",4,0.35538004232366,0.290164398323154,-0.213331727985457,0.924091812632777,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.65991962826905,0.353453558660034,-0.0328366169121324,1.35267587345023,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"4",6,-0.123417874410597,0.38428460970924,-0.876601869253738,0.629766120432545,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"4",7,-0.000624646363240799,0.52094374601635,-1.02165562652667,1.02040633380019,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.373428253768386,0.179510660717434,0.0215938239212269,0.725262683615545,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.361502639867277,0.271905271566794,-0.171421899610221,0.894427179344775,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.371533056778823,0.268505724504552,-0.154728492892932,0.897794606450578,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.392477378431718,0.272319402587597,-0.141258842931435,0.926213599794871,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.372881193629772,0.277720806516958,-0.171441584900881,0.917203972160426,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.384818594105731,0.27360035810501,-0.151428253937351,0.921065442148812,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.360309229093572,0.285853686163484,-0.199953700634872,0.920572158822016,1,6.00607801278432
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.369838898074094,0.27760771749244,-0.174262230041458,0.913940026189645,1,6.00607801278432
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.280412090014472,0.176547605512584,-0.0656148583469783,0.626439038375922,1,6.00607801278432
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.280412090014472,0.176547605512584,-0.0656148583469783,0.626439038375922,1,6.00607801278432
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.280412090014472,0.176547605512584,-0.0656148583469783,0.626439038375922,1,6.00607801278432
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.280412090014472,0.176547605512584,-0.0656148583469783,0.626439038375922,1,6.00607801278432
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.280412090014472,0.176547605512584,-0.0656148583469783,0.626439038375922,1,6.00607801278432
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.280412090014472,0.176547605512584,-0.0656148583469783,0.626439038375922,1,6.00607801278432
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.280412090014472,0.176547605512584,-0.0656148583469783,0.626439038375922,1,6.00607801278432
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.280412090014472,0.176547605512584,-0.0656148583469783,0.626439038375922,1,6.00607801278432
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.310647089500379,0.2141728152269,-0.109123914811896,0.730418093812653,1,6.00607801278432
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0776617723750946,0.0535432038067249,-0.0272809787029741,0.182604523453163,1,6.00607801278432
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.155323544750189,0.10708640761345,-0.0545619574059482,0.365209046906327,1,6.00607801278432
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.232985317125284,0.160629611420175,-0.0818429361089222,0.54781357035949,1,6.00607801278432
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.310647089500379,0.2141728152269,-0.109123914811896,0.730418093812653,1,6.00607801278432
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.388308861875473,0.267716019033625,-0.136404893514871,0.913022617265817,1,6.00607801278432
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.465970634250568,0.321259222840349,-0.163685872217844,1.09562714071898,1,6.00607801278432
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.543632406625662,0.374802426647074,-0.190966850920819,1.27823166417214,1,6.00607801278432
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.286285241250971,0.190868879405492,-0.0878108881533122,0.660381370655253,1,6.00607801278432
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.272263708198478,0.203227954405223,-0.126055763087506,0.670583179484463,1,6.00607801278432
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.288622163426386,0.203807325141135,-0.110832853635683,0.688077180488455,1,6.00607801278432
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.288622163426386,0.203807325141135,-0.110832853635683,0.688077180488455,1,6.00607801278432
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.288622163426386,0.203807325141135,-0.110832853635683,0.688077180488455,1,6.00607801278432
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.288622163426386,0.203807325141135,-0.110832853635683,0.688077180488455,1,6.00607801278432
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.288622163426386,0.203807325141135,-0.110832853635683,0.688077180488455,1,6.00607801278432
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.288622163426386,0.203807325141135,-0.110832853635683,0.688077180488455,1,6.00607801278432
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.48576405004885,0.23386033109516,0.0274062236897239,0.944121876407976,1,6.00607801278432
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.31513852498226,0.205278307887877,-0.0871995652853028,0.717476615249823,1,6.00607801278432
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.512879520492536,0.234017148507742,0.0542143376525995,0.971544703332472,1,6.00607801278432
8,30,2,0.223606797749979,0.136741167595466,"4",3,-0.0337684298085248,0.243567088078862,-0.511151150262388,0.443614290645339,1,6.00607801278432
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.512642526474599,0.293870639085704,-0.0633333422471489,1.08861839519635,1,6.00607801278432
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.291262703023772,0.336504337156659,-0.368273678444803,0.950799084492346,1,6.00607801278432
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.835968565071283,0.435450574986739,-0.0174988789499821,1.68943600909255,1,6.00607801278432
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.966224940106026,0.643997033286575,-0.295986051286304,2.22843593149836,1,6.00607801278432
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.293842509764003,0.194374382317554,-0.0871242790956226,0.674809298623629,1,6.00607801278432
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.285075049081684,0.28641950132752,-0.276296857990178,0.846446956153546,1,6.00607801278432
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.348500883055575,0.29531869542225,-0.23031312393339,0.927314890044539,1,6.00607801278432
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.162377458464068,0.306019602039077,-0.437409940095802,0.762164857023939,1,6.00607801278432
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.326850661561672,0.318193322257101,-0.296796790183393,0.950498113306736,1,6.00607801278432
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.266711684228711,0.279181156593127,-0.280473327856054,0.813896696313476,1,6.00607801278432
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.343321368752345,0.305956263482056,-0.256341888516933,0.942984626021622,1,6.00607801278432
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.318913329154811,0.325143417747707,-0.318356059440957,0.956182717750579,1,6.00607801278432
8,30,3,0.223606797749979,-0.182321556793955,"1",0,0.19174813098765,0.178710487111068,-0.158517987409653,0.542014249384954,1,6.00607801278432
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,0.19174813098765,0.178710487111068,-0.158517987409653,0.542014249384954,1,6.00607801278432
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,0.19174813098765,0.178710487111068,-0.158517987409653,0.542014249384954,1,6.00607801278432
8,30,3,0.223606797749979,-0.136741167595466,"1",3,0.19174813098765,0.178710487111068,-0.158517987409653,0.542014249384954,1,6.00607801278432
8,30,3,0.223606797749979,-0.182321556793955,"1",4,0.19174813098765,0.178710487111068,-0.158517987409653,0.542014249384954,1,6.00607801278432
8,30,3,0.223606797749979,-0.227901945992443,"1",5,0.19174813098765,0.178710487111068,-0.158517987409653,0.542014249384954,1,6.00607801278432
8,30,3,0.223606797749979,-0.273482335190932,"1",6,0.19174813098765,0.178710487111068,-0.158517987409653,0.542014249384954,1,6.00607801278432
8,30,3,0.223606797749979,-0.319062724389421,"1",7,0.19174813098765,0.178710487111068,-0.158517987409653,0.542014249384954,1,6.00607801278432
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.0670752898116899,0.230684273118482,-0.519208156923717,0.385057577300337,1,6.00607801278432
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0167688224529225,0.0576710682796206,-0.129802039230929,0.0962643943250842,1,6.00607801278432
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.0335376449058449,0.115342136559241,-0.259604078461858,0.192528788650168,1,6.00607801278432
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.0503064673587674,0.173013204838862,-0.389406117692787,0.288793182975253,1,6.00607801278432
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.0670752898116899,0.230684273118482,-0.519208156923717,0.385057577300337,1,6.00607801278432
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.0838441122646124,0.288355341398103,-0.649010196154646,0.481321971625421,1,6.00607801278432
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.100612934717535,0.346026409677724,-0.778812235385575,0.577586365950505,1,6.00607801278432
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.117381757170457,0.403697477957344,-0.908614274616504,0.67385076027559,1,6.00607801278432
8,30,3,0.223606797749979,-0.182321556793955,"3",0,0.197657563451219,0.197805304713279,-0.190033709737778,0.585348836640217,1,6.00607801278432
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.186037277208053,0.19647624286456,-0.199049082624229,0.571123637040334,1,6.00607801278432
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,0.19959427782508,0.21125175440422,-0.214451552478092,0.613640108128253,1,6.00607801278432
8,30,3,0.223606797749979,-0.136741167595466,"3",3,0.19959427782508,0.21125175440422,-0.214451552478092,0.613640108128253,1,6.00607801278432
8,30,3,0.223606797749979,-0.182321556793955,"3",4,0.19959427782508,0.21125175440422,-0.214451552478092,0.613640108128253,1,6.00607801278432
8,30,3,0.223606797749979,-0.227901945992443,"3",5,0.19959427782508,0.21125175440422,-0.214451552478092,0.613640108128253,1,6.00607801278432
8,30,3,0.223606797749979,-0.273482335190932,"3",6,0.19959427782508,0.21125175440422,-0.214451552478092,0.613640108128253,1,6.00607801278432
8,30,3,0.223606797749979,-0.319062724389421,"3",7,0.19959427782508,0.21125175440422,-0.214451552478092,0.613640108128253,1,6.00607801278432
8,30,3,0.223606797749979,-0.182321556793955,"4",0,0.00902480560367559,0.256692800203065,-0.494083837885067,0.512133449092419,1,6.00607801278432
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,0.121398634894333,0.205533839826661,-0.281440288770146,0.524237558558812,1,6.00607801278432
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,0.00491813442025761,0.231885637629367,-0.449569363865408,0.459405632705923,1,6.00607801278432
8,30,3,0.223606797749979,-0.136741167595466,"4",3,0.341891624960168,0.269981471866716,-0.187262336391708,0.871045586312045,1,6.00607801278432
8,30,3,0.223606797749979,-0.182321556793955,"4",4,0.236887103216108,0.308478333397877,-0.36771932025467,0.841493526686887,1,6.00607801278432
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.0527766899899269,0.353738761798859,-0.746091923051483,0.640538543071629,1,6.00607801278432
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.12027577368102,0.421151890504895,-0.94571831109157,0.70516676372953,1,6.00607801278432
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.468869394594191,0.547176926226655,-1.54131646316976,0.603577673981382,1,6.00607801278432
8,30,3,0.223606797749979,-0.182321556793955,"5",0,0.191765575358829,0.178712249670057,-0.158503997590613,0.542035148308272,1,6.00607801278432
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,0.191765575025622,0.261331952243915,-0.320435639381992,0.703966789433236,1,6.00607801278432
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,0.191765571501854,0.261331874458066,-0.320435490448297,0.703966633452005,1,6.00607801278432
8,30,3,0.223606797749979,-0.136741167595466,"5",3,0.191765581680433,0.261335151291268,-0.320441902744777,0.703973066105644,1,6.00607801278432
8,30,3,0.223606797749979,-0.182321556793955,"5",4,0.191765578609979,0.26133903187577,-0.320449511621095,0.703980668841053,1,6.00607801278432
8,30,3,0.223606797749979,-0.227901945992443,"5",5,0.191765573588906,0.261333278777813,-0.320438240777373,0.703969387955186,1,6.00607801278432
8,30,3,0.223606797749979,-0.273482335190932,"5",6,0.191765574069991,0.261338956874375,-0.32044936916105,0.703980517301031,1,6.00607801278432
8,30,3,0.223606797749979,-0.319062724389421,"5",7,0.191765573019652,0.261339796382975,-0.320451015618011,0.703982161657314,1,6.00607801278432
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.0709261465457131,0.187234405071174,-0.296046544060571,0.437898837151997,1,6.00607801278432
8,30,4,0.223606797749979,0,"1",1,0.0709261465457131,0.187234405071174,-0.296046544060571,0.437898837151997,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.0709261465457131,0.187234405071174,-0.296046544060571,0.437898837151997,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.0709261465457131,0.187234405071174,-0.296046544060571,0.437898837151997,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.0709261465457131,0.187234405071174,-0.296046544060571,0.437898837151997,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.0709261465457131,0.187234405071174,-0.296046544060571,0.437898837151997,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.0709261465457131,0.187234405071174,-0.296046544060571,0.437898837151997,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.0709261465457131,0.187234405071174,-0.296046544060571,0.437898837151997,1,6.00607801278432
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.392449038052261,0.192448144115459,0.0152576066943872,0.769640469410135,1,6.00607801278432
8,30,4,0.223606797749979,0,"2",1,0.0981122595130653,0.0481120360288648,0.0038144016735968,0.192410117352534,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.196224519026131,0.0962240720577296,0.0076288033471936,0.384820234705068,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.294336778539196,0.144336108086594,0.0114432050207904,0.577230352057601,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.392449038052261,0.192448144115459,0.0152576066943872,0.769640469410135,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.490561297565326,0.240560180144324,0.019072008367984,0.962050586762669,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.588673557078392,0.288672216173189,0.0228864100415808,1.1544607041152,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.686785816591457,0.336784252202054,0.0267008117151777,1.34687082146774,1,6.00607801278432
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.266119052609335,0.185163664968764,-0.0967950619748834,0.629033167193553,1,6.00607801278432
8,30,4,0.223606797749979,0,"3",1,-0.163960977445912,0.194362266647317,-0.544904020028225,0.2169820651364,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.337799057618542,0.197344776957102,-0.048989597754467,0.724587712991552,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.337799057618542,0.197344776957102,-0.048989597754467,0.724587712991552,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.337799057618542,0.197344776957102,-0.048989597754467,0.724587712991552,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.337799057618542,0.197344776957102,-0.048989597754467,0.724587712991552,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.337799057618542,0.197344776957102,-0.048989597754467,0.724587712991552,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.337799057618542,0.197344776957102,-0.048989597754467,0.724587712991552,1,6.00607801278432
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.336360104831239,0.224130249254476,-0.102927111553519,0.775647321215998,1,6.00607801278432
8,30,4,0.223606797749979,0,"4",1,-0.147671398676235,0.197962039562847,-0.535669866525508,0.240327069173039,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.490465519659749,0.237784367556661,0.0244167231620595,0.956514316157438,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.140885034771343,0.249660446617376,-0.348440448962899,0.630210518505585,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.314274623666486,0.283207136009714,-0.24080116307729,0.869350410410262,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.314249834739314,0.323875016391544,-0.320533532880431,0.949033202359059,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.879509468708838,0.419406796297611,0.0574872530941931,1.70153168432348,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.362807650949178,0.549362834628958,-0.713923719368413,1.43953902126677,1,6.00607801278432
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.156457449425028,0.21903446981895,-0.272842222792939,0.585757121642995,1,6.00607801278432
8,30,4,0.223606797749979,0,"5",1,-0.0471426704364495,0.294734435710027,-0.624811549431838,0.53052620855894,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.274395357867595,0.309003988672395,-0.331241331009522,0.880032046744711,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.100723575731064,0.320035139285695,-0.526533771056159,0.727980922518286,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.169559863183385,0.347741787803587,-0.512001516831215,0.851121243197985,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.155961175437275,0.331393628923649,-0.493558401959109,0.805480752833658,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.280206781647501,0.314677016045746,-0.336548836564695,0.896962399859696,1,6.00607801278432
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.152304766234536,0.373131973091819,-0.579020462505797,0.883629994974869,1,6.00607801278432
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.136013662449854,0.147354530195662,-0.152795909692463,0.424823234592171,1,6.00607801278432
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.136013662449854,0.147354530195662,-0.152795909692463,0.424823234592171,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.136013662449854,0.147354530195662,-0.152795909692463,0.424823234592171,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.136013662449854,0.147354530195662,-0.152795909692463,0.424823234592171,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.136013662449854,0.147354530195662,-0.152795909692463,0.424823234592171,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.136013662449854,0.147354530195662,-0.152795909692463,0.424823234592171,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.136013662449854,0.147354530195662,-0.152795909692463,0.424823234592171,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.136013662449854,0.147354530195662,-0.152795909692463,0.424823234592171,1,6.00607801278432
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.123270220646451,0.153160542344268,-0.423459367493838,0.176918926200936,1,6.00607801278432
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0308175551616128,0.038290135586067,-0.10586484187346,0.0442297315502339,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.0616351103232256,0.076580271172134,-0.211729683746919,0.0884594631004678,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.0924526654848385,0.114870406758201,-0.317594525620379,0.132689194650702,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.123270220646451,0.153160542344268,-0.423459367493838,0.176918926200936,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.154087775808064,0.191450677930335,-0.529324209367298,0.22114865775117,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.184905330969677,0.229740813516402,-0.635189051240757,0.265378389301403,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.21572288613129,0.268030949102469,-0.741053893114217,0.309608120851637,1,6.00607801278432
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.0319935488641974,0.152080120447792,-0.266078009977988,0.330065107706383,1,6.00607801278432
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.562679751985283,0.209591816450013,0.151887340288928,0.973472163681638,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"3",2,-0.0564541516559835,0.159934435774152,-0.369919885661056,0.257011582349089,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"3",3,-0.0564541516559835,0.159934435774152,-0.369919885661056,0.257011582349089,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"3",4,-0.0564541516559835,0.159934435774152,-0.369919885661056,0.257011582349089,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"3",5,-0.0564541516559835,0.159934435774152,-0.369919885661056,0.257011582349089,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"3",6,-0.0564541516559835,0.159934435774152,-0.369919885661056,0.257011582349089,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"3",7,-0.0564541516559835,0.159934435774152,-0.369919885661056,0.257011582349089,1,6.00607801278432
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.0599119541628491,0.174261558899222,-0.281634425169431,0.401458333495129,1,6.00607801278432
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.567834439503133,0.210501609577009,0.155258866044484,0.980410012961782,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.0790325643916687,0.207196597183626,-0.327065303807492,0.485130432590829,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.412761394645952,0.212910957113001,-0.830059202501385,0.00453641320948095,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.0690948168013551,0.242288720856483,-0.40578234993763,0.54397198354034,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.3696430578949,0.288272972583713,-0.195361586085479,0.934647701875279,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.339017102275058,0.326209694342757,-0.978376354594681,0.300342150044566,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.085557297469897,0.493774206524241,-0.882222363812457,1.05333695875225,1,6.00607801278432
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.0910681726580437,0.190422065340026,-0.282152217270141,0.464288562586228,1,6.00607801278432
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.436803064951142,0.386535193487465,-0.32079199304151,1.19439812294379,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.093204358272561,0.415625940162451,-0.721407515486441,0.907816232031563,1,6.00607801278432
8,30,5,0.223606797749979,0.0953101798043249,"5",3,-0.259047660091054,0.370236196265758,-0.984697270545042,0.466601950362935,1,6.00607801278432
