"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"4",4,0.77806049237583,0.324316164064042,0.142412491206124,1.41370849354554,1,6.81348483562469
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.830899434005575,0.375945512066365,0.0940597702060311,1.56773909780512,1,6.81348483562469
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.515228664350259,0.453222359073856,-0.373070836422778,1.4035281651233,1,6.81348483562469
8,30,1,0.223606797749979,0.182321556793955,"4",7,1.11870630418881,0.735075297436655,-0.3220148047121,2.55942741308972,1,6.81348483562469
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.189883200370159,0.234084230990912,-0.268913461720782,0.648679862461101,1,6.81348483562469
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.172950395559417,0.281645325523988,-0.379064298881659,0.724965090000492,1,6.81348483562469
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.136923458412577,0.285005309863852,-0.42167668432325,0.695523601148405,1,6.81348483562469
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.170037309573162,0.300909364787805,-0.419734208021762,0.759808827168085,1,6.81348483562469
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.236406981063218,0.289226200959269,-0.330465956202294,0.80327991832873,1,6.81348483562469
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.22519074404228,0.305683908248239,-0.373938706777714,0.824320194862274,1,6.81348483562469
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.185004512368867,0.298006225602633,-0.399076956981012,0.769085981718747,1,6.81348483562469
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.200872473440039,0.311358029133911,-0.409378049959799,0.811122996839878,1,6.81348483562469
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.0871564230754508,0.149290586918051,-0.205447750514775,0.379760596665676,1,6.81348483562469
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.0871564230754508,0.149290586918051,-0.205447750514775,0.379760596665676,1,6.81348483562469
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.0871564230754508,0.149290586918051,-0.205447750514775,0.379760596665676,1,6.81348483562469
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.0871564230754508,0.149290586918051,-0.205447750514775,0.379760596665676,1,6.81348483562469
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.0871564230754508,0.149290586918051,-0.205447750514775,0.379760596665676,1,6.81348483562469
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.0871564230754508,0.149290586918051,-0.205447750514775,0.379760596665676,1,6.81348483562469
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.0871564230754508,0.149290586918051,-0.205447750514775,0.379760596665676,1,6.81348483562469
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.0871564230754508,0.149290586918051,-0.205447750514775,0.379760596665676,1,6.81348483562469
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.212737530397564,0.176373691903747,-0.132948553554143,0.558423614349272,1,6.81348483562469
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.0531843825993911,0.0440934229759367,-0.0332371383885357,0.139605903587318,1,6.81348483562469
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.106368765198782,0.0881868459518734,-0.0664742767770715,0.279211807174636,1,6.81348483562469
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.159553147798173,0.13228026892781,-0.0997114151656072,0.418817710761954,1,6.81348483562469
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.212737530397564,0.176373691903747,-0.132948553554143,0.558423614349272,1,6.81348483562469
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.265921912996955,0.220467114879683,-0.166185691942679,0.69802951793659,1,6.81348483562469
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.319106295596347,0.26456053785562,-0.199422830331214,0.837635421523907,1,6.81348483562469
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.372290678195738,0.308653960831557,-0.23265996871975,0.977241325111225,1,6.81348483562469
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.077119550750216,0.155307611020275,-0.227277773374478,0.38151687487491,1,6.81348483562469
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.111297982996202,0.184880126193583,-0.251060405800441,0.473656371792845,1,6.81348483562469
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.0714231453758851,0.164613605903822,-0.251213593560876,0.394059884312646,1,6.81348483562469
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.0714231453758851,0.164613605903822,-0.251213593560876,0.394059884312646,1,6.81348483562469
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.0714231453758851,0.164613605903822,-0.251213593560876,0.394059884312646,1,6.81348483562469
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.0714231453758851,0.164613605903822,-0.251213593560876,0.394059884312646,1,6.81348483562469
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.0714231453758851,0.164613605903822,-0.251213593560876,0.394059884312646,1,6.81348483562469
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.0714231453758851,0.164613605903822,-0.251213593560876,0.394059884312646,1,6.81348483562469
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.202136892333416,0.196340100766748,-0.182682633890376,0.586956418557208,1,6.81348483562469
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.146812797649453,0.190534946411411,-0.226628835113181,0.520254430412088,1,6.81348483562469
8,30,2,0.223606797749979,0.0911607783969773,"4",2,-0.257984960375391,0.206335014612169,-0.662394157764787,0.146424237014006,1,6.81348483562469
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.3563664602058,0.233361889727709,-0.101014439024717,0.813747359436316,1,6.81348483562469
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.485200067067998,0.263051966377379,-0.0303723130941054,1.0007724472301,1,6.81348483562469
8,30,2,0.223606797749979,0.227901945992443,"4",5,-0.0457218786014728,0.285027016905284,-0.604364566356718,0.512920809153773,1,6.81348483562469
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.28535033332305,0.353989457430334,-0.408456254147279,0.97915692079338,1,6.81348483562469
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.444935427064477,0.502358461663652,-0.539669065125226,1.42953991925418,1,6.81348483562469
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.128175945247344,0.178410500382144,-0.221502209965427,0.477854100460115,1,6.81348483562469
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.127768543974912,0.278130367313804,-0.417356958967039,0.672894046916863,1,6.81348483562469
8,30,2,0.223606797749979,0.0911607783969773,"5",2,-0.109154927772465,0.271858589389455,-0.641987971863659,0.423678116318729,1,6.81348483562469
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.230378087918591,0.264775969316227,-0.288573275912897,0.749329451750079,1,6.81348483562469
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.276009901666524,0.270020710451384,-0.253220965898107,0.805240769231155,1,6.81348483562469
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.0376005336419358,0.275807343664463,-0.502971926612073,0.578172993895945,1,6.81348483562469
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.158635566770147,0.251384779033075,-0.33406954639624,0.651340679936534,1,6.81348483562469
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.167891106632937,0.302403095338761,-0.424808069044466,0.760590282310341,1,6.81348483562469
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.129157103993479,0.165111695250752,-0.452770080111305,0.194455872124348,1,6.81348483562469
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.129157103993479,0.165111695250752,-0.452770080111305,0.194455872124348,1,6.81348483562469
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.129157103993479,0.165111695250752,-0.452770080111305,0.194455872124348,1,6.81348483562469
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.129157103993479,0.165111695250752,-0.452770080111305,0.194455872124348,1,6.81348483562469
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.129157103993479,0.165111695250752,-0.452770080111305,0.194455872124348,1,6.81348483562469
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.129157103993479,0.165111695250752,-0.452770080111305,0.194455872124348,1,6.81348483562469
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.129157103993479,0.165111695250752,-0.452770080111305,0.194455872124348,1,6.81348483562469
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.129157103993479,0.165111695250752,-0.452770080111305,0.194455872124348,1,6.81348483562469
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.0674008298643194,0.203954064142025,-0.46714345008326,0.332341790354621,1,6.81348483562469
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0168502074660798,0.0509885160355062,-0.116785862520815,0.0830854475886553,1,6.81348483562469
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.0337004149321597,0.101977032071012,-0.23357172504163,0.166170895177311,1,6.81348483562469
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.0505506223982395,0.152965548106519,-0.350357587562445,0.249256342765966,1,6.81348483562469
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.0674008298643194,0.203954064142025,-0.46714345008326,0.332341790354621,1,6.81348483562469
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.0842510373303992,0.254942580177531,-0.583929312604075,0.415427237943276,1,6.81348483562469
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.101101244796479,0.305931096213037,-0.70071517512489,0.498512685531932,1,6.81348483562469
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.117951452262559,0.356919612248543,-0.817501037645705,0.581598133120587,1,6.81348483562469
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.137884679537958,0.179781045185205,-0.490249053203929,0.214479694128012,1,6.81348483562469
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.118443306978047,0.186805893842735,-0.484576131009621,0.247689517053528,1,6.81348483562469
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.141124908297944,0.191724097834354,-0.516897235021711,0.234647418425824,1,6.81348483562469
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.141124908297944,0.191724097834354,-0.516897235021711,0.234647418425824,1,6.81348483562469
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.141124908297944,0.191724097834354,-0.516897235021711,0.234647418425824,1,6.81348483562469
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.141124908297944,0.191724097834354,-0.516897235021711,0.234647418425824,1,6.81348483562469
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.141124908297944,0.191724097834354,-0.516897235021711,0.234647418425824,1,6.81348483562469
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.141124908297944,0.191724097834354,-0.516897235021711,0.234647418425824,1,6.81348483562469
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.0957758007387427,0.224425543177801,-0.535641782578071,0.344090181100586,1,6.81348483562469
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.112303085746894,0.191169313811945,-0.486988055767541,0.262381884273753,1,6.81348483562469
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.0719527011245343,0.21483084443197,-0.493013418979522,0.349108016730454,1,6.81348483562469
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.130622411582976,0.242057868479991,-0.605047115978292,0.34380229281234,1,6.81348483562469
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.313414052771299,0.274697344946418,-0.851810955515053,0.224982849972456,1,6.81348483562469
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.157437364537671,0.318769018328959,-0.782213159849618,0.467338430774277,1,6.81348483562469
8,30,3,0.223606797749979,-0.273482335190932,"4",6,0.0643023001613699,0.393983310698226,-0.707890799317007,0.836495399639747,1,6.81348483562469
8,30,3,0.223606797749979,-0.319062724389421,"4",7,0.0509967104308055,0.527665791527925,-0.983209236837748,1.08520265769936,1,6.81348483562469
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.129151357301796,0.165114059814546,-0.452768967879498,0.194466253275906,1,6.81348483562469
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.129151357301796,0.240590835653215,-0.600700730192493,0.342398015588901,1,6.81348483562469
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.129151357301796,0.240590835653215,-0.600700730192493,0.342398015588901,1,6.81348483562469
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.129151357301796,0.240590835653215,-0.600700730192493,0.342398015588901,1,6.81348483562469
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.129151357301796,0.240590835653215,-0.600700730192493,0.342398015588901,1,6.81348483562469
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.129151357301796,0.240590835653215,-0.600700730192493,0.342398015588901,1,6.81348483562469
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.129151357301796,0.240590835653215,-0.600700730192493,0.342398015588901,1,6.81348483562469
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.129151357301796,0.240590835653215,-0.600700730192493,0.342398015588901,1,6.81348483562469
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.328090711984883,0.143211903360834,0.0474005392402174,0.608780884729549,1,6.81348483562469
8,30,4,0.223606797749979,0,"1",1,0.328090711984883,0.143211903360834,0.0474005392402174,0.608780884729549,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.328090711984883,0.143211903360834,0.0474005392402174,0.608780884729549,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.328090711984883,0.143211903360834,0.0474005392402174,0.608780884729549,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.328090711984883,0.143211903360834,0.0474005392402174,0.608780884729549,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.328090711984883,0.143211903360834,0.0474005392402174,0.608780884729549,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.328090711984883,0.143211903360834,0.0474005392402174,0.608780884729549,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.328090711984883,0.143211903360834,0.0474005392402174,0.608780884729549,1,6.81348483562469
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.22071482838129,0.153479326641525,-0.0800991242075564,0.521528780970137,1,6.81348483562469
8,30,4,0.223606797749979,0,"2",1,0.0551787070953226,0.0383698316603811,-0.0200247810518891,0.130382195242534,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.110357414190645,0.0767396633207623,-0.0400495621037782,0.260764390485069,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.165536121285968,0.115109494981143,-0.0600743431556673,0.391146585727603,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.22071482838129,0.153479326641525,-0.0800991242075564,0.521528780970137,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.275893535476613,0.191849158301906,-0.100123905259445,0.651910976212672,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.331072242571936,0.230218989962287,-0.120148686311335,0.782293171455206,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.386250949667258,0.268588821622668,-0.140173467363224,0.91267536669774,1,6.81348483562469
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.334448109851023,0.147978938249161,0.0444147204121905,0.624481499289855,1,6.81348483562469
8,30,4,0.223606797749979,0,"3",1,0.307355917666026,0.1876776170915,-0.0604854525376123,0.675197287869665,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.338963475215189,0.156818176016535,0.031605498101518,0.64632145232886,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.338963475215189,0.156818176016535,0.031605498101518,0.64632145232886,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.338963475215189,0.156818176016535,0.031605498101518,0.64632145232886,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.338963475215189,0.156818176016535,0.031605498101518,0.64632145232886,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.338963475215189,0.156818176016535,0.031605498101518,0.64632145232886,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.338963475215189,0.156818176016535,0.031605498101518,0.64632145232886,1,6.81348483562469
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.327254775594286,0.169810306515604,-0.00556730938000527,0.660076860568578,1,6.81348483562469
8,30,4,0.223606797749979,0,"4",1,0.302545633860296,0.188447559281428,-0.0668047953057804,0.671896063026372,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.174780621548495,0.198494316447355,-0.214261089824218,0.563822332921207,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.653116299256268,0.228833080053216,0.204611703880593,1.10162089463194,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"4",4,0.316865236890159,0.242455981674486,-0.158339755028138,0.792070228808455,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.30497172330954,0.278566474543472,-0.241008534095958,0.850951980715039,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.0176724080074715,0.326957989131548,-0.623153475148001,0.658498291162944,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"4",7,0.520831506287774,0.489004169732209,-0.437599054677266,1.47926206725281,1,6.81348483562469
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.328090711944004,0.143208485699244,0.0474072376929657,0.608774186195042,1,6.81348483562469
8,30,4,0.223606797749979,0,"5",1,0.328090711944004,0.248728690470621,-0.159408563300225,0.815589987188233,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.328090711944004,0.248728690470621,-0.159408563300225,0.815589987188233,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.328090711944004,0.248728690470621,-0.159408563300225,0.815589987188233,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.328090711944004,0.248728690470621,-0.159408563300225,0.815589987188233,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.328090711944004,0.248728690470621,-0.159408563300225,0.815589987188233,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.328090711944004,0.248728690470621,-0.159408563300225,0.815589987188233,1,6.81348483562469
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.328090711944004,0.248728690470621,-0.159408563300225,0.815589987188233,1,6.81348483562469
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.60362563773352,0.16075431801066,0.288552964073328,0.918698311393711,1,6.81348483562469
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.60362563773352,0.16075431801066,0.288552964073328,0.918698311393711,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.60362563773352,0.16075431801066,0.288552964073328,0.918698311393711,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.60362563773352,0.16075431801066,0.288552964073328,0.918698311393711,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.60362563773352,0.16075431801066,0.288552964073328,0.918698311393711,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.60362563773352,0.16075431801066,0.288552964073328,0.918698311393711,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.60362563773352,0.16075431801066,0.288552964073328,0.918698311393711,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.60362563773352,0.16075431801066,0.288552964073328,0.918698311393711,1,6.81348483562469
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.668074662942441,0.318479159739209,-1.29228234585787,-0.0438669800270124,1,6.81348483562469
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.16701866573561,0.0796197899348022,-0.323070586464467,-0.0109667450067531,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.33403733147122,0.159239579869604,-0.646141172928934,-0.0219334900135062,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.50105599720683,0.238859369804407,-0.969211759393402,-0.0329002350202593,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.668074662942441,0.318479159739209,-1.29228234585787,-0.0438669800270124,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.835093328678051,0.398098949674011,-1.61535293232234,-0.0548337250337655,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-1.00211199441366,0.477718739608813,-1.9384235187868,-0.0658004700405187,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-1.16913066014927,0.557338529543616,-2.26149410525127,-0.0767672150472718,1,6.81348483562469
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.403420100042315,0.197635486909,0.0160616636336369,0.790778536450993,1,6.81348483562469
8,30,5,0.223606797749979,0.704389818731732,"3",1,1.14548486972798,0.241892321179716,0.671384632078936,1.61958510737701,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.279742638428038,0.21001663151194,-0.131882395489784,0.691367672345861,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.279742638428038,0.21001663151194,-0.131882395489784,0.691367672345861,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.279742638428038,0.21001663151194,-0.131882395489784,0.691367672345861,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.279742638428038,0.21001663151194,-0.131882395489784,0.691367672345861,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.279742638428038,0.21001663151194,-0.131882395489784,0.691367672345861,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.279742638428038,0.21001663151194,-0.131882395489784,0.691367672345861,1,6.81348483562469
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.250319639608283,0.314059459464985,-0.365225589947203,0.86586486916377,1,6.81348483562469
8,30,5,0.223606797749979,0.704389818731732,"4",1,1.06898746261268,0.260270525385044,0.558866606620678,1.57910831860469,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.351050281277427,0.267254772434078,-0.172759447389814,0.874860009944669,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"4",3,0.211321892781177,0.304808281124095,-0.386091360411609,0.808735145973962,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.0268349130670353,0.355497910627996,-0.669928188343075,0.723598014477146,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"4",5,-0.122840860999229,0.397111240374186,-0.901164589988661,0.655482867990204,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.297518294194572,0.502835409794969,-1.28305758754415,0.688020999155006,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"4",7,0.514402082713461,0.674160645258811,-0.806928501788093,1.83573266721501,1,6.81348483562469
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.424340284414356,0.255787225865226,-0.0769934659868997,0.925674034815611,1,6.81348483562469
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.9380940561912,0.355556627977769,0.241215870890266,1.63497224149213,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.451719621767376,0.360042154153215,-0.253950033289143,1.1573892768239,1,6.81348483562469
8,30,5,0.223606797749979,0.0953101798043249,"5",3,0.368214601462442,0.381933962611198,-0.380362209728175,1.11679141265306,1,6.81348483562469
