"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"3",3,0.034750503982438,0.1820012225259,-0.321965337310586,0.391466345275462,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"3",4,0.034750503982438,0.1820012225259,-0.321965337310586,0.391466345275462,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"3",5,0.034750503982438,0.1820012225259,-0.321965337310586,0.391466345275462,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"3",6,0.034750503982438,0.1820012225259,-0.321965337310586,0.391466345275462,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"3",7,0.034750503982438,0.1820012225259,-0.321965337310586,0.391466345275462,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"4",0,0.158307066293544,0.178187145414392,-0.190933321226666,0.507547453813755,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"4",1,-0.097367204219835,0.185248675365553,-0.46044793612007,0.2657135276804,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"4",2,-0.030577417572675,0.205096742700258,-0.432559646611658,0.371404811466308,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.00337342658197236,0.220875913473553,-0.429535408878577,0.436282262042522,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"4",4,0.120865464615487,0.246387380074909,-0.362044926576517,0.603775855807491,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"4",5,0.326107154025232,0.285301325900856,-0.233073169481969,0.885287477532434,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.259462819487391,0.339866639518517,-0.40666355351556,0.925589192490341,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.526285221137237,0.499795403383664,-0.453295769133412,1.50586621140789,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"5",0,-0.0469615307248508,0.166105298662655,-0.372521933744924,0.278598872295222,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"5",1,-0.0469615307248508,0.257427854628671,-0.551510854414459,0.457587792964757,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"5",2,-0.0469615307248508,0.257427854628671,-0.551510854414459,0.457587792964757,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"5",3,-0.0469615307248508,0.257427854628671,-0.551510854414459,0.457587792964757,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"5",4,-0.0469615307248508,0.257427854628671,-0.551510854414459,0.457587792964757,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"5",5,-0.0469615307248508,0.257427854628671,-0.551510854414459,0.457587792964757,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"5",6,-0.0469615307248508,0.257427854628671,-0.551510854414459,0.457587792964757,1,5.94853378534317
8,30,1,0.223606797749979,0.182321556793955,"5",7,-0.0469615307248508,0.257427854628671,-0.551510854414459,0.457587792964757,1,5.94853378534317
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.0542494232585086,0.146037142163921,-0.231978115787932,0.340476962304949,1,5.94853378534317
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.0542494232585086,0.146037142163921,-0.231978115787932,0.340476962304949,1,5.94853378534317
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.0542494232585086,0.146037142163921,-0.231978115787932,0.340476962304949,1,5.94853378534317
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.0542494232585086,0.146037142163921,-0.231978115787932,0.340476962304949,1,5.94853378534317
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.0542494232585086,0.146037142163921,-0.231978115787932,0.340476962304949,1,5.94853378534317
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.0542494232585086,0.146037142163921,-0.231978115787932,0.340476962304949,1,5.94853378534317
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.0542494232585086,0.146037142163921,-0.231978115787932,0.340476962304949,1,5.94853378534317
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.0542494232585086,0.146037142163921,-0.231978115787932,0.340476962304949,1,5.94853378534317
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.0176038304010667,0.16556741240831,-0.306902334932712,0.342109995734845,1,5.94853378534317
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.00440095760026668,0.0413918531020776,-0.0767255837331779,0.0855274989337113,1,5.94853378534317
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.00880191520053335,0.0827837062041552,-0.153451167466356,0.171054997867423,1,5.94853378534317
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.0132028728008,0.124175559306233,-0.230176751199534,0.256582496801134,1,5.94853378534317
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.0176038304010667,0.16556741240831,-0.306902334932712,0.342109995734845,1,5.94853378534317
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.0220047880013334,0.206959265510388,-0.38362791866589,0.427637494668556,1,5.94853378534317
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.0264057456016001,0.248351118612466,-0.460353502399068,0.513164993602268,1,5.94853378534317
8,30,2,0.223606797749979,0.319062724389421,"2",7,0.0308067032018667,0.289742971714543,-0.537079086132246,0.598692492535979,1,5.94853378534317
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.0654167075927305,0.154154939569374,-0.236721422002191,0.367554837187652,1,5.94853378534317
8,30,2,0.223606797749979,0.0455803891984886,"3",1,0.0252919974682168,0.185264837015594,-0.33782041068403,0.388404405620464,1,5.94853378534317
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.0721041592801494,0.163748479787715,-0.248836963626956,0.393045282187255,1,5.94853378534317
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.0721041592801494,0.163748479787715,-0.248836963626956,0.393045282187255,1,5.94853378534317
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.0721041592801494,0.163748479787715,-0.248836963626956,0.393045282187255,1,5.94853378534317
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.0721041592801494,0.163748479787715,-0.248836963626956,0.393045282187255,1,5.94853378534317
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.0721041592801494,0.163748479787715,-0.248836963626956,0.393045282187255,1,5.94853378534317
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.0721041592801494,0.163748479787715,-0.248836963626956,0.393045282187255,1,5.94853378534317
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.0112243649763173,0.167020747665763,-0.316130285119531,0.338579015072166,1,5.94853378534317
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.0156266565718345,0.184576332903337,-0.346136308317182,0.377389621460851,1,5.94853378534317
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.124678902552337,0.200285121012936,-0.267872721272264,0.517230526376939,1,5.94853378534317
8,30,2,0.223606797749979,0.136741167595466,"4",3,-0.0135251534177538,0.213436671263196,-0.431853342073732,0.404803035238225,1,5.94853378534317
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.138232848030005,0.241395852458494,-0.334894328805987,0.611360024865998,1,5.94853378534317
8,30,2,0.223606797749979,0.227901945992443,"4",5,-0.0975531067758282,0.270966580431186,-0.628637845434929,0.433531631883273,1,5.94853378534317
8,30,2,0.223606797749979,0.273482335190932,"4",6,0.302712768969621,0.350265004790381,-0.383794025464275,0.989219563403517,1,5.94853378534317
8,30,2,0.223606797749979,0.319062724389421,"4",7,-0.391602361095994,0.452203068978665,-1.27790408999266,0.494699367800671,1,5.94853378534317
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.0542522391512614,0.146029706065421,-0.231960725409935,0.340465203712458,1,5.94853378534317
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.0542522391512614,0.243202304116554,-0.422415517874341,0.530919996176864,1,5.94853378534317
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.0542522391512614,0.243202304116554,-0.422415517874341,0.530919996176864,1,5.94853378534317
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.0542522391512614,0.243202304116554,-0.422415517874341,0.530919996176864,1,5.94853378534317
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.0542522391512614,0.243202304116554,-0.422415517874341,0.530919996176864,1,5.94853378534317
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.0542522391512614,0.243202304116554,-0.422415517874341,0.530919996176864,1,5.94853378534317
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.0542522391512614,0.243202304116554,-0.422415517874341,0.530919996176864,1,5.94853378534317
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.0542522391512614,0.243202304116554,-0.422415517874341,0.530919996176864,1,5.94853378534317
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.382858947016214,0.144136562699422,-0.665361418762482,-0.100356475269947,1,5.94853378534317
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.382858947016214,0.144136562699422,-0.665361418762482,-0.100356475269947,1,5.94853378534317
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.382858947016214,0.144136562699422,-0.665361418762482,-0.100356475269947,1,5.94853378534317
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.382858947016214,0.144136562699422,-0.665361418762482,-0.100356475269947,1,5.94853378534317
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.382858947016214,0.144136562699422,-0.665361418762482,-0.100356475269947,1,5.94853378534317
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.382858947016214,0.144136562699422,-0.665361418762482,-0.100356475269947,1,5.94853378534317
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.382858947016214,0.144136562699422,-0.665361418762482,-0.100356475269947,1,5.94853378534317
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.382858947016214,0.144136562699422,-0.665361418762482,-0.100356475269947,1,5.94853378534317
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.324146905786182,0.163046219226604,-0.643711623285747,-0.00458218828661638,1,5.94853378534317
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.0810367264465454,0.0407615548066509,-0.160927905821437,-0.0011455470716541,1,5.94853378534317
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.162073452893091,0.0815231096133018,-0.321855811642873,-0.00229109414330819,1,5.94853378534317
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.243110179339636,0.122284664419953,-0.48278371746431,-0.00343664121496229,1,5.94853378534317
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.324146905786182,0.163046219226604,-0.643711623285747,-0.00458218828661638,1,5.94853378534317
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.405183632232727,0.203807774033255,-0.804639529107183,-0.00572773535827042,1,5.94853378534317
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.486220358679272,0.244569328839905,-0.96556743492862,-0.00687328242992458,1,5.94853378534317
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.567257085125818,0.285330883646556,-1.12649534075006,-0.00801882950157862,1,5.94853378534317
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.420627741279768,0.146600591904251,-0.707959621524353,-0.133295861035182,1,5.94853378534317
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,-0.288665079334058,0.177803163864507,-0.637152876845765,0.0598227181776497,1,5.94853378534317
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.442621518270719,0.155254594647353,-0.746914932213897,-0.138328104327542,1,5.94853378534317
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.442621518270719,0.155254594647353,-0.746914932213897,-0.138328104327542,1,5.94853378534317
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.442621518270719,0.155254594647353,-0.746914932213897,-0.138328104327542,1,5.94853378534317
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.442621518270719,0.155254594647353,-0.746914932213897,-0.138328104327542,1,5.94853378534317
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.442621518270719,0.155254594647353,-0.746914932213897,-0.138328104327542,1,5.94853378534317
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.442621518270719,0.155254594647353,-0.746914932213897,-0.138328104327542,1,5.94853378534317
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.454458970685695,0.173763698701409,-0.795029561960926,-0.113888379410463,1,5.94853378534317
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.291297012584767,0.179805141266572,-0.643708613702385,0.0611145885328512,1,5.94853378534317
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.556295727141396,0.194418523912958,-0.937349031938233,-0.175242422344558,1,5.94853378534317
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.175000572158577,0.217918485816544,-0.602112955924506,0.252111811607353,1,5.94853378534317
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.550935311640968,0.236679159501667,-1.01481794015545,-0.0870526831264895,1,5.94853378534317
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.534900779228464,0.27235494303066,-1.06870665858002,-0.00109489987691225,1,5.94853378534317
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.28077454991823,0.337917591737036,-0.94308085946533,0.381531759628871,1,5.94853378534317
8,30,3,0.223606797749979,-0.319062724389421,"4",7,-0.792008842127461,0.453919637797301,-1.68167498408564,0.0976572998307159,1,5.94853378534317
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.382820340179907,0.144139023514172,-0.665327635034455,-0.100313045325358,1,5.94853378534317
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.382820222153582,0.254541139134501,-0.881711687441003,0.11607124313384,1,5.94853378534317
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.382820491892675,0.254595929576823,-0.881819344473743,0.116178360688393,1,5.94853378534317
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.38282015735082,0.254593056612093,-0.881813379024489,0.116173064322849,1,5.94853378534317
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.382820432007662,0.254574703868786,-0.881777682965433,0.116136818950109,1,5.94853378534317
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.382820396401184,0.254583875134761,-0.881795622709957,0.116154829907589,1,5.94853378534317
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.382820290274107,0.254592624921968,-0.881812665850678,0.116172085302464,1,5.94853378534317
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.382820391861363,0.254574746714126,-0.881777726794457,0.11613694307173,1,5.94853378534317
8,30,4,0.223606797749979,0.182321556793955,"1",0,0.0779804643859849,0.172594738217369,-0.260299006441176,0.416259935213146,1,5.94853378534317
8,30,4,0.223606797749979,0,"1",1,0.0779804643859849,0.172594738217369,-0.260299006441176,0.416259935213146,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"1",2,0.0779804643859849,0.172594738217369,-0.260299006441176,0.416259935213146,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"1",3,0.0779804643859849,0.172594738217369,-0.260299006441176,0.416259935213146,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"1",4,0.0779804643859849,0.172594738217369,-0.260299006441176,0.416259935213146,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"1",5,0.0779804643859849,0.172594738217369,-0.260299006441176,0.416259935213146,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"1",6,0.0779804643859849,0.172594738217369,-0.260299006441176,0.416259935213146,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"1",7,0.0779804643859849,0.172594738217369,-0.260299006441176,0.416259935213146,1,5.94853378534317
8,30,4,0.223606797749979,0.182321556793955,"2",0,0.0844376048905508,0.204825596055977,-0.317013186491113,0.485888396272215,1,5.94853378534317
8,30,4,0.223606797749979,0,"2",1,0.0211094012226377,0.0512063990139942,-0.0792532966227783,0.121472099068054,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"2",2,0.0422188024452754,0.102412798027988,-0.158506593245557,0.242944198136107,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"2",3,0.0633282036679131,0.153619197041983,-0.237759889868335,0.364416297204161,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"2",4,0.0844376048905508,0.204825596055977,-0.317013186491113,0.485888396272215,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"2",5,0.105547006113188,0.256031995069971,-0.396266483113891,0.607360495340268,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"2",6,0.126656407335826,0.307238394083965,-0.47551977973667,0.728832594408322,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"2",7,0.147765808558464,0.358444793097959,-0.554773076359448,0.850304693476376,1,5.94853378534317
8,30,4,0.223606797749979,0.182321556793955,"3",0,0.147527069993401,0.184623128976421,-0.214327613513478,0.509381753500279,1,5.94853378534317
8,30,4,0.223606797749979,0,"3",1,-0.0264000515663703,0.197554695661999,-0.413600140040659,0.360800036907918,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"3",2,0.176514923586696,0.196852327572097,-0.209308548727496,0.562338395900887,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"3",3,0.176514923586696,0.196852327572097,-0.209308548727496,0.562338395900887,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"3",4,0.176514923586696,0.196852327572097,-0.209308548727496,0.562338395900887,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"3",5,0.176514923586696,0.196852327572097,-0.209308548727496,0.562338395900887,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"3",6,0.176514923586696,0.196852327572097,-0.209308548727496,0.562338395900887,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"3",7,0.176514923586696,0.196852327572097,-0.209308548727496,0.562338395900887,1,5.94853378534317
8,30,4,0.223606797749979,0.182321556793955,"4",0,0.0894869814061637,0.231090253923548,-0.363441593462207,0.542415556274534,1,5.94853378534317
8,30,4,0.223606797749979,0,"4",1,-0.0458035628950454,0.201690055029102,-0.441108806791986,0.349501681001895,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"4",2,0.341573445856498,0.236643028046702,-0.12223836630754,0.805385258020537,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"4",3,0.0616572382269966,0.25284620232677,-0.4339122119612,0.557226688415193,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"4",4,-0.19306214066699,0.280950930049385,-0.743715844986816,0.357591563652837,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"4",5,0.507993280259059,0.347111589430922,-0.172332933642002,1.18831949416012,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"4",6,0.024435097008763,0.406112854979431,-0.771531472409659,0.820401666427185,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"4",7,-0.0703844879461361,0.593112283951267,-1.23286320327891,1.09209422738664,1,5.94853378534317
8,30,4,0.223606797749979,0.182321556793955,"5",0,0.0847641161644468,0.183178280192446,-0.274258715762734,0.443786948091627,1,5.94853378534317
8,30,4,0.223606797749979,0,"5",1,0.0448147209378997,0.302630631332648,-0.54833041709271,0.637959858968509,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"5",2,0.144886976838665,0.326813922945704,-0.495656541781163,0.785430495458492,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"5",3,0.0770551428473727,0.317771994453914,-0.54576652157776,0.699876807272505,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"5",4,0.0250198886025038,0.325708470245049,-0.613356982537428,0.663396759742436,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"5",5,0.143670952762654,0.326605266411495,-0.496463606564985,0.783805512090292,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"5",6,0.076858312777253,0.333369926291758,-0.576534736283365,0.730251361837871,1,5.94853378534317
8,30,4,0.223606797749979,0.21270848292628,"5",7,0.0781307776495154,0.331710385834882,-0.57200963188474,0.72827118718377,1,5.94853378534317
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.317719489497703,0.190135675883208,-0.0549395874095655,0.690378566404971,1,5.94853378534317
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.317719489497703,0.190135675883208,-0.0549395874095655,0.690378566404971,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.317719489497703,0.190135675883208,-0.0549395874095655,0.690378566404971,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.317719489497703,0.190135675883208,-0.0549395874095655,0.690378566404971,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.317719489497703,0.190135675883208,-0.0549395874095655,0.690378566404971,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.317719489497703,0.190135675883208,-0.0549395874095655,0.690378566404971,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.317719489497703,0.190135675883208,-0.0549395874095655,0.690378566404971,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.317719489497703,0.190135675883208,-0.0549395874095655,0.690378566404971,1,5.94853378534317
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.268414599784521,0.206661511470318,-0.673463719256956,0.136634519687915,1,5.94853378534317
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0671036499461302,0.0516653778675796,-0.168365929814239,0.0341586299219786,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.13420729989226,0.103330755735159,-0.336731859628478,0.0683172598439573,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.201310949838391,0.154996133602739,-0.505097789442717,0.102475889765936,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.268414599784521,0.206661511470318,-0.673463719256956,0.136634519687915,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.335518249730651,0.258326889337898,-0.841829649071195,0.170793149609893,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.402621899676781,0.309992267205478,-1.01019557888543,0.204951779531872,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.469725549622912,0.361657645073057,-1.17856150869967,0.23911040945385,1,5.94853378534317
8,30,5,0.223606797749979,0.182321556793955,"3",0,0.118837746606634,0.195515446714872,-0.264365487375776,0.502040980589043,1,5.94853378534317
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.562866849351727,0.21544523069089,0.14060195655666,0.985131742146794,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"3",2,0.0448328961491179,0.207904423726082,-0.362652286580558,0.452318078878794,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"3",3,0.0448328961491179,0.207904423726082,-0.362652286580558,0.452318078878794,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"3",4,0.0448328961491179,0.207904423726082,-0.362652286580558,0.452318078878794,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"3",5,0.0448328961491179,0.207904423726082,-0.362652286580558,0.452318078878794,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"3",6,0.0448328961491179,0.207904423726082,-0.362652286580558,0.452318078878794,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"3",7,0.0448328961491179,0.207904423726082,-0.362652286580558,0.452318078878794,1,5.94853378534317
8,30,5,0.223606797749979,0.182321556793955,"4",0,0.0170018787572528,0.247439424671887,-0.467970481954957,0.501974239469463,1,5.94853378534317
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.525396556456379,0.22035839657843,0.0935020354716626,0.957291077441096,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"4",2,0.133780089713613,0.231579173805051,-0.320106750513829,0.587666929941055,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.13145410149193,0.253519015314662,-0.628342240904726,0.365434037920865,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.0556559391960602,0.294163117242337,-0.520893176178954,0.632205054571074,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"4",5,-0.225870901099573,0.340328034549037,-0.89290159174499,0.441159789545843,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.0813636769562787,0.421068649306479,-0.906643064615903,0.743915710703346,1,5.94853378534317
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.1571307545175,0.56346121412723,-1.26149444089208,0.947232931857082,1,5.94853378534317
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.264247723195462,0.22210669065252,-0.171073391208856,0.69956883759978,1,5.94853378534317
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.380028964977191,0.302453866049838,-0.212769719465393,0.972827649419776,1,5.94853378534317
