"n.t","n.per","scenario","sd_group","true","model","number","param","sd","lower","upper","conv","time"
8,30,1,0.223606797749979,0.182321556793955,"3",5,0.56567194055519,0.214634892850408,0.144995280742777,0.986348600367603,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"3",6,0.56567194055519,0.214634892850408,0.144995280742777,0.986348600367603,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"3",7,0.56567194055519,0.214634892850408,0.144995280742777,0.986348600367603,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"4",0,0.473137489055123,0.25940421919326,-0.0352854380014004,0.981560416111647,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"4",1,0.549560583419694,0.21500738149177,0.128153859285562,0.970967307553826,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"4",2,0.446205114102874,0.236154093188065,-0.0166484033474488,0.909058631553198,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"4",3,0.798648130861106,0.277143860921227,0.255456144919124,1.34184011680309,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"4",4,0.585570330342682,0.30970462170455,-0.021439574043837,1.1925802347292,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"4",5,-0.0952333855447231,0.354189334124568,-0.7894317241371,0.598964953047654,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"4",6,0.853990418840342,0.452123244752971,-0.0321548574488686,1.74013569512955,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"4",7,0.173221231363889,0.60083756392322,-1.0043987544844,1.35084121721218,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"5",0,0.555970043434969,0.214605412426025,0.135351164192595,0.976588922677343,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"5",1,0.566509562492887,0.298793169422259,-0.019114288401314,1.15213341338709,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"5",2,0.516840951420095,0.308446129098518,-0.0877023527837926,1.12138425562398,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"5",3,0.689464510733126,0.306037241961075,0.0896425385614495,1.2892864829048,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"5",4,0.595548417953633,0.343790981988217,-0.0782695249529302,1.2693663608602,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"5",5,0.336402385446003,0.321908673865511,-0.294527021641448,0.967331792533455,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"5",6,0.658761156855459,0.330566082242796,0.010863541149074,1.30665877256184,1,6.31520409186681
8,30,1,0.223606797749979,0.182321556793955,"5",7,0.521116543549612,0.343310586755713,-0.151759842002899,1.19399292910212,1,6.31520409186681
8,30,2,0.223606797749979,0.182321556793955,"1",0,0.102290753740156,0.202205931970525,-0.294025590382429,0.49860709786274,1,6.31520409186681
8,30,2,0.223606797749979,0.0455803891984886,"1",1,0.102290753740156,0.202205931970525,-0.294025590382429,0.49860709786274,1,6.31520409186681
8,30,2,0.223606797749979,0.0911607783969773,"1",2,0.102290753740156,0.202205931970525,-0.294025590382429,0.49860709786274,1,6.31520409186681
8,30,2,0.223606797749979,0.136741167595466,"1",3,0.102290753740156,0.202205931970525,-0.294025590382429,0.49860709786274,1,6.31520409186681
8,30,2,0.223606797749979,0.182321556793955,"1",4,0.102290753740156,0.202205931970525,-0.294025590382429,0.49860709786274,1,6.31520409186681
8,30,2,0.223606797749979,0.227901945992443,"1",5,0.102290753740156,0.202205931970525,-0.294025590382429,0.49860709786274,1,6.31520409186681
8,30,2,0.223606797749979,0.273482335190932,"1",6,0.102290753740156,0.202205931970525,-0.294025590382429,0.49860709786274,1,6.31520409186681
8,30,2,0.223606797749979,0.319062724389421,"1",7,0.102290753740156,0.202205931970525,-0.294025590382429,0.49860709786274,1,6.31520409186681
8,30,2,0.223606797749979,0.182321556793955,"2",0,0.600840999085341,0.172175402175717,0.263383411797236,0.938298586373447,1,6.31520409186681
8,30,2,0.223606797749979,0.0455803891984886,"2",1,0.150210249771335,0.0430438505439293,0.065845852949309,0.234574646593362,1,6.31520409186681
8,30,2,0.223606797749979,0.0911607783969773,"2",2,0.300420499542671,0.0860877010878587,0.131691705898618,0.469149293186723,1,6.31520409186681
8,30,2,0.223606797749979,0.136741167595466,"2",3,0.450630749314006,0.129131551631788,0.197537558847927,0.703723939780085,1,6.31520409186681
8,30,2,0.223606797749979,0.182321556793955,"2",4,0.600840999085341,0.172175402175717,0.263383411797236,0.938298586373447,1,6.31520409186681
8,30,2,0.223606797749979,0.227901945992443,"2",5,0.751051248856677,0.215219252719647,0.329229264746545,1.17287323296681,1,6.31520409186681
8,30,2,0.223606797749979,0.273482335190932,"2",6,0.901261498628012,0.258263103263576,0.395075117695854,1.40744787956017,1,6.31520409186681
8,30,2,0.223606797749979,0.319062724389421,"2",7,1.05147174839935,0.301306953807505,0.460920970645163,1.64202252615353,1,6.31520409186681
8,30,2,0.223606797749979,0.182321556793955,"3",0,0.367141252163622,0.207866617513526,-0.0402698317510504,0.774552336078295,1,6.31520409186681
8,30,2,0.223606797749979,0.0455803891984886,"3",1,-0.0289115777630964,0.194813362700542,-0.410738752363297,0.352915596837105,1,6.31520409186681
8,30,2,0.223606797749979,0.0911607783969773,"3",2,0.433150057151409,0.222556941611411,-0.00305353291634092,0.869353647219159,1,6.31520409186681
8,30,2,0.223606797749979,0.136741167595466,"3",3,0.433150057151409,0.222556941611411,-0.00305353291634092,0.869353647219159,1,6.31520409186681
8,30,2,0.223606797749979,0.182321556793955,"3",4,0.433150057151409,0.222556941611411,-0.00305353291634092,0.869353647219159,1,6.31520409186681
8,30,2,0.223606797749979,0.227901945992443,"3",5,0.433150057151409,0.222556941611411,-0.00305353291634092,0.869353647219159,1,6.31520409186681
8,30,2,0.223606797749979,0.273482335190932,"3",6,0.433150057151409,0.222556941611411,-0.00305353291634092,0.869353647219159,1,6.31520409186681
8,30,2,0.223606797749979,0.319062724389421,"3",7,0.433150057151409,0.222556941611411,-0.00305353291634092,0.869353647219159,1,6.31520409186681
8,30,2,0.223606797749979,0.182321556793955,"4",0,0.550468953345513,0.193162969615003,0.171876489753302,0.929061416937724,1,6.31520409186681
8,30,2,0.223606797749979,0.0455803891984886,"4",1,0.0256739262689264,0.184916548424163,-0.336755848787889,0.388103701325742,1,6.31520409186681
8,30,2,0.223606797749979,0.0911607783969773,"4",2,0.2900077894096,0.209990064694362,-0.121565174502587,0.701580753321786,1,6.31520409186681
8,30,2,0.223606797749979,0.136741167595466,"4",3,0.553624772545833,0.239418302887741,0.0843735216461587,1.02287602344551,1,6.31520409186681
8,30,2,0.223606797749979,0.182321556793955,"4",4,0.572509883649711,0.26981276827204,0.0436865752674619,1.10133319203196,1,6.31520409186681
8,30,2,0.223606797749979,0.227901945992443,"4",5,0.624703164412053,0.308467610631781,0.0201177571766386,1.22928857164747,1,6.31520409186681
8,30,2,0.223606797749979,0.273482335190932,"4",6,1.00707227020753,0.390072344852484,0.242544522931573,1.77160001748349,1,6.31520409186681
8,30,2,0.223606797749979,0.319062724389421,"4",7,0.77969086692494,0.52484133480689,-0.248979246894493,1.80836098074437,1,6.31520409186681
8,30,2,0.223606797749979,0.182321556793955,"5",0,0.153724909207843,0.310498874535552,-0.45484170212206,0.762291520537746,1,6.31520409186681
8,30,2,0.223606797749979,0.0455803891984886,"5",1,0.0902343797149762,0.263521007329587,-0.426257303820729,0.606726063250681,1,6.31520409186681
8,30,2,0.223606797749979,0.0911607783969773,"5",2,0.140629799391144,0.272767470419528,-0.393984618785225,0.675244217567514,1,6.31520409186681
8,30,2,0.223606797749979,0.136741167595466,"5",3,0.176123894992416,0.273865417733412,-0.360642460376089,0.712890250360921,1,6.31520409186681
8,30,2,0.223606797749979,0.182321556793955,"5",4,0.166202379483028,0.274350252304092,-0.371514234182469,0.703918993148525,1,6.31520409186681
8,30,2,0.223606797749979,0.227901945992443,"5",5,0.162415793509603,0.287764821048649,-0.401592891763363,0.726424478782569,1,6.31520409186681
8,30,2,0.223606797749979,0.273482335190932,"5",6,0.180941082799151,0.276594999446348,-0.361175154419566,0.723057320017868,1,6.31520409186681
8,30,2,0.223606797749979,0.319062724389421,"5",7,0.157846090685915,0.288619995136861,-0.407838705000457,0.723530886372288,1,6.31520409186681
8,30,3,0.223606797749979,-0.182321556793955,"1",0,-0.132224377590728,0.168058630978941,-0.46161324160056,0.197164486419104,1,6.31520409186681
8,30,3,0.223606797749979,-0.0455803891984886,"1",1,-0.132224377590728,0.168058630978941,-0.46161324160056,0.197164486419104,1,6.31520409186681
8,30,3,0.223606797749979,-0.0911607783969773,"1",2,-0.132224377590728,0.168058630978941,-0.46161324160056,0.197164486419104,1,6.31520409186681
8,30,3,0.223606797749979,-0.136741167595466,"1",3,-0.132224377590728,0.168058630978941,-0.46161324160056,0.197164486419104,1,6.31520409186681
8,30,3,0.223606797749979,-0.182321556793955,"1",4,-0.132224377590728,0.168058630978941,-0.46161324160056,0.197164486419104,1,6.31520409186681
8,30,3,0.223606797749979,-0.227901945992443,"1",5,-0.132224377590728,0.168058630978941,-0.46161324160056,0.197164486419104,1,6.31520409186681
8,30,3,0.223606797749979,-0.273482335190932,"1",6,-0.132224377590728,0.168058630978941,-0.46161324160056,0.197164486419104,1,6.31520409186681
8,30,3,0.223606797749979,-0.319062724389421,"1",7,-0.132224377590728,0.168058630978941,-0.46161324160056,0.197164486419104,1,6.31520409186681
8,30,3,0.223606797749979,-0.182321556793955,"2",0,-0.525105651949381,0.195982413778094,-0.909224124557671,-0.140987179341092,1,6.31520409186681
8,30,3,0.223606797749979,-0.0455803891984886,"2",1,-0.131276412987345,0.0489956034445234,-0.227306031139418,-0.0352467948352729,1,6.31520409186681
8,30,3,0.223606797749979,-0.0911607783969773,"2",2,-0.262552825974691,0.0979912068890468,-0.454612062278836,-0.0704935896705458,1,6.31520409186681
8,30,3,0.223606797749979,-0.136741167595466,"2",3,-0.393829238962036,0.14698681033357,-0.681918093418253,-0.105740384505819,1,6.31520409186681
8,30,3,0.223606797749979,-0.182321556793955,"2",4,-0.525105651949381,0.195982413778094,-0.909224124557671,-0.140987179341092,1,6.31520409186681
8,30,3,0.223606797749979,-0.227901945992443,"2",5,-0.656382064936727,0.244978017222617,-1.13653015569709,-0.176233974176364,1,6.31520409186681
8,30,3,0.223606797749979,-0.273482335190932,"2",6,-0.787658477924072,0.29397362066714,-1.36383618683651,-0.211480769011637,1,6.31520409186681
8,30,3,0.223606797749979,-0.319062724389421,"2",7,-0.918934890911417,0.342969224111664,-1.59114221797592,-0.24672756384691,1,6.31520409186681
8,30,3,0.223606797749979,-0.182321556793955,"3",0,-0.280015766590365,0.178499216771705,-0.629867802731515,0.0698362695507849,1,6.31520409186681
8,30,3,0.223606797749979,-0.0455803891984886,"3",1,0.0430848896660403,0.188572616698117,-0.326510647532746,0.412680426864826,1,6.31520409186681
8,30,3,0.223606797749979,-0.0911607783969773,"3",2,-0.333865875966433,0.190183536437102,-0.706618757835614,0.0388870059027477,1,6.31520409186681
8,30,3,0.223606797749979,-0.136741167595466,"3",3,-0.333865875966433,0.190183536437102,-0.706618757835614,0.0388870059027477,1,6.31520409186681
8,30,3,0.223606797749979,-0.182321556793955,"3",4,-0.333865875966433,0.190183536437102,-0.706618757835614,0.0388870059027477,1,6.31520409186681
8,30,3,0.223606797749979,-0.227901945992443,"3",5,-0.333865875966433,0.190183536437102,-0.706618757835614,0.0388870059027477,1,6.31520409186681
8,30,3,0.223606797749979,-0.273482335190932,"3",6,-0.333865875966433,0.190183536437102,-0.706618757835614,0.0388870059027477,1,6.31520409186681
8,30,3,0.223606797749979,-0.319062724389421,"3",7,-0.333865875966433,0.190183536437102,-0.706618757835614,0.0388870059027477,1,6.31520409186681
8,30,3,0.223606797749979,-0.182321556793955,"4",0,-0.390720417735106,0.227794574479493,-0.837189579588539,0.0557487441183276,1,6.31520409186681
8,30,3,0.223606797749979,-0.0455803891984886,"4",1,-0.020238751214575,0.193870325469604,-0.400217606806057,0.359740104376907,1,6.31520409186681
8,30,3,0.223606797749979,-0.0911607783969773,"4",2,-0.216110840613868,0.2141946243483,-0.635924590018623,0.203702908790887,1,6.31520409186681
8,30,3,0.223606797749979,-0.136741167595466,"4",3,-0.310560407573901,0.24040960722708,-0.781754579276397,0.160633764128595,1,6.31520409186681
8,30,3,0.223606797749979,-0.182321556793955,"4",4,-0.680883533023155,0.277993729375205,-1.22574123052653,-0.136025835519779,1,6.31520409186681
8,30,3,0.223606797749979,-0.227901945992443,"4",5,-0.950163486421932,0.327659496593627,-1.59236429893797,-0.307962673905898,1,6.31520409186681
8,30,3,0.223606797749979,-0.273482335190932,"4",6,-0.70237848720783,0.387582762232889,-1.46202674221284,0.0572697677971826,1,6.31520409186681
8,30,3,0.223606797749979,-0.319062724389421,"4",7,0.145292581909521,0.544356286632119,-0.921626134647395,1.21221129846644,1,6.31520409186681
8,30,3,0.223606797749979,-0.182321556793955,"5",0,-0.297837763904207,0.223179828275288,-0.735262189399605,0.139586661591191,1,6.31520409186681
8,30,3,0.223606797749979,-0.0455803891984886,"5",1,-0.0653792971776669,0.267796827989344,-0.590251435210849,0.459492840855515,1,6.31520409186681
8,30,3,0.223606797749979,-0.0911607783969773,"5",2,-0.195337686221204,0.266413090324752,-0.717497748267734,0.326822375825327,1,6.31520409186681
8,30,3,0.223606797749979,-0.136741167595466,"5",3,-0.247860330509246,0.296877694565772,-0.829729919671442,0.33400925865295,1,6.31520409186681
8,30,3,0.223606797749979,-0.182321556793955,"5",4,-0.45857889526093,0.323616909823101,-1.09285638330236,0.175698592780495,1,6.31520409186681
8,30,3,0.223606797749979,-0.227901945992443,"5",5,-0.563417497134976,0.310475529930097,-1.17193835387895,0.0451033596090012,1,6.31520409186681
8,30,3,0.223606797749979,-0.273482335190932,"5",6,-0.404689928323587,0.277085672548383,-0.947767867150477,0.138388010503303,1,6.31520409186681
8,30,3,0.223606797749979,-0.319062724389421,"5",7,-0.152743647726957,0.35132530077165,-0.841328584097093,0.53584128864318,1,6.31520409186681
8,30,4,0.223606797749979,0.182321556793955,"1",0,-0.335145916670621,0.186932935733367,-0.701527738232361,0.0312359048911188,1,6.31520409186681
8,30,4,0.223606797749979,0,"1",1,-0.335145916670621,0.186932935733367,-0.701527738232361,0.0312359048911188,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"1",2,-0.335145916670621,0.186932935733367,-0.701527738232361,0.0312359048911188,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"1",3,-0.335145916670621,0.186932935733367,-0.701527738232361,0.0312359048911188,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"1",4,-0.335145916670621,0.186932935733367,-0.701527738232361,0.0312359048911188,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"1",5,-0.335145916670621,0.186932935733367,-0.701527738232361,0.0312359048911188,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"1",6,-0.335145916670621,0.186932935733367,-0.701527738232361,0.0312359048911188,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"1",7,-0.335145916670621,0.186932935733367,-0.701527738232361,0.0312359048911188,1,6.31520409186681
8,30,4,0.223606797749979,0.182321556793955,"2",0,-0.320786765661148,0.243581502101002,-0.798197737079279,0.156624205756982,1,6.31520409186681
8,30,4,0.223606797749979,0,"2",1,-0.0801966914152871,0.0608953755252504,-0.19954943426982,0.0391560514392456,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"2",2,-0.160393382830574,0.121790751050501,-0.399098868539639,0.0783121028784912,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"2",3,-0.240590074245861,0.182686126575751,-0.598648302809459,0.117468154317737,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"2",4,-0.320786765661148,0.243581502101002,-0.798197737079279,0.156624205756982,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"2",5,-0.400983457076435,0.304476877626252,-0.997747171349098,0.195780257196228,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"2",6,-0.481180148491722,0.365372253151502,-1.19729660561892,0.234936308635474,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"2",7,-0.561376839907009,0.426267628676753,-1.39684603988874,0.274092360074719,1,6.31520409186681
8,30,4,0.223606797749979,0.182321556793955,"3",0,-0.201958209270553,0.204432620986693,-0.602638783669597,0.198722365128492,1,6.31520409186681
8,30,4,0.223606797749979,0,"3",1,-0.447597862255483,0.197779677191754,-0.835238906425278,-0.0599568180856871,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"3",2,-0.161018267106398,0.218285691674807,-0.588850361129435,0.266813826916639,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"3",3,-0.161018267106398,0.218285691674807,-0.588850361129435,0.266813826916639,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"3",4,-0.161018267106398,0.218285691674807,-0.588850361129435,0.266813826916639,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"3",5,-0.161018267106398,0.218285691674807,-0.588850361129435,0.266813826916639,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"3",6,-0.161018267106398,0.218285691674807,-0.588850361129435,0.266813826916639,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"3",7,-0.161018267106398,0.218285691674807,-0.588850361129435,0.266813826916639,1,6.31520409186681
8,30,4,0.223606797749979,0.182321556793955,"4",0,-0.6108482167633,0.291338985952969,-1.18186213652354,-0.0398342970030614,1,6.31520409186681
8,30,4,0.223606797749979,0,"4",1,-0.588709018106706,0.214546182094619,-1.00921180803273,-0.168206228180681,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"4",2,-0.229455715417016,0.255818887513227,-0.730851521508044,0.271940090674013,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"4",3,-0.36515417928822,0.289667577482145,-0.932892198642189,0.202583840065749,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"4",4,-0.130213345539954,0.348422775134844,-0.813109436197746,0.552682745117837,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"4",5,-0.756118981391926,0.3977029634248,-1.53560246624939,0.0233645034655329,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"4",6,-0.976236781001528,0.474931734316928,-1.90708587537785,-0.045387686625203,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"4",7,-1.23004949659775,0.611880332915157,-2.42931291195984,-0.0307860812356688,1,6.31520409186681
8,30,4,0.223606797749979,0.182321556793955,"5",0,-0.33326442492342,0.203907193927077,-0.732915181209116,0.0663863313622756,1,6.31520409186681
8,30,4,0.223606797749979,0,"5",1,-0.398252411191299,0.316432395345032,-1.0184485096093,0.221943687226702,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"5",2,-0.268390808094266,0.321543607568237,-0.89860469838709,0.361823082198559,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"5",3,-0.303037969662536,0.319455280520478,-0.929158814153813,0.323082874828741,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"5",4,-0.244289599089787,0.343289680867613,-0.917125009854557,0.428545811674984,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"5",5,-0.372941752743332,0.339918283648709,-1.03916934638147,0.293285840894809,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"5",6,-0.380155447839541,0.34990979935905,-1.06596605242091,0.305655156741833,1,6.31520409186681
8,30,4,0.223606797749979,0.21270848292628,"5",7,-0.367923325123006,0.347763229721309,-1.0495267305241,0.313680080278089,1,6.31520409186681
8,30,5,0.223606797749979,0.182321556793955,"1",0,0.0496053834911041,0.142971155784952,-0.230612932675468,0.329823699657676,1,6.31520409186681
8,30,5,0.223606797749979,0.704389818731732,"1",1,0.0496053834911041,0.142971155784952,-0.230612932675468,0.329823699657676,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"1",2,0.0496053834911041,0.142971155784952,-0.230612932675468,0.329823699657676,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"1",3,0.0496053834911041,0.142971155784952,-0.230612932675468,0.329823699657676,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"1",4,0.0496053834911041,0.142971155784952,-0.230612932675468,0.329823699657676,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"1",5,0.0496053834911041,0.142971155784952,-0.230612932675468,0.329823699657676,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"1",6,0.0496053834911041,0.142971155784952,-0.230612932675468,0.329823699657676,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"1",7,0.0496053834911041,0.142971155784952,-0.230612932675468,0.329823699657676,1,6.31520409186681
8,30,5,0.223606797749979,0.182321556793955,"2",0,-0.205535127989723,0.150501186739518,-0.500512033629715,0.0894417776502682,1,6.31520409186681
8,30,5,0.223606797749979,0.704389818731732,"2",1,-0.0513837819974308,0.0376252966848794,-0.125128008407429,0.0223604444125671,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"2",2,-0.102767563994862,0.0752505933697588,-0.250256016814857,0.0447208888251341,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"2",3,-0.154151345992292,0.112875890054638,-0.375384025222286,0.0670813332377012,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"2",4,-0.205535127989723,0.150501186739518,-0.500512033629715,0.0894417776502682,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"2",5,-0.256918909987154,0.188126483424397,-0.625640042037143,0.111802222062835,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"2",6,-0.308302691984585,0.225751780109276,-0.750768050444572,0.134162666475402,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"2",7,-0.359686473982016,0.263377076794156,-0.875896058852001,0.156523110887969,1,6.31520409186681
8,30,5,0.223606797749979,0.182321556793955,"3",0,-0.0367095022516109,0.148337277552963,-0.327445223820141,0.254026219316919,1,6.31520409186681
8,30,5,0.223606797749979,0.704389818731732,"3",1,0.330286289596627,0.192820113343588,-0.0476341880517365,0.70820676724499,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"3",2,-0.0978754675596505,0.156854289134063,-0.405304225083046,0.209553289963745,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"3",3,-0.0978754675596505,0.156854289134063,-0.405304225083046,0.209553289963745,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"3",4,-0.0978754675596505,0.156854289134063,-0.405304225083046,0.209553289963745,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"3",5,-0.0978754675596505,0.156854289134063,-0.405304225083046,0.209553289963745,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"3",6,-0.0978754675596505,0.156854289134063,-0.405304225083046,0.209553289963745,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"3",7,-0.0978754675596505,0.156854289134063,-0.405304225083046,0.209553289963745,1,6.31520409186681
8,30,5,0.223606797749979,0.182321556793955,"4",0,-0.105981041077467,0.167496307858953,-0.434267772024449,0.222305689869514,1,6.31520409186681
8,30,5,0.223606797749979,0.704389818731732,"4",1,0.317987710854809,0.193462989522703,-0.0611927809511389,0.697168202660757,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"4",2,-0.0454748754750225,0.200657538791641,-0.438756424733087,0.347806673783042,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"4",3,-0.232038357327485,0.212599714926422,-0.648726141706754,0.184649427051784,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"4",4,0.0218700514079686,0.240870245433896,-0.45022695458979,0.493967057405727,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"4",5,0.0712671485184159,0.275904220554613,-0.469495186951222,0.612029483988054,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"4",6,-0.500827020575684,0.320141450031982,-1.1282927325968,0.12663869144543,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"4",7,-0.374651944945273,0.442312928099377,-1.24156935391651,0.492265464025959,1,6.31520409186681
8,30,5,0.223606797749979,0.182321556793955,"5",0,0.0222697014542556,0.159110315886073,-0.289580787251238,0.33412019015975,1,6.31520409186681
8,30,5,0.223606797749979,0.704389818731732,"5",1,0.134986923055771,0.298661099421283,-0.450378075393081,0.720351921504623,1,6.31520409186681
8,30,5,0.223606797749979,0.0953101798043249,"5",2,0.014082105708322,0.311968424346727,-0.597364770324971,0.625528981741615,1,6.31520409186681
