"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.217970115172678,0.166073939220114,-0.107528824469439,0.543469054814795,0.143457758461752,-0.0632019247152014,0.499142155060557,0,0.217970115172678,0.217970115172678,0.0177405438282441,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.217970115172678,0.166073939220114,-0.107528824469439,0.543469054814795,0.143457758461752,-0.0632019247152014,0.499142155060557,0,0.217970115172678,0.217970115172678,0.0177405438282441,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.217970115172678,0.166073939220114,-0.107528824469439,0.543469054814795,0.143457758461752,-0.0632019247152014,0.499142155060557,0,0.217970115172678,0.217970115172678,0.0177405438282441,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.217970115172678,0.166073939220114,-0.107528824469439,0.543469054814795,0.143457758461752,-0.0632019247152014,0.499142155060557,0,0.217970115172678,0.217970115172678,0.0177405438282441,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.217970115172678,0.166073939220114,-0.107528824469439,0.543469054814795,0.143457758461752,-0.0632019247152014,0.499142155060557,0,0.217970115172678,0.217970115172678,0.0177405438282441,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.217970115172678,0.166073939220114,-0.107528824469439,0.543469054814795,0.143457758461752,-0.0632019247152014,0.499142155060557,0,0.217970115172678,0.217970115172678,0.0177405438282441,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.217970115172678,0.166073939220114,-0.107528824469439,0.543469054814795,0.143457758461752,-0.0632019247152014,0.499142155060557,0,0.217970115172678,0.217970115172678,0.0177405438282441,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.217970115172678,0.166073939220114,-0.107528824469439,0.543469054814795,0.143457758461752,-0.0632019247152014,0.499142155060557,0,0.217970115172678,0.217970115172678,0.0177405438282441,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.304238678232147,0.212606648319812,-0.112462695348457,0.720940051812751,0.312965481865679,-0.309162394628807,0.917639751093101,0,0.304238678232147,0.304238678232147,0.0145225617932188,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.106464553100336,0.191513292770049,-0.268894603289634,0.481823709490306,0.177232829251415,-0.240905409110574,0.453834515311246,0,0.106464553100336,0.106464553100336,0.0145225617932188,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.279163687368785,0.214198221535202,-0.140657112392742,0.698984487130312,0.227498603399476,-0.16672538182735,0.72505275656492,0,0.279163687368785,0.279163687368785,0.0145225617932188,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.421650319532666,0.239354102948196,-0.0474751017976914,0.890775740863022,0.222451141980943,-0.0143459070697893,0.85764654613512,0,0.421650319532666,0.421650319532666,0.0145225617932188,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.23931164880958,0.260981240283171,-0.272202182786028,0.750825480405188,0.268695702421238,-0.287322250736738,0.765945548355899,0,0.23931164880958,0.23931164880958,0.0145225617932188,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.413272203708984,0.316157943323526,-0.206385978631384,1.03293038604935,0.334938401365956,-0.243195000007711,1.06973940742568,0,0.413272203708984,0.413272203708984,0.0145225617932188,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.146186514546731,0.388215588161276,-0.614702056486404,0.907075085579867,0.402489286125749,-0.642677990422973,0.935051019516436,0,0.146186514546731,0.146186514546731,0.0145225617932188,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.523621820557947,0.542927826390076,-0.540497165371217,1.58774080648711,1.70877709536169,-2.82551974395793,3.87276338507383,0,0.523621820557947,0.523621820557947,0.0145225617932188,NA,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.217916261848139,0.166075222817212,-0.107585193598061,0.543417717294338,0.147085455254911,-0.0703659331011645,0.506198456797442,0,0.217916261848139,0.217916261848139,0.0177416031578015,6.05463601024943e-10,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.217916258183383,0.166075224640071,-0.107585200835555,0.543417717202321,0.15834411087825,-0.0924324963020041,0.52826501266877,0,0.217916258183383,0.217916258183383,0.0177416031578015,6.05463601024943e-10,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.217916262326872,0.166075224640071,-0.107585196692066,0.543417721345811,0.16885320406211,-0.113029936309056,0.5488624609628,0,0.217916262326872,0.217916262326872,0.0177416031578015,6.05463601024943e-10,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.217916264735787,0.166075224640071,-0.107585194283152,0.543417723754725,0.178080146558121,-0.131114408879745,0.566946938351318,0,0.217916264735787,0.217916264735787,0.0177416031578015,6.05463601024943e-10,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.217916261224652,0.166075224640071,-0.107585197794286,0.54341772024359,0.170290087409868,-0.115846177022867,0.551678699472172,0,0.217916261224652,0.217916261224652,0.0177416031578015,6.05463601024943e-10,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.217916263251714,0.166075224640071,-0.107585195767224,0.543417722270652,0.189371119571577,-0.153244310820606,0.589076837324034,0,0.217916263251714,0.217916263251714,0.0177416031578015,6.05463601024943e-10,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.217916260616325,0.166075224640071,-0.107585198402613,0.543417719635264,0.157147837089971,-0.0900878403283858,0.525920361561036,0,0.217916260616325,0.217916260616325,0.0177416031578015,6.05463601024943e-10,1,18.7652440945307
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.217916262504999,0.166075224640071,-0.10758519651394,0.543417721523937,0.165864181163701,-0.107171558901083,0.54300408391108,0,0.217916262504999,0.217916262504999,0.0177416031578015,6.05463601024943e-10,1,18.7652440945307
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.322054079650773,0.176243010300747,-0.0233758730656141,0.667484032367159,0.174267103722966,-0.019503167336347,0.663611326637892,0,0.322054079650773,0.322054079650773,0.0308390915115257,NA,1,18.7652440945307
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.322054079650773,0.176243010300747,-0.0233758730656141,0.667484032367159,0.174267103722966,-0.019503167336347,0.663611326637892,0,0.322054079650773,0.322054079650773,0.0308390915115257,NA,1,18.7652440945307
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.322054079650773,0.176243010300747,-0.0233758730656141,0.667484032367159,0.174267103722966,-0.019503167336347,0.663611326637892,0,0.322054079650773,0.322054079650773,0.0308390915115257,NA,1,18.7652440945307
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.322054079650773,0.176243010300747,-0.0233758730656141,0.667484032367159,0.174267103722966,-0.019503167336347,0.663611326637892,0,0.322054079650773,0.322054079650773,0.0308390915115257,NA,1,18.7652440945307
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.322054079650773,0.176243010300747,-0.0233758730656141,0.667484032367159,0.174267103722966,-0.019503167336347,0.663611326637892,0,0.322054079650773,0.322054079650773,0.0308390915115257,NA,1,18.7652440945307
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.322054079650773,0.176243010300747,-0.0233758730656141,0.667484032367159,0.174267103722966,-0.019503167336347,0.663611326637892,0,0.322054079650773,0.322054079650773,0.0308390915115257,NA,1,18.7652440945307
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.322054079650773,0.176243010300747,-0.0233758730656141,0.667484032367159,0.174267103722966,-0.019503167336347,0.663611326637892,0,0.322054079650773,0.322054079650773,0.0308390915115257,NA,1,18.7652440945307
