"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.202506801684636,0.289607001365435,-0.365112490662259,0.770126094031531,0.316861987470909,-0.418531281828128,0.8235448851974,0,0.202506801684636,0.202506801684636,0.0381861283647913,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,-0.136046865150173,0.329276160022131,-0.781416279761197,0.509322549460851,0.333702461994715,-0.790091672212159,0.517997941911814,0,-0.136046865150173,-0.136046865150173,0.0381861283647913,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.389237668224324,0.417313789376117,-0.428682329204799,1.20715766565345,0.419779562151761,-0.433515155039119,1.21199049148777,0,0.389237668224324,0.389237668224324,0.0381861283647913,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.364902268295507,0.563587859442698,-0.739709638336202,1.46951417492722,0.669291564507994,-0.946885093296627,1.67668962988764,0,0.364902268295507,0.364902268295507,0.0381861283647913,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.312292499575784,0.203491038805966,-0.0865426076605514,0.711127606812119,0.206345175696805,-0.0921366131735444,0.716721612325112,0,0.312292499575784,0.312292499575784,0.0417111944319463,0.0325039155047712,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.199352165505714,0.237532618476342,-0.266203211861409,0.664907542872837,0.21197324337002,-0.216107757185668,0.614812088197096,0,0.199352165505714,0.199352165505714,0.0417111944319463,0.0325039155047712,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.378422591541193,0.241093081782253,-0.0941111656737936,0.850956348756179,0.232225794289275,-0.0767316015469935,0.833576784629379,0,0.378422591541193,0.378422591541193,0.0417111944319463,0.0325039155047712,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.509006098860785,0.24449803768886,0.029798750699903,0.988213447021668,0.267471537984354,-0.0152284824780851,1.03324068019966,0,0.509006098860785,0.509006098860785,0.0417111944319463,0.0325039155047712,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.272282554466304,0.245858944392478,-0.20959212181999,0.754157230752597,0.256808221599884,-0.23105231080325,0.775617419735857,0,0.272282554466304,0.272282554466304,0.0417111944319463,0.0325039155047712,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.14956406722016,0.249601981309633,-0.33964682661656,0.63877496105688,0.263980327091552,-0.367827866506385,0.666956000946705,0,0.14956406722016,0.14956406722016,0.0417111944319463,0.0325039155047712,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.341017920782767,0.256329429548694,-0.16137852931037,0.843414370875904,0.250903011293946,-0.150742944966013,0.832778786531547,0,0.341017920782767,0.341017920782767,0.0417111944319463,0.0325039155047712,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.325198003987192,0.263233066350786,-0.19072932560039,0.841125333574774,0.247100272971479,-0.159109631606923,0.809505639581307,0,0.325198003987192,0.325198003987192,0.0417111944319463,0.0325039155047712,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.00721687041774715,0.226620893418227,-0.436951918826268,0.451385659661762,0.192177525882398,-0.369444158949767,0.383877899785261,0,0.00721687041774715,0.00721687041774715,0.0155645227747404,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.00721687041774715,0.226620893418227,-0.436951918826268,0.451385659661762,0.192177525882398,-0.369444158949767,0.383877899785261,0,0.00721687041774715,0.00721687041774715,0.0155645227747404,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.00721687041774715,0.226620893418227,-0.436951918826268,0.451385659661762,0.192177525882398,-0.369444158949767,0.383877899785261,0,0.00721687041774715,0.00721687041774715,0.0155645227747404,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.00721687041774715,0.226620893418227,-0.436951918826268,0.451385659661762,0.192177525882398,-0.369444158949767,0.383877899785261,0,0.00721687041774715,0.00721687041774715,0.0155645227747404,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.00721687041774715,0.226620893418227,-0.436951918826268,0.451385659661762,0.192177525882398,-0.369444158949767,0.383877899785261,0,0.00721687041774715,0.00721687041774715,0.0155645227747404,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.00721687041774715,0.226620893418227,-0.436951918826268,0.451385659661762,0.192177525882398,-0.369444158949767,0.383877899785261,0,0.00721687041774715,0.00721687041774715,0.0155645227747404,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.00721687041774715,0.226620893418227,-0.436951918826268,0.451385659661762,0.192177525882398,-0.369444158949767,0.383877899785261,0,0.00721687041774715,0.00721687041774715,0.0155645227747404,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.00721687041774715,0.226620893418227,-0.436951918826268,0.451385659661762,0.192177525882398,-0.369444158949767,0.383877899785261,0,0.00721687041774715,0.00721687041774715,0.0155645227747404,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,-0.287261148497248,0.175240519304604,-0.630726254966368,0.0562039579718711,0.323941845038277,-0.922175497857727,0.34765320086323,0,-0.287261148497248,-0.287261148497248,0,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.0510570079549169,0.190644201673279,-0.424712777095934,0.3225987611861,0.227619919159122,-0.497183851670715,0.395069835760881,0,-0.0510570079549169,-0.0510570079549169,0,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.00174682344520803,0.211017836914575,-0.411840537002906,0.415334183893322,0.254242738497197,-0.496559787340133,0.500053434230549,0,0.00174682344520803,0.00174682344520803,0,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,-0.24106384193809,0.226950094289208,-0.685877853032907,0.203750169156727,0.296126830296654,-0.821461764175537,0.339334080299357,0,-0.24106384193809,-0.24106384193809,0,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.245960452669498,0.253348909151965,-0.742515190129859,0.250594284790863,0.381889519132728,-0.994450156242965,0.502529250903969,0,-0.245960452669498,-0.245960452669498,0,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,-0.401740368357006,0.288332967310205,-0.966862599840573,0.163381863126561,0.408753366681397,-1.20288224561204,0.399401508898026,0,-0.401740368357006,-0.401740368357006,0,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.63568057804792,0.336900832739428,-1.29599407657875,0.024632920482912,0.50385834825271,-1.62322479393307,0.351863637837232,0,-0.63568057804792,-0.63568057804792,0,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.437072613958516,0.464207772236293,-1.34690312888522,0.472757900968191,0.706403112274681,-1.82159727258389,0.947452044666863,0,-0.437072613958516,-0.437072613958516,0,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.00718429319693369,0.226641055536561,-0.437024013072869,0.451392599466736,0.193116789275204,-0.371317658592478,0.385686244986345,0,0.00718429319693369,0.00718429319693369,0.0155665856457936,3.37421166548018e-09,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.00718430085978538,0.226641062980515,-0.437024019999899,0.45139262171947,0.200192581992401,-0.385185949817403,0.399554551536974,0,0.00718430085978538,0.00718430085978538,0.0155665856457936,3.37421166548018e-09,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.00718431002125357,0.226641062980516,-0.437024010838431,0.451392630880938,0.195468567269194,-0.375927041936011,0.390295661978518,0,0.00718431002125357,0.00718431002125357,0.0155665856457936,3.37421166548018e-09,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.00718428805210158,0.226641062980516,-0.437024032807583,0.451392608911786,0.200832281211764,-0.386439750055976,0.40080832616018,0,0.00718428805210158,0.00718428805210158,0.0155665856457936,3.37421166548018e-09,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.0071842913331866,0.226641062980516,-0.437024029526498,0.451392612192872,0.204012672679796,-0.392673199508972,0.407041782175346,0,0.0071842913331866,0.0071842913331866,0.0155665856457936,3.37421166548018e-09,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.0071842863627772,0.226641062980516,-0.437024034496908,0.451392607222462,0.198787241254323,-0.382431547081771,0.396800119807325,0,0.0071842863627772,0.0071842863627772,0.0155665856457936,3.37421166548018e-09,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.00718428180524605,0.226641062980516,-0.437024039054439,0.451392602664931,0.204792093843857,-0.394200846447261,0.408569410057754,0,0.00718428180524605,0.00718428180524605,0.0155665856457936,3.37421166548018e-09,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.00718429326788741,0.226641062980516,-0.437024027591798,0.451392614127573,0.206608344147565,-0.397760620166796,0.412129206702571,0,0.00718429326788741,0.00718429326788741,0.0155665856457936,3.37421166548018e-09,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.0465030525506345,0.179161054807304,-0.304646162303888,0.397652267405157,0.17098892501681,-0.288629082237532,0.381635187338801,0,0.0465030525506345,0.0465030525506345,0.055495267202914,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.0465030525506345,0.179161054807304,-0.304646162303888,0.397652267405157,0.17098892501681,-0.288629082237532,0.381635187338801,0,0.0465030525506345,0.0465030525506345,0.055495267202914,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.0465030525506345,0.179161054807304,-0.304646162303888,0.397652267405157,0.17098892501681,-0.288629082237532,0.381635187338801,0,0.0465030525506345,0.0465030525506345,0.055495267202914,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.0465030525506345,0.179161054807304,-0.304646162303888,0.397652267405157,0.17098892501681,-0.288629082237532,0.381635187338801,0,0.0465030525506345,0.0465030525506345,0.055495267202914,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.0465030525506345,0.179161054807304,-0.304646162303888,0.397652267405157,0.17098892501681,-0.288629082237532,0.381635187338801,0,0.0465030525506345,0.0465030525506345,0.055495267202914,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.0465030525506345,0.179161054807304,-0.304646162303888,0.397652267405157,0.17098892501681,-0.288629082237532,0.381635187338801,0,0.0465030525506345,0.0465030525506345,0.055495267202914,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.0465030525506345,0.179161054807304,-0.304646162303888,0.397652267405157,0.17098892501681,-0.288629082237532,0.381635187338801,0,0.0465030525506345,0.0465030525506345,0.055495267202914,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.0465030525506345,0.179161054807304,-0.304646162303888,0.397652267405157,0.17098892501681,-0.288629082237532,0.381635187338801,0,0.0465030525506345,0.0465030525506345,0.055495267202914,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.0719760070612948,0.237435079912505,-0.393388198233605,0.537340212356194,0.211963684587897,-0.343465180761392,0.487417194883981,0,0.0719760070612948,0.0719760070612948,0.0446966126338968,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.0561275444768041,0.2063439122785,-0.348299092018149,0.460554180971757,0.193072112567163,-0.322286842573899,0.434541931527507,0,0.0561275444768041,0.0561275444768041,0.0446966126338968,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.0990281852843864,0.229788387710822,-0.351348778694351,0.549405149263124,0.235097348276534,-0.36175415019849,0.559810520767263,0,0.0990281852843864,0.0990281852843864,0.0446966126338968,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,-0.143583049210469,0.251582202371183,-0.636675105009256,0.349509006588317,0.231596316329813,-0.597503488169048,0.31033738974811,0,-0.143583049210469,-0.143583049210469,0.0446966126338968,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.2085890153216,0.293250577412042,-0.366171554851578,0.783349585494779,0.28624452193659,-0.352439938446001,0.769617969089202,0,0.2085890153216,0.2085890153216,0.0446966126338968,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.379786161992005,0.352440436450688,-0.310984400146921,1.07055672413093,0.338696777668918,-0.284047323918844,1.04361964790285,0,0.379786161992005,0.379786161992005,0.0446966126338968,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.36557051790952,0.42670634329085,-0.470758546915331,1.20189958273437,0.350836055691111,-0.322055515723146,1.05319655154219,0,0.36557051790952,0.36557051790952,0.0446966126338968,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.461686326344783,0.531268421985723,-1.50295329956023,0.57958064687066,0.515575295013888,-1.47219533589062,0.548822683201051,0,-0.461686326344783,-0.461686326344783,0.0446966126338968,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.046480444683937,0.179161861705258,-0.304670351661515,0.397631241029389,0.173409578365171,-0.293396083486073,0.386356972853947,0,0.046480444683937,0.046480444683937,0.0554983780341335,0,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.046480444683937,0.179161861705258,-0.304670351661515,0.397631241029389,0.177692317229771,-0.301790097415881,0.394750986783755,0,0.046480444683937,0.046480444683937,0.0554983780341335,0,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.046480444683937,0.179161861705258,-0.304670351661515,0.397631241029389,0.201215787032265,-0.347895251020184,0.440856140388058,0,0.046480444683937,0.046480444683937,0.0554983780341335,0,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.046480444683937,0.179161861705258,-0.304670351661515,0.397631241029389,0.195406908037323,-0.336510057399547,0.429470946767421,0,0.046480444683937,0.046480444683937,0.0554983780341335,0,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.046480444683937,0.179161861705258,-0.304670351661515,0.397631241029389,0.196777919050417,-0.339197189607619,0.432158078975493,0,0.046480444683937,0.046480444683937,0.0554983780341335,0,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.046480444683937,0.179161861705258,-0.304670351661515,0.397631241029389,0.243099809088094,-0.42998642577729,0.522947315145164,0,0.046480444683937,0.046480444683937,0.0554983780341335,0,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.046480444683937,0.179161861705258,-0.304670351661515,0.397631241029389,0.209397068660325,-0.36393026835856,0.456891157726434,0,0.046480444683937,0.046480444683937,0.0554983780341335,0,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.046480444683937,0.179161861705258,-0.304670351661515,0.397631241029389,0.24868613782012,-0.440935428897863,0.533896318265737,0,0.046480444683937,0.046480444683937,0.0554983780341335,0,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.45025651262053,0.186860755588153,0.084016161543809,0.816496863697251,0.213567332411543,0.0316722328196117,0.868840792421449,0,0.45025651262053,0.45025651262053,0.0705632916663499,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.45025651262053,0.186860755588153,0.084016161543809,0.816496863697251,0.213567332411543,0.0316722328196117,0.868840792421449,0,0.45025651262053,0.45025651262053,0.0705632916663499,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.45025651262053,0.186860755588153,0.084016161543809,0.816496863697251,0.213567332411543,0.0316722328196117,0.868840792421449,0,0.45025651262053,0.45025651262053,0.0705632916663499,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.45025651262053,0.186860755588153,0.084016161543809,0.816496863697251,0.213567332411543,0.0316722328196117,0.868840792421449,0,0.45025651262053,0.45025651262053,0.0705632916663499,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.45025651262053,0.186860755588153,0.084016161543809,0.816496863697251,0.213567332411543,0.0316722328196117,0.868840792421449,0,0.45025651262053,0.45025651262053,0.0705632916663499,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.45025651262053,0.186860755588153,0.084016161543809,0.816496863697251,0.213567332411543,0.0316722328196117,0.868840792421449,0,0.45025651262053,0.45025651262053,0.0705632916663499,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.45025651262053,0.186860755588153,0.084016161543809,0.816496863697251,0.213567332411543,0.0316722328196117,0.868840792421449,0,0.45025651262053,0.45025651262053,0.0705632916663499,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.45025651262053,0.186860755588153,0.084016161543809,0.816496863697251,0.213567332411543,0.0316722328196117,0.868840792421449,0,0.45025651262053,0.45025651262053,0.0705632916663499,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.376379208952086,0.264613938173564,-0.142254579675408,0.895012997579579,0.343040427752231,-0.295967674683501,1.04872609258767,0,0.376379208952086,0.376379208952086,0.07099856235374,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.411057741464457,0.220886977741985,-0.0218727795637337,0.843988262492647,0.246359045906489,-0.0717971157779105,0.893912598706824,0,0.411057741464457,0.411057741464457,0.07099856235374,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.485576002407821,0.256134657697749,-0.0164387018722618,0.987590706687904,0.295138175900239,-0.092884192819494,1.06403619763514,0,0.485576002407821,0.485576002407821,0.07099856235374,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.476941397509889,0.292474307917269,-0.0962977124112352,1.05018050743101,0.303481020199112,-0.117870472071842,1.07175326709162,0,0.476941397509889,0.476941397509889,0.07099856235374,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.318360901333955,0.326462660224807,-0.321494155003804,0.958215957671715,0.32733021957541,-0.323194540085436,0.959916342753346,0,0.318360901333955,0.318360901333955,0.07099856235374,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.166441011990603,0.372350163587722,-0.563351898278929,0.896233922260135,0.383555519509328,-0.58531399231923,0.918196016300436,0,0.166441011990603,0.166441011990603,0.07099856235374,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0902536878151639,0.431853054591733,-0.93667012142857,0.756162745798242,0.405619087348636,-0.885252490460497,0.704745114830169,0,-0.0902536878151639,-0.0902536878151639,0.07099856235374,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.866531095773038,0.637879198328418,-0.383689159437944,2.11675135098402,1.69556364919319,-2.45671259014092,4.18977478168699,0,0.866531095773038,0.866531095773038,0.07099856235374,NA,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.450274446576604,0.186869572445164,0.0840168147776835,0.816532078375524,0.218256068948196,0.0225004120308491,0.878048481122359,0,0.450274446576604,0.450274446576604,0.0705661654111125,1.84435813493547e-10,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.450274446620295,0.186869572938652,0.0840168138541555,0.816532079386434,0.223091169170492,0.013023789777198,0.887525103463392,0,0.450274446620295,0.450274446620295,0.0705661654111125,1.84435813493547e-10,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.450274447040906,0.186869572938652,0.0840168142747663,0.816532079807045,0.22953114090983,0.000401677527251176,0.90014721655456,0,0.450274447040906,0.450274447040906,0.0705661654111125,1.84435813493547e-10,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.450274446987615,0.186869572938652,0.0840168142214762,0.816532079753755,0.22623526595911,0.00686147367491996,0.893687420300311,0,0.450274446987615,0.450274446987615,0.0705661654111125,1.84435813493547e-10,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.450274446435059,0.186869572938652,0.08401681366892,0.816532079201199,0.248266469345077,-0.0363188920502087,0.936867784920327,0,0.450274446435059,0.450274446435059,0.0705661654111125,1.84435813493547e-10,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.450274446122922,0.186869572938652,0.0840168133567832,0.816532078889062,0.260642686493262,-0.0605758322376359,0.961124724483481,0,0.450274446122922,0.450274446122922,0.0705661654111125,1.84435813493547e-10,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.450274445734371,0.186869572938652,0.0840168129682322,0.816532078500511,0.290634839064307,-0.119359371484265,1.01990826295301,0,0.450274445734371,0.450274445734371,0.0705661654111125,1.84435813493547e-10,1,18.7856670618057
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.450274447054473,0.186869572938652,0.084016814288334,0.816532079820612,0.218020503533309,0.0229621122379,0.877586781871046,0,0.450274447054473,0.450274447054473,0.0705661654111125,1.84435813493547e-10,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.257911930599338,0.171596075448386,-0.0784101971679151,0.594234058366592,0.175151012684478,-0.0853777461179571,0.601201607316634,0,0.257911930599338,0.257911930599338,0.0167929251395426,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.257911930599338,0.171596075448386,-0.0784101971679151,0.594234058366592,0.175151012684478,-0.0853777461179571,0.601201607316634,0,0.257911930599338,0.257911930599338,0.0167929251395426,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.257911930599338,0.171596075448386,-0.0784101971679151,0.594234058366592,0.175151012684478,-0.0853777461179571,0.601201607316634,0,0.257911930599338,0.257911930599338,0.0167929251395426,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.257911930599338,0.171596075448386,-0.0784101971679151,0.594234058366592,0.175151012684478,-0.0853777461179571,0.601201607316634,0,0.257911930599338,0.257911930599338,0.0167929251395426,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.257911930599338,0.171596075448386,-0.0784101971679151,0.594234058366592,0.175151012684478,-0.0853777461179571,0.601201607316634,0,0.257911930599338,0.257911930599338,0.0167929251395426,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.257911930599338,0.171596075448386,-0.0784101971679151,0.594234058366592,0.175151012684478,-0.0853777461179571,0.601201607316634,0,0.257911930599338,0.257911930599338,0.0167929251395426,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.257911930599338,0.171596075448386,-0.0784101971679151,0.594234058366592,0.175151012684478,-0.0853777461179571,0.601201607316634,0,0.257911930599338,0.257911930599338,0.0167929251395426,NA,1,18.7856670618057
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.257911930599338,0.171596075448386,-0.0784101971679151,0.594234058366592,0.175151012684478,-0.0853777461179571,0.601201607316634,0,0.257911930599338,0.257911930599338,0.0167929251395426,NA,1,18.7856670618057
