"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.116097527802223,0.171886133300425,-0.220793102908461,0.452988158512907,0.189854367291458,-0.256010194396674,0.488205250001119,0,0.116097527802223,0.116097527802223,0.0474636315661593,5.26501441760873e-10,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.116097526546164,0.171886133300425,-0.22079310416452,0.452988157256848,0.216288347761315,-0.307819845341689,0.540014898434016,0,0.116097526546164,0.116097526546164,0.0474636315661593,5.26501441760873e-10,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.116097529080806,0.171886133300425,-0.220793101629878,0.45298815979149,0.211577971766264,-0.298587675503103,0.530782733664715,0,0.116097529080806,0.116097529080806,0.0474636315661593,5.26501441760873e-10,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.116097523530935,0.171886133300425,-0.220793107179749,0.452988154241619,0.288127415133565,-0.448621833089474,0.680816880151344,0,0.116097523530935,0.116097523530935,0.0474636315661593,5.26501441760873e-10,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.116097528642537,0.171886133300425,-0.220793102068147,0.452988159353221,0.258183436107689,-0.389932707533332,0.622127764818405,0,0.116097528642537,0.116097528642537,0.0474636315661593,5.26501441760873e-10,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.0305338068919381,0.146203074552189,-0.256018953659376,0.317086567443252,0.170291387465469,-0.303231179417737,0.364298793201613,0,0.0305338068919381,0.0305338068919381,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.0305338068919381,0.146203074552189,-0.256018953659376,0.317086567443252,0.170291387465469,-0.303231179417737,0.364298793201613,0,0.0305338068919381,0.0305338068919381,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.0305338068919381,0.146203074552189,-0.256018953659376,0.317086567443252,0.170291387465469,-0.303231179417737,0.364298793201613,0,0.0305338068919381,0.0305338068919381,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.0305338068919381,0.146203074552189,-0.256018953659376,0.317086567443252,0.170291387465469,-0.303231179417737,0.364298793201613,0,0.0305338068919381,0.0305338068919381,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.0305338068919381,0.146203074552189,-0.256018953659376,0.317086567443252,0.170291387465469,-0.303231179417737,0.364298793201613,0,0.0305338068919381,0.0305338068919381,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.0305338068919381,0.146203074552189,-0.256018953659376,0.317086567443252,0.170291387465469,-0.303231179417737,0.364298793201613,0,0.0305338068919381,0.0305338068919381,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.0305338068919381,0.146203074552189,-0.256018953659376,0.317086567443252,0.170291387465469,-0.303231179417737,0.364298793201613,0,0.0305338068919381,0.0305338068919381,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.0305338068919381,0.146203074552189,-0.256018953659376,0.317086567443252,0.170291387465469,-0.303231179417737,0.364298793201613,0,0.0305338068919381,0.0305338068919381,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,-0.0371441387427177,0.173710680376619,-0.377610816010839,0.303322538525404,0.200917991625395,-0.430936166174611,0.356647888689176,0,-0.0371441387427177,-0.0371441387427177,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.0730345087201068,0.185875275571005,-0.437343354455733,0.29127433701552,0.20734498233026,-0.479423206462511,0.333354189022297,0,-0.0730345087201068,-0.0730345087201068,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.101747947265649,0.209490768855848,-0.308846414785417,0.512342309316716,0.223865012809543,-0.337019415239652,0.54051530977095,0,0.101747947265649,0.101747947265649,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.485948373071561,0.246169577162876,0.00346486774286964,0.968431878400252,0.286220649784335,-0.0750337921373874,1.04693053828051,0,0.485948373071561,0.485948373071561,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.336761229520886,0.241475128064683,-0.810043783689861,0.13652132464809,0.269953238867489,-0.865859855211103,0.192337396169332,0,-0.336761229520886,-0.336761229520886,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,-0.211526396821016,0.281303348680233,-0.762870828964786,0.339818035322754,0.321137039172747,-0.840943427701429,0.417890634059397,0,-0.211526396821016,-0.211526396821016,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.28170101994421,0.366609777629658,-0.436840940590157,1.00024298047858,0.393574305994365,-0.489690445045091,1.05309248493351,0,0.28170101994421,0.28170101994421,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.508084176418436,0.456367190698639,-1.40254743391349,0.386379081076618,0.539686651721722,-1.56585057673002,0.54968222389315,0,-0.508084176418436,-0.508084176418436,0,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.0209533699466513,0.168725447640809,-0.309742430704734,0.351649170598036,0.173841401088311,-0.31976951520842,0.361676255101722,0,0.0209533699466513,0.0209533699466513,1.69128685882751e-09,0.0320188952750441,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,-0.0260611897236573,0.205404016445934,-0.42864566423756,0.376523284790246,0.195182875515647,-0.40861259613329,0.356490216685975,0,-0.0260611897236573,-0.0260611897236573,1.69128685882751e-09,0.0320188952750441,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0694003946121408,0.20933892797224,-0.340896364775674,0.479697153999956,0.196603968759059,-0.315936303373253,0.454737092597534,0,0.0694003946121408,0.0694003946121408,1.69128685882751e-09,0.0320188952750441,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.232448202834032,0.213930956918612,-0.186848767904636,0.651745173572701,0.272830158199203,-0.302289081132771,0.767185486800836,0,0.232448202834032,0.232448202834032,1.69128685882751e-09,0.0320188952750441,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,-0.129975620306622,0.214876903141056,-0.551126611572594,0.29117537095935,0.249418036038845,-0.618825988037471,0.358874747424227,0,-0.129975620306622,-0.129975620306622,1.69128685882751e-09,0.0320188952750441,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,-0.053669293040699,0.220591583369373,-0.486020851737335,0.378682265655937,0.258362269327704,-0.560050035887036,0.452711449805638,0,-0.053669293040699,-0.053669293040699,1.69128685882751e-09,0.0320188952750441,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.0969258422735074,0.227888462618147,-0.349727336950262,0.543579021497277,0.242038713136764,-0.377461318338971,0.571313002885986,0,0.0969258422735074,0.0969258422735074,1.69128685882751e-09,0.0320188952750441,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,-0.0539700128337636,0.235674223707649,-0.515883003385191,0.407942977717664,0.302656993931024,-0.647166820607728,0.539226794940201,0,-0.0539700128337636,-0.0539700128337636,1.69128685882751e-09,0.0320188952750441,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.145113004842843,0.178287107986228,-0.204323305717967,0.494549315403653,0.178411231365706,-0.204566583071384,0.49479259275707,0,0.145113004842843,0.145113004842843,0.0570858362355408,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.145113004842843,0.178287107986228,-0.204323305717967,0.494549315403653,0.178411231365706,-0.204566583071384,0.49479259275707,0,0.145113004842843,0.145113004842843,0.0570858362355408,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.145113004842843,0.178287107986228,-0.204323305717967,0.494549315403653,0.178411231365706,-0.204566583071384,0.49479259275707,0,0.145113004842843,0.145113004842843,0.0570858362355408,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.145113004842843,0.178287107986228,-0.204323305717967,0.494549315403653,0.178411231365706,-0.204566583071384,0.49479259275707,0,0.145113004842843,0.145113004842843,0.0570858362355408,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.145113004842843,0.178287107986228,-0.204323305717967,0.494549315403653,0.178411231365706,-0.204566583071384,0.49479259275707,0,0.145113004842843,0.145113004842843,0.0570858362355408,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.145113004842843,0.178287107986228,-0.204323305717967,0.494549315403653,0.178411231365706,-0.204566583071384,0.49479259275707,0,0.145113004842843,0.145113004842843,0.0570858362355408,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.145113004842843,0.178287107986228,-0.204323305717967,0.494549315403653,0.178411231365706,-0.204566583071384,0.49479259275707,0,0.145113004842843,0.145113004842843,0.0570858362355408,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.145113004842843,0.178287107986228,-0.204323305717967,0.494549315403653,0.178411231365706,-0.204566583071384,0.49479259275707,0,0.145113004842843,0.145113004842843,0.0570858362355408,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.294691688850399,0.245151393841318,-0.185796213838378,0.775179591539177,0.302177965434106,-0.297566240322038,0.886949618022837,0,0.294691688850399,0.294691688850399,0.044570323660436,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.0815984948717386,0.199461340947377,-0.309338549693185,0.472535539436662,0.200560848230641,-0.311493544369122,0.474690534112599,0,0.0815984948717386,0.0815984948717386,0.044570323660436,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.263191986650979,0.2267350260398,-0.18120049842078,0.707584471722738,0.236579522034046,-0.200495356015451,0.726879329317409,0,0.263191986650979,0.263191986650979,0.044570323660436,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.268612973342132,0.254817627248392,-0.230820398690668,0.768046345374932,0.265699427022647,-0.252148334335184,0.789374281019447,0,0.268612973342132,0.268612973342132,0.044570323660436,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.178123388457616,0.290270789005457,-0.390796903757105,0.747043680672338,0.318599974818026,-0.446321087661082,0.802567864576315,0,0.178123388457616,0.178123388457616,0.044570323660436,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.72883787881169,0.360589926002723,0.0220946106583906,1.43558114696499,0.392646563845129,-0.0407352449781687,1.49841100260155,0,0.72883787881169,0.72883787881169,0.044570323660436,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.501223224387914,0.433425221364855,-0.348274599478503,1.35072104825433,0.474914168858094,-0.429591442321723,1.43203789109755,0,0.501223224387914,0.501223224387914,0.044570323660436,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.0412538754307264,0.57930795374392,-1.09416884986495,1.1766766007264,1.66278954031986,-3.21775373746611,3.30026148832756,0,0.0412538754307264,0.0412538754307264,0.044570323660436,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.145144083641665,0.178292077531956,-0.204301967049792,0.494590134333123,0.189261060385336,-0.225800778389453,0.516088945672784,0,0.145144083641665,0.145144083641665,0.0570907889292356,0,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.145144083641665,0.178292077531956,-0.204301967049792,0.494590134333123,0.185453710581162,-0.218338509896727,0.508626677180058,0,0.145144083641665,0.145144083641665,0.0570907889292356,0,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.145144083641665,0.178292077531956,-0.204301967049792,0.494590134333123,0.206867342607833,-0.260308457447196,0.550596624730527,0,0.145144083641665,0.145144083641665,0.0570907889292356,0,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.145144083641665,0.178292077531956,-0.204301967049792,0.494590134333123,0.21575416698707,-0.277726313167433,0.568014480450764,0,0.145144083641665,0.145144083641665,0.0570907889292356,0,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.145144083641665,0.178292077531956,-0.204301967049792,0.494590134333123,0.214146208134497,-0.274574771727767,0.564862939011097,0,0.145144083641665,0.145144083641665,0.0570907889292356,0,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.145144083641665,0.178292077531956,-0.204301967049792,0.494590134333123,0.281411261025138,-0.406411852811604,0.696700020094935,0,0.145144083641665,0.145144083641665,0.0570907889292356,0,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.145144083641665,0.178292077531956,-0.204301967049792,0.494590134333123,0.259798327657963,-0.364051281811679,0.654339449095009,0,0.145144083641665,0.145144083641665,0.0570907889292356,0,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.145144083641665,0.178292077531956,-0.204301967049792,0.494590134333123,0.184542433285765,-0.216552439217819,0.50684060650115,0,0.145144083641665,0.145144083641665,0.0570907889292356,0,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.1332361217735,0.187565864437309,-0.234386217252747,0.500858460799748,0.183394480348447,-0.226210454672894,0.492682698219895,0,0.1332361217735,0.1332361217735,0.134729371656176,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.1332361217735,0.187565864437309,-0.234386217252747,0.500858460799748,0.183394480348447,-0.226210454672894,0.492682698219895,0,0.1332361217735,0.1332361217735,0.134729371656176,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.1332361217735,0.187565864437309,-0.234386217252747,0.500858460799748,0.183394480348447,-0.226210454672894,0.492682698219895,0,0.1332361217735,0.1332361217735,0.134729371656176,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.1332361217735,0.187565864437309,-0.234386217252747,0.500858460799748,0.183394480348447,-0.226210454672894,0.492682698219895,0,0.1332361217735,0.1332361217735,0.134729371656176,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.1332361217735,0.187565864437309,-0.234386217252747,0.500858460799748,0.183394480348447,-0.226210454672894,0.492682698219895,0,0.1332361217735,0.1332361217735,0.134729371656176,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.1332361217735,0.187565864437309,-0.234386217252747,0.500858460799748,0.183394480348447,-0.226210454672894,0.492682698219895,0,0.1332361217735,0.1332361217735,0.134729371656176,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.1332361217735,0.187565864437309,-0.234386217252747,0.500858460799748,0.183394480348447,-0.226210454672894,0.492682698219895,0,0.1332361217735,0.1332361217735,0.134729371656176,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.1332361217735,0.187565864437309,-0.234386217252747,0.500858460799748,0.183394480348447,-0.226210454672894,0.492682698219895,0,0.1332361217735,0.1332361217735,0.134729371656176,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.155213693961442,0.274959516035444,-0.383697054674592,0.694124442597477,0.238861513581636,-0.312946269951289,0.623373657874174,0,0.155213693961442,0.155213693961442,0.136094406479906,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.209293641887122,0.21908203482004,-0.220099256019906,0.638686539794151,0.219267946808331,-0.220463636821251,0.639050920595496,0,0.209293641887122,0.209293641887122,0.136094406479906,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,-0.180314545423258,0.241197802103398,-0.653053550696137,0.292424459849622,0.220699664435619,-0.612877939117146,0.252248848270631,0,-0.180314545423258,-0.180314545423258,0.136094406479906,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.392991632164388,0.296785575161031,-0.188697406282238,0.974680670611015,0.260085598131467,-0.116766773070845,0.902750037399622,0,0.392991632164388,0.392991632164388,0.136094406479906,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.381502649334545,0.336060713299772,-0.277164245351849,1.04016954402094,0.337037326155813,-0.279078371376529,1.04208367004562,0,0.381502649334545,0.381502649334545,0.136094406479906,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.260035365524432,0.38733024332359,-0.49911796151294,1.0191886925618,0.400274531290233,-0.524488299733077,1.04455903078194,0,0.260035365524432,0.260035365524432,0.136094406479906,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.0646650990581504,0.451082308374186,-0.948770177534746,0.819439979418445,0.437839555483496,-0.922814858812828,0.793484660696528,0,-0.0646650990581504,-0.0646650990581504,0.136094406479906,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.0876522133010186,0.605342007594927,-1.09879631991421,1.27410074651625,0.501305139483526,-0.894887805351521,1.07019223195356,0,0.0876522133010186,0.0876522133010186,0.136094406479906,NA,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.144007968610542,0.202438995570892,-0.25276517177487,0.540781108995955,0.184807111580474,-0.218207314174062,0.506223251395147,0,0.144007968610542,0.144007968610542,0.136193162288905,0.011438791382882,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.162181095426927,0.221861049848674,-0.272658571848719,0.597020762702573,0.197905384902808,-0.225706331329114,0.550068522182968,0,0.162181095426927,0.162181095426927,0.136193162288905,0.011438791382882,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0502890422690807,0.222646729929906,-0.386090529669152,0.486668614207313,0.229611984797643,-0.399742178353057,0.500320262891219,0,0.0502890422690807,0.0502890422690807,0.136193162288905,0.011438791382882,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.19214123285453,0.223841618176093,-0.246580277011779,0.630862742720838,0.226595917221303,-0.251978603943043,0.636261069652102,0,0.19214123285453,0.19214123285453,0.136193162288905,0.011438791382882,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.183656006239957,0.224421024413992,-0.256201118985052,0.623513131464966,0.235296400893148,-0.277516465202511,0.644828477682425,0,0.183656006239957,0.183656006239957,0.136193162288905,0.011438791382882,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.158359930586539,0.225329346046566,-0.283277472324693,0.599997333497771,0.245107214646073,-0.322041382470693,0.638761243643771,0,0.158359930586539,0.158359930586539,0.136193162288905,0.011438791382882,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.117408294070675,0.22623158489905,-0.325997464496878,0.560814052638228,0.232008628637468,-0.337320262161292,0.572136850302641,0,0.117408294070675,0.117408294070675,0.136193162288905,0.011438791382882,1,18.864843471845
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.141337761200303,0.227562816671249,-0.304677163695836,0.587352686096442,0.177505343551542,-0.206566319224128,0.489241841624734,0,0.141337761200303,0.141337761200303,0.136193162288905,0.011438791382882,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.317721912235934,0.166507400920168,-0.00862659672696636,0.644070421198834,0.178597551872272,-0.0323228571607431,0.66776668163261,0,0.317721912235934,0.317721912235934,0.0239766668984461,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.317721912235934,0.166507400920168,-0.00862659672696636,0.644070421198834,0.178597551872272,-0.0323228571607431,0.66776668163261,0,0.317721912235934,0.317721912235934,0.0239766668984461,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.317721912235934,0.166507400920168,-0.00862659672696636,0.644070421198834,0.178597551872272,-0.0323228571607431,0.66776668163261,0,0.317721912235934,0.317721912235934,0.0239766668984461,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.317721912235934,0.166507400920168,-0.00862659672696636,0.644070421198834,0.178597551872272,-0.0323228571607431,0.66776668163261,0,0.317721912235934,0.317721912235934,0.0239766668984461,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.317721912235934,0.166507400920168,-0.00862659672696636,0.644070421198834,0.178597551872272,-0.0323228571607431,0.66776668163261,0,0.317721912235934,0.317721912235934,0.0239766668984461,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.317721912235934,0.166507400920168,-0.00862659672696636,0.644070421198834,0.178597551872272,-0.0323228571607431,0.66776668163261,0,0.317721912235934,0.317721912235934,0.0239766668984461,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.317721912235934,0.166507400920168,-0.00862659672696636,0.644070421198834,0.178597551872272,-0.0323228571607431,0.66776668163261,0,0.317721912235934,0.317721912235934,0.0239766668984461,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.317721912235934,0.166507400920168,-0.00862659672696636,0.644070421198834,0.178597551872272,-0.0323228571607431,0.66776668163261,0,0.317721912235934,0.317721912235934,0.0239766668984461,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.462647384387929,0.214491085948087,0.0422525809247925,0.883042187851065,0.507550740966496,-0.532133788233022,1.45742855700888,0,0.462647384387929,0.462647384387929,0.0198051071070976,NA,1,18.864843471845
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.296502301675885,0.197789243376494,-0.0911574918714714,0.684162095223241,0.230385788748747,-0.155045546821512,0.748050150173281,0,0.296502301675885,0.296502301675885,0.0198051071070976,NA,1,18.864843471845
