"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0773125037786648,0.259574632002277,-0.431444426246035,0.586069433803365,0.203269806649764,-0.321088996399294,0.475714003956623,0,0.0773125037786648,0.0773125037786648,0.0857194587069894,0.0381422086128802,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.488177457209116,0.266495960159696,-0.034145026729308,1.01049994114754,0.270942786010148,-0.0428606452417171,1.01921555965995,0,0.488177457209116,0.488177457209116,0.0857194587069894,0.0381422086128802,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.143858877217409,0.267387425789029,-0.380210847247965,0.667928601682782,0.238107592433352,-0.322823428397503,0.61054118283232,0,0.143858877217409,0.143858877217409,0.0857194587069894,0.0381422086128802,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.215731166719328,0.272526667891819,-0.318411287175345,0.749873620614002,0.239748038480717,-0.254166354067,0.685628687505657,0,0.215731166719328,0.215731166719328,0.0857194587069894,0.0381422086128802,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.318007818450421,0.277453188379284,-0.225790438168784,0.861806075069625,0.286827752019486,-0.244164245274358,0.8801798821752,0,0.318007818450421,0.318007818450421,0.0857194587069894,0.0381422086128802,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.273214806157043,0.285788292611419,-0.286919954564533,0.833349566878619,0.253928258259827,-0.224475434689203,0.77090504700329,0,0.273214806157043,0.273214806157043,0.0857194587069894,0.0381422086128802,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.346952338784767,0.174170511521691,0.00558440903333485,0.688320268536199,0.165911310344206,0.0217721458822753,0.672132531687259,0,0.346952338784767,0.346952338784767,0.0571422260735847,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.346952338784767,0.174170511521691,0.00558440903333485,0.688320268536199,0.165911310344206,0.0217721458822753,0.672132531687259,0,0.346952338784767,0.346952338784767,0.0571422260735847,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.346952338784767,0.174170511521691,0.00558440903333485,0.688320268536199,0.165911310344206,0.0217721458822753,0.672132531687259,0,0.346952338784767,0.346952338784767,0.0571422260735847,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.346952338784767,0.174170511521691,0.00558440903333485,0.688320268536199,0.165911310344206,0.0217721458822753,0.672132531687259,0,0.346952338784767,0.346952338784767,0.0571422260735847,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.346952338784767,0.174170511521691,0.00558440903333485,0.688320268536199,0.165911310344206,0.0217721458822753,0.672132531687259,0,0.346952338784767,0.346952338784767,0.0571422260735847,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.346952338784767,0.174170511521691,0.00558440903333485,0.688320268536199,0.165911310344206,0.0217721458822753,0.672132531687259,0,0.346952338784767,0.346952338784767,0.0571422260735847,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.346952338784767,0.174170511521691,0.00558440903333485,0.688320268536199,0.165911310344206,0.0217721458822753,0.672132531687259,0,0.346952338784767,0.346952338784767,0.0571422260735847,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.346952338784767,0.174170511521691,0.00558440903333485,0.688320268536199,0.165911310344206,0.0217721458822753,0.672132531687259,0,0.346952338784767,0.346952338784767,0.0571422260735847,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.342636551430318,0.241759087750192,-0.131202553495316,0.816475656355952,0.212543002209608,-0.0739400780665312,0.759213180927167,0,0.342636551430318,0.342636551430318,0.0518402586680201,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.281063493200179,0.199706062428366,-0.110353196653727,0.672480183054084,0.202818863773396,-0.116454175181013,0.67858116158137,0,0.281063493200179,0.281063493200179,0.0518402586680201,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.346682347716682,0.227143290968702,-0.0985103219118767,0.791875017345241,0.189117534420901,-0.0239812085932974,0.717345904026661,0,0.346682347716682,0.346682347716682,0.0518402586680201,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.678309055113086,0.263436468423913,0.161983064787795,1.19463504543838,0.256829816513153,0.174931864591276,1.1816862456349,0,0.678309055113086,0.678309055113086,0.0518402586680201,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.0278419963463442,0.288546140797111,-0.537698047494016,0.593382040186705,0.262588934202695,-0.486822857429695,0.542506850122383,0,0.0278419963463442,0.0278419963463442,0.0518402586680201,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.152820305967087,0.337647319661329,-0.508956280045601,0.814596891979774,0.316156769094771,-0.466835574927211,0.772476186861384,0,0.152820305967087,0.152820305967087,0.0518402586680201,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.358378474082157,0.415411340594148,-0.455812792251874,1.17256974041619,0.372842315426426,-0.372379036066161,1.08913598423048,0,0.358378474082157,0.358378474082157,0.0518402586680201,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.553360187586689,0.573045097124652,-0.569787564294886,1.67650793946826,0.588337062051857,-0.599759264805057,1.70647963997844,0,0.553360187586689,0.553360187586689,0.0518402586680201,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.34455551262704,0.182173765703882,-0.0124985070806062,0.701609532334686,0.166843734575885,0.0175478018121455,0.671563223441934,0,0.34455551262704,0.34455551262704,0.0568137942255945,0.00659386310841628,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.333100600685814,0.196117564738133,-0.0512827629366286,0.717483964308257,0.18095675484869,-0.0215681215768616,0.68776932294849,0,0.333100600685814,0.333100600685814,0.0568137942255945,0.00659386310841628,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.347831280983724,0.196456601121127,-0.0372165817388365,0.732879143706285,0.167993885180055,0.018569316407859,0.677093245559589,0,0.347831280983724,0.347831280983724,0.0568137942255945,0.00659386310841628,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.40214732671903,0.196832226308079,0.0163632521583578,0.787931401279702,0.22644724074469,-0.0416811095390328,0.845975762977092,0,0.40214732671903,0.40214732671903,0.0568137942255945,0.00659386310841628,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.300037326997235,0.197124548801329,-0.0863196891220792,0.686394343116549,0.204568351877339,-0.100909275059067,0.700983929053537,0,0.300037326997235,0.300037326997235,0.0568137942255945,0.00659386310841628,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.326572776098785,0.197699783168394,-0.0609116786626458,0.714057230860215,0.206726680087865,-0.0786040715169632,0.731749623714533,0,0.326572776098785,0.326572776098785,0.0568137942255945,0.00659386310841628,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.348255869353284,0.198281201221931,-0.0403681438530403,0.736879882559609,0.188747648996701,-0.0216827248468564,0.718194463553425,0,0.348255869353284,0.348255869353284,0.0568137942255945,0.00659386310841628,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.352791284852412,0.198880565079702,-0.0370074599287783,0.742590029633603,0.173205128712299,0.0133154706386827,0.692267099066142,0,0.352791284852412,0.352791284852412,0.0568137942255945,0.00659386310841628,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.304714552004573,0.163573186497895,-0.0158830023677548,0.6253121063769,0.135079035749539,0.0399645068690779,0.569464597140068,0,0.304714552004573,0.304714552004573,0.0197672312451206,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.304714552004573,0.163573186497895,-0.0158830023677548,0.6253121063769,0.135079035749539,0.0399645068690779,0.569464597140068,0,0.304714552004573,0.304714552004573,0.0197672312451206,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.304714552004573,0.163573186497895,-0.0158830023677548,0.6253121063769,0.135079035749539,0.0399645068690779,0.569464597140068,0,0.304714552004573,0.304714552004573,0.0197672312451206,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.304714552004573,0.163573186497895,-0.0158830023677548,0.6253121063769,0.135079035749539,0.0399645068690779,0.569464597140068,0,0.304714552004573,0.304714552004573,0.0197672312451206,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.304714552004573,0.163573186497895,-0.0158830023677548,0.6253121063769,0.135079035749539,0.0399645068690779,0.569464597140068,0,0.304714552004573,0.304714552004573,0.0197672312451206,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.304714552004573,0.163573186497895,-0.0158830023677548,0.6253121063769,0.135079035749539,0.0399645068690779,0.569464597140068,0,0.304714552004573,0.304714552004573,0.0197672312451206,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.304714552004573,0.163573186497895,-0.0158830023677548,0.6253121063769,0.135079035749539,0.0399645068690779,0.569464597140068,0,0.304714552004573,0.304714552004573,0.0197672312451206,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.304714552004573,0.163573186497895,-0.0158830023677548,0.6253121063769,0.135079035749539,0.0399645068690779,0.569464597140068,0,0.304714552004573,0.304714552004573,0.0197672312451206,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.432548026596149,0.210980259752242,0.0190343160328504,0.846061737159449,0.173827442815815,0.091852499152456,0.773243554039843,0,0.432548026596149,0.432548026596149,0.0168516293010296,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.190630530691686,0.192286502418326,-0.186244088761407,0.567505150144778,0.176255668704384,-0.154824232039931,0.536085293423302,0,0.190630530691686,0.190630530691686,0.0168516293010296,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.403158695015014,0.220035735985723,-0.0281034228287679,0.834420812858795,0.175518079657461,0.0591495802507588,0.747167809779269,0,0.403158695015014,0.403158695015014,0.0168516293010296,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.549681536205223,0.255671571111368,0.048574464956171,1.05078860745427,0.240848917890271,0.0776263314248463,1.0217367409856,0,0.549681536205223,0.549681536205223,0.0168516293010296,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.111851155409408,0.270012375026211,-0.417363375022089,0.641065685840904,0.25136548230711,-0.380816136869068,0.604518447687884,0,0.111851155409408,0.111851155409408,0.0168516293010296,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.821513402741946,0.346308366808926,0.142761476251564,1.50026532923233,0.317656104800781,0.198918877863135,1.44410792762076,0,0.821513402741946,0.821513402741946,0.0168516293010296,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.417025732112628,0.385226977005901,-0.338005268692177,1.17205673291743,0.375943771287193,-0.319810519822433,1.15386198404769,0,0.417025732112628,0.417025732112628,0.0168516293010296,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.533975133997143,0.542146461682844,-0.528612405247055,1.59656267324134,0.572871119261816,-0.588831627539167,1.65678189553345,0,0.533975133997143,0.533975133997143,0.0168516293010296,NA,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.304719027268706,0.163543888967688,-0.0158211049995803,0.625259159536993,0.135918882027435,0.0383229136759857,0.571115140861427,0,0.304719027268706,0.304719027268706,0.0197665755390091,1.18328597384954e-09,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.304719019843958,0.163543892585329,-0.0158211195147726,0.625259159202689,0.15811593012034,-0.00518250857395935,0.614620548261876,0,0.304719019843958,0.304719019843958,0.0197665755390091,1.18328597384954e-09,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.304719029012573,0.163543892585329,-0.0158211103461585,0.625259168371304,0.146665987640556,0.017258975480086,0.592179082545059,0,0.304719029012573,0.304719029012573,0.0197665755390091,1.18328597384954e-09,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.304719032747573,0.163543892585329,-0.0158211066111587,0.625259172106304,0.191267622124189,-0.0701586180244548,0.6795966835196,0,0.304719032747573,0.304719032747573,0.0197665755390091,1.18328597384954e-09,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.304719019594392,0.163543892585329,-0.015821119764339,0.625259158953123,0.194670180887123,-0.076827523808266,0.68626556299705,0,0.304719019594392,0.304719019594392,0.0197665755390091,1.18328597384954e-09,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.304719034383679,0.163543892585329,-0.0158211049750522,0.62525917374241,0.237686022418835,-0.161137009185818,0.770575077953176,0,0.304719034383679,0.304719034383679,0.0197665755390091,1.18328597384954e-09,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.304719027140036,0.163543892585329,-0.0158211122186955,0.625259166498767,0.191381513627202,-0.0703818468760419,0.679819901156113,0,0.304719027140036,0.304719027140036,0.0197665755390091,1.18328597384954e-09,1,19.3940693060557
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.304719027895269,0.163543892585329,-0.0158211114634625,0.625259167254,0.169038209904475,-0.0265897755286247,0.636027831319162,0,0.304719027895269,0.304719027895269,0.0197665755390091,1.18328597384954e-09,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.486002817429845,0.151333582961647,0.189394445173612,0.782611189686078,0.162137840974185,0.168218488589361,0.80378714627033,0,0.486002817429845,0.486002817429845,0,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.486002817429845,0.151333582961647,0.189394445173612,0.782611189686078,0.162137840974185,0.168218488589361,0.80378714627033,0,0.486002817429845,0.486002817429845,0,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.486002817429845,0.151333582961647,0.189394445173612,0.782611189686078,0.162137840974185,0.168218488589361,0.80378714627033,0,0.486002817429845,0.486002817429845,0,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.486002817429845,0.151333582961647,0.189394445173612,0.782611189686078,0.162137840974185,0.168218488589361,0.80378714627033,0,0.486002817429845,0.486002817429845,0,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.486002817429845,0.151333582961647,0.189394445173612,0.782611189686078,0.162137840974185,0.168218488589361,0.80378714627033,0,0.486002817429845,0.486002817429845,0,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.486002817429845,0.151333582961647,0.189394445173612,0.782611189686078,0.162137840974185,0.168218488589361,0.80378714627033,0,0.486002817429845,0.486002817429845,0,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.486002817429845,0.151333582961647,0.189394445173612,0.782611189686078,0.162137840974185,0.168218488589361,0.80378714627033,0,0.486002817429845,0.486002817429845,0,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.486002817429845,0.151333582961647,0.189394445173612,0.782611189686078,0.162137840974185,0.168218488589361,0.80378714627033,0,0.486002817429845,0.486002817429845,0,NA,1,19.3940693060557
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.463042864148095,0.175681684060311,0.118713090646542,0.807372637649648,0.188746798067687,0.0931059377381748,0.832979790558015,0,0.463042864148095,0.463042864148095,1.70774528450181e-14,NA,1,19.3940693060557
