"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.291078689614651,0.254377361717481,-0.207491777833931,0.789649157063232,0.237338803746659,-0.174096817862621,0.756254197091922,0,0.291078689614651,0.291078689614651,0.0113017151964612,0.0243891020643256,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.453669934708849,0.257891056129307,-0.051787247239591,0.959127116657288,0.26700540596211,-0.0696510446543828,0.97699091407208,0,0.453669934708849,0.453669934708849,0.0113017151964612,0.0243891020643256,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.485717703830288,0.261617369617541,-0.0270429183501957,0.998478326010771,0.353810113583284,-0.207737376158975,1.17917278381955,0,0.485717703830288,0.485717703830288,0.0113017151964612,0.0243891020643256,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.332953632785335,0.265059349272315,-0.186553145554025,0.852460411124694,0.252197028100942,-0.161343459300548,0.827250724871217,0,0.332953632785335,0.332953632785335,0.0113017151964612,0.0243891020643256,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.3678867243619,0.172319965057263,0.0301457990324647,0.705627649691336,0.173026936888552,0.0287601597050529,0.707013289018748,0,0.3678867243619,0.3678867243619,0.0108189411062119,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.3678867243619,0.172319965057263,0.0301457990324647,0.705627649691336,0.173026936888552,0.0287601597050529,0.707013289018748,0,0.3678867243619,0.3678867243619,0.0108189411062119,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.3678867243619,0.172319965057263,0.0301457990324647,0.705627649691336,0.173026936888552,0.0287601597050529,0.707013289018748,0,0.3678867243619,0.3678867243619,0.0108189411062119,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.3678867243619,0.172319965057263,0.0301457990324647,0.705627649691336,0.173026936888552,0.0287601597050529,0.707013289018748,0,0.3678867243619,0.3678867243619,0.0108189411062119,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.3678867243619,0.172319965057263,0.0301457990324647,0.705627649691336,0.173026936888552,0.0287601597050529,0.707013289018748,0,0.3678867243619,0.3678867243619,0.0108189411062119,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.3678867243619,0.172319965057263,0.0301457990324647,0.705627649691336,0.173026936888552,0.0287601597050529,0.707013289018748,0,0.3678867243619,0.3678867243619,0.0108189411062119,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.3678867243619,0.172319965057263,0.0301457990324647,0.705627649691336,0.173026936888552,0.0287601597050529,0.707013289018748,0,0.3678867243619,0.3678867243619,0.0108189411062119,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.3678867243619,0.172319965057263,0.0301457990324647,0.705627649691336,0.173026936888552,0.0287601597050529,0.707013289018748,0,0.3678867243619,0.3678867243619,0.0108189411062119,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.519265735122027,0.189583348757044,0.147689199489725,0.890842270754328,0.200183687555521,0.126912917220786,0.911618553023267,0,0.519265735122027,0.519265735122027,0.00677222848210418,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.178602616300454,0.189072683040141,-0.19197303291858,0.549178265519488,0.205437951296597,-0.22404836929857,0.581253601899478,0,0.178602616300454,0.178602616300454,0.00677222848210418,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.465429553653033,0.212431475353846,0.0490715127767865,0.881787594529279,0.177978671900289,0.116597766712195,0.814261340593871,0,0.465429553653033,0.465429553653033,0.00677222848210418,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.666324942607164,0.234568170178609,0.206579777137627,1.1260701080767,0.237845111748441,0.200157089681315,1.13249279553301,0,0.666324942607164,0.666324942607164,0.00677222848210418,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.549297102036421,0.257289820069442,0.0450183211115244,1.05357588296132,0.260688269729991,0.0383574821735746,1.06023672189927,0,0.549297102036421,0.549297102036421,0.00677222848210418,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.256733222006584,0.288137805747509,-0.308006499842932,0.8214729438561,0.283646179139999,-0.29920307346021,0.812669517473378,0,0.256733222006584,0.256733222006584,0.00677222848210418,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.670519570982186,0.355044847987708,-0.0253555439702196,1.36639468593459,0.39868342574375,-0.110885584708612,1.45192472667298,0,0.670519570982186,0.670519570982186,0.00677222848210418,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.847953138268345,0.507153721095398,-0.146049889704106,1.8419561662408,0.553002678184511,-0.235912194327489,1.93181847086418,0,0.847953138268345,0.847953138268345,0.00677222848210418,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.374573768109296,0.181427689987935,0.0189820299346454,0.730165506283947,0.165615908415618,0.0499725523478018,0.69917498387079,0,0.374573768109296,0.374573768109296,0.010528754478811,0.00238997369383861,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.352474431410718,0.187358539277103,-0.0147415577684377,0.719690420589874,0.200838789229616,-0.0411623621779605,0.746111224999397,0,0.352474431410718,0.352474431410718,0.010528754478811,0.00238997369383861,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.377068182772538,0.187418453971603,0.00973476295001852,0.744401602595058,0.164566586859053,0.0545235994701112,0.699612766074966,0,0.377068182772538,0.377068182772538,0.010528754478811,0.00238997369383861,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.389470360541303,0.187465124253719,0.0220454686466878,0.756895252435918,0.204473744932471,-0.0112908153103686,0.790231536392974,0,0.389470360541303,0.389470360541303,0.010528754478811,0.00238997369383861,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.379678691093805,0.18753700232601,0.0121129207662216,0.747244461421389,0.192063206582767,0.00324172343630497,0.756115658751305,0,0.379678691093805,0.379678691093805,0.010528754478811,0.00238997369383861,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.364396709039569,0.187621428432493,-0.00333453341607687,0.732127951495214,0.210511845772902,-0.0481989269943687,0.776992345073506,0,0.364396709039569,0.364396709039569,0.010528754478811,0.00238997369383861,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.379761425670812,0.187715179086946,0.0118464353089117,0.747676416032713,0.218303749244504,-0.0481060605384789,0.807628911880103,0,0.379761425670812,0.379761425670812,0.010528754478811,0.00238997369383861,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.378726889264259,0.187810112034622,0.0106258337439668,0.746827944784552,0.183757423656022,0.0185689570065871,0.738884821521931,0,0.378726889264259,0.378726889264259,0.010528754478811,0.00238997369383861,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.148393727094507,0.184863725942399,-0.213932517800478,0.510719971989492,0.197768957673585,-0.239226307205745,0.53601376139476,0,0.148393727094507,0.148393727094507,0.0501263798678704,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.148393727094507,0.184863725942399,-0.213932517800478,0.510719971989492,0.197768957673585,-0.239226307205745,0.53601376139476,0,0.148393727094507,0.148393727094507,0.0501263798678704,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.148393727094507,0.184863725942399,-0.213932517800478,0.510719971989492,0.197768957673585,-0.239226307205745,0.53601376139476,0,0.148393727094507,0.148393727094507,0.0501263798678704,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.148393727094507,0.184863725942399,-0.213932517800478,0.510719971989492,0.197768957673585,-0.239226307205745,0.53601376139476,0,0.148393727094507,0.148393727094507,0.0501263798678704,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.148393727094507,0.184863725942399,-0.213932517800478,0.510719971989492,0.197768957673585,-0.239226307205745,0.53601376139476,0,0.148393727094507,0.148393727094507,0.0501263798678704,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.148393727094507,0.184863725942399,-0.213932517800478,0.510719971989492,0.197768957673585,-0.239226307205745,0.53601376139476,0,0.148393727094507,0.148393727094507,0.0501263798678704,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.148393727094507,0.184863725942399,-0.213932517800478,0.510719971989492,0.197768957673585,-0.239226307205745,0.53601376139476,0,0.148393727094507,0.148393727094507,0.0501263798678704,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.148393727094507,0.184863725942399,-0.213932517800478,0.510719971989492,0.197768957673585,-0.239226307205745,0.53601376139476,0,0.148393727094507,0.148393727094507,0.0501263798678704,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.517844824847674,0.245727806809995,0.0362271735000684,0.999462476195279,0.384277206468592,-0.235324659910429,1.27101430960578,0,0.517844824847674,0.517844824847674,0.0390932815957806,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.0463870576769374,0.199954536929171,-0.345516633249622,0.438290748603496,0.215703709086905,-0.376384443465101,0.469158558818976,0,0.0463870576769374,0.0463870576769374,0.0390932815957806,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.483219381695681,0.24232186657158,0.00827725054886425,0.958161512842499,0.253309507784759,-0.0132581305040149,0.979696893895378,0,0.483219381695681,0.483219381695681,0.0390932815957806,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.322543621233319,0.265971444866216,-0.198750831620545,0.843838074087184,0.298660942161648,-0.26282106899231,0.907908311458949,0,0.322543621233319,0.322543621233319,0.0390932815957806,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.0903034205356601,0.299804308698729,-0.497302226923777,0.677909067995097,0.290077750217336,-0.478238522606724,0.658845363678045,0,0.0903034205356601,0.0903034205356601,0.0390932815957806,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.907517161660524,0.391078788306888,0.141016821461459,1.67401750185959,0.40420245495116,0.115294907493577,1.69973941582747,0,0.907517161660524,0.907517161660524,0.0390932815957806,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.844566034558123,0.455361710377454,-0.0479265177202455,1.73705858683649,0.505886223058342,-0.146952742911223,1.83608481202747,0,0.844566034558123,0.844566034558123,0.0390932815957806,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.930377096573472,0.652944204739292,-0.349370028629688,2.21012422177663,2.29732988702835,-3.57230674260956,5.4330609357565,0,0.930377096573472,0.930377096573472,0.0390932815957806,NA,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.214250533675347,0.228514603510087,-0.233629859145873,0.662130926496568,0.228930145900231,-0.234444307264605,0.662945374615299,0,0.214250533675347,0.214250533675347,0.0478974969123553,0.0214104774581522,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.091351229135562,0.253638671391655,-0.405771431878672,0.588473890149796,0.209119827510745,-0.318516101238727,0.501218559509851,0,0.091351229135562,0.091351229135562,0.0478974969123553,0.0214104774581522,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.270417314264821,0.256398247790287,-0.232114017103318,0.77294864563296,0.246680895048499,-0.213068355704342,0.753902984233984,0,0.270417314264821,0.270417314264821,0.0478974969123553,0.0214104774581522,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.198860333396222,0.257631766883792,-0.306088650969428,0.703809317761873,0.25550193180444,-0.30191425092089,0.699634917713335,0,0.198860333396222,0.198860333396222,0.0478974969123553,0.0214104774581522,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.115922794990082,0.259835555653077,-0.393345535992902,0.625191125973067,0.240661849166535,-0.355765761829136,0.587611351809301,0,0.115922794990082,0.115922794990082,0.0478974969123553,0.0214104774581522,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.308439663088015,0.262738728344772,-0.206518781811591,0.823398107987621,0.339883189600178,-0.357719147478933,0.974598473654963,0,0.308439663088015,0.308439663088015,0.0478974969123553,0.0214104774581522,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.266301500353061,0.264885077633134,-0.252863711849978,0.785466712556099,0.344495203836414,-0.408896692013096,0.941499692719218,0,0.266301500353061,0.266301500353061,0.0478974969123553,0.0214104774581522,1,18.7726837952932
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.240085041069469,0.268231265776072,-0.285638579379223,0.765808661518161,0.26768793497433,-0.284573670576117,0.764743752715055,0,0.240085041069469,0.240085041069469,0.0478974969123553,0.0214104774581522,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.612939451566036,0.198923854114697,0.223055861835331,1.00282304129674,0.175875946895579,0.268228929903822,0.95764997322825,0,0.612939451566036,0.612939451566036,0.0846428478004209,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.612939451566036,0.198923854114697,0.223055861835331,1.00282304129674,0.175875946895579,0.268228929903822,0.95764997322825,0,0.612939451566036,0.612939451566036,0.0846428478004209,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.612939451566036,0.198923854114697,0.223055861835331,1.00282304129674,0.175875946895579,0.268228929903822,0.95764997322825,0,0.612939451566036,0.612939451566036,0.0846428478004209,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.612939451566036,0.198923854114697,0.223055861835331,1.00282304129674,0.175875946895579,0.268228929903822,0.95764997322825,0,0.612939451566036,0.612939451566036,0.0846428478004209,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.612939451566036,0.198923854114697,0.223055861835331,1.00282304129674,0.175875946895579,0.268228929903822,0.95764997322825,0,0.612939451566036,0.612939451566036,0.0846428478004209,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.612939451566036,0.198923854114697,0.223055861835331,1.00282304129674,0.175875946895579,0.268228929903822,0.95764997322825,0,0.612939451566036,0.612939451566036,0.0846428478004209,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.612939451566036,0.198923854114697,0.223055861835331,1.00282304129674,0.175875946895579,0.268228929903822,0.95764997322825,0,0.612939451566036,0.612939451566036,0.0846428478004209,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.612939451566036,0.198923854114697,0.223055861835331,1.00282304129674,0.175875946895579,0.268228929903822,0.95764997322825,0,0.612939451566036,0.612939451566036,0.0846428478004209,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.272229625889059,0.319609547753828,-0.354193576823579,0.898652828601697,0.275305954141444,-0.267360128957606,0.811819380735725,0,0.272229625889059,0.272229625889059,0.0353602344362597,NA,1,18.7726837952932
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.551975148747664,0.230445421360125,0.100310422479661,1.00363987501567,0.20817616147416,0.143957369818515,0.959992927676812,0,0.551975148747664,0.551975148747664,0.0353602344362597,NA,1,18.7726837952932
