"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.170545613894906,0.237131834560823,-0.294224241432218,0.63531546922203,0.228975718950843,-0.278238548582912,0.619329776372723,0,0.170545613894906,0.170545613894906,0.076054000329782,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.21486958164981,0.268680405513303,-0.311734336507881,0.741473499807501,0.262650347779361,-0.299915640524658,0.729654803824278,0,0.21486958164981,0.21486958164981,0.076054000329782,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.310102673628935,0.309939935251792,-0.297368436835254,0.917573784093124,0.305414906253495,-0.288499542969593,0.908704890227463,0,0.310102673628935,0.310102673628935,0.076054000329782,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.599138411902906,0.372353634763383,-0.130661301745905,1.32893812555172,0.335163241930955,-0.0577694712234494,1.25604629502926,0,0.599138411902906,0.599138411902906,0.076054000329782,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.554858566028664,0.454103516630451,-0.335167971820005,1.44488510387733,0.422148532988445,-0.272537354755106,1.38225448681243,0,0.554858566028664,0.554858566028664,0.076054000329782,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.240664007105649,0.578616197905581,-1.37473091587209,0.893402901660789,0.612580653225191,-1.44130002505304,0.959972010841746,0,-0.240664007105649,-0.240664007105649,0.076054000329782,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.141662405563803,0.178193705025482,-0.207590838557896,0.490915649685503,0.172099943443555,-0.195647285326945,0.478972096454552,0,0.141662405563803,0.141662405563803,0.0751423033012577,5.25868043590562e-10,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.141662403360032,0.178193706501034,-0.207590843653696,0.490915650373759,0.171371189840936,-0.194218956715979,0.477543763436042,0,0.141662403360032,0.141662403360032,0.0751423033012577,5.25868043590562e-10,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.141662404787391,0.178193706501034,-0.207590842226337,0.490915651801118,0.191017411742379,-0.23272484264773,0.516049652222511,0,0.141662404787391,0.141662404787391,0.0751423033012577,5.25868043590562e-10,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.141662405212803,0.178193706501034,-0.207590841800925,0.49091565222653,0.194340780692989,-0.239238525672852,0.522563336098458,0,0.141662405212803,0.141662405212803,0.0751423033012577,5.25868043590562e-10,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.141662406218613,0.178193706501034,-0.207590840795114,0.490915653232341,0.217704241259655,-0.285030065931929,0.568354878369155,0,0.141662406218613,0.141662406218613,0.0751423033012577,5.25868043590562e-10,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.141662408490902,0.178193706501034,-0.207590838522826,0.490915655504629,0.239066395127907,-0.326899115873617,0.61022393285542,0,0.141662408490902,0.141662408490902,0.0751423033012577,5.25868043590562e-10,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.141662407142617,0.178193706501034,-0.20759083987111,0.490915654156345,0.228515947708544,-0.306220620259167,0.589545434544402,0,0.141662407142617,0.141662407142617,0.0751423033012577,5.25868043590562e-10,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.141662403685687,0.178193706501034,-0.207590843328041,0.490915650699414,0.199538066905308,-0.24942502099346,0.532749828364833,0,0.141662403685687,0.141662403685687,0.0751423033012577,5.25868043590562e-10,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.225115504477221,0.180436863974357,-0.128534250395871,0.578765259350314,0.177219062180931,-0.122227474771368,0.572458483725811,0,0.225115504477221,0.225115504477221,0.0547697316258657,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.225115504477221,0.180436863974357,-0.128534250395871,0.578765259350314,0.177219062180931,-0.122227474771368,0.572458483725811,0,0.225115504477221,0.225115504477221,0.0547697316258657,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.225115504477221,0.180436863974357,-0.128534250395871,0.578765259350314,0.177219062180931,-0.122227474771368,0.572458483725811,0,0.225115504477221,0.225115504477221,0.0547697316258657,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.225115504477221,0.180436863974357,-0.128534250395871,0.578765259350314,0.177219062180931,-0.122227474771368,0.572458483725811,0,0.225115504477221,0.225115504477221,0.0547697316258657,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.225115504477221,0.180436863974357,-0.128534250395871,0.578765259350314,0.177219062180931,-0.122227474771368,0.572458483725811,0,0.225115504477221,0.225115504477221,0.0547697316258657,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.225115504477221,0.180436863974357,-0.128534250395871,0.578765259350314,0.177219062180931,-0.122227474771368,0.572458483725811,0,0.225115504477221,0.225115504477221,0.0547697316258657,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.225115504477221,0.180436863974357,-0.128534250395871,0.578765259350314,0.177219062180931,-0.122227474771368,0.572458483725811,0,0.225115504477221,0.225115504477221,0.0547697316258657,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.225115504477221,0.180436863974357,-0.128534250395871,0.578765259350314,0.177219062180931,-0.122227474771368,0.572458483725811,0,0.225115504477221,0.225115504477221,0.0547697316258657,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,-0.128989547941592,0.230749316075409,-0.581249896906642,0.323270801023459,0.194023582225179,-0.509268781254388,0.251289685371204,0,-0.128989547941592,-0.128989547941592,0.0326558201599352,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.191304107043351,0.203507512117647,-0.207563287290586,0.590171501377288,0.18117493032139,-0.163792231288127,0.546400445374829,0,0.191304107043351,0.191304107043351,0.0326558201599352,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.0533885759746248,0.223854649057137,-0.385358473949217,0.492135625898467,0.231193158983744,-0.399741689105555,0.506518841054805,0,0.0533885759746248,0.0533885759746248,0.0326558201599352,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.389878525740818,0.268609437489603,-0.136586297646367,0.916343349128002,0.252726924124056,-0.105457143465919,0.885214194947555,0,0.389878525740818,0.389878525740818,0.0326558201599352,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.435896989869568,0.282091737484243,-0.988786635675012,0.116992655935875,0.245935246585794,-0.917921215706703,0.0461272359675658,0,-0.435896989869568,-0.435896989869568,0.0326558201599352,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0589769697755758,0.349293235644122,-0.625625192130366,0.743579131681518,0.305272626943304,-0.539346384499231,0.657300324050383,0,0.0589769697755758,0.0589769697755758,0.0326558201599352,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.420870474571843,0.401107627877834,-1.20702697913669,0.365286029993005,0.399063481467915,-1.20302052579412,0.361279576650438,0,-0.420870474571843,-0.420870474571843,0.0326558201599352,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.7397075496841,0.523781507400937,-1.76630043995804,0.286885340589836,0.489028446608823,-1.69818569245296,0.218770593084761,0,-0.7397075496841,-0.7397075496841,0.0326558201599352,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.155151313141412,0.224870963440253,-0.285587676370308,0.595890302653131,0.184565272575899,-0.206589973904169,0.516892600186992,0,0.155151313141412,0.155151313141412,0.0505352759073483,0.0294768824169318,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.22766003796822,0.25482399149684,-0.271785807762326,0.727105883698767,0.171431869795429,-0.10834025263318,0.563660328569621,0,0.22766003796822,0.22766003796822,0.0505352759073483,0.0294768824169318,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.16505144693453,0.256743630608411,-0.338156822318012,0.668259716187071,0.213216829399665,-0.252845859586634,0.582948753455693,0,0.16505144693453,0.16505144693453,0.0505352759073483,0.0294768824169318,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.318910233942944,0.260358710933237,-0.191383462547475,0.829203930433362,0.2416420933517,-0.154699566175255,0.792520034061142,0,0.318910233942944,0.318910233942944,0.0505352759073483,0.0294768824169318,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,-0.0128785864859244,0.261618358516235,-0.525641146872234,0.499883973900385,0.264980249016693,-0.532230331173097,0.506473158201248,0,-0.0128785864859244,-0.0128785864859244,0.0505352759073483,0.0294768824169318,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.210450314760955,0.265865258239559,-0.310636016129022,0.731536645650932,0.205412677460733,-0.192151135030024,0.613051764551934,0,0.210450314760955,0.210450314760955,0.0505352759073483,0.0294768824169318,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.0890483362443976,0.269658087418985,-0.439471803236766,0.617568475725561,0.303239068575817,-0.505289316869675,0.683385989358471,0,0.0890483362443976,0.0890483362443976,0.0505352759073483,0.0294768824169318,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.078205396613417,0.274863389957009,-0.460516948370909,0.616927741597743,0.292531888584749,-0.495146569342175,0.651557362569009,0,0.078205396613417,0.078205396613417,0.0505352759073483,0.0294768824169318,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.204087830436697,0.187570741255158,-0.163544066976895,0.571719727850288,0.186401999528235,-0.161253375284896,0.569429036158289,0,0.204087830436697,0.204087830436697,0.0409601713441291,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.204087830436697,0.187570741255158,-0.163544066976895,0.571719727850288,0.186401999528235,-0.161253375284896,0.569429036158289,0,0.204087830436697,0.204087830436697,0.0409601713441291,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.204087830436697,0.187570741255158,-0.163544066976895,0.571719727850288,0.186401999528235,-0.161253375284896,0.569429036158289,0,0.204087830436697,0.204087830436697,0.0409601713441291,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.204087830436697,0.187570741255158,-0.163544066976895,0.571719727850288,0.186401999528235,-0.161253375284896,0.569429036158289,0,0.204087830436697,0.204087830436697,0.0409601713441291,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.204087830436697,0.187570741255158,-0.163544066976895,0.571719727850288,0.186401999528235,-0.161253375284896,0.569429036158289,0,0.204087830436697,0.204087830436697,0.0409601713441291,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.204087830436697,0.187570741255158,-0.163544066976895,0.571719727850288,0.186401999528235,-0.161253375284896,0.569429036158289,0,0.204087830436697,0.204087830436697,0.0409601713441291,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.204087830436697,0.187570741255158,-0.163544066976895,0.571719727850288,0.186401999528235,-0.161253375284896,0.569429036158289,0,0.204087830436697,0.204087830436697,0.0409601713441291,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.204087830436697,0.187570741255158,-0.163544066976895,0.571719727850288,0.186401999528235,-0.161253375284896,0.569429036158289,0,0.204087830436697,0.204087830436697,0.0409601713441291,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,-0.0926620852232399,0.219233497165045,-0.522351843871493,0.337027673425013,0.246122596104022,-0.575053509368621,0.389729338922142,0,-0.0926620852232399,-0.0926620852232399,0.0129763668019717,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.102056992545362,0.205081456870491,-0.299895276817805,0.504009261908529,0.190232352968597,-0.2707915679674,0.474905553058124,0,0.102056992545362,0.102056992545362,0.0129763668019717,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.262808180667623,0.228456444769664,-0.184958223116982,0.710574584452228,0.239395175809805,-0.20639774199223,0.732014103327476,0,0.262808180667623,0.262808180667623,0.0129763668019717,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.0569129873240428,0.242123144560515,-0.417639655838151,0.531465630486237,0.284398682310105,-0.500498187254412,0.614324161902498,0,0.0569129873240428,0.0569129873240428,0.0129763668019717,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0870068097936169,0.26651935547029,-0.609375147698214,0.43536152811098,0.255829756667015,-0.588423919034612,0.414410299447378,0,-0.0870068097936169,-0.0870068097936169,0.0129763668019717,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,-0.0207971640430427,0.314103792663182,-0.636429285070316,0.594834956984231,0.359365202918064,-0.725140019059377,0.683545690973291,0,-0.0207971640430427,-0.0207971640430427,0.0129763668019717,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.621326541498505,0.387589273133297,-1.38098755763382,0.138334474636814,0.429616791974565,-1.46335998092229,0.220706897925279,0,-0.621326541498505,-0.621326541498505,0.0129763668019717,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.341282241764542,0.553251103718482,-1.4256344794598,0.743069995930716,0.554105141025014,-1.42730836182206,0.744743878292973,0,-0.341282241764542,-0.341282241764542,0.0129763668019717,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.204166435963301,0.187587970301468,-0.163499229760546,0.571832101687148,0.191927998330469,-0.172005528389281,0.580338400315884,0,0.204166435963301,0.204166435963301,0.0409673419481769,2.54452974287145e-09,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.204166436300212,0.187587977083698,-0.163499242716561,0.571832115316985,0.187137298218319,-0.162615928371825,0.570948800972249,0,0.204166436300212,0.204166436300212,0.0409673419481769,2.54452974287145e-09,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.204166451015309,0.187587977083698,-0.163499228001465,0.571832130032082,0.193930959954514,-0.175931245982819,0.584264148013437,0,0.204166451015309,0.204166451015309,0.0409673419481769,2.54452974287145e-09,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.204166437457364,0.187587977083698,-0.16349924155941,0.571832116474137,0.215035785310829,-0.217295957139147,0.625628832053875,0,0.204166437457364,0.204166437457364,0.0409673419481769,2.54452974287145e-09,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.204166430623656,0.187587977083698,-0.163499248393118,0.571832109640429,0.202652280408278,-0.193024740361481,0.601357601608792,0,0.204166430623656,0.204166430623656,0.0409673419481769,2.54452974287145e-09,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.204166438715305,0.187587977083698,-0.163499240301469,0.571832117732079,0.221310928524377,-0.229595010577593,0.637927888008202,0,0.204166438715305,0.204166438715305,0.0409673419481769,2.54452974287145e-09,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.204166421635465,0.187587977083699,-0.163499257381309,0.571832100652239,0.259440285548205,-0.304327194177805,0.712660037448734,0,0.204166421635465,0.204166421635465,0.0409673419481769,2.54452974287145e-09,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.204166435631748,0.187587977083699,-0.163499243385026,0.571832114648523,0.196561766575118,-0.181087547593052,0.589420418856549,0,0.204166435631748,0.204166435631748,0.0409673419481769,2.54452974287145e-09,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.390475387212605,0.175701016254925,0.0461077233058662,0.734843051119343,0.190742932867292,0.0166261084871717,0.764324665938038,0,0.390475387212605,0.390475387212605,0.0438861793678293,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.390475387212605,0.175701016254925,0.0461077233058662,0.734843051119343,0.190742932867292,0.0166261084871717,0.764324665938038,0,0.390475387212605,0.390475387212605,0.0438861793678293,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.390475387212605,0.175701016254925,0.0461077233058662,0.734843051119343,0.190742932867292,0.0166261084871717,0.764324665938038,0,0.390475387212605,0.390475387212605,0.0438861793678293,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.390475387212605,0.175701016254925,0.0461077233058662,0.734843051119343,0.190742932867292,0.0166261084871717,0.764324665938038,0,0.390475387212605,0.390475387212605,0.0438861793678293,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.390475387212605,0.175701016254925,0.0461077233058662,0.734843051119343,0.190742932867292,0.0166261084871717,0.764324665938038,0,0.390475387212605,0.390475387212605,0.0438861793678293,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.390475387212605,0.175701016254925,0.0461077233058662,0.734843051119343,0.190742932867292,0.0166261084871717,0.764324665938038,0,0.390475387212605,0.390475387212605,0.0438861793678293,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.390475387212605,0.175701016254925,0.0461077233058662,0.734843051119343,0.190742932867292,0.0166261084871717,0.764324665938038,0,0.390475387212605,0.390475387212605,0.0438861793678293,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.390475387212605,0.175701016254925,0.0461077233058662,0.734843051119343,0.190742932867292,0.0166261084871717,0.764324665938038,0,0.390475387212605,0.390475387212605,0.0438861793678293,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.47666830054255,0.242639075012794,0.00110445227536055,0.952232148809739,0.230672717976332,0.0245580810929733,0.928778519992126,0,0.47666830054255,0.47666830054255,0.0462169756548331,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.185897186289984,0.200574918110395,-0.207222429408461,0.579016801988429,0.226751727833537,-0.258528033695978,0.630322406275945,0,0.185897186289984,0.185897186289984,0.0462169756548331,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.564704345976346,0.236646299107213,0.100886122651516,1.02852256930118,0.237824102838584,0.0985776697571706,1.03083102219552,0,0.564704345976346,0.564704345976346,0.0462169756548331,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.661877883654108,0.27075523325103,0.131207377856348,1.19254838945187,0.294673821954167,0.0843278054371721,1.23942796187104,0,0.661877883654108,0.661877883654108,0.0462169756548331,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.432591900333621,0.30105135851911,-0.15745791986069,1.02264172052793,0.300466197847636,-0.156311026019433,1.02149482668667,0,0.432591900333621,0.432591900333621,0.0462169756548331,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.836402097754929,0.368582465433142,0.113993740172991,1.55881045533687,0.325125317729647,0.199168184542679,1.47363601096718,0,0.836402097754929,0.836402097754929,0.0462169756548331,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.834110445645351,0.434872830865603,-0.0182246407062097,1.68644553199691,0.428940539115081,-0.00659756252940213,1.6748184538201,0,0.834110445645351,0.834110445645351,0.0462169756548331,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.178905755856491,0.525720719567788,-1.20929943213584,0.851487920422855,0.47755025981564,-1.11488706590289,0.757075554189908,0,-0.178905755856491,-0.178905755856491,0.0462169756548331,NA,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.430362696281233,0.202769014987078,0.0329427297258977,0.827782662836567,0.197106210513495,0.0440416225456119,0.816683770016853,0,0.430362696281233,0.430362696281233,0.0455575250264299,0.0151640289129415,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.322976248198224,0.225651305084195,-0.119292182831258,0.765244679227706,0.216183387870062,-0.100735406082951,0.746687902479399,0,0.322976248198224,0.322976248198224,0.0455575250264299,0.0151640289129415,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.458863455062462,0.226904909528664,0.0141380044709614,0.903588905653963,0.22212007609701,0.0235161056690267,0.894210804455898,0,0.458863455062462,0.458863455062462,0.0455575250264299,0.0151640289129415,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.479861585103918,0.228103297318111,0.0327873376055886,0.926935832602248,0.265323714719464,-0.0401633399906111,0.999886510198448,0,0.479861585103918,0.479861585103918,0.0455575250264299,0.0151640289129415,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.411619741625126,0.229372765471254,-0.0379426177328829,0.861182100983136,0.215420566521137,-0.0105968102855177,0.833836293535771,0,0.411619741625126,0.411619741625126,0.0455575250264299,0.0151640289129415,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.490532893890855,0.231145662629987,0.0374957199534338,0.943570067828276,0.269696332327984,-0.0380622042345393,1.01912799201625,0,0.490532893890855,0.490532893890855,0.0455575250264299,0.0151640289129415,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.473745746334279,0.232805022168088,0.0174562874647774,0.93003520520378,0.273043486114069,-0.061409652662558,1.00890114533112,0,0.473745746334279,0.473745746334279,0.0455575250264299,0.0151640289129415,1,18.9239838401477
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.370449891726459,0.234682522711385,-0.0895194005888582,0.830419184041777,0.248000410287367,-0.115621980587936,0.856521764040855,0,0.370449891726459,0.370449891726459,0.0455575250264299,0.0151640289129415,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,-0.0265717524932002,0.14374110001642,-0.308299131623553,0.255155626637152,0.168439844839526,-0.356707781940185,0.303564276953785,0,-0.0265717524932002,-0.0265717524932002,1.13435624163984e-13,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,-0.0265717524932002,0.14374110001642,-0.308299131623553,0.255155626637152,0.168439844839526,-0.356707781940185,0.303564276953785,0,-0.0265717524932002,-0.0265717524932002,1.13435624163984e-13,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,-0.0265717524932002,0.14374110001642,-0.308299131623553,0.255155626637152,0.168439844839526,-0.356707781940185,0.303564276953785,0,-0.0265717524932002,-0.0265717524932002,1.13435624163984e-13,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,-0.0265717524932002,0.14374110001642,-0.308299131623553,0.255155626637152,0.168439844839526,-0.356707781940185,0.303564276953785,0,-0.0265717524932002,-0.0265717524932002,1.13435624163984e-13,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,-0.0265717524932002,0.14374110001642,-0.308299131623553,0.255155626637152,0.168439844839526,-0.356707781940185,0.303564276953785,0,-0.0265717524932002,-0.0265717524932002,1.13435624163984e-13,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,-0.0265717524932002,0.14374110001642,-0.308299131623553,0.255155626637152,0.168439844839526,-0.356707781940185,0.303564276953785,0,-0.0265717524932002,-0.0265717524932002,1.13435624163984e-13,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,-0.0265717524932002,0.14374110001642,-0.308299131623553,0.255155626637152,0.168439844839526,-0.356707781940185,0.303564276953785,0,-0.0265717524932002,-0.0265717524932002,1.13435624163984e-13,NA,1,18.9239838401477
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,-0.0265717524932002,0.14374110001642,-0.308299131623553,0.255155626637152,0.168439844839526,-0.356707781940185,0.303564276953785,0,-0.0265717524932002,-0.0265717524932002,1.13435624163984e-13,NA,1,18.9239838401477
