"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.101689996696959,0.18057533348905,-0.25223115343789,0.455611146831807,0.183545231856652,-0.258052047276133,0.46143204067005,0,0.101689996696959,0.101689996696959,0.0917880404240911,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.101689996696959,0.18057533348905,-0.25223115343789,0.455611146831807,0.183545231856652,-0.258052047276133,0.46143204067005,0,0.101689996696959,0.101689996696959,0.0917880404240911,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.101689996696959,0.18057533348905,-0.25223115343789,0.455611146831807,0.183545231856652,-0.258052047276133,0.46143204067005,0,0.101689996696959,0.101689996696959,0.0917880404240911,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.101689996696959,0.18057533348905,-0.25223115343789,0.455611146831807,0.183545231856652,-0.258052047276133,0.46143204067005,0,0.101689996696959,0.101689996696959,0.0917880404240911,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.101689996696959,0.18057533348905,-0.25223115343789,0.455611146831807,0.183545231856652,-0.258052047276133,0.46143204067005,0,0.101689996696959,0.101689996696959,0.0917880404240911,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.101689996696959,0.18057533348905,-0.25223115343789,0.455611146831807,0.183545231856652,-0.258052047276133,0.46143204067005,0,0.101689996696959,0.101689996696959,0.0917880404240911,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.101689996696959,0.18057533348905,-0.25223115343789,0.455611146831807,0.183545231856652,-0.258052047276133,0.46143204067005,0,0.101689996696959,0.101689996696959,0.0917880404240911,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.101689996696959,0.18057533348905,-0.25223115343789,0.455611146831807,0.183545231856652,-0.258052047276133,0.46143204067005,0,0.101689996696959,0.101689996696959,0.0917880404240911,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.00906616032405358,0.259102178368432,-0.498764777593945,0.516897098242052,0.240298084788194,-0.461909431414759,0.480041752062866,0,0.00906616032405358,0.00906616032405358,0.0891092800147944,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.0238661613492588,0.208718258324494,-0.385214107882676,0.432946430581194,0.207940532965788,-0.383689794189749,0.431422116888267,0,0.0238661613492588,0.0238661613492588,0.0891092800147944,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.0657004074767134,0.235828434945877,-0.396514831547653,0.52791564650108,0.25699184909284,-0.437994361065606,0.569395176019033,0,0.0657004074767134,0.0657004074767134,0.0891092800147944,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.264763080602741,0.272655498393221,-0.26963187643479,0.799158037640272,0.237585655145684,-0.200896246726154,0.730422407931636,0,0.264763080602741,0.264763080602741,0.0891092800147944,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.00207851449780745,0.306293457912226,-0.602402660706006,0.598245631710391,0.256495139577397,-0.504799750279081,0.500642721283466,0,-0.00207851449780745,-0.00207851449780745,0.0891092800147944,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,-0.120573481055361,0.35957697997732,-0.825331411480589,0.584184449369867,0.359084425700334,-0.824366022837265,0.583219060726543,0,-0.120573481055361,-0.120573481055361,0.0891092800147944,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.416067084788792,0.427428502305849,-1.25381155527415,0.421677385696567,0.380017237845973,-1.16088718447129,0.328753014893707,0,-0.416067084788792,-0.416067084788792,0.0891092800147944,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.247852553181622,0.574077683451188,-0.877319030710893,1.37302413707414,0.577330752471435,-0.883694928829799,1.37940003519304,0,0.247852553181622,0.247852553181622,0.0891092800147944,NA,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.101704051060037,0.18058437973551,-0.252234829392068,0.455642931512142,0.181865451111731,-0.254745683151085,0.458153785271158,0,0.101704051060037,0.101704051060037,0.09178375872501,6.87771540840991e-10,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.101704049940907,0.180584381639805,-0.252234834243546,0.45564293412536,0.187110578490531,-0.265025945026988,0.468434044908803,0,0.101704049940907,0.101704049940907,0.09178375872501,6.87771540840991e-10,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.101704051319367,0.180584381639805,-0.252234832865086,0.45564293550382,0.207030168684046,-0.304067623014616,0.50747572565335,0,0.101704051319367,0.101704051319367,0.09178375872501,6.87771540840991e-10,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.101704055647778,0.180584381639805,-0.252234828536675,0.455642939832231,0.202136509532506,-0.294476222996571,0.497884334292127,0,0.101704055647778,0.101704055647778,0.09178375872501,6.87771540840991e-10,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.101704050725265,0.180584381639805,-0.252234833459188,0.455642934909718,0.178482969089741,-0.248116140544403,0.451524241994932,0,0.101704050725265,0.101704050725265,0.09178375872501,6.87771540840991e-10,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.101704049626965,0.180584381639805,-0.252234834557489,0.455642933811418,0.225602543156042,-0.340468809779522,0.543876909033451,0,0.101704049626965,0.101704049626965,0.09178375872501,6.87771540840991e-10,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.101704047759663,0.180584381639805,-0.25223483642479,0.455642931944116,0.236950131683008,-0.362709676471055,0.566117771990381,0,0.101704047759663,0.101704047759663,0.09178375872501,6.87771540840991e-10,1,19.0845032890638
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.101704052355265,0.180584381639805,-0.252234831829188,0.455642936539718,0.189479734002176,-0.26966940208923,0.473077506799761,0,0.101704052355265,0.101704052355265,0.09178375872501,6.87771540840991e-10,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,-0.0459016371388981,0.179523748310298,-0.397761718196716,0.30595844391892,0.184034673598244,-0.40660296929804,0.314799695020243,0,-0.0459016371388981,-0.0459016371388981,0.0722382354242382,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,-0.0459016371388981,0.179523748310298,-0.397761718196716,0.30595844391892,0.184034673598244,-0.40660296929804,0.314799695020243,0,-0.0459016371388981,-0.0459016371388981,0.0722382354242382,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,-0.0459016371388981,0.179523748310298,-0.397761718196716,0.30595844391892,0.184034673598244,-0.40660296929804,0.314799695020243,0,-0.0459016371388981,-0.0459016371388981,0.0722382354242382,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,-0.0459016371388981,0.179523748310298,-0.397761718196716,0.30595844391892,0.184034673598244,-0.40660296929804,0.314799695020243,0,-0.0459016371388981,-0.0459016371388981,0.0722382354242382,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,-0.0459016371388981,0.179523748310298,-0.397761718196716,0.30595844391892,0.184034673598244,-0.40660296929804,0.314799695020243,0,-0.0459016371388981,-0.0459016371388981,0.0722382354242382,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,-0.0459016371388981,0.179523748310298,-0.397761718196716,0.30595844391892,0.184034673598244,-0.40660296929804,0.314799695020243,0,-0.0459016371388981,-0.0459016371388981,0.0722382354242382,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,-0.0459016371388981,0.179523748310298,-0.397761718196716,0.30595844391892,0.184034673598244,-0.40660296929804,0.314799695020243,0,-0.0459016371388981,-0.0459016371388981,0.0722382354242382,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,-0.0459016371388981,0.179523748310298,-0.397761718196716,0.30595844391892,0.184034673598244,-0.40660296929804,0.314799695020243,0,-0.0459016371388981,-0.0459016371388981,0.0722382354242382,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,-0.120110602725062,0.251275700298967,-0.612601925501117,0.372380720050993,0.222442252073432,-0.55608940542897,0.315868199978846,0,-0.120110602725062,-0.120110602725062,0.0564239309312493,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.194732498510403,0.201402661929734,-0.589474462283179,0.200009465262372,0.203316724392857,-0.593225955775058,0.203760958754251,0,-0.194732498510403,-0.194732498510403,0.0564239309312493,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,-0.0451689013636819,0.23350747705859,-0.502835146519331,0.412497343791967,0.197653819446879,-0.432563268886348,0.342225466158984,0,-0.0451689013636819,-0.0451689013636819,0.0564239309312493,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.126338498745514,0.273838262439474,-0.410374633224882,0.663051630715911,0.253545100949902,-0.370600767572865,0.623277765063894,0,0.126338498745514,0.126338498745514,0.0564239309312493,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.0519798863374327,0.313957164231984,-0.563364848245582,0.667324620920448,0.32206539044241,-0.579256679596521,0.683216452271387,0,0.0519798863374327,0.0519798863374327,0.0564239309312493,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0314619675582919,0.36729275401668,-0.688418602096929,0.751342537213513,0.320840720779617,-0.597374289943628,0.660298225060212,0,0.0314619675582919,0.0314619675582919,0.0564239309312493,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.212442413198965,0.456726893436221,-0.682725848706891,1.10761067510482,0.51802858327993,-0.802874952992005,1.22775977938994,0,0.212442413198965,0.212442413198965,0.0564239309312493,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-1.02309558504155,0.54789456768602,-2.0969492050313,0.0507580349481875,0.457881263761462,-1.9205263712097,-0.125664798873405,0,-1.02309558504155,-1.02309558504155,0.0564239309312493,NA,1,19.0845032890638
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,-0.0459042513888853,0.179549308907294,-0.397814430296238,0.306005927518468,0.195900971996543,-0.429863101038499,0.338054598260728,0,-0.0459042513888853,-0.0459042513888853,0.0722385090381806,0,1,19.0845032890638
