"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.131518658571062,0.178902630288019,-0.21912405353294,0.482161370675063,0.17312640823952,-0.207802866351175,0.470840183493299,0,0.131518658571062,0.131518658571062,0.042318250300131,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.131518658571062,0.178902630288019,-0.21912405353294,0.482161370675063,0.17312640823952,-0.207802866351175,0.470840183493299,0,0.131518658571062,0.131518658571062,0.042318250300131,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.131518658571062,0.178902630288019,-0.21912405353294,0.482161370675063,0.17312640823952,-0.207802866351175,0.470840183493299,0,0.131518658571062,0.131518658571062,0.042318250300131,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.131518658571062,0.178902630288019,-0.21912405353294,0.482161370675063,0.17312640823952,-0.207802866351175,0.470840183493299,0,0.131518658571062,0.131518658571062,0.042318250300131,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.131518658571062,0.178902630288019,-0.21912405353294,0.482161370675063,0.17312640823952,-0.207802866351175,0.470840183493299,0,0.131518658571062,0.131518658571062,0.042318250300131,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.131518658571062,0.178902630288019,-0.21912405353294,0.482161370675063,0.17312640823952,-0.207802866351175,0.470840183493299,0,0.131518658571062,0.131518658571062,0.042318250300131,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.131518658571062,0.178902630288019,-0.21912405353294,0.482161370675063,0.17312640823952,-0.207802866351175,0.470840183493299,0,0.131518658571062,0.131518658571062,0.042318250300131,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.131518658571062,0.178902630288019,-0.21912405353294,0.482161370675063,0.17312640823952,-0.207802866351175,0.470840183493299,0,0.131518658571062,0.131518658571062,0.042318250300131,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.0672524217330332,0.237294638177803,-0.397836522819923,0.532341366285989,0.208414277690993,-0.341232056405242,0.475736899871308,0,0.0672524217330332,0.0672524217330332,0.038540040853948,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.134064107455739,0.201306845480511,-0.260490059527433,0.52861827443891,0.184636657699909,-0.227817091861933,0.49594530677341,0,0.134064107455739,0.134064107455739,0.038540040853948,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.12587262403274,0.2286710221195,-0.322314343629441,0.574059591694922,0.225247442758512,-0.315604251383691,0.567349499449172,0,0.12587262403274,0.12587262403274,0.038540040853948,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.0858914535892343,0.255741744987182,-0.415353155929069,0.587136063107538,0.268174501262203,-0.439720910456675,0.611503817635144,0,0.0858914535892343,0.0858914535892343,0.038540040853948,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0532127996089609,0.292163798096128,-0.625843321463803,0.519417722245881,0.27380682646587,-0.589864318203274,0.483438718985352,0,-0.0532127996089609,-0.0532127996089609,0.038540040853948,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.269480235192762,0.338332451697571,-0.393639184935614,0.932599655321138,0.279362329088011,-0.278059868456966,0.817020338842489,0,0.269480235192762,0.269480235192762,0.038540040853948,NA,1,20.1207002162933
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.226187372915411,0.39548145388325,-1.00131677908012,0.548942033249297,0.36056121870465,-0.932874375798395,0.480499629967573,0,-0.226187372915411,-0.226187372915411,0.038540040853948,NA,1,20.1207002162933
