"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.235570977744054,0.155629551214182,-0.0694573375658739,0.540599293053982,0.159268668128396,-0.0765898756532647,0.547731831141373,0,0.235570977744054,0.235570977744054,0.00466521790035378,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.235570977744054,0.155629551214182,-0.0694573375658739,0.540599293053982,0.159268668128396,-0.0765898756532647,0.547731831141373,0,0.235570977744054,0.235570977744054,0.00466521790035378,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.235570977744054,0.155629551214182,-0.0694573375658739,0.540599293053982,0.159268668128396,-0.0765898756532647,0.547731831141373,0,0.235570977744054,0.235570977744054,0.00466521790035378,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.235570977744054,0.155629551214182,-0.0694573375658739,0.540599293053982,0.159268668128396,-0.0765898756532647,0.547731831141373,0,0.235570977744054,0.235570977744054,0.00466521790035378,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.235570977744054,0.155629551214182,-0.0694573375658739,0.540599293053982,0.159268668128396,-0.0765898756532647,0.547731831141373,0,0.235570977744054,0.235570977744054,0.00466521790035378,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.235570977744054,0.155629551214182,-0.0694573375658739,0.540599293053982,0.159268668128396,-0.0765898756532647,0.547731831141373,0,0.235570977744054,0.235570977744054,0.00466521790035378,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.235570977744054,0.155629551214182,-0.0694573375658739,0.540599293053982,0.159268668128396,-0.0765898756532647,0.547731831141373,0,0.235570977744054,0.235570977744054,0.00466521790035378,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.235570977744054,0.155629551214182,-0.0694573375658739,0.540599293053982,0.159268668128396,-0.0765898756532647,0.547731831141373,0,0.235570977744054,0.235570977744054,0.00466521790035378,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.248658868196063,0.190747174454811,-0.125198723888145,0.622516460280271,0.385230189343462,-0.506378428674669,1.00369616506679,0,0.248658868196063,0.248658868196063,0.00514377922286043,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.474996150262957,0.201795646415312,0.0794839510519671,0.870508349473948,0.196287361970281,0.0902799901808294,0.859712310345085,0,0.474996150262957,0.474996150262957,0.00514377922286043,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.208744348269329,0.20859806782395,-0.200100351910256,0.617589048448914,0.213057208012116,-0.208840106081077,0.626328802619735,0,0.208744348269329,0.208744348269329,0.00514377922286043,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.288656323974745,0.231289286577252,-0.164662347726633,0.741974995676123,0.268938405754396,-0.238453265363491,0.815765913312981,0,0.288656323974745,0.288656323974745,0.00514377922286043,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.419992486709472,0.241918074704088,-0.894143200338754,0.0541582269198099,0.241712410372044,-0.893740105655044,0.0537551322360995,0,-0.419992486709472,-0.419992486709472,0.00514377922286043,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.145602167624978,0.292263627625364,-0.427224016511761,0.718428351761717,0.286833075836822,-0.416580330590039,0.707784665839995,0,0.145602167624978,0.145602167624978,0.00514377922286043,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.234981903714416,0.361423453506358,-0.473395048326133,0.943358855754965,0.315846036467689,-0.38406495242198,0.854028759850811,0,0.234981903714416,0.234981903714416,0.00514377922286043,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.807623670235487,0.600750005240802,-0.369824703748734,1.98507204421971,2.32999923272784,-3.75909090991704,5.37433825038801,0,0.807623670235487,0.807623670235487,0.00514377922286043,NA,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.203036602288677,0.185901684024777,-0.161324003065231,0.567397207642585,0.167316871653781,-0.124898440158645,0.530971644735999,0,0.203036602288677,0.203036602288677,0.00611930330512283,0.0502670443528927,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.381888729177732,0.229295702997989,-0.0675225905081199,0.831300048863584,0.189112462677923,0.0112351133013273,0.752542345054137,0,0.381888729177732,0.381888729177732,0.00611930330512283,0.0502670443528927,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.212620631823495,0.230372587045831,-0.238901341811652,0.664142605458643,0.19011609454577,-0.160000066367625,0.585241330014616,0,0.212620631823495,0.212620631823495,0.00611930330512283,0.0502670443528927,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.262098546821318,0.235000759831019,-0.198494478787027,0.722691572429662,0.226622229431524,-0.182072860960642,0.706269954603277,0,0.262098546821318,0.262098546821318,0.00611930330512283,0.0502670443528927,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.153744567008591,0.236412608699553,-0.617104765550876,0.309615631533693,0.261554232458843,-0.66638144263194,0.358892308614758,0,-0.153744567008591,-0.153744567008591,0.00611930330512283,0.0502670443528927,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.182801482967049,0.247117627579361,-0.30154016703348,0.667143132967578,0.212138754897435,-0.232982836357094,0.598585802291192,0,0.182801482967049,0.182801482967049,0.00611930330512283,0.0502670443528927,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.216813052692607,0.257974474956893,-0.288807627153534,0.722433732538748,0.204750263456415,-0.184490089507053,0.618116194892267,0,0.216813052692607,0.216813052692607,0.00611930330512283,0.0502670443528927,1,18.585363928477
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.300760467496251,0.274399343868636,-0.237052363867698,0.838573298860199,0.258882678452463,-0.20664025849184,0.808161193484341,0,0.300760467496251,0.300760467496251,0.00611930330512283,0.0502670443528927,1,18.585363928477
