"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.360189772308813,0.196615937765994,-0.0251703844991045,0.74554992911673,0.194315680816383,-0.0206619637226795,0.741041508340305,0,0.360189772308813,0.360189772308813,0.0501466990488603,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.360189772308813,0.196615937765994,-0.0251703844991045,0.74554992911673,0.194315680816383,-0.0206619637226795,0.741041508340305,0,0.360189772308813,0.360189772308813,0.0501466990488603,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.360189772308813,0.196615937765994,-0.0251703844991045,0.74554992911673,0.194315680816383,-0.0206619637226795,0.741041508340305,0,0.360189772308813,0.360189772308813,0.0501466990488603,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.360189772308813,0.196615937765994,-0.0251703844991045,0.74554992911673,0.194315680816383,-0.0206619637226795,0.741041508340305,0,0.360189772308813,0.360189772308813,0.0501466990488603,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.360189772308813,0.196615937765994,-0.0251703844991045,0.74554992911673,0.194315680816383,-0.0206619637226795,0.741041508340305,0,0.360189772308813,0.360189772308813,0.0501466990488603,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.360189772308813,0.196615937765994,-0.0251703844991045,0.74554992911673,0.194315680816383,-0.0206619637226795,0.741041508340305,0,0.360189772308813,0.360189772308813,0.0501466990488603,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.360189772308813,0.196615937765994,-0.0251703844991045,0.74554992911673,0.194315680816383,-0.0206619637226795,0.741041508340305,0,0.360189772308813,0.360189772308813,0.0501466990488603,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.360189772308813,0.196615937765994,-0.0251703844991045,0.74554992911673,0.194315680816383,-0.0206619637226795,0.741041508340305,0,0.360189772308813,0.360189772308813,0.0501466990488603,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.415393681034182,0.271303562727214,-0.11635153078856,0.947138892856925,0.344359996961016,-0.259539510725731,1.0903268727941,0,0.415393681034182,0.415393681034182,0.0425151980833251,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.18190080594348,0.215568870028594,-0.240606415500559,0.60440802738752,0.213571263498873,-0.236691178647026,0.600492790533986,0,0.18190080594348,0.18190080594348,0.0425151980833251,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.426082354801539,0.254221423811635,-0.0721824799677581,0.924347189570837,0.26410977878151,-0.091563299575061,0.943728009178139,0,0.426082354801539,0.426082354801539,0.0425151980833251,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.904004331873116,0.302329727818291,0.311448953893468,1.49655970985276,0.308968556201454,0.298437089362927,1.50957157438331,0,0.904004331873116,0.904004331873116,0.0425151980833251,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.309069771349335,0.314596647875493,-0.30752832814366,0.92566787084233,0.362105728441062,-0.400644414990788,1.01878395768946,0,0.309069771349335,0.309069771349335,0.0425151980833251,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.409456983368848,0.367089101800273,-0.310024435276845,1.12893840201454,0.370339303899243,-0.316394714333303,1.135308681071,0,0.409456983368848,0.409456983368848,0.0425151980833251,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.424317840864215,0.462505631785191,-0.482176540081704,1.33081222181013,0.467281012741147,-0.491536114767835,1.34017179649626,0,0.424317840864215,0.424317840864215,0.0425151980833251,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.252923679038744,0.635566541288395,-0.9927638516652,1.49861120974269,1.67381159993089,-3.02768677373117,3.53353413180866,0,0.252923679038744,0.252923679038744,0.0425151980833251,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.387090711353477,0.213485849329736,-0.0313338645417491,0.805515287248704,0.213053826628238,-0.0304871156063097,0.804668538313264,0,0.387090711353477,0.387090711353477,0.0475373496756098,0.014676558115758,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.30629934316628,0.235371722573077,-0.155020756056103,0.767619442388663,0.210230493882289,-0.105744853295074,0.718343539627634,0,0.30629934316628,0.30629934316628,0.0475373496756098,0.014676558115758,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.389097005232506,0.236659274314706,-0.0747466490317019,0.852940659496714,0.222527836055843,-0.0470495389945793,0.825243549459592,0,0.389097005232506,0.389097005232506,0.0475373496756098,0.014676558115758,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.505088828365445,0.237852144286168,0.0389071919189309,0.971270464811958,0.281895008069929,-0.0474152348732439,1.05759289160413,0,0.505088828365445,0.505088828365445,0.0475373496756098,0.014676558115758,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.356266310549212,0.23841832325627,-0.111025016287505,0.823557637385929,0.271253475491476,-0.175380732095399,0.887913353193823,0,0.356266310549212,0.356266310549212,0.0475373496756098,0.014676558115758,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.383313213772338,0.239817850850803,-0.0867211367450335,0.85334756428971,0.240564542067817,-0.0881846246379531,0.85481105218263,0,0.383313213772338,0.383313213772338,0.0475373496756098,0.014676558115758,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.387400676509901,0.241846101426903,-0.0866089720882499,0.861410325108052,0.254365455192522,-0.111146454578578,0.88594780759838,0,0.387400676509901,0.387400676509901,0.0475373496756098,0.014676558115758,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.377300501223364,0.243782493511467,-0.10050440612048,0.855105408567207,0.222984846647506,-0.0597417673039359,0.814342769750663,0,0.377300501223364,0.377300501223364,0.0475373496756098,0.014676558115758,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.502151549199967,0.157549072893049,0.193361040531915,0.810942057868019,0.181065165988336,0.147270345008061,0.857032753391873,0,0.502151549199967,0.502151549199967,0.00403146821932721,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.502151549199967,0.157549072893049,0.193361040531915,0.810942057868019,0.181065165988336,0.147270345008061,0.857032753391873,0,0.502151549199967,0.502151549199967,0.00403146821932721,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.502151549199967,0.157549072893049,0.193361040531915,0.810942057868019,0.181065165988336,0.147270345008061,0.857032753391873,0,0.502151549199967,0.502151549199967,0.00403146821932721,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.502151549199967,0.157549072893049,0.193361040531915,0.810942057868019,0.181065165988336,0.147270345008061,0.857032753391873,0,0.502151549199967,0.502151549199967,0.00403146821932721,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.502151549199967,0.157549072893049,0.193361040531915,0.810942057868019,0.181065165988336,0.147270345008061,0.857032753391873,0,0.502151549199967,0.502151549199967,0.00403146821932721,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.502151549199967,0.157549072893049,0.193361040531915,0.810942057868019,0.181065165988336,0.147270345008061,0.857032753391873,0,0.502151549199967,0.502151549199967,0.00403146821932721,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.502151549199967,0.157549072893049,0.193361040531915,0.810942057868019,0.181065165988336,0.147270345008061,0.857032753391873,0,0.502151549199967,0.502151549199967,0.00403146821932721,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.502151549199967,0.157549072893049,0.193361040531915,0.810942057868019,0.181065165988336,0.147270345008061,0.857032753391873,0,0.502151549199967,0.502151549199967,0.00403146821932721,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.431843066257549,0.22115272524168,-0.0016083102990252,0.865294442814124,0.264390365982907,-0.0863525289283126,0.950038661443412,0,0.431843066257549,0.431843066257549,0.00489524809701211,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.461049578387073,0.200467028178204,0.0681414230700167,0.853957733704128,0.226162210603679,0.0177797909398996,0.904319365834245,0,0.461049578387073,0.461049578387073,0.00489524809701211,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.650540317122043,0.236982783474496,0.186062596555977,1.11501803768811,0.251455998748149,0.157695615879121,1.14338501836496,0,0.650540317122043,0.650540317122043,0.00489524809701211,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.598341930090563,0.259468159836736,0.0897936816756796,1.10689017850545,0.266387398914691,0.0762322222824653,1.12045163789866,0,0.598341930090563,0.598341930090563,0.00489524809701211,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.143194579922463,0.281988609671464,-0.40949293908413,0.695882098929056,0.311569531401271,-0.46747048030405,0.753859640148976,0,0.143194579922463,0.143194579922463,0.00489524809701211,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.52140936179197,0.345147661168846,-0.155067623447202,1.19788634703114,0.387150701912102,-0.237392070545151,1.28021079412909,0,0.52140936179197,0.52140936179197,0.00489524809701211,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.0544552877040441,0.374557198347192,-0.679663331206678,0.788573906614766,0.418126473947504,-0.76505754221579,0.873968117623878,0,0.0544552877040441,0.0544552877040441,0.00489524809701211,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.593910408784691,0.561521708319417,-0.50665191605877,1.69447273362815,0.689491866506528,-0.757468817201401,1.94528963477078,0,0.593910408784691,0.593910408784691,0.00489524809701211,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.502185455272501,0.157542803380371,0.1934072346235,0.810963675921503,0.188186410144615,0.133346869009173,0.87102404153583,0,0.502185455272501,0.502185455272501,0.00403106488964905,2.27413862409041e-10,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.502185455149082,0.157542804102123,0.193407233085471,0.810963677212692,0.197558381892233,0.114978141796295,0.889392768501868,0,0.502185455149082,0.502185455149082,0.00403106488964905,2.27413862409041e-10,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.502185456541408,0.157542804102123,0.193407234477797,0.810963678605018,0.207737578677017,0.0950272840988994,0.909343628983916,0,0.502185456541408,0.502185456541408,0.00403106488964905,2.27413862409041e-10,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.502185456092707,0.157542804102123,0.193407234029096,0.810963678156317,0.191108048058247,0.127620564742792,0.876750347442621,0,0.502185456092707,0.502185456092707,0.00403106488964905,2.27413862409041e-10,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.502185453671431,0.157542804102123,0.193407231607821,0.810963675735041,0.26665932030996,-0.0204572102780198,1.02482811762088,0,0.502185453671431,0.502185453671431,0.00403106488964905,2.27413862409041e-10,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.502185455602624,0.157542804102123,0.193407233539013,0.810963677666234,0.208527761914925,0.0934785524726272,0.91089235873262,0,0.502185455602624,0.502185455602624,0.00403106488964905,2.27413862409041e-10,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.502185454337864,0.157542804102123,0.193407232274254,0.810963676401474,0.266010973271113,-0.0191864727659651,1.02355738144169,0,0.502185454337864,0.502185454337864,0.00403106488964905,2.27413862409041e-10,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.502185455485551,0.157542804102123,0.19340723342194,0.810963677549161,0.200139913629372,0.109918432903025,0.894452478068077,0,0.502185455485551,0.502185455485551,0.00403106488964905,2.27413862409041e-10,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.0545077596229105,0.180987987855035,-0.30022217820733,0.409237697453151,0.160581422951272,-0.260226045947775,0.369241565193596,0,0.0545077596229105,0.0545077596229105,0.0561840866175979,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.0545077596229105,0.180987987855035,-0.30022217820733,0.409237697453151,0.160581422951272,-0.260226045947775,0.369241565193596,0,0.0545077596229105,0.0545077596229105,0.0561840866175979,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.0545077596229105,0.180987987855035,-0.30022217820733,0.409237697453151,0.160581422951272,-0.260226045947775,0.369241565193596,0,0.0545077596229105,0.0545077596229105,0.0561840866175979,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.0545077596229105,0.180987987855035,-0.30022217820733,0.409237697453151,0.160581422951272,-0.260226045947775,0.369241565193596,0,0.0545077596229105,0.0545077596229105,0.0561840866175979,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.0545077596229105,0.180987987855035,-0.30022217820733,0.409237697453151,0.160581422951272,-0.260226045947775,0.369241565193596,0,0.0545077596229105,0.0545077596229105,0.0561840866175979,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.0545077596229105,0.180987987855035,-0.30022217820733,0.409237697453151,0.160581422951272,-0.260226045947775,0.369241565193596,0,0.0545077596229105,0.0545077596229105,0.0561840866175979,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.0545077596229105,0.180987987855035,-0.30022217820733,0.409237697453151,0.160581422951272,-0.260226045947775,0.369241565193596,0,0.0545077596229105,0.0545077596229105,0.0561840866175979,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.0545077596229105,0.180987987855035,-0.30022217820733,0.409237697453151,0.160581422951272,-0.260226045947775,0.369241565193596,0,0.0545077596229105,0.0545077596229105,0.0561840866175979,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,-0.0540896414156671,0.253456473082349,-0.550855200305616,0.442675917474282,0.211924693828419,-0.469454408754047,0.361275125922713,0,-0.0540896414156671,-0.0540896414156671,0.064173890587711,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.197608534834057,0.204519861485118,-0.598460097468009,0.203243027799895,0.200263215686824,-0.590117225008409,0.194900155340295,0,-0.197608534834057,-0.197608534834057,0.064173890587711,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.176984177680661,0.240679527040402,-0.294739027134662,0.648707382495983,0.192955618400036,-0.201201884998064,0.555170240359386,0,0.176984177680661,0.176984177680661,0.064173890587711,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.38187159667247,0.279213115834991,-0.165376054375323,0.929119247720263,0.238599739175147,-0.0857752988314691,0.84951849217641,0,0.38187159667247,0.38187159667247,0.064173890587711,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.109838349024431,0.303279884181771,-0.704255999256181,0.48457930120732,0.264057426534103,-0.627381394881605,0.407704696832743,0,-0.109838349024431,-0.109838349024431,0.064173890587711,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.587485609702222,0.377073249341474,-0.151564378540557,1.326535597945,0.357029712879605,-0.11227976895248,1.28725098835692,0,0.587485609702222,0.587485609702222,0.064173890587711,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,-0.709928620375769,0.416933066756818,-1.52710241518297,0.107245174431429,0.402880788349469,-1.49956045560383,0.0797032148522947,0,-0.709928620375769,-0.709928620375769,0.064173890587711,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.507593369730766,0.578536608211764,-1.64150428556378,0.626317546102251,0.618928774059274,-1.72067147588247,0.705484736420939,0,-0.507593369730766,-0.507593369730766,0.064173890587711,NA,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.0667068798360005,0.246714867811368,-0.416845375524841,0.550259135196842,0.174727549600899,-0.275752824488697,0.409166584160699,0,0.0667068798360005,0.0667068798360005,0.0638895198971477,0.0907091138628677,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,-0.116084630475296,0.285790110255375,-0.676222953713561,0.44405369276297,0.200386168475076,-0.50883430368642,0.276665042735829,0,-0.116084630475296,-0.116084630475296,0.0638895198971477,0.0907091138628677,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.174683172395845,0.293203794688817,-0.399985705324713,0.749352050116403,0.180641743799398,-0.179368139555487,0.528734484347177,0,0.174683172395845,0.174683172395845,0.0638895198971477,0.0907091138628677,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.317238718566517,0.299379226393841,-0.269533782884875,0.904011220017908,0.211686440528887,-0.0976590808855821,0.732136518018615,0,0.317238718566517,0.317238718566517,0.0638895198971477,0.0907091138628677,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.0121265817644094,0.300567774212695,-0.601228594134659,0.57697543060584,0.22161918696332,-0.446492206495565,0.422239042966746,0,-0.0121265817644094,-0.0121265817644094,0.0638895198971477,0.0907091138628677,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.423373772955041,0.315528259557835,-0.195050251882921,1.041797797793,0.287340638640479,-0.139803530075036,0.986551075985118,0,0.423373772955041,0.423373772955041,0.0638895198971477,0.0907091138628677,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,-0.289109019234616,0.322835001265889,-0.921853994664701,0.343635956195469,0.347579846151697,-0.970352999443915,0.392134960974683,0,-0.289109019234616,-0.289109019234616,0.0638895198971477,0.0907091138628677,1,18.9983696659406
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,-0.0528654217404936,0.352991280507924,-0.7447156183927,0.638984774911712,0.345368751177144,-0.72977573543327,0.624044891952283,0,-0.0528654217404936,-0.0528654217404936,0.0638895198971477,0.0907091138628677,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.245112494689262,0.181822374685467,-0.1112528112778,0.601477800656324,0.165636880508018,-0.079529825618017,0.569754814996541,0,0.245112494689262,0.245112494689262,0.0557451201710489,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.245112494689262,0.181822374685467,-0.1112528112778,0.601477800656324,0.165636880508018,-0.079529825618017,0.569754814996541,0,0.245112494689262,0.245112494689262,0.0557451201710489,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.245112494689262,0.181822374685467,-0.1112528112778,0.601477800656324,0.165636880508018,-0.079529825618017,0.569754814996541,0,0.245112494689262,0.245112494689262,0.0557451201710489,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.245112494689262,0.181822374685467,-0.1112528112778,0.601477800656324,0.165636880508018,-0.079529825618017,0.569754814996541,0,0.245112494689262,0.245112494689262,0.0557451201710489,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.245112494689262,0.181822374685467,-0.1112528112778,0.601477800656324,0.165636880508018,-0.079529825618017,0.569754814996541,0,0.245112494689262,0.245112494689262,0.0557451201710489,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.245112494689262,0.181822374685467,-0.1112528112778,0.601477800656324,0.165636880508018,-0.079529825618017,0.569754814996541,0,0.245112494689262,0.245112494689262,0.0557451201710489,NA,1,18.9983696659406
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.245112494689262,0.181822374685467,-0.1112528112778,0.601477800656324,0.165636880508018,-0.079529825618017,0.569754814996541,0,0.245112494689262,0.245112494689262,0.0557451201710489,NA,1,18.9983696659406
