"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.139532267374508,0.20797595888702,-0.268093121694234,0.54715765644325,0.180944558195751,-0.215112549887677,0.494177084636693,0,0.139532267374508,0.139532267374508,0,0.0298399413387797,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,-0.0564936936568634,0.210517552722331,-0.469100515106145,0.356113127792418,0.231924686003554,-0.51105772534959,0.398070338035864,0,-0.0564936936568634,-0.0564936936568634,0,0.0298399413387797,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,-0.00237142913140376,0.215867000924196,-0.425462976393502,0.420720118130694,0.232216438745206,-0.45750728569016,0.452764427427352,0,-0.00237142913140376,-0.00237142913140376,0,0.0298399413387797,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.228623926327585,0.223434756818668,-0.209300149931469,0.666548002586639,0.21948988148225,-0.201568336348589,0.658816189003759,0,0.228623926327585,0.228623926327585,0,0.0298399413387797,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.165356608868773,0.22974293998351,-0.284931279201254,0.6156444969388,0.18475123713914,-0.19674916202316,0.527462379760705,0,0.165356608868773,0.165356608868773,0,0.0298399413387797,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.203652194824258,0.148395232873357,-0.0871971170849554,0.494501506733472,0.139390348246729,-0.0695478675318265,0.476852257180343,0,0.203652194824258,0.203652194824258,0.00124958669548362,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.203652194824258,0.148395232873357,-0.0871971170849554,0.494501506733472,0.139390348246729,-0.0695478675318265,0.476852257180343,0,0.203652194824258,0.203652194824258,0.00124958669548362,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.203652194824258,0.148395232873357,-0.0871971170849554,0.494501506733472,0.139390348246729,-0.0695478675318265,0.476852257180343,0,0.203652194824258,0.203652194824258,0.00124958669548362,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.203652194824258,0.148395232873357,-0.0871971170849554,0.494501506733472,0.139390348246729,-0.0695478675318265,0.476852257180343,0,0.203652194824258,0.203652194824258,0.00124958669548362,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.203652194824258,0.148395232873357,-0.0871971170849554,0.494501506733472,0.139390348246729,-0.0695478675318265,0.476852257180343,0,0.203652194824258,0.203652194824258,0.00124958669548362,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.203652194824258,0.148395232873357,-0.0871971170849554,0.494501506733472,0.139390348246729,-0.0695478675318265,0.476852257180343,0,0.203652194824258,0.203652194824258,0.00124958669548362,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.203652194824258,0.148395232873357,-0.0871971170849554,0.494501506733472,0.139390348246729,-0.0695478675318265,0.476852257180343,0,0.203652194824258,0.203652194824258,0.00124958669548362,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.203652194824258,0.148395232873357,-0.0871971170849554,0.494501506733472,0.139390348246729,-0.0695478675318265,0.476852257180343,0,0.203652194824258,0.203652194824258,0.00124958669548362,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.448819079118528,0.174965752239943,0.105892506200281,0.791745652036775,0.362815577656835,-0.262286386118963,1.15992454435602,0,0.448819079118528,0.448819079118528,0,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.0497319249752967,0.180419314999701,-0.403347284490097,0.303883434539504,0.176730279552783,-0.396116907876446,0.296653057925853,0,-0.0497319249752967,-0.0497319249752967,0,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.32544187460867,0.203583495639863,-0.0735744446922276,0.724458193909568,0.209270703826869,-0.0847211679113408,0.735604917128681,0,0.32544187460867,0.32544187460867,0,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.290909491134225,0.21721856697244,-0.134831076905159,0.716650059173608,0.216387732316862,-0.133202670903119,0.715021653171568,0,0.290909491134225,0.290909491134225,0,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.270310573319453,0.237202534841441,-0.194597852011378,0.735218998650284,0.24936291874975,-0.218431766509844,0.75905291314875,0,0.270310573319453,0.270310573319453,0,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.867121381263684,0.290828152870615,0.29710867594697,1.4371340865804,0.303430200811367,0.272409115851648,1.46183364667572,0,0.867121381263684,0.867121381263684,0,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.26645316484323,0.331389772865672,-0.383058854818395,0.915965184504856,0.352318439811065,-0.4240782882758,0.956984617962261,0,0.26645316484323,0.26645316484323,0,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,1.17122899363573,0.583796156899156,0.0270095518004896,2.31544843547097,2.29793737954633,-3.33264550900342,5.67510349627488,0,1.17122899363573,1.17122899363573,0,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.275705648309495,0.175957479566672,-0.0691646744516235,0.620575971070614,0.158186702049224,-0.0343345905401527,0.585745887159143,0,0.275705648309495,0.275705648309495,0.000478260164654268,0.0297229127377785,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.0713451763411358,0.209522298479592,-0.339310982636916,0.482001335319188,0.171182968655146,-0.264167276989599,0.40685762967187,0,0.0713451763411358,0.0713451763411358,0.000478260164654268,0.0297229127377785,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.280759399365612,0.213140047557238,-0.136987417509728,0.698506216240952,0.174984400243414,-0.0622037229678215,0.623722521699046,0,0.280759399365612,0.280759399365612,0.000478260164654268,0.0297229127377785,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.260532652733743,0.215300541348982,-0.161448654162238,0.682513959629724,0.17752743706506,-0.0874147301814759,0.608480035648962,0,0.260532652733743,0.260532652733743,0.000478260164654268,0.0297229127377785,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.247988479806225,0.218330923027981,-0.179932266040005,0.675909225652454,0.19128019604187,-0.126913815391602,0.622890775004051,0,0.247988479806225,0.247988479806225,0.000478260164654268,0.0297229127377785,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.452211218390797,0.223796417578242,0.0135783000683556,0.890844136713238,0.297588249149739,-0.131051032165023,1.03547346894662,0,0.452211218390797,0.452211218390797,0.000478260164654268,0.0297229127377785,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.24713909498839,0.229482242440584,-0.202637835286642,0.696916025263423,0.199070321580397,-0.143031565699995,0.637309755676776,0,0.24713909498839,0.24713909498839,0.000478260164654268,0.0297229127377785,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.361496365860987,0.237999721236354,-0.10497451609284,0.827967247814814,0.263071570356091,-0.154114437393347,0.877107169115321,0,0.361496365860987,0.361496365860987,0.000478260164654268,0.0297229127377785,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.286805496402799,0.183461698622643,-0.0727728254401233,0.646383818245722,0.190866272484175,-0.0872855235295916,0.660896516335191,0,0.286805496402799,0.286805496402799,0.103469136308491,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.286805496402799,0.183461698622643,-0.0727728254401233,0.646383818245722,0.190866272484175,-0.0872855235295916,0.660896516335191,0,0.286805496402799,0.286805496402799,0.103469136308491,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.286805496402799,0.183461698622643,-0.0727728254401233,0.646383818245722,0.190866272484175,-0.0872855235295916,0.660896516335191,0,0.286805496402799,0.286805496402799,0.103469136308491,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.286805496402799,0.183461698622643,-0.0727728254401233,0.646383818245722,0.190866272484175,-0.0872855235295916,0.660896516335191,0,0.286805496402799,0.286805496402799,0.103469136308491,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.286805496402799,0.183461698622643,-0.0727728254401233,0.646383818245722,0.190866272484175,-0.0872855235295916,0.660896516335191,0,0.286805496402799,0.286805496402799,0.103469136308491,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.286805496402799,0.183461698622643,-0.0727728254401233,0.646383818245722,0.190866272484175,-0.0872855235295916,0.660896516335191,0,0.286805496402799,0.286805496402799,0.103469136308491,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.286805496402799,0.183461698622643,-0.0727728254401233,0.646383818245722,0.190866272484175,-0.0872855235295916,0.660896516335191,0,0.286805496402799,0.286805496402799,0.103469136308491,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.286805496402799,0.183461698622643,-0.0727728254401233,0.646383818245722,0.190866272484175,-0.0872855235295916,0.660896516335191,0,0.286805496402799,0.286805496402799,0.103469136308491,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.104350620623419,0.279825380571281,-0.444097047256506,0.652798288503343,0.403382463040108,-0.686264478930252,0.894965720177089,0,0.104350620623419,0.104350620623419,0.108345687626984,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.192182163922693,0.211424141444871,-0.222201538771557,0.606565866616943,0.236300329740224,-0.270957971903084,0.65532229974847,0,0.192182163922693,0.192182163922693,0.108345687626984,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.1666285969295,0.241650950354043,-0.306998562594301,0.6402557564533,0.240877166130616,-0.30548197338458,0.638739167243579,0,0.1666285969295,0.1666285969295,0.108345687626984,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.634202119358395,0.298652642331741,0.0488536965004607,1.21955054221633,0.278505795865236,0.0883407899768686,1.18006344873992,0,0.634202119358395,0.634202119358395,0.108345687626984,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.131008387040182,0.322233046822252,-0.762573553440404,0.50055677936004,0.32570828247932,-0.769384890166047,0.507368116085682,0,-0.131008387040182,-0.131008387040182,0.108345687626984,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0581588139945259,0.389340293350934,-0.704934138703564,0.821251766692616,0.402766852842541,-0.731249711743398,0.84756733973245,0,0.0581588139945259,0.0581588139945259,0.108345687626984,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.367030162802205,0.460412864128494,-1.26942279451299,0.535362468908577,0.47140378713304,-1.29096460775875,0.55690428215434,0,-0.367030162802205,-0.367030162802205,0.108345687626984,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.177321200001204,0.664758838254402,-1.12558218138211,1.48022458138452,2.23892329436362,-4.21088782109926,4.56553022110167,0,0.177321200001204,0.177321200001204,0.108345687626984,NA,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.266063191821559,0.208464751048113,-0.142520212278851,0.674646595921968,0.21336278616945,-0.152120184711684,0.684246568354801,0,0.266063191821559,0.266063191821559,0.104602310707224,0.0185296026648136,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.261656887504958,0.233857581830946,-0.196695550395324,0.72000932540524,0.21846448033929,-0.166525625861309,0.689839400871224,0,0.261656887504958,0.261656887504958,0.104602310707224,0.0185296026648136,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.260209577422773,0.234918814922826,-0.200222839116797,0.720641993962342,0.222942116076102,-0.176748940723535,0.69716809556908,0,0.260209577422773,0.260209577422773,0.104602310707224,0.0185296026648136,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.412824600872158,0.237265942939599,-0.0522081020473922,0.877857303791707,0.237159795924267,-0.0520000577202744,0.877649259464589,0,0.412824600872158,0.412824600872158,0.104602310707224,0.0185296026648136,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.187656536425767,0.2384890241399,-0.27977336159654,0.655086434448073,0.279966986068282,-0.361068673128294,0.736381745979827,0,0.187656536425767,0.187656536425767,0.104602310707224,0.0185296026648136,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.260140174138045,0.240899716071499,-0.212014593248017,0.732294941524107,0.261041754355877,-0.251492262860626,0.771772611136715,0,0.260140174138045,0.260140174138045,0.104602310707224,0.0185296026648136,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.195859097831199,0.243275291880151,-0.280951712582366,0.672669908244764,0.336476405987504,-0.463622539551786,0.855340735214184,0,0.195859097831199,0.195859097831199,0.104602310707224,0.0185296026648136,1,21.572568833828
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.278544471202355,0.246294537375638,-0.204183951642848,0.761272894047559,0.240212403395464,-0.192263188092561,0.749352130497271,0,0.278544471202355,0.278544471202355,0.104602310707224,0.0185296026648136,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.0515884050843509,0.147619877422565,-0.237741238066094,0.340918048234796,0.148804234371181,-0.240062535030222,0.343239345198923,0,0.0515884050843509,0.0515884050843509,0.00267487653695342,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.0515884050843509,0.147619877422565,-0.237741238066094,0.340918048234796,0.148804234371181,-0.240062535030222,0.343239345198923,0,0.0515884050843509,0.0515884050843509,0.00267487653695342,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.0515884050843509,0.147619877422565,-0.237741238066094,0.340918048234796,0.148804234371181,-0.240062535030222,0.343239345198923,0,0.0515884050843509,0.0515884050843509,0.00267487653695342,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.0515884050843509,0.147619877422565,-0.237741238066094,0.340918048234796,0.148804234371181,-0.240062535030222,0.343239345198923,0,0.0515884050843509,0.0515884050843509,0.00267487653695342,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.0515884050843509,0.147619877422565,-0.237741238066094,0.340918048234796,0.148804234371181,-0.240062535030222,0.343239345198923,0,0.0515884050843509,0.0515884050843509,0.00267487653695342,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.0515884050843509,0.147619877422565,-0.237741238066094,0.340918048234796,0.148804234371181,-0.240062535030222,0.343239345198923,0,0.0515884050843509,0.0515884050843509,0.00267487653695342,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.0515884050843509,0.147619877422565,-0.237741238066094,0.340918048234796,0.148804234371181,-0.240062535030222,0.343239345198923,0,0.0515884050843509,0.0515884050843509,0.00267487653695342,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.0515884050843509,0.147619877422565,-0.237741238066094,0.340918048234796,0.148804234371181,-0.240062535030222,0.343239345198923,0,0.0515884050843509,0.0515884050843509,0.00267487653695342,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.047452773664431,0.184887568211351,-0.31492020121901,0.409825748547872,0.205885821724995,-0.356076021843993,0.450981569172855,0,0.047452773664431,0.047452773664431,0.00551847386482677,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.0663632499833675,0.187777382134133,-0.434400156077483,0.301673656110748,0.186663329467556,-0.432216652974111,0.299490153007376,0,-0.0663632499833675,-0.0663632499833675,0.00551847386482677,NA,1,21.572568833828
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.0902139495692014,0.206952268401077,-0.315405043015777,0.49583294215418,0.195894519378828,-0.293732253182085,0.474160152320488,0,0.0902139495692014,0.0902139495692014,0.00551847386482677,NA,1,21.572568833828
