"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.346160115558455,0.215454264034346,-0.0761224822644478,0.768442713381357,0.240632330381996,-0.125470585506202,0.817790816623111,0,0.346160115558455,0.346160115558455,0.00407745447786926,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.477592482205936,0.238488938840143,0.0101627513680815,0.945022213043791,0.260060054540063,-0.0321158585101086,0.987300822921981,0,0.477592482205936,0.477592482205936,0.00407745447786926,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.350450537875727,0.255006049359706,-0.149352134709139,0.850253210460594,0.257970316357839,-0.155161991266041,0.856063067017496,0,0.350450537875727,0.350450537875727,0.00407745447786926,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.498781486613631,0.29303239934217,-0.075551462400381,1.07311443562764,0.290565509200746,-0.0707164465693721,1.06827941979663,0,0.498781486613631,0.498781486613631,0.00407745447786926,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.144576843744949,0.345681455056952,-0.532946358290078,0.822100045779976,0.387503470579045,-0.614916002474256,0.904069689964154,0,0.144576843744949,0.144576843744949,0.00407745447786926,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.687817612599482,0.544639830402339,-0.379656839535106,1.75529206473407,0.572266912565749,-0.433804925573319,1.80944015077228,0,0.687817612599482,0.687817612599482,0.00407745447786926,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.395246175695502,0.156884395939164,0.0877584099184179,0.702733941472586,0.165244911161281,0.0713721011908711,0.719120250200133,0,0.395246175695502,0.395246175695502,0.00261605035636783,0,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.395246175695502,0.156884395939164,0.0877584099184179,0.702733941472586,0.16311436494304,0.0755478950460216,0.714944456344982,0,0.395246175695502,0.395246175695502,0.00261605035636783,0,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.395246175695502,0.156884395939164,0.0877584099184179,0.702733941472586,0.184753724927565,0.0331355288278541,0.75735682256315,0,0.395246175695502,0.395246175695502,0.00261605035636783,0,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.395246175695502,0.156884395939164,0.0877584099184179,0.702733941472586,0.191889508650652,0.0191496497291377,0.771342701661866,0,0.395246175695502,0.395246175695502,0.00261605035636783,0,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.395246175695502,0.156884395939164,0.0877584099184179,0.702733941472586,0.177194005241589,0.0479523071455852,0.742540044245419,0,0.395246175695502,0.395246175695502,0.00261605035636783,0,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.395246175695502,0.156884395939164,0.0877584099184179,0.702733941472586,0.180144175397026,0.0421700798926649,0.748322271498339,0,0.395246175695502,0.395246175695502,0.00261605035636783,0,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.395246175695502,0.156884395939164,0.0877584099184179,0.702733941472586,0.207508584335132,-0.0114631760842489,0.801955527475253,0,0.395246175695502,0.395246175695502,0.00261605035636783,0,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.395246175695502,0.156884395939164,0.0877584099184179,0.702733941472586,0.178741445967847,0.0449193790539092,0.745572972337095,0,0.395246175695502,0.395246175695502,0.00261605035636783,0,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,-0.125517326970895,0.158635593673799,-0.436437377237672,0.185402723295882,0.158040569470601,-0.435271151229472,0.184236497287683,0,-0.125517326970895,-0.125517326970895,0.00987452253339022,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,-0.125517326970895,0.158635593673799,-0.436437377237672,0.185402723295882,0.158040569470601,-0.435271151229472,0.184236497287683,0,-0.125517326970895,-0.125517326970895,0.00987452253339022,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,-0.125517326970895,0.158635593673799,-0.436437377237672,0.185402723295882,0.158040569470601,-0.435271151229472,0.184236497287683,0,-0.125517326970895,-0.125517326970895,0.00987452253339022,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,-0.125517326970895,0.158635593673799,-0.436437377237672,0.185402723295882,0.158040569470601,-0.435271151229472,0.184236497287683,0,-0.125517326970895,-0.125517326970895,0.00987452253339022,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,-0.125517326970895,0.158635593673799,-0.436437377237672,0.185402723295882,0.158040569470601,-0.435271151229472,0.184236497287683,0,-0.125517326970895,-0.125517326970895,0.00987452253339022,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,-0.125517326970895,0.158635593673799,-0.436437377237672,0.185402723295882,0.158040569470601,-0.435271151229472,0.184236497287683,0,-0.125517326970895,-0.125517326970895,0.00987452253339022,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,-0.125517326970895,0.158635593673799,-0.436437377237672,0.185402723295882,0.158040569470601,-0.435271151229472,0.184236497287683,0,-0.125517326970895,-0.125517326970895,0.00987452253339022,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,-0.125517326970895,0.158635593673799,-0.436437377237672,0.185402723295882,0.158040569470601,-0.435271151229472,0.184236497287683,0,-0.125517326970895,-0.125517326970895,0.00987452253339022,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,-0.111987563319369,0.20443414873525,-0.512671132050563,0.288696005411826,0.226725847353041,-0.556362058495654,0.332386931856917,0,-0.111987563319369,-0.111987563319369,0.0118993460314092,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,-0.235995372327533,0.188952581075936,-0.606335626022252,0.134344881367187,0.180711479253324,-0.590183363257005,0.118192618601939,0,-0.235995372327533,-0.235995372327533,0.0118993460314092,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,-0.0706476481186681,0.215872134273434,-0.493749256560392,0.352453960323056,0.216376563202017,-0.494737919093176,0.35344262285584,0,-0.0706476481186681,-0.0706476481186681,0.0118993460314092,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.272674215381296,0.259382592894094,-0.235706324907743,0.781054755670335,0.311164142608795,-0.337196297412227,0.882544728174819,0,0.272674215381296,0.272674215381296,0.0118993460314092,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.487218658053845,0.265780800051072,-1.00813945393619,0.033702137828498,0.284710758361678,-1.04524149045382,0.07080417434613,0,-0.487218658053845,-0.487218658053845,0.0118993460314092,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.0809081984247755,0.32290543435001,-0.551974823313507,0.713791220163058,0.337576455803071,-0.580729496977922,0.742545893827473,0,0.0809081984247755,0.0809081984247755,0.0118993460314092,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.22058845640057,0.369615872651033,-0.945022254910938,0.503845342109798,0.43093865256949,-1.06521269498299,0.62403578218185,0,-0.22058845640057,-0.22058845640057,0.0118993460314092,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.123045222141035,0.501377508017348,-1.10572708051348,0.85963663623141,0.524869312995773,-1.15177017220303,0.905679727920961,0,-0.123045222141035,-0.123045222141035,0.0118993460314092,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,-0.115443426711553,0.175499254868476,-0.459415645567383,0.228528792144276,0.173233967069356,-0.454975763066489,0.224088909643382,0,-0.115443426711553,-0.115443426711553,0.0113641251903467,0.0168438456942107,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,-0.167197162766032,0.20179236219144,-0.562702925016517,0.228308599484454,0.167564667974577,-0.495617877077614,0.16122355154555,0,-0.167197162766032,-0.167197162766032,0.0113641251903467,0.0168438456942107,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,-0.100128655240743,0.203676085117451,-0.499326446583062,0.299069136101576,0.184637177916967,-0.462010874165112,0.261753563683626,0,-0.100128655240743,-0.100128655240743,0.0113641251903467,0.0168438456942107,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.00129713409419185,0.205883019276053,-0.402226168715238,0.404820436903622,0.277198880549986,-0.542002688338602,0.544596956526985,0,0.00129713409419185,0.00129713409419185,0.0113641251903467,0.0168438456942107,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,-0.226515075279117,0.207122169644544,-0.63246706818222,0.179436917623985,0.235278813592548,-0.687653076245824,0.234622925687589,0,-0.226515075279117,-0.226515075279117,0.0113641251903467,0.0168438456942107,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,-0.0725621446038771,0.209670598080409,-0.483508965458451,0.338384676250697,0.231343683733434,-0.525987432772232,0.380863143564478,0,-0.0725621446038771,-0.0725621446038771,0.0113641251903467,0.0168438456942107,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,-0.132887322962981,0.211870525149136,-0.548145921640875,0.282371275714912,0.224038227482167,-0.57199417998822,0.306219534062257,0,-0.132887322962981,-0.132887322962981,0.0113641251903467,0.0168438456942107,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,-0.116028414736782,0.214707174405228,-0.536846743793388,0.304789914319825,0.22262588478394,-0.552367130939667,0.320310301466104,0,-0.116028414736782,-0.116028414736782,0.0113641251903467,0.0168438456942107,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.165349383516266,0.194735546076532,-0.216325273303477,0.54702404033601,0.210467780761853,-0.247159886683038,0.577858653715571,0,0.165349383516266,0.165349383516266,0.101375070202784,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.165349383516266,0.194735546076532,-0.216325273303477,0.54702404033601,0.210467780761853,-0.247159886683038,0.577858653715571,0,0.165349383516266,0.165349383516266,0.101375070202784,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.165349383516266,0.194735546076532,-0.216325273303477,0.54702404033601,0.210467780761853,-0.247159886683038,0.577858653715571,0,0.165349383516266,0.165349383516266,0.101375070202784,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.165349383516266,0.194735546076532,-0.216325273303477,0.54702404033601,0.210467780761853,-0.247159886683038,0.577858653715571,0,0.165349383516266,0.165349383516266,0.101375070202784,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.165349383516266,0.194735546076532,-0.216325273303477,0.54702404033601,0.210467780761853,-0.247159886683038,0.577858653715571,0,0.165349383516266,0.165349383516266,0.101375070202784,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.165349383516266,0.194735546076532,-0.216325273303477,0.54702404033601,0.210467780761853,-0.247159886683038,0.577858653715571,0,0.165349383516266,0.165349383516266,0.101375070202784,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.165349383516266,0.194735546076532,-0.216325273303477,0.54702404033601,0.210467780761853,-0.247159886683038,0.577858653715571,0,0.165349383516266,0.165349383516266,0.101375070202784,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.165349383516266,0.194735546076532,-0.216325273303477,0.54702404033601,0.210467780761853,-0.247159886683038,0.577858653715571,0,0.165349383516266,0.165349383516266,0.101375070202784,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.412682371344208,0.275286316287218,-0.126868894015442,0.952233636703858,0.355486588660899,-0.284058539418159,1.10942328210658,0,0.412682371344208,0.412682371344208,0.0820559359454434,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.235802731750415,0.218762484591179,-0.192963859216795,0.664569322717625,0.221510218595564,-0.198349318904485,0.669954782405315,0,0.235802731750415,0.235802731750415,0.0820559359454434,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.247041760827084,0.24624251215496,-0.235584694459304,0.729668216113471,0.262176206373584,-0.266814161268482,0.760897682922649,0,0.247041760827084,0.247041760827084,0.0820559359454434,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.178465140556431,0.281274266299512,-0.372822291168541,0.729752572281402,0.344045470483107,-0.495851590634598,0.852781871747459,0,0.178465140556431,0.178465140556431,0.0820559359454434,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.424682608451054,0.325142590563036,-0.21258515889255,1.06195037579466,0.332885421577039,-0.227760828818375,1.07712604572048,0,0.424682608451054,0.424682608451054,0.0820559359454434,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.156015914555746,0.367251774636693,-0.563784336990593,0.875816166102084,0.353585105845384,-0.53699815837099,0.849029987482481,0,0.156015914555746,0.156015914555746,0.0820559359454434,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.705855542824488,0.462595363630752,-0.200814709306996,1.61252579495597,0.484939535189486,-0.244608480826498,1.65631956647547,0,0.705855542824488,0.705855542824488,0.0820559359454434,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.94091290044424,0.650421683023452,-0.333890173045653,2.21571597393413,1.69050655585482,-2.37241906466005,4.25424486554853,0,0.94091290044424,0.94091290044424,0.0820559359454434,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.165338856050406,0.194718713848732,-0.216302810209068,0.546980522309881,0.218684114264725,-0.263274131899497,0.59395184400031,0,0.165338856050406,0.165338856050406,0.101369126330694,2.3044608720547e-09,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.165338855427448,0.194718719766141,-0.216302822429936,0.546980533284832,0.217926300861448,-0.26178884554503,0.592466556399927,0,0.165338855427448,0.165338855427448,0.101369126330694,2.3044608720547e-09,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.165338854898383,0.194718719766141,-0.216302822959001,0.546980532755767,0.21932675146872,-0.264533678826475,0.595211388623241,0,0.165338854898383,0.165338854898383,0.101369126330694,2.3044608720547e-09,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.165338848867193,0.194718719766141,-0.216302828990191,0.546980526724577,0.246952410882876,-0.318678982358581,0.649356680092968,0,0.165338848867193,0.165338848867193,0.101369126330694,2.3044608720547e-09,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.16533886187359,0.194718719766141,-0.216302815983795,0.546980539730974,0.238940364228496,-0.302975646467146,0.633653370214325,0,0.16533886187359,0.16533886187359,0.101369126330694,2.3044608720547e-09,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.165338847143286,0.194718719766141,-0.216302830714099,0.54698052500067,0.236268413450843,-0.297738733904786,0.628416428191358,0,0.165338847143286,0.165338847143286,0.101369126330694,2.3044608720547e-09,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.165338863357227,0.194718719766141,-0.216302814500157,0.546980541214612,0.2576089291947,-0.339565359960313,0.670243086674768,0,0.165338863357227,0.165338863357227,0.101369126330694,2.3044608720547e-09,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.165338860623361,0.194718719766141,-0.216302817234024,0.546980538480746,0.234326143194733,-0.293931940674491,0.624609661921212,0,0.165338860623361,0.165338860623361,0.101369126330694,2.3044608720547e-09,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.364106056906996,0.186522416062111,-0.00147116088413723,0.729683274698129,0.175482432466803,0.0201668093525794,0.708045304461412,0,0.364106056906996,0.364106056906996,0.0737000682036919,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.364106056906996,0.186522416062111,-0.00147116088413723,0.729683274698129,0.175482432466803,0.0201668093525794,0.708045304461412,0,0.364106056906996,0.364106056906996,0.0737000682036919,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.364106056906996,0.186522416062111,-0.00147116088413723,0.729683274698129,0.175482432466803,0.0201668093525794,0.708045304461412,0,0.364106056906996,0.364106056906996,0.0737000682036919,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.364106056906996,0.186522416062111,-0.00147116088413723,0.729683274698129,0.175482432466803,0.0201668093525794,0.708045304461412,0,0.364106056906996,0.364106056906996,0.0737000682036919,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.364106056906996,0.186522416062111,-0.00147116088413723,0.729683274698129,0.175482432466803,0.0201668093525794,0.708045304461412,0,0.364106056906996,0.364106056906996,0.0737000682036919,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.364106056906996,0.186522416062111,-0.00147116088413723,0.729683274698129,0.175482432466803,0.0201668093525794,0.708045304461412,0,0.364106056906996,0.364106056906996,0.0737000682036919,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.364106056906996,0.186522416062111,-0.00147116088413723,0.729683274698129,0.175482432466803,0.0201668093525794,0.708045304461412,0,0.364106056906996,0.364106056906996,0.0737000682036919,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.364106056906996,0.186522416062111,-0.00147116088413723,0.729683274698129,0.175482432466803,0.0201668093525794,0.708045304461412,0,0.364106056906996,0.364106056906996,0.0737000682036919,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.181412998175966,0.260179533623238,-0.328529517240008,0.69135551359194,0.231816803908068,-0.27293958849503,0.635765584846963,0,0.181412998175966,0.181412998175966,0.0705557703514063,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.284679170328417,0.212828427987021,-0.13245688341242,0.701815224069255,0.190039379700132,-0.0877911695281727,0.657149510185008,0,0.284679170328417,0.284679170328417,0.0705557703514063,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.364895870860259,0.245952671312309,-0.117162506813285,0.846954248533802,0.222621174214899,-0.0714336127969598,0.801225354517477,0,0.364895870860259,0.364895870860259,0.0705557703514063,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.462624797873505,0.284563223318141,-0.0951088711546785,1.02035846690169,0.290480412438456,-0.106706348720208,1.03195594446722,0,0.462624797873505,0.462624797873505,0.0705557703514063,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0142565162406863,0.309515247934404,-0.620895254858104,0.592382222376731,0.307373691787955,-0.616697881940192,0.58818484945882,0,-0.0142565162406863,-0.0142565162406863,0.0705557703514063,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.210398542365279,0.369482433234807,-0.513773719695167,0.934570804425725,0.325186873391563,-0.42695601772737,0.847753102457928,0,0.210398542365279,0.210398542365279,0.0705557703514063,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.233554491169287,0.430339654987466,-1.07700471606411,0.609895733725539,0.448375626075322,-1.11235456982252,0.645245587483942,0,-0.233554491169287,-0.233554491169287,0.0705557703514063,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.195103613214276,0.59359831654116,-0.968327708490003,1.35853493491856,0.622566730807839,-1.02510475714193,1.41531198357048,0,0.195103613214276,0.195103613214276,0.0705557703514063,NA,1,18.9663065473239
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.36407379990045,0.186541465952658,-0.00154075499006379,0.729688354790964,0.190827324438822,-0.00994088326578091,0.738088483066681,0,0.36407379990045,0.36407379990045,0.07368784063516,6.8268024597525e-08,0,18.9663065473239
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.364073779764262,0.186541648935655,-0.00154113376633513,0.72968869329486,0.183749257889304,0.00393185211526376,0.724215707413261,0,0.364073779764262,0.364073779764262,0.07368784063516,6.8268024597525e-08,0,18.9663065473239
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.364073996338226,0.186541648935711,-0.00154091719248239,0.729688909868935,0.185351771695031,0.000791199345275662,0.727356793331177,0,0.364073996338226,0.364073996338226,0.07368784063516,6.8268024597525e-08,0,18.9663065473239
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.364074179014331,0.186541648935765,-0.00154073451648307,0.729689092545145,0.212471663377979,-0.0523626289418254,0.780510986970487,0,0.364074179014331,0.364074179014331,0.07368784063516,6.8268024597525e-08,0,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.364073438509289,0.186541648935823,-0.00154147502163943,0.729688352040216,0.264661427205321,-0.154653426910109,0.882800303928686,0,0.364073438509289,0.364073438509289,0.07368784063516,6.8268024597525e-08,0,18.9663065473239
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.364073853681324,0.186541648935875,-0.00154105984970593,0.729688767212354,0.202461124817985,-0.032742659231395,0.760890366594043,0,0.364073853681324,0.364073853681324,0.07368784063516,6.8268024597525e-08,0,18.9663065473239
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.364073503090945,0.186541648935946,-0.00154141044022271,0.729688416622113,0.31409516041672,-0.251541699044156,0.979688705226047,0,0.364073503090945,0.364073503090945,0.07368784063516,6.8268024597525e-08,0,18.9663065473239
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.364073836697241,0.186541648936015,-0.00154107683406396,0.729688750228545,0.192210050677026,-0.0126509400963494,0.740798613490831,0,0.364073836697241,0.364073836697241,0.07368784063516,6.8268024597525e-08,0,18.9663065473239
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.208536947225657,0.176025413320528,-0.136466523246354,0.553540417697669,0.183587973490585,-0.151288868810583,0.568362763261898,0,0.208536947225657,0.208536947225657,0.0245249720388507,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.208536947225657,0.176025413320528,-0.136466523246354,0.553540417697669,0.183587973490585,-0.151288868810583,0.568362763261898,0,0.208536947225657,0.208536947225657,0.0245249720388507,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.208536947225657,0.176025413320528,-0.136466523246354,0.553540417697669,0.183587973490585,-0.151288868810583,0.568362763261898,0,0.208536947225657,0.208536947225657,0.0245249720388507,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.208536947225657,0.176025413320528,-0.136466523246354,0.553540417697669,0.183587973490585,-0.151288868810583,0.568362763261898,0,0.208536947225657,0.208536947225657,0.0245249720388507,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.208536947225657,0.176025413320528,-0.136466523246354,0.553540417697669,0.183587973490585,-0.151288868810583,0.568362763261898,0,0.208536947225657,0.208536947225657,0.0245249720388507,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.208536947225657,0.176025413320528,-0.136466523246354,0.553540417697669,0.183587973490585,-0.151288868810583,0.568362763261898,0,0.208536947225657,0.208536947225657,0.0245249720388507,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.208536947225657,0.176025413320528,-0.136466523246354,0.553540417697669,0.183587973490585,-0.151288868810583,0.568362763261898,0,0.208536947225657,0.208536947225657,0.0245249720388507,NA,1,18.9663065473239
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.208536947225657,0.176025413320528,-0.136466523246354,0.553540417697669,0.183587973490585,-0.151288868810583,0.568362763261898,0,0.208536947225657,0.208536947225657,0.0245249720388507,NA,1,18.9663065473239
