"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.428580458530386,0.621614282532907,-0.789761147509817,1.64692206457059,0.683862948426793,-0.911766290747501,1.76892720780827,0,0.428580458530386,0.428580458530386,0.0280440971436272,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.288312972540864,0.173552755600516,-0.0518441778538287,0.628470122935557,0.180098140014545,-0.064672895570297,0.641298840652025,0,0.288312972540864,0.288312972540864,0.0226561442641732,0,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.288312972540864,0.173552755600516,-0.0518441778538287,0.628470122935557,0.187588320762614,-0.079353380074207,0.655979325155935,0,0.288312972540864,0.288312972540864,0.0226561442641732,0,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.288312972540864,0.173552755600516,-0.0518441778538287,0.628470122935557,0.206767735798397,-0.116944342788886,0.693570287870614,0,0.288312972540864,0.288312972540864,0.0226561442641732,0,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.288312972540864,0.173552755600516,-0.0518441778538287,0.628470122935557,0.206820768943962,-0.117048285844181,0.693674230925909,0,0.288312972540864,0.288312972540864,0.0226561442641732,0,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.288312972540864,0.173552755600516,-0.0518441778538287,0.628470122935557,0.206452406506762,-0.116326308734012,0.69295225381574,0,0.288312972540864,0.288312972540864,0.0226561442641732,0,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.288312972540864,0.173552755600516,-0.0518441778538287,0.628470122935557,0.205606641750308,-0.114668640271968,0.691294585353696,0,0.288312972540864,0.288312972540864,0.0226561442641732,0,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.288312972540864,0.173552755600516,-0.0518441778538287,0.628470122935557,0.185278050793715,-0.0748253341405999,0.651451279222328,0,0.288312972540864,0.288312972540864,0.0226561442641732,0,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.288312972540864,0.173552755600516,-0.0518441778538287,0.628470122935557,0.186895148840301,-0.0779947880713781,0.654620733153106,0,0.288312972540864,0.288312972540864,0.0226561442641732,0,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.0552205499302325,0.177838724235605,-0.293336944628105,0.40377804448857,0.162111037832836,-0.262511245718536,0.372952345579,0,0.0552205499302325,0.0552205499302325,0.0657172280780122,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.0552205499302325,0.177838724235605,-0.293336944628105,0.40377804448857,0.162111037832836,-0.262511245718536,0.372952345579,0,0.0552205499302325,0.0552205499302325,0.0657172280780122,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.0552205499302325,0.177838724235605,-0.293336944628105,0.40377804448857,0.162111037832836,-0.262511245718536,0.372952345579,0,0.0552205499302325,0.0552205499302325,0.0657172280780122,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.0552205499302325,0.177838724235605,-0.293336944628105,0.40377804448857,0.162111037832836,-0.262511245718536,0.372952345579,0,0.0552205499302325,0.0552205499302325,0.0657172280780122,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.0552205499302325,0.177838724235605,-0.293336944628105,0.40377804448857,0.162111037832836,-0.262511245718536,0.372952345579,0,0.0552205499302325,0.0552205499302325,0.0657172280780122,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.0552205499302325,0.177838724235605,-0.293336944628105,0.40377804448857,0.162111037832836,-0.262511245718536,0.372952345579,0,0.0552205499302325,0.0552205499302325,0.0657172280780122,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.0552205499302325,0.177838724235605,-0.293336944628105,0.40377804448857,0.162111037832836,-0.262511245718536,0.372952345579,0,0.0552205499302325,0.0552205499302325,0.0657172280780122,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.0552205499302325,0.177838724235605,-0.293336944628105,0.40377804448857,0.162111037832836,-0.262511245718536,0.372952345579,0,0.0552205499302325,0.0552205499302325,0.0657172280780122,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.0334527001804419,0.246638144222543,-0.449949179709537,0.516854580070421,0.262982855954215,-0.481984226041304,0.548889626402188,0,0.0334527001804419,0.0334527001804419,0.0599789678438417,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,-0.0225351706759298,0.203970211034425,-0.422309438222438,0.377239096870578,0.200605282159954,-0.415714298817936,0.370643957466076,0,-0.0225351706759298,-0.0225351706759298,0.0599789678438417,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.232030042687904,0.237794253859289,-0.234038130606878,0.698098215982686,0.229466067955729,-0.217715186179346,0.681775271555154,0,0.232030042687904,0.232030042687904,0.0599789678438417,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.0767521512986945,0.26444481262773,-0.4415501573501,0.595054459947489,0.279982948611108,-0.472004344264405,0.625508646861794,0,0.0767521512986945,0.0767521512986945,0.0599789678438417,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,-0.246353049524417,0.29299065161205,-0.820604174490957,0.327898075442124,0.291015678684659,-0.81673329868283,0.324027199633996,0,-0.246353049524417,-0.246353049524417,0.0599789678438417,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.109863434110906,0.349776396621077,-0.575685705908603,0.795412574130415,0.351871862031483,-0.579792742643848,0.799519610865659,0,0.109863434110906,0.109863434110906,0.0599789678438417,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.299016287011526,0.431432652139837,-0.546576172937151,1.1446087469602,0.481355065241942,-0.644422304638609,1.24245487866166,0,0.299016287011526,0.299016287011526,0.0599789678438417,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,-0.21460479364559,0.546977593138288,-1.28666117654704,0.857451589255857,0.596515605797287,-1.38375389722437,0.954544309933185,0,-0.21460479364559,-0.21460479364559,0.0599789678438417,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.0552088276096142,0.177857683133356,-0.293385825705501,0.403803480924729,0.181815446429823,-0.301142899225911,0.411560554445139,0,0.0552088276096142,0.0552088276096142,0.0657138819332195,5.13284464801514e-10,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.0552088261226577,0.17785768457632,-0.293385830020615,0.40380348226593,0.177809860448695,-0.293292096452878,0.403709748698193,0,0.0552088261226577,0.0552088261226577,0.0657138819332195,5.13284464801514e-10,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.0552088307983598,0.17785768457632,-0.293385825344913,0.403803486941632,0.195663782331247,-0.328285135649769,0.438702797246489,0,0.0552088307983598,0.0552088307983598,0.0657138819332195,5.13284464801514e-10,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.0552088281091708,0.17785768457632,-0.293385828034102,0.403803484252443,0.194708276379234,-0.326412381085999,0.43683003730434,0,0.0552088281091708,0.0552088281091708,0.0657138819332195,5.13284464801514e-10,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.0552088238100571,0.17785768457632,-0.293385832333216,0.40380347995333,0.232774813910544,-0.401021427962623,0.511439075582737,0,0.0552088238100571,0.0552088238100571,0.0657138819332195,5.13284464801514e-10,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.0552088283124792,0.17785768457632,-0.293385827830793,0.403803484455752,0.203919278638349,-0.344465613572073,0.454883270197031,0,0.0552088283124792,0.0552088283124792,0.0657138819332195,5.13284464801514e-10,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.055208829185994,0.17785768457632,-0.293385826957279,0.403803485329267,0.246764428201493,-0.428440562754552,0.53885822112654,0,0.055208829185994,0.055208829185994,0.0657138819332195,5.13284464801514e-10,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.0552088268672914,0.17785768457632,-0.293385829275981,0.403803483010564,0.230178147649176,-0.395932052553236,0.506349706287819,0,0.0552088268672914,0.0552088268672914,0.0657138819332195,5.13284464801514e-10,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.258170060039049,0.173233612123781,-0.0813615806353424,0.59770170071344,0.176639602687275,-0.0880371994714758,0.604377319549573,0,0.258170060039049,0.258170060039049,0.045044530089381,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.258170060039049,0.173233612123781,-0.0813615806353424,0.59770170071344,0.176639602687275,-0.0880371994714758,0.604377319549573,0,0.258170060039049,0.258170060039049,0.045044530089381,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.258170060039049,0.173233612123781,-0.0813615806353424,0.59770170071344,0.176639602687275,-0.0880371994714758,0.604377319549573,0,0.258170060039049,0.258170060039049,0.045044530089381,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.258170060039049,0.173233612123781,-0.0813615806353424,0.59770170071344,0.176639602687275,-0.0880371994714758,0.604377319549573,0,0.258170060039049,0.258170060039049,0.045044530089381,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.258170060039049,0.173233612123781,-0.0813615806353424,0.59770170071344,0.176639602687275,-0.0880371994714758,0.604377319549573,0,0.258170060039049,0.258170060039049,0.045044530089381,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.258170060039049,0.173233612123781,-0.0813615806353424,0.59770170071344,0.176639602687275,-0.0880371994714758,0.604377319549573,0,0.258170060039049,0.258170060039049,0.045044530089381,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.258170060039049,0.173233612123781,-0.0813615806353424,0.59770170071344,0.176639602687275,-0.0880371994714758,0.604377319549573,0,0.258170060039049,0.258170060039049,0.045044530089381,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.258170060039049,0.173233612123781,-0.0813615806353424,0.59770170071344,0.176639602687275,-0.0880371994714758,0.604377319549573,0,0.258170060039049,0.258170060039049,0.045044530089381,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.207455346881544,0.239763398206475,-0.262472278414083,0.67738297217717,0.240458495814442,-0.263834644691438,0.678745338454526,0,0.207455346881544,0.207455346881544,0.0442902801504205,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.523294161813624,0.210432777048931,0.110853497630973,0.935734825996275,0.232261383130263,0.0680702158788489,0.978518107748399,0,0.523294161813624,0.523294161813624,0.0442902801504205,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,-0.175171496146574,0.218475117973893,-0.603374858893542,0.253031866600395,0.213778206990861,-0.59416908252821,0.243826090235063,0,-0.175171496146574,-0.175171496146574,0.0442902801504205,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.438851125405728,0.265426410841185,-0.0813750803887269,0.959077331200182,0.246465931905586,-0.0442132245453224,0.921915475356778,0,0.438851125405728,0.438851125405728,0.0442902801504205,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.103329517059443,0.29490642599755,-0.474676456705181,0.681335490824067,0.28862625461282,-0.462367546974371,0.669026581093257,0,0.103329517059443,0.103329517059443,0.0442902801504205,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.111735830969316,0.349142406500911,-0.572570711248113,0.796042373186745,0.316907442070174,-0.509391341920938,0.732863003859571,0,0.111735830969316,0.111735830969316,0.0442902801504205,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.319314196418443,0.435977984510069,-0.535186951273654,1.17381534411054,0.437335857059924,-0.537848332566964,1.17647672540385,0,0.319314196418443,0.319314196418443,0.0442902801504205,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.130834092650826,0.571633989939487,-0.9895479399695,1.25121612527115,0.649165794352353,-1.14150748427512,1.40317566957677,0,0.130834092650826,0.130834092650826,0.0442902801504205,NA,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.238358770060095,0.204627246017601,-0.16270326239002,0.639420802510211,0.182194492794497,-0.11873587399866,0.595453414118851,0,0.238358770060095,0.238358770060095,0.0456227595680544,0.0349908095662707,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.404559851116911,0.240452481072006,-0.0667183517775196,0.875838054011342,0.215931024632116,-0.0186571803068674,0.82777688254069,0,0.404559851116911,0.404559851116911,0.0456227595680544,0.0349908095662707,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.0116811109014865,0.240384994175261,-0.459464820105896,0.482827041908869,0.218551540475112,-0.416672037195482,0.440034258998455,0,0.0116811109014865,0.0116811109014865,0.0456227595680544,0.0349908095662707,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.347848302889384,0.245586021489994,-0.133491454337484,0.829188060116252,0.210355998266766,-0.0644418776454476,0.760138483424216,0,0.347848302889384,0.347848302889384,0.0456227595680544,0.0349908095662707,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.189937181041675,0.248197691877465,-0.296521356084125,0.676395718167475,0.218447021974451,-0.238211114558279,0.618085476641629,0,0.189937181041675,0.189937181041675,0.0456227595680544,0.0349908095662707,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.20441591054966,0.254102420699115,-0.29361568240505,0.702447503504371,0.221980305266411,-0.230657493049712,0.639489314149033,0,0.20441591054966,0.20441591054966,0.0456227595680544,0.0349908095662707,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.269172643310453,0.260778074481703,-0.241942990631388,0.780288277252293,0.232493590226252,-0.186506420169415,0.72485170679032,0,0.269172643310453,0.269172643310453,0.0456227595680544,0.0349908095662707,1,19.0368478775024
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.228460176652078,0.268063481184267,-0.296934592039515,0.753854945343671,0.240854335903531,-0.243605647239155,0.700526000543311,0,0.228460176652078,0.228460176652078,0.0456227595680544,0.0349908095662707,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.310724315806089,0.172212407270302,-0.026805800134646,0.648254431746824,0.164593614272453,-0.0118732402531961,0.633321871865375,0,0.310724315806089,0.310724315806089,0.025030097025328,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.310724315806089,0.172212407270302,-0.026805800134646,0.648254431746824,0.164593614272453,-0.0118732402531961,0.633321871865375,0,0.310724315806089,0.310724315806089,0.025030097025328,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.310724315806089,0.172212407270302,-0.026805800134646,0.648254431746824,0.164593614272453,-0.0118732402531961,0.633321871865375,0,0.310724315806089,0.310724315806089,0.025030097025328,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.310724315806089,0.172212407270302,-0.026805800134646,0.648254431746824,0.164593614272453,-0.0118732402531961,0.633321871865375,0,0.310724315806089,0.310724315806089,0.025030097025328,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.310724315806089,0.172212407270302,-0.026805800134646,0.648254431746824,0.164593614272453,-0.0118732402531961,0.633321871865375,0,0.310724315806089,0.310724315806089,0.025030097025328,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.310724315806089,0.172212407270302,-0.026805800134646,0.648254431746824,0.164593614272453,-0.0118732402531961,0.633321871865375,0,0.310724315806089,0.310724315806089,0.025030097025328,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.310724315806089,0.172212407270302,-0.026805800134646,0.648254431746824,0.164593614272453,-0.0118732402531961,0.633321871865375,0,0.310724315806089,0.310724315806089,0.025030097025328,NA,1,19.0368478775024
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.310724315806089,0.172212407270302,-0.026805800134646,0.648254431746824,0.164593614272453,-0.0118732402531961,0.633321871865375,0,0.310724315806089,0.310724315806089,0.025030097025328,NA,1,19.0368478775024
