"t_max","n_per","scenario","sigma_alpha_sq","sd_expt","true","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.574141102931287,0.273896242162164,0.0373143327925833,1.11096787306999,0.24006885243155,0.103614798355588,1.04466740750699,0,0.574141102931287,0.574141102931287,0.014510704127807,0.0907770732861385,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,-0.0381238765452683,0.272853823924706,-0.572907544481725,0.496659791391188,0.221697540687353,-0.472643071753584,0.396395318663047,0,-0.0381238765452683,-0.0381238765452683,0.014510704127807,0.0907770732861385,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.0474981214883457,0.283473198600109,-0.508099138350237,0.603095381326928,0.267651952677674,-0.477090066151715,0.572086309128406,0,0.0474981214883457,0.0474981214883457,0.014510704127807,0.0907770732861385,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.309523396151563,0.300995130274991,-0.28041621870936,0.899463011012486,0.277502698783724,-0.234371899077203,0.853418691380329,0,0.309523396151563,0.309523396151563,0.014510704127807,0.0907770732861385,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.656799519983502,0.331947798591475,0.0061937899968546,1.30740524997015,0.390651247876316,-0.108862856369707,1.42246189633671,0,0.656799519983502,0.656799519983502,0.014510704127807,0.0907770732861385,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.460431024841138,0.188973422722122,0.0900499222705159,0.830812127411759,0.175297387885285,0.116854458002032,0.804007591680243,0,0.460431024841138,0.460431024841138,0.139497018003676,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.460431024841138,0.188973422722122,0.0900499222705159,0.830812127411759,0.175297387885285,0.116854458002032,0.804007591680243,0,0.460431024841138,0.460431024841138,0.139497018003676,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.460431024841138,0.188973422722122,0.0900499222705159,0.830812127411759,0.175297387885285,0.116854458002032,0.804007591680243,0,0.460431024841138,0.460431024841138,0.139497018003676,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.460431024841138,0.188973422722122,0.0900499222705159,0.830812127411759,0.175297387885285,0.116854458002032,0.804007591680243,0,0.460431024841138,0.460431024841138,0.139497018003676,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.460431024841138,0.188973422722122,0.0900499222705159,0.830812127411759,0.175297387885285,0.116854458002032,0.804007591680243,0,0.460431024841138,0.460431024841138,0.139497018003676,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.460431024841138,0.188973422722122,0.0900499222705159,0.830812127411759,0.175297387885285,0.116854458002032,0.804007591680243,0,0.460431024841138,0.460431024841138,0.139497018003676,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.460431024841138,0.188973422722122,0.0900499222705159,0.830812127411759,0.175297387885285,0.116854458002032,0.804007591680243,0,0.460431024841138,0.460431024841138,0.139497018003676,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.460431024841138,0.188973422722122,0.0900499222705159,0.830812127411759,0.175297387885285,0.116854458002032,0.804007591680243,0,0.460431024841138,0.460431024841138,0.139497018003676,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.102858061605457,0.277696330526788,-0.441416744865979,0.647132868076892,0.239580234185183,-0.366710568805173,0.572426692016086,0,0.102858061605457,0.102858061605457,0.101978734382713,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.345633387343213,0.212633897855142,-0.0711213943452338,0.76238816903166,0.192958141149085,-0.0325576198327899,0.723824394519216,0,0.345633387343213,0.345633387343213,0.101978734382713,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.309535810961104,0.243980007740728,-0.168656217158526,0.787727839080734,0.23324118686994,-0.147608515015355,0.766680136937563,0,0.309535810961104,0.309535810961104,0.101978734382713,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.504662115597584,0.287898786048465,-0.0596091362502097,1.06893336744538,0.29745869736544,-0.0783462181268775,1.08767044932204,0,0.504662115597584,0.504662115597584,0.101978734382713,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,-0.0188231701943419,0.322179536179158,-0.65028345766131,0.612637117272626,0.299865399425123,-0.606548553277301,0.568902212888617,0,-0.0188231701943419,-0.0188231701943419,0.101978734382713,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.221994278361535,0.38502516605808,-0.532641180253855,0.976629736976926,0.344860435526771,-0.453919754963733,0.897908311686804,0,0.221994278361535,0.221994278361535,0.101978734382713,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,-0.31189881559911,0.451111610795208,-1.19606132576557,0.572263694567349,0.414141423865311,-1.12360109088126,0.499803459683037,0,-0.31189881559911,-0.31189881559911,0.101978734382713,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,-0.331097175231788,0.583746188260767,-1.47521868033543,0.813024329871853,0.551856127961144,-1.41271531068336,0.750520960219781,0,-0.331097175231788,-0.331097175231788,0.101978734382713,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.460479648500332,0.188959693316188,0.0901254550708702,0.830833841929794,0.18839532339459,0.0912315997911602,0.829727697209504,0,0.460479648500332,0.460479648500332,0.139508463447525,2.09614570095069e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.460479663474572,0.188959748781556,0.0901253613349854,0.830833965614158,0.1813251082311,0.105088981848788,0.815870345100355,0,0.460479663474572,0.460479663474572,0.139508463447525,2.09614570095069e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.46047966284659,0.188959748781561,0.0901253607069943,0.830833964986186,0.194411291286953,0.079440533736237,0.841518791956943,0,0.46047966284659,0.46047966284659,0.139508463447525,2.09614570095069e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.460479801055715,0.188959748781567,0.0901254989161078,0.830834103195322,0.229795174711508,0.0100895348000693,0.910870067311361,0,0.460479801055715,0.460479801055715,0.139508463447525,2.09614570095069e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.460479537308655,0.188959748781571,0.0901252351690398,0.830833839448271,0.251372651104422,-0.0322018055543642,0.953160880171675,0,0.460479537308655,0.460479537308655,0.139508463447525,2.09614570095069e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.460479697224953,0.188959748781578,0.0901253950853241,0.830833999364581,0.222707985552586,0.0239800664724176,0.896979327977487,0,0.460479697224953,0.460479697224953,0.139508463447525,2.09614570095069e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.460479557088972,0.188959748781584,0.0901252549493302,0.830833859228613,0.289680515135747,-0.107283819600102,1.02824293377805,0,0.460479557088972,0.460479557088972,0.139508463447525,2.09614570095069e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.46047961769675,0.188959748781592,0.0901253155570934,0.830833919836407,0.246132066495654,-0.0219303680751487,0.942889603468649,0,0.46047961769675,0.46047961769675,0.139508463447525,2.09614570095069e-08,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.132841549215516,0.183324599788248,-0.22646806384967,0.492151162280702,0.169762836590221,-0.199887496414677,0.465570594845708,0,0.132841549215516,0.132841549215516,0.0842670515655064,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.132841549215516,0.183324599788248,-0.22646806384967,0.492151162280702,0.169762836590221,-0.199887496414677,0.465570594845708,0,0.132841549215516,0.132841549215516,0.0842670515655064,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.132841549215516,0.183324599788248,-0.22646806384967,0.492151162280702,0.169762836590221,-0.199887496414677,0.465570594845708,0,0.132841549215516,0.132841549215516,0.0842670515655064,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.132841549215516,0.183324599788248,-0.22646806384967,0.492151162280702,0.169762836590221,-0.199887496414677,0.465570594845708,0,0.132841549215516,0.132841549215516,0.0842670515655064,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.132841549215516,0.183324599788248,-0.22646806384967,0.492151162280702,0.169762836590221,-0.199887496414677,0.465570594845708,0,0.132841549215516,0.132841549215516,0.0842670515655064,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.132841549215516,0.183324599788248,-0.22646806384967,0.492151162280702,0.169762836590221,-0.199887496414677,0.465570594845708,0,0.132841549215516,0.132841549215516,0.0842670515655064,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.132841549215516,0.183324599788248,-0.22646806384967,0.492151162280702,0.169762836590221,-0.199887496414677,0.465570594845708,0,0.132841549215516,0.132841549215516,0.0842670515655064,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.132841549215516,0.183324599788248,-0.22646806384967,0.492151162280702,0.169762836590221,-0.199887496414677,0.465570594845708,0,0.132841549215516,0.132841549215516,0.0842670515655064,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.427012277990768,0.262866401485965,-0.0881964016673698,0.942220957648905,0.209671865702777,0.0160629726420061,0.837961583339529,0,0.427012277990768,0.427012277990768,0.0881310106202408,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.114518894717855,4,1,0.088618951147081,0.207708259704552,-0.318481757165332,0.495719659459494,0.190866500729454,-0.285472516137837,0.462710418431999,0,0.088618951147081,0.088618951147081,0.0881310106202408,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.258069323880397,4,2,0.129340460448875,0.235482650362308,-0.332197053245287,0.590877974143038,0.20302792073344,-0.268586952044719,0.52726787294247,0,0.129340460448875,0.129340460448875,0.0881310106202408,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.325178219686346,4,3,0.658361520403427,0.281814501407175,0.106015247324251,1.2107077934826,0.246681939797028,0.174873802764774,1.14184923804208,0,0.658361520403427,0.658361520403427,0.0881310106202408,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.0419594618550229,4,4,0.233848568387758,0.308103907380214,-0.370023993573525,0.837721130349041,0.241476241814301,-0.239436168690356,0.707133305465872,0,0.233848568387758,0.233848568387758,0.0881310106202408,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.22586548690495,4,5,0.603791539952955,0.371010415486808,-0.12337551229043,1.33095859219634,0.315900087329105,-0.0153612539251489,1.22294433383106,0,0.603791539952955,0.603791539952955,0.0881310106202408,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.0996415948522268,4,6,0.405355415991167,0.441548251146347,-0.460063253692319,1.27077408567465,0.455385368720914,-0.487183505788316,1.29789433777065,0,0.405355415991167,0.405355415991167,0.0881310106202408,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.211017915660884,4,7,0.86976948960411,0.61731561445392,-0.340146881819787,2.07968586102801,0.582420465923356,-0.271753647464706,2.01129262667293,0,0.86976948960411,0.86976948960411,0.0881310106202408,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.182321556793955,5,0,0.156854312325901,0.207072958084463,-0.249001227691819,0.56270985234362,0.172183514974672,-0.180619175755969,0.494327800407771,0,0.156854312325901,0.156854312325901,0.0842483623948149,0.00707385009433756,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.114518894717855,5,1,0.11974699231261,0.220298546403752,-0.31203022448527,0.55152420911049,0.184700492083042,-0.242259320096977,0.481753304722198,0,0.11974699231261,0.11974699231261,0.0842483623948149,0.00707385009433756,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.258069323880397,5,2,0.126107228866617,0.22062475369956,-0.306309342482541,0.558523800215775,0.187294836963394,-0.240983906071938,0.493198363805171,0,0.126107228866617,0.126107228866617,0.0842483623948149,0.00707385009433756,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.325178219686346,5,3,0.211359026970554,0.220997504141203,-0.221788121819445,0.644506175760552,0.249637303947848,-0.277921097964908,0.700639151906015,0,0.211359026970554,0.211359026970554,0.0842483623948149,0.00707385009433756,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.0419594618550229,5,4,0.139287663535293,0.22140531547992,-0.294658780791079,0.573234107861664,0.186338881602542,-0.225929833325164,0.504505160395749,0,0.139287663535293,0.139287663535293,0.0842483623948149,0.00707385009433756,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.22586548690495,5,5,0.178634326502248,0.221864350228558,-0.256211809399106,0.613480462403602,0.212817290014984,-0.238479897214537,0.595748550219033,0,0.178634326502248,0.178634326502248,0.0842483623948149,0.00707385009433756,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.0996415948522268,5,6,0.15327643436244,0.222407351833618,-0.282633965128381,0.58918683385326,0.219320489057532,-0.276583825262034,0.583136693986914,0,0.15327643436244,0.15327643436244,0.0842483623948149,0.00707385009433756,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.211017915660884,5,7,0.16835660437351,0.222946908587287,-0.268611306922115,0.605324515669136,0.218395489065567,-0.259690688581012,0.596403897328033,0,0.16835660437351,0.16835660437351,0.0842483623948149,0.00707385009433756,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.182321556793955,1,0,0.382889685451203,0.182015324460388,0.0261462048744707,0.739633166027935,0.159301024066843,0.0706654155798416,0.695113955322564,0,0.382889685451203,0.382889685451203,0.0892200539281924,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.114518894717855,1,1,0.382889685451203,0.182015324460388,0.0261462048744707,0.739633166027935,0.159301024066843,0.0706654155798416,0.695113955322564,0,0.382889685451203,0.382889685451203,0.0892200539281924,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.258069323880397,1,2,0.382889685451203,0.182015324460388,0.0261462048744707,0.739633166027935,0.159301024066843,0.0706654155798416,0.695113955322564,0,0.382889685451203,0.382889685451203,0.0892200539281924,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.325178219686346,1,3,0.382889685451203,0.182015324460388,0.0261462048744707,0.739633166027935,0.159301024066843,0.0706654155798416,0.695113955322564,0,0.382889685451203,0.382889685451203,0.0892200539281924,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0419594618550229,1,4,0.382889685451203,0.182015324460388,0.0261462048744707,0.739633166027935,0.159301024066843,0.0706654155798416,0.695113955322564,0,0.382889685451203,0.382889685451203,0.0892200539281924,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.22586548690495,1,5,0.382889685451203,0.182015324460388,0.0261462048744707,0.739633166027935,0.159301024066843,0.0706654155798416,0.695113955322564,0,0.382889685451203,0.382889685451203,0.0892200539281924,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0996415948522268,1,6,0.382889685451203,0.182015324460388,0.0261462048744707,0.739633166027935,0.159301024066843,0.0706654155798416,0.695113955322564,0,0.382889685451203,0.382889685451203,0.0892200539281924,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.211017915660884,1,7,0.382889685451203,0.182015324460388,0.0261462048744707,0.739633166027935,0.159301024066843,0.0706654155798416,0.695113955322564,0,0.382889685451203,0.382889685451203,0.0892200539281924,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.182321556793955,4,0,0.383524461906441,0.271707681042491,-0.149012807259737,0.916061731072619,0.255095187692217,-0.116452918599789,0.883501842412671,0,0.383524461906441,0.383524461906441,0.0863071222710805,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.114518894717855,4,1,0.389307610714383,0.211990123002066,-0.0261853954478828,0.804800616876649,0.189963871196556,0.0169852648053271,0.761629956623439,0,0.389307610714383,0.389307610714383,0.0863071222710805,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.258069323880397,4,2,0.191879246838646,0.239175145678553,-0.276895424688438,0.66065391836573,0.211137966384334,-0.221943563043677,0.605702056720969,0,0.191879246838646,0.191879246838646,0.0863071222710805,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.325178219686346,4,3,0.755911797410702,0.293919610607164,0.179839946270624,1.33198364855078,0.294342236175688,0.179011615377372,1.33281197944403,0,0.755911797410702,0.755911797410702,0.0863071222710805,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0419594618550229,4,4,0.265850208363728,0.319511043649406,-0.360379929851913,0.892080346579368,0.301710812842112,-0.325492118553117,0.857192535280572,0,0.265850208363728,0.265850208363728,0.0863071222710805,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.22586548690495,4,5,0.475257494249045,0.380718415966845,-0.270936889297109,1.2214518777952,0.402116086376177,-0.312875552652459,1.26339054115055,0,0.475257494249045,0.475257494249045,0.0863071222710805,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0996415948522268,4,6,0.290929722717073,0.452955704621359,-0.596847144932753,1.1787065903669,0.464649594970636,-0.619766748856498,1.20162619429064,0,0.290929722717073,0.290929722717073,0.0863071222710805,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.211017915660884,4,7,0.31553515305151,0.577818650566056,-0.816968591653494,1.44803889775651,0.59671937263347,-0.854013326187426,1.48508363229045,0,0.31553515305151,0.31553515305151,0.0863071222710805,NA,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.182321556793955,5,0,0.382899608589376,0.182042734969121,0.0261024044027283,0.739696812776023,0.167924195988358,0.053774232319348,0.712024984859404,0,0.382899608589376,0.382899608589376,0.0892347310777052,5.04524566796776e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.114518894717855,5,1,0.382899620182597,0.182042873541928,0.0261021443982384,0.739697095966957,0.167560952889814,0.0544861873033495,0.711313053061845,0,0.382899620182597,0.382899620182597,0.0892347310777052,5.04524566796776e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.258069323880397,5,2,0.382899262908954,0.182042873541963,0.0261017871245272,0.73969673869338,0.18961813083967,0.0112545556473968,0.754543970170511,0,0.382899262908954,0.382899262908954,0.0892347310777052,5.04524566796776e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.325178219686346,5,3,0.382900071663991,0.182042873542003,0.0261025958794852,0.739697547448497,0.251440094031637,-0.109913456907382,0.875713600235364,0,0.382900071663991,0.382900071663991,0.0892347310777052,5.04524566796776e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0419594618550229,5,4,0.382899465410552,0.18204287354204,0.026101989625975,0.739696941195129,0.204824302779232,-0.0185487911952699,0.784347722016374,0,0.382899465410552,0.382899465410552,0.0892347310777052,5.04524566796776e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.22586548690495,5,5,0.382899686785171,0.182042873542069,0.0261022110005358,0.739697162569805,0.222903727273823,-0.0539835906912614,0.819782964261603,0,0.382899686785171,0.382899686785171,0.0892347310777052,5.04524566796776e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.0996415948522268,5,6,0.382899552685209,0.182042873542099,0.0261020769005154,0.739697028469902,0.20987058972974,-0.0284392445992637,0.794238349969681,0,0.382899552685209,0.382899552685209,0.0892347310777052,5.04524566796776e-08,1,19.3970185478528
8,30,22,0.223606797749979,0.1,0.211017915660884,5,7,0.382899591135833,0.18204287354214,0.0261021153510602,0.739697066920607,0.196348476043708,-0.00193635032915962,0.767735532600826,0,0.382899591135833,0.382899591135833,0.0892347310777052,5.04524566796776e-08,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.182321556793955,1,0,0.533598845832457,0.161575158497834,0.216917354380351,0.850280337284562,0.152638486375841,0.2344329098811,0.832764781783813,0,0.533598845832457,0.533598845832457,0.00949448602825983,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.114518894717855,1,1,0.533598845832457,0.161575158497834,0.216917354380351,0.850280337284562,0.152638486375841,0.2344329098811,0.832764781783813,0,0.533598845832457,0.533598845832457,0.00949448602825983,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.258069323880397,1,2,0.533598845832457,0.161575158497834,0.216917354380351,0.850280337284562,0.152638486375841,0.2344329098811,0.832764781783813,0,0.533598845832457,0.533598845832457,0.00949448602825983,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.325178219686346,1,3,0.533598845832457,0.161575158497834,0.216917354380351,0.850280337284562,0.152638486375841,0.2344329098811,0.832764781783813,0,0.533598845832457,0.533598845832457,0.00949448602825983,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.0419594618550229,1,4,0.533598845832457,0.161575158497834,0.216917354380351,0.850280337284562,0.152638486375841,0.2344329098811,0.832764781783813,0,0.533598845832457,0.533598845832457,0.00949448602825983,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.22586548690495,1,5,0.533598845832457,0.161575158497834,0.216917354380351,0.850280337284562,0.152638486375841,0.2344329098811,0.832764781783813,0,0.533598845832457,0.533598845832457,0.00949448602825983,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.0996415948522268,1,6,0.533598845832457,0.161575158497834,0.216917354380351,0.850280337284562,0.152638486375841,0.2344329098811,0.832764781783813,0,0.533598845832457,0.533598845832457,0.00949448602825983,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.211017915660884,1,7,0.533598845832457,0.161575158497834,0.216917354380351,0.850280337284562,0.152638486375841,0.2344329098811,0.832764781783813,0,0.533598845832457,0.533598845832457,0.00949448602825983,NA,1,19.3970185478528
8,30,10,0.223606797749979,0.1,0.182321556793955,4,0,0.473288574353674,0.193690951359958,0.0936612855568564,0.852915863150492,0.203444785026699,0.0745441228588504,0.872033025848498,0,0.473288574353674,0.473288574353674,0.00851706539427384,NA,1,19.3970185478528
