"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.179547078342557,0.0180574952340928,0.144155038032732,0.214939118652383,0.0183624603062042,0.143557317474851,0.215536839210264,0.0165612607576042,0.147087603719076,0.212006552966038,0.0124330907181948,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.179547078342557,0.0180574952340928,0.144155038032732,0.214939118652383,0.0183624603062042,0.143557317474851,0.215536839210264,0.0165612607576042,0.147087603719076,0.212006552966038,0.0124330907181948,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.179547078342557,0.0180574952340928,0.144155038032732,0.214939118652383,0.0183624603062042,0.143557317474851,0.215536839210264,0.0165612607576042,0.147087603719076,0.212006552966038,0.0124330907181948,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.179547078342557,0.0180574952340928,0.144155038032732,0.214939118652383,0.0183624603062042,0.143557317474851,0.215536839210264,0.0165612607576042,0.147087603719076,0.212006552966038,0.0124330907181948,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.179547078342557,0.0180574952340928,0.144155038032732,0.214939118652383,0.0183624603062042,0.143557317474851,0.215536839210264,0.0165612607576042,0.147087603719076,0.212006552966038,0.0124330907181948,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.179547078342557,0.0180574952340928,0.144155038032732,0.214939118652383,0.0183624603062042,0.143557317474851,0.215536839210264,0.0165612607576042,0.147087603719076,0.212006552966038,0.0124330907181948,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.179547078342557,0.0180574952340928,0.144155038032732,0.214939118652383,0.0183624603062042,0.143557317474851,0.215536839210264,0.0165612607576042,0.147087603719076,0.212006552966038,0.0124330907181948,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.179547078342557,0.0180574952340928,0.144155038032732,0.214939118652383,0.0183624603062042,0.143557317474851,0.215536839210264,0.0165612607576042,0.147087603719076,0.212006552966038,0.0124330907181948,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.150640094111821,0.0275472307893631,0.0966485138908561,0.204631674332785,0.0257444771959163,0.100181846007012,0.201098342216629,0.0257772676178714,0.100117577960942,0.201162610262699,0.012237614847161,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.180907794862188,0.0207842195679999,0.140171473062136,0.22164411666224,0.0257444771959163,0.130449546757379,0.231366042966996,0.0257772676178714,0.130385278711309,0.231430311013066,0.012237614847161,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.164247875476666,0.0239097097255219,0.117385705533836,0.211110045419496,0.0257444771959163,0.113789627371858,0.214706123581475,0.0257772676178714,0.113725359325788,0.214770391627545,0.012237614847161,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.16754048504885,0.027582482318253,0.113479813100861,0.221601156996839,0.0257444771959163,0.117082236944042,0.217998733153659,0.0257772676178714,0.117017968897972,0.218063001199729,0.012237614847161,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.14211929634855,0.0320113102236508,0.0793782812122557,0.204860311484845,0.0257444771959163,0.0916610482437416,0.192577544453359,0.0257772676178714,0.0915967801976717,0.192641812499429,0.012237614847161,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.106002732377884,0.0375847760299323,0.0323379249922125,0.179667539763556,0.0257444771959163,0.0555444842730756,0.156460980482693,0.0257772676178714,0.0554802162270057,0.156525248528763,0.012237614847161,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.150125571004492,0.0454648346115844,0.0610161326027167,0.239235009406268,0.0257444771959163,0.0996673228996837,0.200583819109301,0.0257772676178714,0.0996030548536139,0.200648087155371,0.012237614847161,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.143536903664114,0.0599622074504691,0.0260131366276751,0.261060670700552,0.0257444771959163,0.0930786555593052,0.193995151768922,0.0257772676178714,0.0930143875132353,0.194059419814992,0.012237614847161,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.179544674504491,0.0180612160036254,0.144145341620387,0.214944007388595,0.0203068473194345,0.139743985118846,0.219345363890137,0.018620523029153,0.143049119994053,0.21604022901493,0.0124330605526003,0,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.179544674504491,0.0180612160036254,0.144145341620387,0.214944007388595,0.0203068473194345,0.139743985118846,0.219345363890137,0.018620523029153,0.143049119994053,0.21604022901493,0.0124330605526003,0,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.179544674504491,0.0180612160036254,0.144145341620387,0.214944007388595,0.0203068473194345,0.139743985118846,0.219345363890137,0.018620523029153,0.143049119994053,0.21604022901493,0.0124330605526003,0,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,3,0.179544674504491,0.0180612160036254,0.144145341620387,0.214944007388595,0.0203068473194345,0.139743985118846,0.219345363890137,0.018620523029153,0.143049119994053,0.21604022901493,0.0124330605526003,0,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,4,0.179544674504491,0.0180612160036254,0.144145341620387,0.214944007388595,0.0203068473194345,0.139743985118846,0.219345363890137,0.018620523029153,0.143049119994053,0.21604022901493,0.0124330605526003,0,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,5,0.179544674504491,0.0180612160036254,0.144145341620387,0.214944007388595,0.0203068473194345,0.139743985118846,0.219345363890137,0.018620523029153,0.143049119994053,0.21604022901493,0.0124330605526003,0,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,6,0.179544674504491,0.0180612160036254,0.144145341620387,0.214944007388595,0.0203068473194345,0.139743985118846,0.219345363890137,0.018620523029153,0.143049119994053,0.21604022901493,0.0124330605526003,0,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,7,0.179544674504491,0.0180612160036254,0.144145341620387,0.214944007388595,0.0203068473194345,0.139743985118846,0.219345363890137,0.018620523029153,0.143049119994053,0.21604022901493,0.0124330605526003,0,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.174602565360119,0.0180885542638861,0.139149650470504,0.210055480249734,0.0183320228894905,0.138672460732954,0.210532669987284,0.0187948118957309,0.137765410948282,0.211439719771957,0.0116510730555937,NA,1,483.659278591474
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.174602565360119,0.0180885542638861,0.139149650470504,0.210055480249734,0.0183320228894905,0.138672460732954,0.210532669987284,0.0187948118957309,0.137765410948282,0.211439719771957,0.0116510730555937,NA,1,483.659278591474
