"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.332242422967621,0.0184822018568157,-0.368466872961979,-0.296017972973263,0.0192079083384093,-0.36988923152925,-0.294595614405992,0.0174747854134105,-0.366492373015472,-0.297992472919771,0.0553367396465006,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.332242422967621,0.0184822018568157,-0.368466872961979,-0.296017972973263,0.0192079083384093,-0.36988923152925,-0.294595614405992,0.0174747854134105,-0.366492373015472,-0.297992472919771,0.0553367396465006,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.332242422967621,0.0184822018568157,-0.368466872961979,-0.296017972973263,0.0192079083384093,-0.36988923152925,-0.294595614405992,0.0174747854134105,-0.366492373015472,-0.297992472919771,0.0553367396465006,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.332242422967621,0.0184822018568157,-0.368466872961979,-0.296017972973263,0.0192079083384093,-0.36988923152925,-0.294595614405992,0.0174747854134105,-0.366492373015472,-0.297992472919771,0.0553367396465006,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.332242422967621,0.0184822018568157,-0.368466872961979,-0.296017972973263,0.0192079083384093,-0.36988923152925,-0.294595614405992,0.0174747854134105,-0.366492373015472,-0.297992472919771,0.0553367396465006,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.332242422967621,0.0184822018568157,-0.368466872961979,-0.296017972973263,0.0192079083384093,-0.36988923152925,-0.294595614405992,0.0174747854134105,-0.366492373015472,-0.297992472919771,0.0553367396465006,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.332242422967621,0.0184822018568157,-0.368466872961979,-0.296017972973263,0.0192079083384093,-0.36988923152925,-0.294595614405992,0.0174747854134105,-0.366492373015472,-0.297992472919771,0.0553367396465006,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.332242422967621,0.0184822018568157,-0.368466872961979,-0.296017972973263,0.0192079083384093,-0.36988923152925,-0.294595614405992,0.0174747854134105,-0.366492373015472,-0.297992472919771,0.0553367396465006,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.207153964065495,0.0288105535318249,0.150686316768455,0.263621611362535,0.0286100796604282,0.151079238336234,0.263228689794756,0.0261562084268341,0.155888737576777,0.258419190554213,0.0201247552764211,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.2489634975569,0.0202860845677348,-0.288723492696994,-0.209203502416805,0.0286100796604282,-0.305038223286161,-0.192888771827638,0.0261562084268341,-0.300228724045617,-0.197698271068182,0.0201247552764211,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.129608709877964,0.0237969137695166,-0.176249803809421,-0.0829676159465059,0.0286100796604282,-0.185683435607225,-0.0735339841487025,0.0261562084268341,-0.180873936366681,-0.0783434833892458,0.0201247552764211,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,0.0634651008885117,0.0280268589189912,0.00853346680750377,0.11839673496952,0.0286100796604282,0.00739037515925061,0.119539826617773,0.0261562084268341,0.0121998743997939,0.11473032737723,0.0201247552764211,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,4,0.16610307974697,0.0329195554465027,0.101581936684756,0.230624222809185,0.0286100796604282,0.110028354017709,0.222177805476232,0.0261562084268341,0.114837853258253,0.217368306235688,0.0201247552764211,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.346790926306033,0.0392325493230757,0.269896542611113,0.423685310000952,0.0286100796604282,0.290716200576771,0.402865652035294,0.0261562084268341,0.295525699817315,0.39805615279475,0.0201247552764211,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.521464323456167,0.0483634085752112,0.426673784479158,0.616254862433177,0.0286100796604282,0.465389597726906,0.577539049185428,0.0261562084268341,0.470199096967449,0.572729549944885,0.0201247552764211,NA,1,525.605159123739
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.730826525495646,0.0664884048933822,0.6005116465151,0.861141404476192,0.0286100796604282,0.674751799766385,0.786901251224907,0.0261562084268341,0.679561299006928,0.782091751984364,0.0201247552764211,NA,1,525.605159123739
