"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.314954366284383,0.0416069681030724,-0.396502525272312,-0.233406207296455,0.0436913022489654,-0.400587745130009,-0.229320987438757,0.0462558255950771,-0.405614118525901,-0.224294614042866,0.041819355969465,NA,1,211.300038174788
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.314954366284383,0.0416069681030724,-0.396502525272312,-0.233406207296455,0.0436913022489654,-0.400587745130009,-0.229320987438757,0.0462558255950771,-0.405614118525901,-0.224294614042866,0.041819355969465,NA,1,211.300038174788
8,100,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.314954366284383,0.0416069681030724,-0.396502525272312,-0.233406207296455,0.0436913022489654,-0.400587745130009,-0.229320987438757,0.0462558255950771,-0.405614118525901,-0.224294614042866,0.041819355969465,NA,1,211.300038174788
8,100,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.314954366284383,0.0416069681030724,-0.396502525272312,-0.233406207296455,0.0436913022489654,-0.400587745130009,-0.229320987438757,0.0462558255950771,-0.405614118525901,-0.224294614042866,0.041819355969465,NA,1,211.300038174788
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.314954366284383,0.0416069681030724,-0.396502525272312,-0.233406207296455,0.0436913022489654,-0.400587745130009,-0.229320987438757,0.0462558255950771,-0.405614118525901,-0.224294614042866,0.041819355969465,NA,1,211.300038174788
8,100,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.314954366284383,0.0416069681030724,-0.396502525272312,-0.233406207296455,0.0436913022489654,-0.400587745130009,-0.229320987438757,0.0462558255950771,-0.405614118525901,-0.224294614042866,0.041819355969465,NA,1,211.300038174788
8,100,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.314954366284383,0.0416069681030724,-0.396502525272312,-0.233406207296455,0.0436913022489654,-0.400587745130009,-0.229320987438757,0.0462558255950771,-0.405614118525901,-0.224294614042866,0.041819355969465,NA,1,211.300038174788
8,100,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.314954366284383,0.0416069681030724,-0.396502525272312,-0.233406207296455,0.0436913022489654,-0.400587745130009,-0.229320987438757,0.0462558255950771,-0.405614118525901,-0.224294614042866,0.041819355969465,NA,1,211.300038174788
8,100,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.239096567782365,0.0540951130590596,0.133072094446985,0.345121041117744,0.0436881988180187,0.153469271549623,0.324723864015106,0.0500124645018817,0.141073938580588,0.337119196984141,0.0163477072521862,NA,1,211.300038174788
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.298458298051592,0.0425088123703643,-0.381774039323076,-0.215142556780107,0.0436881988180187,-0.384085594284333,-0.21283100181885,0.0500124645018817,-0.396480927253368,-0.200435668849815,0.0163477072521862,NA,1,211.300038174788
