"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.255045385237298,0.0411446751519699,-0.335687466690759,-0.174403303783837,0.0429134364115413,-0.339154175056769,-0.170936595417827,0.0442580422380484,-0.341789554050125,-0.168301216424471,0.0267103714461887,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.255045385237298,0.0411446751519699,-0.335687466690759,-0.174403303783837,0.0429134364115413,-0.339154175056769,-0.170936595417827,0.0442580422380484,-0.341789554050125,-0.168301216424471,0.0267103714461887,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.255045385237298,0.0411446751519699,-0.335687466690759,-0.174403303783837,0.0429134364115413,-0.339154175056769,-0.170936595417827,0.0442580422380484,-0.341789554050125,-0.168301216424471,0.0267103714461887,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.255045385237298,0.0411446751519699,-0.335687466690759,-0.174403303783837,0.0429134364115413,-0.339154175056769,-0.170936595417827,0.0442580422380484,-0.341789554050125,-0.168301216424471,0.0267103714461887,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.255045385237298,0.0411446751519699,-0.335687466690759,-0.174403303783837,0.0429134364115413,-0.339154175056769,-0.170936595417827,0.0442580422380484,-0.341789554050125,-0.168301216424471,0.0267103714461887,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.255045385237298,0.0411446751519699,-0.335687466690759,-0.174403303783837,0.0429134364115413,-0.339154175056769,-0.170936595417827,0.0442580422380484,-0.341789554050125,-0.168301216424471,0.0267103714461887,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.255045385237298,0.0411446751519699,-0.335687466690759,-0.174403303783837,0.0429134364115413,-0.339154175056769,-0.170936595417827,0.0442580422380484,-0.341789554050125,-0.168301216424471,0.0267103714461887,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.255045385237298,0.0411446751519699,-0.335687466690759,-0.174403303783837,0.0429134364115413,-0.339154175056769,-0.170936595417827,0.0442580422380484,-0.341789554050125,-0.168301216424471,0.0267103714461887,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.164168384254878,0.0531811741147322,0.0599351983344489,0.268401570175307,0.049573201321319,0.0670066950667393,0.261330073443016,0.0499807122356537,0.0662079883513363,0.26212878015842,0.0144770204705681,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.572732648548921,0.0419577670526328,-0.654968360843802,-0.490496936254039,0.049573201321319,-0.669894337737059,-0.475570959360782,0.0499807122356537,-0.670693044452462,-0.474772252645379,0.0144770204705681,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.287760180554039,0.0511269396898574,0.187553220122167,0.38796714098591,0.049573201321319,0.1905984913659,0.384921869742177,0.0499807122356537,0.189799784650497,0.38572057645758,0.0144770204705681,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.249217295741923,0.0576596263776285,0.136206504679735,0.36222808680411,0.049573201321319,0.152055606553784,0.346378984930061,0.0499807122356537,0.151256899838381,0.347177691645464,0.0144770204705681,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.268404194910593,0.0660620193633441,0.138925016212451,0.397883373608735,0.049573201321319,0.171242505722454,0.365565884098732,0.0499807122356537,0.170443799007051,0.366364590814135,0.0144770204705681,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.314035967596659,0.0772447834782031,0.162638973985787,0.465432961207532,0.049573201321319,0.216874278408521,0.411197656784798,0.0499807122356537,0.216075571693118,0.411996363500201,0.0144770204705681,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.223442585377599,0.0923932440369484,0.0423551546503603,0.404530016104838,0.049573201321319,0.126280896189461,0.320604274565738,0.0499807122356537,0.125482189474058,0.321402981281141,0.0144770204705681,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.379051114152253,0.126035210688216,0.132026640419433,0.626075587885073,0.049573201321319,0.281889424964114,0.476212803340392,0.0499807122356537,0.281090718248711,0.477011510055795,0.0144770204705681,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.173314,5,0,0.150768800902973,0.125853338707604,-0.0958992102980524,0.397436812103998,0.0491703767829326,0.0543966333021606,0.247140968503785,0.0488983805777832,0.054929736068185,0.246607865737761,0.0145529315600887,0.0914904606760939,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.569607377660752,0.130210190423221,-0.824814661310368,-0.314400094011136,0.0491703767829326,-0.665979545261564,-0.47323521005994,0.0488983805777832,-0.66544644249554,-0.473768312825964,0.0145529315600887,0.0914904606760939,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.279019662476205,0.132118364242647,0.0200724268642731,0.537966898088137,0.0491703767829326,0.182647494875393,0.375391830077017,0.0488983805777832,0.183180597641417,0.374858727310993,0.0145529315600887,0.0914904606760939,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,3,0.239305152751261,0.13307670750995,-0.0215204011494117,0.500130706651933,0.0491703767829326,0.142932985150448,0.335677320352073,0.0488983805777832,0.143466087916473,0.335144217586049,0.0145529315600887,0.0914904606760939,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,4,0.255836265564394,0.134747387165128,-0.00826376029013165,0.519936291418921,0.0491703767829326,0.159464097963582,0.352208433165207,0.0488983805777832,0.159997200729607,0.351675330399182,0.0145529315600887,0.0914904606760939,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,5,0.29705100141501,0.137555524938492,0.0274471266610653,0.566654876168956,0.0491703767829326,0.200678833814198,0.393423169015823,0.0488983805777832,0.201211936580222,0.392890066249798,0.0145529315600887,0.0914904606760939,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,6,0.205794047727386,0.1424847378967,-0.0734709068967747,0.485059002351546,0.0491703767829326,0.109421880126573,0.302166215328198,0.0488983805777832,0.109954982892598,0.301633112562174,0.0145529315600887,0.0914904606760939,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,7,0.340724186152526,0.157656136232962,0.0317238371941799,0.649724535110872,0.0491703767829326,0.244352018551713,0.437096353753338,0.0488983805777832,0.244885121317738,0.436563250987314,0.0145529315600887,0.0914904606760939,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.200840445321821,0.0407662620706026,-0.280740850764523,-0.120940039879118,0.0414534362449706,-0.28208768739739,-0.119593203246251,0.041763283862353,-0.282694977568156,-0.118985913075486,0.0278717356267415,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.200840445321821,0.0407662620706026,-0.280740850764523,-0.120940039879118,0.0414534362449706,-0.28208768739739,-0.119593203246251,0.041763283862353,-0.282694977568156,-0.118985913075486,0.0278717356267415,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.200840445321821,0.0407662620706026,-0.280740850764523,-0.120940039879118,0.0414534362449706,-0.28208768739739,-0.119593203246251,0.041763283862353,-0.282694977568156,-0.118985913075486,0.0278717356267415,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.200840445321821,0.0407662620706026,-0.280740850764523,-0.120940039879118,0.0414534362449706,-0.28208768739739,-0.119593203246251,0.041763283862353,-0.282694977568156,-0.118985913075486,0.0278717356267415,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.200840445321821,0.0407662620706026,-0.280740850764523,-0.120940039879118,0.0414534362449706,-0.28208768739739,-0.119593203246251,0.041763283862353,-0.282694977568156,-0.118985913075486,0.0278717356267415,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.200840445321821,0.0407662620706026,-0.280740850764523,-0.120940039879118,0.0414534362449706,-0.28208768739739,-0.119593203246251,0.041763283862353,-0.282694977568156,-0.118985913075486,0.0278717356267415,NA,1,184.721364895503
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.200840445321821,0.0407662620706026,-0.280740850764523,-0.120940039879118,0.0414534362449706,-0.28208768739739,-0.119593203246251,0.041763283862353,-0.282694977568156,-0.118985913075486,0.0278717356267415,NA,1,184.721364895503
