"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.206642903213403,0.0384619763190275,0.131258814853877,0.28202699157293,0.0362091800024734,0.135674214498828,0.277611591927979,0.0394263817409755,0.129368614960364,0.283917191466443,0.0165207841658276,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.206642903213403,0.0384619763190275,0.131258814853877,0.28202699157293,0.0362091800024734,0.135674214498828,0.277611591927979,0.0394263817409755,0.129368614960364,0.283917191466443,0.0165207841658276,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.206642903213403,0.0384619763190275,0.131258814853877,0.28202699157293,0.0362091800024734,0.135674214498828,0.277611591927979,0.0394263817409755,0.129368614960364,0.283917191466443,0.0165207841658276,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.206642903213403,0.0384619763190275,0.131258814853877,0.28202699157293,0.0362091800024734,0.135674214498828,0.277611591927979,0.0394263817409755,0.129368614960364,0.283917191466443,0.0165207841658276,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.206642903213403,0.0384619763190275,0.131258814853877,0.28202699157293,0.0362091800024734,0.135674214498828,0.277611591927979,0.0394263817409755,0.129368614960364,0.283917191466443,0.0165207841658276,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.206642903213403,0.0384619763190275,0.131258814853877,0.28202699157293,0.0362091800024734,0.135674214498828,0.277611591927979,0.0394263817409755,0.129368614960364,0.283917191466443,0.0165207841658276,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.206642903213403,0.0384619763190275,0.131258814853877,0.28202699157293,0.0362091800024734,0.135674214498828,0.277611591927979,0.0394263817409755,0.129368614960364,0.283917191466443,0.0165207841658276,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.206642903213403,0.0384619763190275,0.131258814853877,0.28202699157293,0.0362091800024734,0.135674214498828,0.277611591927979,0.0394263817409755,0.129368614960364,0.283917191466443,0.0165207841658276,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.217696878901702,0.0547897930866971,0.110310857731374,0.32508290007203,0.0487987806559554,0.122053026326559,0.313340731476844,0.0559106158253087,0.108114085530641,0.327279672272762,0.0171885837011617,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0240102802678971,0.0436804440632327,-0.10962237746055,0.0616018169247554,0.0487987806559554,-0.11965413284304,0.0716335723072453,0.0559106158253087,-0.133593073638957,0.0855725131031632,0.0171885837011617,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.42252814035736,0.0523385165859197,0.319946532844705,0.525109747870015,0.0487987806559554,0.326884287782218,0.518171992932502,0.0559106158253087,0.3129453469863,0.53211093372842,0.0171885837011617,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.717082504934424,0.0617128223933388,0.596127595659163,0.838037414209685,0.0487987806559554,0.621438652359281,0.812726357509566,0.0559106158253087,0.607499711563363,0.826665298305484,0.0171885837011617,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.236523629484662,0.0644722218660341,-0.362886862345365,-0.11016039662396,0.0487987806559554,-0.332167482059805,-0.14087977690952,0.0559106158253087,-0.346106422855723,-0.126940836113602,0.0171885837011617,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.416552010712813,0.0789881047852239,0.261738170126698,0.571365851298928,0.0487987806559554,0.320908158137671,0.512195863287955,0.0559106158253087,0.306969217341753,0.526134804083873,0.0171885837011617,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.127105606832609,0.0916979795920491,-0.306830344288114,0.0526191306228962,0.0487987806559554,-0.222749459407751,-0.0314617542574664,0.0559106158253087,-0.236688400203669,-0.0175228134615485,0.0171885837011617,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.355355012892484,0.128178599352954,0.104129574571904,0.606580451213063,0.0487987806559554,0.259711160317341,0.450998865467626,0.0559106158253087,0.245772219521423,0.464937806263544,0.0171885837011617,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.218576671939708,0.132785384974304,-0.0416779002832142,0.47883124416263,0.0472523876761172,0.125963693910994,0.311189649968422,0.0540914087531679,0.112559458910464,0.324593884968952,0.017386013227109,0.103586102523516,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0211612250016959,0.137377856550624,-0.290416876114229,0.248094426110838,0.0472523876761172,-0.11377420303041,0.0714517530270182,0.0540914087531679,-0.12717843803094,0.0848559880275478,0.017386013227109,0.103586102523516,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.419600168657409,0.139041038618713,0.147084740591689,0.692115596723129,0.0472523876761172,0.326987190628695,0.512213146686123,0.0540914087531679,0.313582955628166,0.525617381686653,0.017386013227109,0.103586102523516,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.707277500478798,0.141105494673889,0.430715812897267,0.983839188060329,0.0472523876761172,0.614664522450084,0.799890478507512,0.0540914087531679,0.601260287449554,0.813294713508041,0.017386013227109,0.103586102523516,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.227551019902367,0.140269337165965,-0.502473868882964,0.0473718290782301,0.0472523876761172,-0.320163997931081,-0.134938041873653,0.0540914087531679,-0.333568232931611,-0.121533806873123,0.017386013227109,0.103586102523516,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.412402840264137,0.144230265502354,0.129716714398874,0.695088966129402,0.0472523876761172,0.319789862235423,0.505015818292852,0.0540914087531679,0.306385627234894,0.518420053293381,0.017386013227109,0.103586102523516,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.113069264150501,0.147192131814018,-0.401560541313649,0.175422013012647,0.0472523876761172,-0.205682242179215,-0.0204562861217868,0.0540914087531679,-0.219086477179744,-0.00705205112125719,0.017386013227109,0.103586102523516,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.345406201753687,0.163452290534411,0.0250455991156636,0.665766804391711,0.0472523876761172,0.252793223724973,0.438019179782401,0.0540914087531679,0.239388988724444,0.451423414782931,0.017386013227109,0.103586102523516,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.197817553061263,0.0395580399677504,0.120285219425476,0.27534988669705,0.0385706486527007,0.122220470841621,0.273414635280905,0.0366635946078109,0.125958228086177,0.269676878036349,0.0214066527806968,NA,1,179.773052859306
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.197817553061263,0.0395580399677504,0.120285219425476,0.27534988669705,0.0385706486527007,0.122220470841621,0.273414635280905,0.0366635946078109,0.125958228086177,0.269676878036349,0.0214066527806968,NA,1,179.773052859306
