"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.200427408668234,0.0393860812201379,0.123232107984594,0.277622709351873,0.0376769178161278,0.126582006700148,0.27427281063632,0.0376175575222385,0.126698350738282,0.274156466598185,0.0283214313197764,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.200427408668234,0.0393860812201379,0.123232107984594,0.277622709351873,0.0376769178161278,0.126582006700148,0.27427281063632,0.0376175575222385,0.126698350738282,0.274156466598185,0.0283214313197764,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.200427408668234,0.0393860812201379,0.123232107984594,0.277622709351873,0.0376769178161278,0.126582006700148,0.27427281063632,0.0376175575222385,0.126698350738282,0.274156466598185,0.0283214313197764,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.200427408668234,0.0393860812201379,0.123232107984594,0.277622709351873,0.0376769178161278,0.126582006700148,0.27427281063632,0.0376175575222385,0.126698350738282,0.274156466598185,0.0283214313197764,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.200427408668234,0.0393860812201379,0.123232107984594,0.277622709351873,0.0376769178161278,0.126582006700148,0.27427281063632,0.0376175575222385,0.126698350738282,0.274156466598185,0.0283214313197764,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.200427408668234,0.0393860812201379,0.123232107984594,0.277622709351873,0.0376769178161278,0.126582006700148,0.27427281063632,0.0376175575222385,0.126698350738282,0.274156466598185,0.0283214313197764,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.200427408668234,0.0393860812201379,0.123232107984594,0.277622709351873,0.0376769178161278,0.126582006700148,0.27427281063632,0.0376175575222385,0.126698350738282,0.274156466598185,0.0283214313197764,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.200427408668234,0.0393860812201379,0.123232107984594,0.277622709351873,0.0376769178161278,0.126582006700148,0.27427281063632,0.0376175575222385,0.126698350738282,0.274156466598185,0.0283214313197764,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.183128700603747,0.057375550775979,0.0706746874896793,0.295582713717815,0.0500208213410883,0.0850896922981017,0.281167708909393,0.0588084773105087,0.0678662030895093,0.298391198117985,0.0285321483471722,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.186814328637648,0.0454422594837005,0.0977491366734708,0.275879520601824,0.0500208213410883,0.088775320332002,0.284853336943293,0.0588084773105087,0.0715518311234095,0.302076826151886,0.0285321483471722,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.203603333133113,0.0520810009406862,0.101526447010571,0.305680219255655,0.0500208213410883,0.105564324827467,0.301642341438759,0.0588084773105087,0.088340835618875,0.318865830647351,0.0285321483471722,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.218037823864475,0.0597158849653815,0.10099684002739,0.335078807701559,0.0500208213410883,0.119998815558829,0.31607683217012,0.0588084773105087,0.102775326350237,0.333300321378713,0.0285321483471722,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.166715241733709,0.068594650456618,0.0322721973066243,0.301158286160795,0.0500208213410883,0.0686762334280639,0.264754250039355,0.0588084773105087,0.0514527442194714,0.281977739247947,0.0285321483471722,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.214057495240689,0.08060889497513,0.0560669642558623,0.372048026225515,0.0500208213410883,0.116018486935043,0.312096503546334,0.0588084773105087,0.0987949977264508,0.329319992754927,0.0285321483471722,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.280100260947098,0.0974174593977526,0.0891655490621102,0.471034972832086,0.0500208213410883,0.182061252641453,0.378139269252744,0.0588084773105087,0.16483776343286,0.395362758461336,0.0285321483471722,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.0125724206694991,0.1264738010661,-0.235311674407941,0.260456515746939,0.0500208213410883,-0.0854665876361464,0.110611428975145,0.0588084773105087,-0.102690076844739,0.127834918183737,0.0285321483471722,NA,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.200429503326509,0.0393934804340459,0.123219700450095,0.277639306202922,0.0385213161693402,0.124929110997522,0.275929895655496,0.0424579842078401,0.117213383422972,0.283645623230046,0.0283205958698456,0,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.200429503326509,0.0393934804340459,0.123219700450095,0.277639306202922,0.0385213161693402,0.124929110997522,0.275929895655496,0.0424579842078401,0.117213383422972,0.283645623230046,0.0283205958698456,0,1,179.374563602606
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.200429503326509,0.0393934804340459,0.123219700450095,0.277639306202922,0.0385213161693402,0.124929110997522,0.275929895655496,0.0424579842078401,0.117213383422972,0.283645623230046,0.0283205958698456,0,1,179.374563602606
