"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.289494873637451,0.0375457985205252,0.215906460766425,0.363083286508478,0.0347837229423225,0.22132002942228,0.357669717852623,0.0364249666272822,0.218103250909905,0.360886496364998,0.0123842802320416,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.289494873637451,0.0375457985205252,0.215906460766425,0.363083286508478,0.0347837229423225,0.22132002942228,0.357669717852623,0.0364249666272822,0.218103250909905,0.360886496364998,0.0123842802320416,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.289494873637451,0.0375457985205252,0.215906460766425,0.363083286508478,0.0347837229423225,0.22132002942228,0.357669717852623,0.0364249666272822,0.218103250909905,0.360886496364998,0.0123842802320416,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.289494873637451,0.0375457985205252,0.215906460766425,0.363083286508478,0.0347837229423225,0.22132002942228,0.357669717852623,0.0364249666272822,0.218103250909905,0.360886496364998,0.0123842802320416,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.289494873637451,0.0375457985205252,0.215906460766425,0.363083286508478,0.0347837229423225,0.22132002942228,0.357669717852623,0.0364249666272822,0.218103250909905,0.360886496364998,0.0123842802320416,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.289494873637451,0.0375457985205252,0.215906460766425,0.363083286508478,0.0347837229423225,0.22132002942228,0.357669717852623,0.0364249666272822,0.218103250909905,0.360886496364998,0.0123842802320416,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.289494873637451,0.0375457985205252,0.215906460766425,0.363083286508478,0.0347837229423225,0.22132002942228,0.357669717852623,0.0364249666272822,0.218103250909905,0.360886496364998,0.0123842802320416,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.289494873637451,0.0375457985205252,0.215906460766425,0.363083286508478,0.0347837229423225,0.22132002942228,0.357669717852623,0.0364249666272822,0.218103250909905,0.360886496364998,0.0123842802320416,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.296320195347696,0.0515824249975846,0.195220500117192,0.397419890578201,0.0450698212569695,0.207984968894379,0.384655421801014,0.0467534986031798,0.20468502193422,0.387955368761172,0.0124390580119406,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.292852748231951,0.0441731630179858,0.206274939633482,0.379430556830419,0.0450698212569695,0.204517521778633,0.381187974685269,0.0467534986031798,0.201217574818475,0.384487921645427,0.0124390580119406,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.285710470570189,0.0496352776357701,0.188427114041433,0.382993827098945,0.0450698212569695,0.197375244116871,0.374045697023507,0.0467534986031798,0.194075297156713,0.377345643983665,0.0124390580119406,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.331353084678285,0.0562310043629117,0.221142341312464,0.441563828044107,0.0450698212569695,0.243017858224967,0.419688311131603,0.0467534986031798,0.239717911264809,0.422988258091761,0.0124390580119406,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.240226904748793,0.0638924221554653,0.115000058439052,0.365453751058534,0.0450698212569695,0.151891678295475,0.328562131202111,0.0467534986031798,0.148591731335317,0.331862078162269,0.0124390580119406,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.228050416792934,0.0743701325508892,0.0822876354677212,0.373813198118147,0.0450698212569695,0.139715190339616,0.316385643246252,0.0467534986031798,0.136415243379458,0.31968559020641,0.0124390580119406,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.40536744613191,0.0913165357737108,0.226390324822473,0.584344567441346,0.0450698212569695,0.317032219678592,0.493702672585227,0.0467534986031798,0.313732272718434,0.497002619545386,0.0124390580119406,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.290680296279813,0.120890210366822,0.0537398378773709,0.527620754682255,0.0450698212569695,0.202345069826495,0.379015522733131,0.0467534986031798,0.199045122866337,0.382315469693289,0.0124390580119406,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.289497912718335,0.0375367320033187,0.215927269894498,0.363068555542172,0.0351398266853579,0.220625117992054,0.358370707444616,0.0372434368061172,0.216502117917852,0.362493707518818,0.012384447887977,4.45673472496087e-10,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.289497913477963,0.0375367379398142,0.215927259018809,0.363068567937117,0.0351398266853579,0.220625118751682,0.358370708204244,0.0372434368061172,0.21650211867748,0.362493708278446,0.012384447887977,4.45673472496087e-10,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.289497911041844,0.0375367379398145,0.215927256582689,0.363068565500998,0.0351398266853579,0.220625116315563,0.358370705768125,0.0372434368061172,0.21650211624136,0.362493705842327,0.012384447887977,4.45673472496087e-10,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,3,0.289497923767712,0.0375367379398148,0.215927269308557,0.363068578226867,0.0351398266853579,0.220625129041431,0.358370718493993,0.0372434368061172,0.216502128967229,0.362493718568195,0.012384447887977,4.45673472496087e-10,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,4,0.289497901598859,0.0375367379398151,0.215927247139704,0.363068556058015,0.0351398266853579,0.220625106872578,0.35837069632514,0.0372434368061172,0.216502106798376,0.362493696399343,0.012384447887977,4.45673472496087e-10,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,5,0.289497902073203,0.0375367379398154,0.215927247614047,0.36306855653236,0.0351398266853579,0.220625107346922,0.358370696799484,0.0372434368061172,0.21650210727272,0.362493696873686,0.012384447887977,4.45673472496087e-10,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,6,0.289497924366475,0.0375367379398157,0.215927269907318,0.363068578825632,0.0351398266853579,0.220625129640194,0.358370719092756,0.0372434368061172,0.216502129565992,0.362493719166958,0.012384447887977,4.45673472496087e-10,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,7,0.289497912241404,0.037536737939816,0.215927257782246,0.363068566700561,0.0351398266853579,0.220625117515123,0.358370706967684,0.0372434368061172,0.21650211744092,0.362493707041887,0.012384447887977,4.45673472496087e-10,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.0965934999110634,0.0385716952211167,0.0209943664550189,0.172192633367108,0.0353694743486156,0.0272706040356636,0.165916395786463,0.0342781891298769,0.0294094837612523,0.163777516060874,0.0178371713391955,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.0965934999110634,0.0385716952211167,0.0209943664550189,0.172192633367108,0.0353694743486156,0.0272706040356636,0.165916395786463,0.0342781891298769,0.0294094837612523,0.163777516060874,0.0178371713391955,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.0965934999110634,0.0385716952211167,0.0209943664550189,0.172192633367108,0.0353694743486156,0.0272706040356636,0.165916395786463,0.0342781891298769,0.0294094837612523,0.163777516060874,0.0178371713391955,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.0965934999110634,0.0385716952211167,0.0209943664550189,0.172192633367108,0.0353694743486156,0.0272706040356636,0.165916395786463,0.0342781891298769,0.0294094837612523,0.163777516060874,0.0178371713391955,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.0965934999110634,0.0385716952211167,0.0209943664550189,0.172192633367108,0.0353694743486156,0.0272706040356636,0.165916395786463,0.0342781891298769,0.0294094837612523,0.163777516060874,0.0178371713391955,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.0965934999110634,0.0385716952211167,0.0209943664550189,0.172192633367108,0.0353694743486156,0.0272706040356636,0.165916395786463,0.0342781891298769,0.0294094837612523,0.163777516060874,0.0178371713391955,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.0965934999110634,0.0385716952211167,0.0209943664550189,0.172192633367108,0.0353694743486156,0.0272706040356636,0.165916395786463,0.0342781891298769,0.0294094837612523,0.163777516060874,0.0178371713391955,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.0965934999110634,0.0385716952211167,0.0209943664550189,0.172192633367108,0.0353694743486156,0.0272706040356636,0.165916395786463,0.0342781891298769,0.0294094837612523,0.163777516060874,0.0178371713391955,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.087513094056709,0.0551813578012058,-0.0206403798516727,0.195666567965091,0.0512382648590024,-0.0129120596972601,0.187938247810678,0.0494555915110009,-0.00941808413897759,0.184444272252396,0.0182099616268184,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.0947404714567694,0.0446681434688224,0.00719251900160943,0.182288423911929,0.0512382648590024,-0.00568468229719965,0.195165625210738,0.0494555915110009,-0.00219070673891715,0.191671649652456,0.0182099616268184,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.119350891541751,0.0509148193822024,0.0195596792732726,0.21914210381023,0.0512382648590024,0.0189257377877821,0.21977604529572,0.0494555915110009,0.0224197133460646,0.216282069737438,0.0182099616268184,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.0412806135383041,0.0577619165658198,-0.0719306626087102,0.154491889685319,0.0512382648590024,-0.0591445402156649,0.141705767292273,0.0494555915110009,-0.0556505646573824,0.138211791733991,0.0182099616268184,NA,1,185.199214152495
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.106978110067026,0.067006803986884,-0.0243528124664011,0.238309032600454,0.0512382648590024,0.00655295631305741,0.207403263820995,0.0494555915110009,0.0100469318713399,0.203909288262713,0.0182099616268184,NA,1,185.199214152495
