"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.359986119884519,0.018511163432877,-0.396267333524893,-0.323704906244146,0.0167914513683629,-0.392896759814667,-0.327075479954372,0.0179087872319963,-0.395086697866023,-0.324885541903016,0.0477259349113971,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.359986119884519,0.018511163432877,-0.396267333524893,-0.323704906244146,0.0167914513683629,-0.392896759814667,-0.327075479954372,0.0179087872319963,-0.395086697866023,-0.324885541903016,0.0477259349113971,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.359986119884519,0.018511163432877,-0.396267333524893,-0.323704906244146,0.0167914513683629,-0.392896759814667,-0.327075479954372,0.0179087872319963,-0.395086697866023,-0.324885541903016,0.0477259349113971,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.359986119884519,0.018511163432877,-0.396267333524893,-0.323704906244146,0.0167914513683629,-0.392896759814667,-0.327075479954372,0.0179087872319963,-0.395086697866023,-0.324885541903016,0.0477259349113971,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.359986119884519,0.018511163432877,-0.396267333524893,-0.323704906244146,0.0167914513683629,-0.392896759814667,-0.327075479954372,0.0179087872319963,-0.395086697866023,-0.324885541903016,0.0477259349113971,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.359986119884519,0.018511163432877,-0.396267333524893,-0.323704906244146,0.0167914513683629,-0.392896759814667,-0.327075479954372,0.0179087872319963,-0.395086697866023,-0.324885541903016,0.0477259349113971,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.359986119884519,0.018511163432877,-0.396267333524893,-0.323704906244146,0.0167914513683629,-0.392896759814667,-0.327075479954372,0.0179087872319963,-0.395086697866023,-0.324885541903016,0.0477259349113971,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.359986119884519,0.018511163432877,-0.396267333524893,-0.323704906244146,0.0167914513683629,-0.392896759814667,-0.327075479954372,0.0179087872319963,-0.395086697866023,-0.324885541903016,0.0477259349113971,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.1657307370574,0.0291332280967689,0.108630659234342,0.222830814880457,0.0309254586784534,0.105117951842249,0.22634352227255,0.0246682875605211,0.117381781878501,0.214079692236299,0.0243871620269864,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.292380439565302,0.0204261053260204,-0.332414870348724,-0.25234600878188,0.0309254586784534,-0.352993224780453,-0.231767654350152,0.0246682875605211,-0.340729394744201,-0.244031484386403,0.0243871620269864,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.138293589317745,0.0240197950046482,-0.185371522442891,-0.0912156561925996,0.0309254586784534,-0.198906374532896,-0.0776808041025947,0.0246682875605211,-0.186642544496644,-0.0899446341388463,0.0243871620269864,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,-0.0022677879893875,0.02817245912889,-0.0574847932379385,0.0529492172591635,0.0309254586784534,-0.0628805732045379,0.0583449972257629,0.0246682875605211,-0.0506167431682863,0.0460811671895113,0.0243871620269864,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,4,0.174640613143735,0.0333291752605557,0.109316629998622,0.239964596288847,0.0309254586784534,0.114027827928584,0.235253398358885,0.0246682875605211,0.126291657964836,0.222989568322634,0.0243871620269864,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.334430778205724,0.0395957611371216,0.256824512436515,0.412037043974933,0.0309254586784534,0.273817992990574,0.395043563420874,0.0246682875605211,0.286081823026825,0.382779733384623,0.0243871620269864,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.487030534967914,0.0487784212305537,0.391426586133305,0.582634483802523,0.0309254586784534,0.426417749752764,0.547643320183064,0.0246682875605211,0.438681579789015,0.535379490146813,0.0243871620269864,NA,1,513.765289970239
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.596955049956861,0.0654691331711488,0.468637906842353,0.72527219307137,0.0309254586784534,0.536342264741711,0.657567835172012,0.0246682875605211,0.548606094777963,0.64530400513576,0.0243871620269864,NA,1,513.765289970239
