"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.220631197634839,0.0396631965646274,0.142892760856437,0.298369634413242,0.039405350790088,0.1433981292881,0.297864265981579,0.0376810604986757,0.14677767615816,0.294484719111518,0.032143539710965,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.220631197634839,0.0396631965646274,0.142892760856437,0.298369634413242,0.039405350790088,0.1433981292881,0.297864265981579,0.0376810604986757,0.14677767615816,0.294484719111518,0.032143539710965,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.220631197634839,0.0396631965646274,0.142892760856437,0.298369634413242,0.039405350790088,0.1433981292881,0.297864265981579,0.0376810604986757,0.14677767615816,0.294484719111518,0.032143539710965,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.220631197634839,0.0396631965646274,0.142892760856437,0.298369634413242,0.039405350790088,0.1433981292881,0.297864265981579,0.0376810604986757,0.14677767615816,0.294484719111518,0.032143539710965,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.220631197634839,0.0396631965646274,0.142892760856437,0.298369634413242,0.039405350790088,0.1433981292881,0.297864265981579,0.0376810604986757,0.14677767615816,0.294484719111518,0.032143539710965,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.220631197634839,0.0396631965646274,0.142892760856437,0.298369634413242,0.039405350790088,0.1433981292881,0.297864265981579,0.0376810604986757,0.14677767615816,0.294484719111518,0.032143539710965,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.220631197634839,0.0396631965646274,0.142892760856437,0.298369634413242,0.039405350790088,0.1433981292881,0.297864265981579,0.0376810604986757,0.14677767615816,0.294484719111518,0.032143539710965,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.220631197634839,0.0396631965646274,0.142892760856437,0.298369634413242,0.039405350790088,0.1433981292881,0.297864265981579,0.0376810604986757,0.14677767615816,0.294484719111518,0.032143539710965,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.191248967143259,0.0576221556073123,0.0783116174413638,0.304186316845154,0.0507803917994121,0.0917212280955779,0.290776706190939,0.059426665574729,0.0747748428954836,0.307723091391034,0.0286937286636041,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0167372153350736,0.0445289551433336,-0.104012363685207,0.0705379330150599,0.0507803917994121,-0.116264954382754,0.0827905237126071,0.059426665574729,-0.133211339582849,0.0997369089127014,0.0286937286636041,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.45685046119652,0.0538340649915327,0.351337632671727,0.562363289721313,0.0507803917994121,0.357322722148839,0.556378200244201,0.059426665574729,0.340376336948745,0.573324585444295,0.0286937286636041,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.687439021893571,0.0633426550342208,0.563289699341354,0.811588344445789,0.0507803917994121,0.587911282845891,0.786966760941252,0.059426665574729,0.570964897645796,0.803913146141346,0.0286937286636041,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.272816404158308,0.067015890472326,-0.404165135875948,-0.141467672440668,0.0507803917994121,-0.372344143205988,-0.173288665110627,0.059426665574729,-0.389290528406083,-0.156342279910533,0.0286937286636041,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.351283101227344,0.0816210146816202,0.191308852069754,0.511257350384935,0.0507803917994121,0.251755362179664,0.450810840275025,0.059426665574729,0.234808976979569,0.467757225475119,0.0286937286636041,NA,1,173.920363557339
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,0.0212631924268953,0.0957332216475293,-0.166370474126252,0.208896858980043,0.0507803917994121,-0.0782645466207854,0.120790931474576,0.059426665574729,-0.0952109318208797,0.13773731667467,0.0286937286636041,NA,1,173.920363557339
