"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.172553812154301,0.0182302310607468,0.136823215845394,0.208284408463208,0.0169881026244053,0.139257742844796,0.205849881463806,0.0180236327453671,0.137228141102805,0.207879483205797,0.0122553053536778,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.172553812154301,0.0182302310607468,0.136823215845394,0.208284408463208,0.0169881026244053,0.139257742844796,0.205849881463806,0.0180236327453671,0.137228141102805,0.207879483205797,0.0122553053536778,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.172553812154301,0.0182302310607468,0.136823215845394,0.208284408463208,0.0169881026244053,0.139257742844796,0.205849881463806,0.0180236327453671,0.137228141102805,0.207879483205797,0.0122553053536778,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.172553812154301,0.0182302310607468,0.136823215845394,0.208284408463208,0.0169881026244053,0.139257742844796,0.205849881463806,0.0180236327453671,0.137228141102805,0.207879483205797,0.0122553053536778,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.172553812154301,0.0182302310607468,0.136823215845394,0.208284408463208,0.0169881026244053,0.139257742844796,0.205849881463806,0.0180236327453671,0.137228141102805,0.207879483205797,0.0122553053536778,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.172553812154301,0.0182302310607468,0.136823215845394,0.208284408463208,0.0169881026244053,0.139257742844796,0.205849881463806,0.0180236327453671,0.137228141102805,0.207879483205797,0.0122553053536778,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.172553812154301,0.0182302310607468,0.136823215845394,0.208284408463208,0.0169881026244053,0.139257742844796,0.205849881463806,0.0180236327453671,0.137228141102805,0.207879483205797,0.0122553053536778,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.172553812154301,0.0182302310607468,0.136823215845394,0.208284408463208,0.0169881026244053,0.139257742844796,0.205849881463806,0.0180236327453671,0.137228141102805,0.207879483205797,0.0122553053536778,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.182944335560822,0.0276123086097264,0.128825205155753,0.237063465965891,0.0276683095817013,0.128715445267583,0.237173225854061,0.0253524002907644,0.133254544069281,0.232634127052363,0.0108655852732685,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0488266176102242,0.0203780478240122,-0.088766857420523,-0.00888637779992549,0.0276683095817013,-0.103055507903463,0.00540227268301483,0.0253524002907644,-0.0985164091017652,0.000863173881316757,0.0108655852732685,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.427317216925794,0.0247417588620634,0.378824260641975,0.475810173209613,0.0276683095817013,0.373088326632555,0.481546107219033,0.0253524002907644,0.377627425434253,0.477007008417335,0.0108655852732685,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.59760096201505,0.0291009871287344,0.540564075328167,0.654637848701933,0.0276683095817013,0.543372071721811,0.651829852308289,0.0253524002907644,0.547911170523509,0.647290753506591,0.0108655852732685,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.293928748277465,0.0313609643364552,-0.355395108897363,-0.232462387657568,0.0276683095817013,-0.348157638570704,-0.239699857984226,0.0253524002907644,-0.343618539769006,-0.244238956785924,0.0108655852732685,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.35447714534264,0.0383252702837142,0.279360995888797,0.429593294796483,0.0276683095817013,0.300248255049401,0.408706035635879,0.0253524002907644,0.304787353851099,0.404166936834181,0.0108655852732685,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.0973885500171441,0.0449160628194854,-0.185422415470674,-0.00935468456361405,0.0276683095817013,-0.151617440310383,-0.043159659723905,0.0253524002907644,-0.147078341508685,-0.0476987585256031,0.0108655852732685,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.341358940547107,0.0615820562941742,0.220660328116607,0.462057552977606,0.0276683095817013,0.287130050253868,0.395587830840346,0.0253524002907644,0.291669149055566,0.391048732038648,0.0108655852732685,NA,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.182844440169729,0.111082320178031,-0.034872906698359,0.400561787037818,0.027399199226199,0.129142996481142,0.236545883858317,0.0251066382642572,0.13363633339891,0.232052546940549,0.0109210214285571,0.0920950804653791,1,476.80436971585
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0482528698515622,0.112281627441664,-0.268320815762767,0.171815076059643,0.027399199226199,-0.10195431354015,0.00544857383702563,0.0251066382642572,-0.0974609766223814,0.000955236919257127,0.0109210214285571,0.0920950804653791,1,476.80436971585
