"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.161996082369408,0.0182338500471891,0.126258392977413,0.197733771761402,0.0191965260132585,0.124371582755135,0.199620581983681,0.0169364439185795,0.128801262262809,0.195190902476006,0.0126564852275583,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.161996082369408,0.0182338500471891,0.126258392977413,0.197733771761402,0.0191965260132585,0.124371582755135,0.199620581983681,0.0169364439185795,0.128801262262809,0.195190902476006,0.0126564852275583,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.161996082369408,0.0182338500471891,0.126258392977413,0.197733771761402,0.0191965260132585,0.124371582755135,0.199620581983681,0.0169364439185795,0.128801262262809,0.195190902476006,0.0126564852275583,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.161996082369408,0.0182338500471891,0.126258392977413,0.197733771761402,0.0191965260132585,0.124371582755135,0.199620581983681,0.0169364439185795,0.128801262262809,0.195190902476006,0.0126564852275583,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.161996082369408,0.0182338500471891,0.126258392977413,0.197733771761402,0.0191965260132585,0.124371582755135,0.199620581983681,0.0169364439185795,0.128801262262809,0.195190902476006,0.0126564852275583,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.161996082369408,0.0182338500471891,0.126258392977413,0.197733771761402,0.0191965260132585,0.124371582755135,0.199620581983681,0.0169364439185795,0.128801262262809,0.195190902476006,0.0126564852275583,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.161996082369408,0.0182338500471891,0.126258392977413,0.197733771761402,0.0191965260132585,0.124371582755135,0.199620581983681,0.0169364439185795,0.128801262262809,0.195190902476006,0.0126564852275583,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.161996082369408,0.0182338500471891,0.126258392977413,0.197733771761402,0.0191965260132585,0.124371582755135,0.199620581983681,0.0169364439185795,0.128801262262809,0.195190902476006,0.0126564852275583,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.160360646070522,0.0278374968110693,0.105800154901078,0.214921137239967,0.0264985200871414,0.108424501056114,0.212296791084931,0.0273677630205439,0.106720816212829,0.214000475928216,0.0117400117093066,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0475037591930529,0.0205039005383985,-0.0876906657909054,-0.00731685259520035,0.0264985200871414,-0.0994399042074611,0.00443238582135534,0.0273677630205439,-0.101143589050746,0.00613607066464034,0.0117400117093066,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.372584781141014,0.0247498561495917,0.324075954465267,0.421093607816761,0.0264985200871414,0.320648636126606,0.424520926155422,0.0273677630205439,0.318944951283321,0.426224610998707,0.0117400117093066,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.614475568560509,0.0293220851074493,0.55700533779829,0.671945799322727,0.0264985200871414,0.5625394235461,0.666411713574917,0.0273677630205439,0.560835738702815,0.668115398418202,0.0117400117093066,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.324592512964289,0.0315360452261769,-0.386402025822422,-0.262783000106156,0.0264985200871414,-0.376528657978697,-0.272656367949881,0.0273677630205439,-0.378232342821982,-0.270952683106596,0.0117400117093066,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.314405494936518,0.0385472266020547,0.238854319092586,0.389956670780449,0.0264985200871414,0.262469349922109,0.366341639950926,0.0273677630205439,0.260765665078824,0.368045324794211,0.0117400117093066,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.108222836117384,0.0452215572689122,-0.196855459689267,-0.0195902125455002,0.0264985200871414,-0.160158981131792,-0.0562866911029755,0.0273677630205439,-0.161862665975077,-0.0545830062596905,0.0117400117093066,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.301377786130341,0.0613731220759069,0.181088677242784,0.421666895017899,0.0264985200871414,0.249441641115933,0.35331393114475,0.0273677630205439,0.247737956272648,0.355017615988035,0.0117400117093066,NA,1,557.204911359151
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.160460971049351,0.113846378475728,-0.0626738305333925,0.383595772632094,0.0263006755394265,0.108912594223001,0.2120093478757,0.0270921288591748,0.10736137422085,0.213560567877851,0.011792226134364,0.092058291870819,1,557.204911359151
