"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.304586628981825,0.0184768302548805,-0.340800550829851,-0.2683727071338,0.0182813012047426,-0.34041732093365,-0.268755937030001,0.0200995440512228,-0.343981011427898,-0.265192246535752,0.0325077741475134,NA,1,496.63935379982
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.304586628981825,0.0184768302548805,-0.340800550829851,-0.2683727071338,0.0182813012047426,-0.34041732093365,-0.268755937030001,0.0200995440512228,-0.343981011427898,-0.265192246535752,0.0325077741475134,NA,1,496.63935379982
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.304586628981825,0.0184768302548805,-0.340800550829851,-0.2683727071338,0.0182813012047426,-0.34041732093365,-0.268755937030001,0.0200995440512228,-0.343981011427898,-0.265192246535752,0.0325077741475134,NA,1,496.63935379982
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.304586628981825,0.0184768302548805,-0.340800550829851,-0.2683727071338,0.0182813012047426,-0.34041732093365,-0.268755937030001,0.0200995440512228,-0.343981011427898,-0.265192246535752,0.0325077741475134,NA,1,496.63935379982
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.304586628981825,0.0184768302548805,-0.340800550829851,-0.2683727071338,0.0182813012047426,-0.34041732093365,-0.268755937030001,0.0200995440512228,-0.343981011427898,-0.265192246535752,0.0325077741475134,NA,1,496.63935379982
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.304586628981825,0.0184768302548805,-0.340800550829851,-0.2683727071338,0.0182813012047426,-0.34041732093365,-0.268755937030001,0.0200995440512228,-0.343981011427898,-0.265192246535752,0.0325077741475134,NA,1,496.63935379982
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.304586628981825,0.0184768302548805,-0.340800550829851,-0.2683727071338,0.0182813012047426,-0.34041732093365,-0.268755937030001,0.0200995440512228,-0.343981011427898,-0.265192246535752,0.0325077741475134,NA,1,496.63935379982
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.304586628981825,0.0184768302548805,-0.340800550829851,-0.2683727071338,0.0182813012047426,-0.34041732093365,-0.268755937030001,0.0200995440512228,-0.343981011427898,-0.265192246535752,0.0325077741475134,NA,1,496.63935379982
8,500,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.171037858763893,0.0289574950679304,0.114282211348253,0.227793506179533,0.0286177196540331,0.114948158922324,0.227127558605462,0.0266696225851683,0.118766359015687,0.223309358512099,0.0210043063937448,NA,1,496.63935379982
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.575670548316842,0.0201928301164947,-0.615247768091108,-0.536093328542577,0.0286177196540331,-0.631760248158411,-0.519580848475273,0.0266696225851683,-0.627942048065048,-0.523399048568637,0.0210043063937448,NA,1,496.63935379982
