"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.314987562254462,0.0184825143049406,-0.351212624635892,-0.278762499873032,0.0186013630958278,-0.351445563985637,-0.278529560523287,0.0220476310091322,-0.358200124976789,-0.271774999532134,0.0248815683555444,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.314987562254462,0.0184825143049406,-0.351212624635892,-0.278762499873032,0.0186013630958278,-0.351445563985637,-0.278529560523287,0.0220476310091322,-0.358200124976789,-0.271774999532134,0.0248815683555444,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.314987562254462,0.0184825143049406,-0.351212624635892,-0.278762499873032,0.0186013630958278,-0.351445563985637,-0.278529560523287,0.0220476310091322,-0.358200124976789,-0.271774999532134,0.0248815683555444,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.314987562254462,0.0184825143049406,-0.351212624635892,-0.278762499873032,0.0186013630958278,-0.351445563985637,-0.278529560523287,0.0220476310091322,-0.358200124976789,-0.271774999532134,0.0248815683555444,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.314987562254462,0.0184825143049406,-0.351212624635892,-0.278762499873032,0.0186013630958278,-0.351445563985637,-0.278529560523287,0.0220476310091322,-0.358200124976789,-0.271774999532134,0.0248815683555444,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.314987562254462,0.0184825143049406,-0.351212624635892,-0.278762499873032,0.0186013630958278,-0.351445563985637,-0.278529560523287,0.0220476310091322,-0.358200124976789,-0.271774999532134,0.0248815683555444,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.314987562254462,0.0184825143049406,-0.351212624635892,-0.278762499873032,0.0186013630958278,-0.351445563985637,-0.278529560523287,0.0220476310091322,-0.358200124976789,-0.271774999532134,0.0248815683555444,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.314987562254462,0.0184825143049406,-0.351212624635892,-0.278762499873032,0.0186013630958278,-0.351445563985637,-0.278529560523287,0.0220476310091322,-0.358200124976789,-0.271774999532134,0.0248815683555444,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.127195718148447,0.0283222806593453,0.0716850680960949,0.182706368200799,0.0295473748345841,0.0692839276349573,0.185107508661937,0.0297602625828413,0.0688666753156233,0.185524760981271,0.0147446844594473,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.574832721162103,0.0200016600198226,-0.61403525443197,-0.535630187892236,0.0295473748345841,-0.632744511675593,-0.516920930648613,0.0297602625828413,-0.633161763994927,-0.516503678329279,0.0147446844594473,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.256023018189519,0.0244985484759266,0.208006745503195,0.304039290875844,0.0295473748345841,0.19811122767603,0.313934808703009,0.0297602625828413,0.197693975356696,0.314352061022343,0.0147446844594473,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.229151904335318,0.0282791056695955,0.173725875707909,0.284577932962728,0.0295473748345841,0.171240113821828,0.287063694848808,0.0297602625828413,0.170822861502494,0.287480947168142,0.0147446844594473,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.24343947728993,0.0329642099354035,0.178830813037722,0.308048141542139,0.0295473748345841,0.185527686776441,0.30135126780342,0.0297602625828413,0.185110434457107,0.301768520122754,0.0147446844594473,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.248082312731541,0.0387771693306696,0.172080457421017,0.324084168042065,0.0295473748345841,0.190170522218051,0.305994103245031,0.0297602625828413,0.189753269898717,0.306411355564365,0.0147446844594473,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.259668009963466,0.0468826104209354,0.167779782037211,0.351556237889722,0.0295473748345841,0.201756219449976,0.317579800476956,0.0297602625828413,0.201338967130642,0.31799705279629,0.0147446844594473,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.228838025691458,0.0611611282893045,0.108964416990587,0.348711634392328,0.0295473748345841,0.170926235177968,0.286749816204947,0.0297602625828413,0.170508982858634,0.287167068524281,0.0147446844594473,NA,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.173314,5,0,0.123313357149569,0.103951687882556,-0.0804282072323894,0.327054921531528,0.0293055206339276,0.0658755921588759,0.180751122140263,0.0295787828120761,0.0653400081313678,0.181286706167771,0.0147210850764394,0.0820856279449552,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.57461460415481,0.105133231397046,-0.780671951271336,-0.368557257038285,0.0293055206339276,-0.632052369145504,-0.517176839164117,0.0295787828120761,-0.632587953173012,-0.516641255136609,0.0147210850764394,0.0820856279449552,1,480.818597896894
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.253460815455784,0.105615215309189,0.0464587972303303,0.460462833681238,0.0293055206339276,0.196023050465091,0.310898580446478,0.0295787828120761,0.195487466437583,0.311434164473986,0.0147210850764394,0.0820856279449552,1,480.818597896894
