"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.364308856700004,0.0185264046900107,-0.400619942655438,-0.327997770744569,0.0223915080855127,-0.408195406107146,-0.320422307292861,0.0193991537237946,-0.402330499329197,-0.32628721407081,0.0525400107102944,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.364308856700004,0.0185264046900107,-0.400619942655438,-0.327997770744569,0.0223915080855127,-0.408195406107146,-0.320422307292861,0.0193991537237946,-0.402330499329197,-0.32628721407081,0.0525400107102944,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.364308856700004,0.0185264046900107,-0.400619942655438,-0.327997770744569,0.0223915080855127,-0.408195406107146,-0.320422307292861,0.0193991537237946,-0.402330499329197,-0.32628721407081,0.0525400107102944,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.364308856700004,0.0185264046900107,-0.400619942655438,-0.327997770744569,0.0223915080855127,-0.408195406107146,-0.320422307292861,0.0193991537237946,-0.402330499329197,-0.32628721407081,0.0525400107102944,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.364308856700004,0.0185264046900107,-0.400619942655438,-0.327997770744569,0.0223915080855127,-0.408195406107146,-0.320422307292861,0.0193991537237946,-0.402330499329197,-0.32628721407081,0.0525400107102944,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.364308856700004,0.0185264046900107,-0.400619942655438,-0.327997770744569,0.0223915080855127,-0.408195406107146,-0.320422307292861,0.0193991537237946,-0.402330499329197,-0.32628721407081,0.0525400107102944,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.364308856700004,0.0185264046900107,-0.400619942655438,-0.327997770744569,0.0223915080855127,-0.408195406107146,-0.320422307292861,0.0193991537237946,-0.402330499329197,-0.32628721407081,0.0525400107102944,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.364308856700004,0.0185264046900107,-0.400619942655438,-0.327997770744569,0.0223915080855127,-0.408195406107146,-0.320422307292861,0.0193991537237946,-0.402330499329197,-0.32628721407081,0.0525400107102944,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.180848910028617,0.0288286065684235,0.124345879430032,0.237351940627202,0.0280357570990132,0.125899835835238,0.235797984221996,0.0272606982942738,0.127418923178428,0.234278896878806,0.0187016965556158,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.299252458274728,0.0202590441648645,-0.338959455199069,-0.259545461350387,0.0280357570990132,-0.354201532468107,-0.244303384081349,0.0272606982942738,-0.352682445124917,-0.245822471424539,0.0187016965556158,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.131529894285349,0.023812337674833,-0.178201218515728,-0.0848585700549697,0.0280357570990132,-0.186478968478728,-0.0765808200919696,0.0272606982942738,-0.184959881135538,-0.0780999074351596,0.0187016965556158,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,0.0392741609716086,0.0280047070844753,-0.0156140563115566,0.0941623782547739,0.0280357570990132,-0.0156749132217705,0.0942232351649877,0.0272606982942738,-0.0141558258785805,0.0927041478217978,0.0187016965556158,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,4,0.163066492838628,0.0330300730403027,0.0983287392729075,0.227804246404349,0.0280357570990132,0.108117418645249,0.218015567032007,0.0272606982942738,0.109636505988439,0.216496479688817,0.0187016965556158,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.353179285760527,0.0395636201341799,0.275636015199511,0.430722556321544,0.0280357570990132,0.298230211567148,0.408128359953906,0.0272606982942738,0.299749298910338,0.406609272610716,0.0187016965556158,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.474884189368652,0.0484982076354042,0.379829449088514,0.56993892964879,0.0280357570990132,0.419935115175273,0.529833263562031,0.0272606982942738,0.421454202518463,0.528314176218841,0.0187016965556158,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.666320593820978,0.0653129776426785,0.538309509918258,0.794331677723697,0.0280357570990132,0.611371519627599,0.721269668014357,0.0272606982942738,0.612890606970789,0.719750580671167,0.0187016965556158,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.173314,5,0,0.173228796866963,0.113110810497064,-0.0484643179694186,0.394921911703344,0.0283084249622894,0.117745303481821,0.228712290252104,0.0275878764191606,0.119157552675466,0.227300041058459,0.01887192010975,0.0973046800114175,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,5,1,-0.300887073964246,0.114240613573518,-0.524794562140099,-0.076979585788393,0.0283084249622894,-0.356370567349388,-0.245403580579104,0.0275878764191606,-0.354958318155743,-0.24681582977275,0.01887192010975,0.0973046800114175,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,5,2,-0.134148252387049,0.114486874026312,-0.358538402181195,0.0902418974070963,0.0283084249622894,-0.189631745772191,-0.0786647590019074,0.0275878764191606,-0.188219496578546,-0.0800770081955526,0.01887192010975,0.0973046800114175,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,5,3,0.035359708590289,0.114820594612467,-0.189684521533621,0.260403938714199,0.0283084249622894,-0.0201237847948528,0.0908432019754309,0.0275878764191606,-0.0187115356012076,0.0894309527817857,0.01887192010975,0.0973046800114175,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.173314,5,4,0.157640780061789,0.115311856381057,-0.0683663054355384,0.383647865559117,0.0283084249622894,0.102157286676647,0.213124273446931,0.0275878764191606,0.103569535870293,0.211712024253286,0.01887192010975,0.0973046800114175,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,5,5,0.345246831152569,0.116214202788573,0.117471179194932,0.573022483110206,0.0283084249622894,0.289763337767427,0.400730324537711,0.0275878764191606,0.291175586961073,0.399318075344066,0.01887192010975,0.0973046800114175,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,5,6,0.463365249733228,0.117995504117918,0.23209831132446,0.694632188141995,0.0283084249622894,0.407881756348086,0.51884874311837,0.0275878764191606,0.409294005541731,0.517436493924725,0.01887192010975,0.0973046800114175,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,5,7,0.644589593644383,0.123381985557052,0.40276534561152,0.886413841677246,0.0283084249622894,0.589106100259241,0.700073087029525,0.0275878764191606,0.590518349452886,0.69866083783588,0.01887192010975,0.0973046800114175,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.354124361487806,0.0185929516924512,-0.390565877171303,-0.317682845804308,0.0189301187192681,-0.391226712400639,-0.317022010574973,0.0197859340618712,-0.392904079649558,-0.315344643326054,0.042735617489315,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.354124361487806,0.0185929516924512,-0.390565877171303,-0.317682845804308,0.0189301187192681,-0.391226712400639,-0.317022010574973,0.0197859340618712,-0.392904079649558,-0.315344643326054,0.042735617489315,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.354124361487806,0.0185929516924512,-0.390565877171303,-0.317682845804308,0.0189301187192681,-0.391226712400639,-0.317022010574973,0.0197859340618712,-0.392904079649558,-0.315344643326054,0.042735617489315,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.354124361487806,0.0185929516924512,-0.390565877171303,-0.317682845804308,0.0189301187192681,-0.391226712400639,-0.317022010574973,0.0197859340618712,-0.392904079649558,-0.315344643326054,0.042735617489315,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.354124361487806,0.0185929516924512,-0.390565877171303,-0.317682845804308,0.0189301187192681,-0.391226712400639,-0.317022010574973,0.0197859340618712,-0.392904079649558,-0.315344643326054,0.042735617489315,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.354124361487806,0.0185929516924512,-0.390565877171303,-0.317682845804308,0.0189301187192681,-0.391226712400639,-0.317022010574973,0.0197859340618712,-0.392904079649558,-0.315344643326054,0.042735617489315,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.354124361487806,0.0185929516924512,-0.390565877171303,-0.317682845804308,0.0189301187192681,-0.391226712400639,-0.317022010574973,0.0197859340618712,-0.392904079649558,-0.315344643326054,0.042735617489315,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.354124361487806,0.0185929516924512,-0.390565877171303,-0.317682845804308,0.0189301187192681,-0.391226712400639,-0.317022010574973,0.0197859340618712,-0.392904079649558,-0.315344643326054,0.042735617489315,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.16991170496288,0.0284151300555917,0.114219073437898,0.225604336487861,0.0239561769455223,0.122958460942387,0.216864948983372,0.0298386469333593,0.111429031626089,0.22839437829967,0.0161049890697693,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.296279585924846,0.0202327440551738,-0.335935035581404,-0.256624136268289,0.0239561769455223,-0.343232829945339,-0.249326341904354,0.0298386469333593,-0.354762259261637,-0.237796912588056,0.0161049890697693,NA,1,570.398934388161
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.12730320953367,0.0237397952317891,-0.173832353188332,-0.0807740658790075,0.0239561769455223,-0.174256453554162,-0.0803499655131773,0.0298386469333593,-0.185785882870461,-0.0688205361968789,0.0161049890697693,NA,1,570.398934388161
