"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.201831863176002,0.0376963593553341,0.127948356491267,0.275715369860736,0.0380734620374866,0.127209248815775,0.276454477536228,0.0359831801016337,0.131306126127581,0.272357600224422,0.0128804718735618,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.201831863176002,0.0376963593553341,0.127948356491267,0.275715369860736,0.0380734620374866,0.127209248815775,0.276454477536228,0.0359831801016337,0.131306126127581,0.272357600224422,0.0128804718735618,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.201831863176002,0.0376963593553341,0.127948356491267,0.275715369860736,0.0380734620374866,0.127209248815775,0.276454477536228,0.0359831801016337,0.131306126127581,0.272357600224422,0.0128804718735618,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.201831863176002,0.0376963593553341,0.127948356491267,0.275715369860736,0.0380734620374866,0.127209248815775,0.276454477536228,0.0359831801016337,0.131306126127581,0.272357600224422,0.0128804718735618,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.201831863176002,0.0376963593553341,0.127948356491267,0.275715369860736,0.0380734620374866,0.127209248815775,0.276454477536228,0.0359831801016337,0.131306126127581,0.272357600224422,0.0128804718735618,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.201831863176002,0.0376963593553341,0.127948356491267,0.275715369860736,0.0380734620374866,0.127209248815775,0.276454477536228,0.0359831801016337,0.131306126127581,0.272357600224422,0.0128804718735618,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.201831863176002,0.0376963593553341,0.127948356491267,0.275715369860736,0.0380734620374866,0.127209248815775,0.276454477536228,0.0359831801016337,0.131306126127581,0.272357600224422,0.0128804718735618,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.201831863176002,0.0376963593553341,0.127948356491267,0.275715369860736,0.0380734620374866,0.127209248815775,0.276454477536228,0.0359831801016337,0.131306126127581,0.272357600224422,0.0128804718735618,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.253195585797062,0.0520964605416707,0.151088399413376,0.355302772180749,0.0504788017274676,0.154258952428488,0.352132219165637,0.0462569032970255,0.16253372129854,0.343857450295585,0.013060210096679,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0332477453466308,0.0428375025830925,-0.117207707597134,0.0507122169038721,0.0504788017274676,-0.132184378715205,0.0656888880219439,0.0462569032970255,-0.123909609845153,0.0574141191518913,0.013060210096679,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.499201896001094,0.0517149571618501,0.397842442501836,0.600561349500352,0.0504788017274676,0.40026526263252,0.598138529369669,0.0462569032970255,0.408540031502572,0.589863760499617,0.013060210096679,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.653119190657176,0.0596412140947431,0.536224559037237,0.770013822277115,0.0504788017274676,0.554182557288601,0.75205582402575,0.0462569032970255,0.562457326158654,0.743781055155698,0.013060210096679,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.22154948609838,0.0625293597754541,-0.344104779234618,-0.0989941929621428,0.0504788017274676,-0.320486119466955,-0.122612852729806,0.0462569032970255,-0.312211350596902,-0.130887621599858,0.013060210096679,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.333217952191227,0.0755171336195817,0.185207090081148,0.481228814301306,0.0504788017274676,0.234281318822652,0.432154585559802,0.0462569032970255,0.242556087692705,0.423879816689749,0.013060210096679,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,0.0740947127128334,0.0892382053875875,-0.100808955891826,0.248998381317493,0.0504788017274676,-0.0248419206557413,0.173031346081408,0.0462569032970255,-0.0165671517856888,0.164756577211355,0.013060210096679,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.467532580462117,0.125595729070129,0.221369474872615,0.71369568605162,0.0504788017274676,0.368595947093543,0.566469213830692,0.0462569032970255,0.376870715963595,0.55819444496064,0.013060210096679,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.2498808132869,0.122211404448789,0.0103508620672154,0.489410764506584,0.0489196158281794,0.154000128126133,0.345761498447667,0.0446625618018072,0.162343800698063,0.337417825875736,0.0132386733356363,0.0862147321930604,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0306644349722088,0.127042368210644,-0.279662901175747,0.21833403123133,0.0489196158281794,-0.126545120132976,0.0652162501885582,0.0446625618018072,-0.118201447561045,0.0568725776166276,0.0132386733356363,0.0862147321930604,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.493237618597779,0.128990636677643,0.240420616366706,0.746054620828851,0.0489196158281794,0.397356933437012,0.589118303758546,0.0446625618018072,0.405700606008942,0.580774631186615,0.0132386733356363,0.0862147321930604,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.642222846918142,0.130722966918857,0.386010539804962,0.898435154031321,0.0489196158281794,0.546342161757375,0.738103532078909,0.0446625618018072,0.554685834329305,0.729759859506978,0.0132386733356363,0.0862147321930604,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.213148543772388,0.130085373410935,-0.468111190573265,0.0418141030284893,0.0489196158281794,-0.309029228933155,-0.117267858611621,0.0446625618018072,-0.300685556361224,-0.125611531183552,0.0132386733356363,0.0862147321930604,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.328923329886296,0.133879028489156,0.0665252557623384,0.591321404010255,0.0489196158281794,0.233042644725529,0.424804015047064,0.0446625618018072,0.24138631729746,0.416460342475133,0.0132386733356363,0.0862147321930604,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,0.0795029385637505,0.13789370776312,-0.190763762346657,0.349769639474158,0.0489196158281794,-0.0163777465970166,0.175383623724518,0.0446625618018072,-0.00803407402508591,0.167039951152587,0.0132386733356363,0.0862147321930604,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.44196716274312,0.154837091126127,0.138492040664966,0.745442284821275,0.0489196158281794,0.346086477582353,0.537847847903888,0.0446625618018072,0.354430150154284,0.529504175331957,0.0132386733356363,0.0862147321930604,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.248398933988461,0.0395771526936599,0.170829140098246,0.325968727878677,0.038031808518901,0.173857959024492,0.322939908952431,0.0343056415665961,0.181161112051393,0.31563675592553,0.0202391709813417,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.248398933988461,0.0395771526936599,0.170829140098246,0.325968727878677,0.038031808518901,0.173857959024492,0.322939908952431,0.0343056415665961,0.181161112051393,0.31563675592553,0.0202391709813417,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.248398933988461,0.0395771526936599,0.170829140098246,0.325968727878677,0.038031808518901,0.173857959024492,0.322939908952431,0.0343056415665961,0.181161112051393,0.31563675592553,0.0202391709813417,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.248398933988461,0.0395771526936599,0.170829140098246,0.325968727878677,0.038031808518901,0.173857959024492,0.322939908952431,0.0343056415665961,0.181161112051393,0.31563675592553,0.0202391709813417,NA,1,175.502844115098
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.248398933988461,0.0395771526936599,0.170829140098246,0.325968727878677,0.038031808518901,0.173857959024492,0.322939908952431,0.0343056415665961,0.181161112051393,0.31563675592553,0.0202391709813417,NA,1,175.502844115098
