"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.177693678765704,0.0184052740447804,0.141620004512345,0.213767353019064,0.0161651122899127,0.146010640871429,0.209376716659979,0.0165337568873017,0.145288110737452,0.210099246793956,0.0246279803354922,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.177693678765704,0.0184052740447804,0.141620004512345,0.213767353019064,0.0161651122899127,0.146010640871429,0.209376716659979,0.0165337568873017,0.145288110737452,0.210099246793956,0.0246279803354922,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.177693678765704,0.0184052740447804,0.141620004512345,0.213767353019064,0.0161651122899127,0.146010640871429,0.209376716659979,0.0165337568873017,0.145288110737452,0.210099246793956,0.0246279803354922,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.177693678765704,0.0184052740447804,0.141620004512345,0.213767353019064,0.0161651122899127,0.146010640871429,0.209376716659979,0.0165337568873017,0.145288110737452,0.210099246793956,0.0246279803354922,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.177693678765704,0.0184052740447804,0.141620004512345,0.213767353019064,0.0161651122899127,0.146010640871429,0.209376716659979,0.0165337568873017,0.145288110737452,0.210099246793956,0.0246279803354922,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.177693678765704,0.0184052740447804,0.141620004512345,0.213767353019064,0.0161651122899127,0.146010640871429,0.209376716659979,0.0165337568873017,0.145288110737452,0.210099246793956,0.0246279803354922,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.177693678765704,0.0184052740447804,0.141620004512345,0.213767353019064,0.0161651122899127,0.146010640871429,0.209376716659979,0.0165337568873017,0.145288110737452,0.210099246793956,0.0246279803354922,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.177693678765704,0.0184052740447804,0.141620004512345,0.213767353019064,0.0161651122899127,0.146010640871429,0.209376716659979,0.0165337568873017,0.145288110737452,0.210099246793956,0.0246279803354922,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.153388717269648,0.029166308593411,0.0962238028645817,0.210553631674715,0.0239684936230744,0.106411333004745,0.200366101534552,0.0281916539752307,0.0981340908135807,0.208643343725716,0.0239805681145373,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.176513419651159,0.0212171397663991,0.134928589854065,0.218098249448254,0.0239684936230744,0.129536035386256,0.223490803916063,0.0281916539752307,0.121258793195092,0.231768046107227,0.0239805681145373,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.177503409653812,0.0246192458559026,0.129250574449706,0.225756244857918,0.0239684936230744,0.130526025388909,0.224480793918716,0.0281916539752307,0.122248783197745,0.23275803610988,0.0239805681145373,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.137842138348643,0.0284779950518915,0.0820262936950258,0.19365798300226,0.0239684936230744,0.0908647540837391,0.184819522613547,0.0281916539752307,0.0825875118925752,0.193096764804711,0.0239805681145373,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.166072713338022,0.0333565264698499,0.100695122807759,0.231450303868285,0.0239684936230744,0.119095329073118,0.213050097602926,0.0281916539752307,0.110818086881954,0.22132733979409,0.0239805681145373,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.123462427680664,0.0392519669295721,0.0465299861763452,0.200394869184982,0.0239684936230744,0.07648504341576,0.170439811945568,0.0281916539752307,0.0682078012245961,0.178717054136731,0.0239805681145373,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.14834810351281,0.0473586458038546,0.0555268633806661,0.241169343644954,0.0239684936230744,0.101370719247906,0.195325487777714,0.0281916539752307,0.0930934770567423,0.203602729968878,0.0239805681145373,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.143978808702428,0.0618972983775096,0.0226623331421796,0.265295284262676,0.0239684936230744,0.0970014244375241,0.190956192967332,0.0281916539752307,0.0887241822463603,0.199233435158496,0.0239805681145373,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.177698583424044,0.0183745155891064,0.141685194636026,0.213711972212063,0.0173189691385574,0.143754027663111,0.211643139184978,0.0179646819908251,0.142488453728312,0.212908713119777,0.0246268114334936,0,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.177698583424044,0.0183745155891064,0.141685194636026,0.213711972212063,0.0173189691385574,0.143754027663111,0.211643139184978,0.0179646819908251,0.142488453728312,0.212908713119777,0.0246268114334936,0,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.177698583424044,0.0183745155891064,0.141685194636026,0.213711972212063,0.0173189691385574,0.143754027663111,0.211643139184978,0.0179646819908251,0.142488453728312,0.212908713119777,0.0246268114334936,0,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,3,0.177698583424044,0.0183745155891064,0.141685194636026,0.213711972212063,0.0173189691385574,0.143754027663111,0.211643139184978,0.0179646819908251,0.142488453728312,0.212908713119777,0.0246268114334936,0,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,4,0.177698583424044,0.0183745155891064,0.141685194636026,0.213711972212063,0.0173189691385574,0.143754027663111,0.211643139184978,0.0179646819908251,0.142488453728312,0.212908713119777,0.0246268114334936,0,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,5,0.177698583424044,0.0183745155891064,0.141685194636026,0.213711972212063,0.0173189691385574,0.143754027663111,0.211643139184978,0.0179646819908251,0.142488453728312,0.212908713119777,0.0246268114334936,0,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,6,0.177698583424044,0.0183745155891064,0.141685194636026,0.213711972212063,0.0173189691385574,0.143754027663111,0.211643139184978,0.0179646819908251,0.142488453728312,0.212908713119777,0.0246268114334936,0,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,7,0.177698583424044,0.0183745155891064,0.141685194636026,0.213711972212063,0.0173189691385574,0.143754027663111,0.211643139184978,0.0179646819908251,0.142488453728312,0.212908713119777,0.0246268114334936,0,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.168343208003947,0.0183666110076007,0.132345311910992,0.204341104096901,0.0167498164899531,0.135514170935983,0.20117224507191,0.0177470105099088,0.133559706571271,0.203126709436622,0.0223324080124999,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.168343208003947,0.0183666110076007,0.132345311910992,0.204341104096901,0.0167498164899531,0.135514170935983,0.20117224507191,0.0177470105099088,0.133559706571271,0.203126709436622,0.0223324080124999,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.168343208003947,0.0183666110076007,0.132345311910992,0.204341104096901,0.0167498164899531,0.135514170935983,0.20117224507191,0.0177470105099088,0.133559706571271,0.203126709436622,0.0223324080124999,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.168343208003947,0.0183666110076007,0.132345311910992,0.204341104096901,0.0167498164899531,0.135514170935983,0.20117224507191,0.0177470105099088,0.133559706571271,0.203126709436622,0.0223324080124999,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.168343208003947,0.0183666110076007,0.132345311910992,0.204341104096901,0.0167498164899531,0.135514170935983,0.20117224507191,0.0177470105099088,0.133559706571271,0.203126709436622,0.0223324080124999,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.168343208003947,0.0183666110076007,0.132345311910992,0.204341104096901,0.0167498164899531,0.135514170935983,0.20117224507191,0.0177470105099088,0.133559706571271,0.203126709436622,0.0223324080124999,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.168343208003947,0.0183666110076007,0.132345311910992,0.204341104096901,0.0167498164899531,0.135514170935983,0.20117224507191,0.0177470105099088,0.133559706571271,0.203126709436622,0.0223324080124999,NA,1,576.85598543485
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.168343208003947,0.0183666110076007,0.132345311910992,0.204341104096901,0.0167498164899531,0.135514170935983,0.20117224507191,0.0177470105099088,0.133559706571271,0.203126709436622,0.0223324080124999,NA,1,576.85598543485
