"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.154013472472066,0.0366446573503969,0.0821912638394775,0.225835681104655,0.0361994578393189,0.0830638388471252,0.224963106097007,0.033796436587188,0.0877736739553861,0.220253270988746,0.00920283216228841,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.154013472472066,0.0366446573503969,0.0821912638394775,0.225835681104655,0.0361994578393189,0.0830638388471252,0.224963106097007,0.033796436587188,0.0877736739553861,0.220253270988746,0.00920283216228841,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.154013472472066,0.0366446573503969,0.0821912638394775,0.225835681104655,0.0361994578393189,0.0830638388471252,0.224963106097007,0.033796436587188,0.0877736739553861,0.220253270988746,0.00920283216228841,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.154013472472066,0.0366446573503969,0.0821912638394775,0.225835681104655,0.0361994578393189,0.0830638388471252,0.224963106097007,0.033796436587188,0.0877736739553861,0.220253270988746,0.00920283216228841,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.154013472472066,0.0366446573503969,0.0821912638394775,0.225835681104655,0.0361994578393189,0.0830638388471252,0.224963106097007,0.033796436587188,0.0877736739553861,0.220253270988746,0.00920283216228841,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.154013472472066,0.0366446573503969,0.0821912638394775,0.225835681104655,0.0361994578393189,0.0830638388471252,0.224963106097007,0.033796436587188,0.0877736739553861,0.220253270988746,0.00920283216228841,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.154013472472066,0.0366446573503969,0.0821912638394775,0.225835681104655,0.0361994578393189,0.0830638388471252,0.224963106097007,0.033796436587188,0.0877736739553861,0.220253270988746,0.00920283216228841,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.154013472472066,0.0366446573503969,0.0821912638394775,0.225835681104655,0.0361994578393189,0.0830638388471252,0.224963106097007,0.033796436587188,0.0877736739553861,0.220253270988746,0.00920283216228841,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.142598326773585,0.0494651319648708,0.0456484496319177,0.239548203915253,0.0463745983025964,0.0517057843029842,0.233490869244187,0.0438075580741122,0.0567370906976787,0.228459562849492,0.00958338650875735,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.153162796780375,0.0432784968956624,0.0683385015598481,0.237987092000902,0.0463745983025964,0.0622702543097737,0.244055339250976,0.0438075580741122,0.0673015607044681,0.239024032856282,0.00958338650875735,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.124778303885809,0.0484645359850904,0.0297895588275865,0.219767048944032,0.0463745983025964,0.0338857614152078,0.21567084635641,0.0438075580741122,0.0389170678099023,0.210639539961716,0.00958338650875735,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.165815481800533,0.0547582979910525,0.0584911898833584,0.273139773717708,0.0463745983025964,0.0749229393299321,0.256708024271134,0.0438075580741122,0.0799542457246266,0.25167671787644,0.00958338650875735,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.206657703675508,0.0626104520462331,0.0839434726091193,0.329371934741897,0.0463745983025964,0.115765161204907,0.297550246146109,0.0438075580741122,0.120796467599602,0.292518939751415,0.00958338650875735,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.146602644117889,0.0722645668319874,0.00496669576880629,0.288238592466972,0.0463745983025964,0.055710101647288,0.23749518658849,0.0438075580741122,0.0607414080419825,0.232463880193796,0.00958338650875735,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.0894166917655723,0.0871494766474362,-0.0813931437349172,0.260226527266062,0.0463745983025964,-0.00147585070502894,0.180309234236173,0.0438075580741122,0.00355545568966553,0.175277927841479,0.00958338650875735,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.111754665389411,0.119508153713134,-0.122477011747208,0.34598634252603,0.0463745983025964,0.0208621229188098,0.202647207860012,0.0438075580741122,0.0258934293135043,0.197615901465318,0.00958338650875735,NA,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.154015332941888,0.0366551829431169,0.0821724945266517,0.225858171357124,0.0359822506779054,0.0834914175305013,0.224539248353274,0.0328639184827477,0.0896032363248421,0.218427429558933,0.00920279506521791,0,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.154015332941888,0.0366551829431169,0.0821724945266517,0.225858171357124,0.0359822506779054,0.0834914175305013,0.224539248353274,0.0328639184827477,0.0896032363248421,0.218427429558933,0.00920279506521791,0,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.154015332941888,0.0366551829431169,0.0821724945266517,0.225858171357124,0.0359822506779054,0.0834914175305013,0.224539248353274,0.0328639184827477,0.0896032363248421,0.218427429558933,0.00920279506521791,0,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,3,0.154015332941888,0.0366551829431169,0.0821724945266517,0.225858171357124,0.0359822506779054,0.0834914175305013,0.224539248353274,0.0328639184827477,0.0896032363248421,0.218427429558933,0.00920279506521791,0,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,4,0.154015332941888,0.0366551829431169,0.0821724945266517,0.225858171357124,0.0359822506779054,0.0834914175305013,0.224539248353274,0.0328639184827477,0.0896032363248421,0.218427429558933,0.00920279506521791,0,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,5,0.154015332941888,0.0366551829431169,0.0821724945266517,0.225858171357124,0.0359822506779054,0.0834914175305013,0.224539248353274,0.0328639184827477,0.0896032363248421,0.218427429558933,0.00920279506521791,0,1,180.526900009314
8,100,42,7,0.01716,0.324037,100,1,0.173314,5,6,0.154015332941888,0.0366551829431169,0.0821724945266517,0.225858171357124,0.0359822506779054,0.0834914175305013,0.224539248353274,0.0328639184827477,0.0896032363248421,0.218427429558933,0.00920279506521791,0,1,180.526900009314
