"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.177879936325175,0.0183769677361373,0.141861741417291,0.213898131233059,0.0153074282825603,0.147877928195427,0.207881944454923,0.018972680410283,0.140694166030832,0.215065706619518,0.0179231978742683,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.177879936325175,0.0183769677361373,0.141861741417291,0.213898131233059,0.0153074282825603,0.147877928195427,0.207881944454923,0.018972680410283,0.140694166030832,0.215065706619518,0.0179231978742683,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.177879936325175,0.0183769677361373,0.141861741417291,0.213898131233059,0.0153074282825603,0.147877928195427,0.207881944454923,0.018972680410283,0.140694166030832,0.215065706619518,0.0179231978742683,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.177879936325175,0.0183769677361373,0.141861741417291,0.213898131233059,0.0153074282825603,0.147877928195427,0.207881944454923,0.018972680410283,0.140694166030832,0.215065706619518,0.0179231978742683,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.177879936325175,0.0183769677361373,0.141861741417291,0.213898131233059,0.0153074282825603,0.147877928195427,0.207881944454923,0.018972680410283,0.140694166030832,0.215065706619518,0.0179231978742683,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.177879936325175,0.0183769677361373,0.141861741417291,0.213898131233059,0.0153074282825603,0.147877928195427,0.207881944454923,0.018972680410283,0.140694166030832,0.215065706619518,0.0179231978742683,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.177879936325175,0.0183769677361373,0.141861741417291,0.213898131233059,0.0153074282825603,0.147877928195427,0.207881944454923,0.018972680410283,0.140694166030832,0.215065706619518,0.0179231978742683,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.177879936325175,0.0183769677361373,0.141861741417291,0.213898131233059,0.0153074282825603,0.147877928195427,0.207881944454923,0.018972680410283,0.140694166030832,0.215065706619518,0.0179231978742683,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.18010617668628,0.0285642481396864,0.124121279087029,0.23609107428553,0.0245088329498326,0.132069746801499,0.22814260657106,0.0268789762926875,0.127424351211306,0.232788002161253,0.0179064355450156,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0561623524036308,0.0206022163322267,-0.096541954416498,-0.0157827503907637,0.0245088329498326,-0.104198782288411,-0.00812592251885033,0.0268789762926875,-0.108844177878604,-0.00348052692865734,0.0179064355450156,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.419623669042695,0.0250693138992307,0.370488716683073,0.468758621402316,0.0245088329498326,0.371587239157914,0.467660098927475,0.0268789762926875,0.366941843567721,0.472305494517668,0.0179064355450156,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.646757140042403,0.0297383071227679,0.588471129120587,0.705043150964219,0.0245088329498326,0.598720710157623,0.694793569927184,0.0268789762926875,0.59407531456743,0.699438965517377,0.0179064355450156,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.279789626874751,0.032165526737323,-0.342832900823664,-0.216746352925838,0.0245088329498326,-0.327826056759531,-0.23175319698997,0.0268789762926875,-0.332471452349724,-0.227107801399777,0.0179064355450156,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.347482489330804,0.0393502947184058,0.270357328901692,0.424607649759916,0.0245088329498326,0.299446059446023,0.395518919215585,0.0268789762926875,0.29480066385583,0.400164314805778,0.0179064355450156,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.0896440131654621,0.0462205803499082,-0.180234685995822,0.000946659664897723,0.0245088329498326,-0.137680443050243,-0.0416075832806816,0.0268789762926875,-0.142325838640436,-0.0369621876904886,0.0179064355450156,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.2724759308319,0.0623484519840478,0.150275210451342,0.394676651212459,0.0245088329498326,0.22443950094712,0.320512360716681,0.0268789762926875,0.219794105356927,0.325157756306874,0.0179064355450156,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.180528911630859,0.116380339508583,-0.0475723623145066,0.408630185576225,0.0242401870298553,0.133019018073828,0.228038805187891,0.0266361339471962,0.12832304840697,0.232734774854748,0.0179507283216662,0.0929954287323408,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0554069756758772,0.117540651615934,-0.285782419562478,0.174968468210724,0.0242401870298553,-0.102916869232909,-0.00789708211884594,0.0266361339471962,-0.107612838899767,-0.00320111245198796,0.0179507283216662,0.0929954287323408,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.418959987710472,0.117985218287662,0.187713209158558,0.650206766262387,0.0242401870298553,0.371450094153441,0.466469881267504,0.0266361339471962,0.366754124486583,0.471165850934362,0.0179507283216662,0.0929954287323408,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.644859865532956,0.118491266052042,0.412621251588399,0.877098479477512,0.0242401870298553,0.597349971975924,0.692369759089987,0.0266361339471962,0.592654002309066,0.697065728756845,0.0179507283216662,0.0929954287323408,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.277507795730734,0.118332897608577,-0.50943601322981,-0.0455795782316586,0.0242401870298553,-0.325017689287766,-0.229997902173703,0.0266361339471962,-0.329713658954624,-0.225301932506845,0.0179507283216662,0.0929954287323408,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.346938629448124,0.119422424963475,0.112874977573276,0.581002281322972,0.0242401870298553,0.299428735891093,0.394448523005155,0.0266361339471962,0.294732766224235,0.399144492672013,0.0179507283216662,0.0929954287323408,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.0866934287346351,0.120308838449418,-0.322494419117341,0.149107561648071,0.0242401870298553,-0.134203322291666,-0.0391835351776038,0.0266361339471962,-0.138899291958524,-0.0344875655107459,0.0179507283216662,0.0929954287323408,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.271338720271193,0.124900521165828,0.0265381971358873,0.516139243406499,0.0242401870298553,0.223828826714162,0.318848613828224,0.0266361339471962,0.219132857047304,0.323544583495082,0.0179507283216662,0.0929954287323408,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.219601556332906,0.0179122946003899,0.18449410403567,0.254709008630141,0.0162581454957225,0.187736176705878,0.251466935959934,0.017371225567159,0.185554579853953,0.253648532811859,0.010407723744889,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.219601556332906,0.0179122946003899,0.18449410403567,0.254709008630141,0.0162581454957225,0.187736176705878,0.251466935959934,0.017371225567159,0.185554579853953,0.253648532811859,0.010407723744889,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.219601556332906,0.0179122946003899,0.18449410403567,0.254709008630141,0.0162581454957225,0.187736176705878,0.251466935959934,0.017371225567159,0.185554579853953,0.253648532811859,0.010407723744889,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.219601556332906,0.0179122946003899,0.18449410403567,0.254709008630141,0.0162581454957225,0.187736176705878,0.251466935959934,0.017371225567159,0.185554579853953,0.253648532811859,0.010407723744889,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.219601556332906,0.0179122946003899,0.18449410403567,0.254709008630141,0.0162581454957225,0.187736176705878,0.251466935959934,0.017371225567159,0.185554579853953,0.253648532811859,0.010407723744889,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.219601556332906,0.0179122946003899,0.18449410403567,0.254709008630141,0.0162581454957225,0.187736176705878,0.251466935959934,0.017371225567159,0.185554579853953,0.253648532811859,0.010407723744889,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.219601556332906,0.0179122946003899,0.18449410403567,0.254709008630141,0.0162581454957225,0.187736176705878,0.251466935959934,0.017371225567159,0.185554579853953,0.253648532811859,0.010407723744889,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.219601556332906,0.0179122946003899,0.18449410403567,0.254709008630141,0.0162581454957225,0.187736176705878,0.251466935959934,0.017371225567159,0.185554579853953,0.253648532811859,0.010407723744889,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.190872290311728,0.0270686045306446,0.137818800319907,0.243925780303549,0.0265551507340883,0.138825151268883,0.242919429354573,0.025040507391758,0.141793797669273,0.239950782954183,0.00944828173015674,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.00852266662147667,0.0202233918932272,-0.0481597863774414,0.031114453134488,0.0265551507340883,-0.060569805664322,0.0435244724213687,0.025040507391758,-0.0576011592639314,0.0405558260209781,0.00944828173015674,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.442248311157953,0.0244488948346073,0.394329357820315,0.49016726449559,0.0265551507340883,0.390201172115107,0.494295450200798,0.025040507391758,0.393169818515498,0.491326803800408,0.00944828173015674,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.653318074469347,0.0287995518155284,0.596871990140016,0.709764158798677,0.0265551507340883,0.601270935426501,0.705365213512192,0.025040507391758,0.604239581826892,0.702396567111802,0.00944828173015674,NA,1,473.947597316901
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.255531034215502,0.0309442319561664,-0.316180614378842,-0.194881454052163,0.0265551507340883,-0.307578173258348,-0.203483895172657,0.025040507391758,-0.304609526857957,-0.206452541573048,0.00944828173015674,NA,1,473.947597316901
