"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.333469623740381,0.0183617920993808,-0.369458074946779,-0.297481172533983,0.0195896086511811,-0.37186455116793,-0.295074696312832,0.0181118697945832,-0.368968236230443,-0.297971011250319,0.0518181600369343,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.333469623740381,0.0183617920993808,-0.369458074946779,-0.297481172533983,0.0195896086511811,-0.37186455116793,-0.295074696312832,0.0181118697945832,-0.368968236230443,-0.297971011250319,0.0518181600369343,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.333469623740381,0.0183617920993808,-0.369458074946779,-0.297481172533983,0.0195896086511811,-0.37186455116793,-0.295074696312832,0.0181118697945832,-0.368968236230443,-0.297971011250319,0.0518181600369343,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.333469623740381,0.0183617920993808,-0.369458074946779,-0.297481172533983,0.0195896086511811,-0.37186455116793,-0.295074696312832,0.0181118697945832,-0.368968236230443,-0.297971011250319,0.0518181600369343,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.333469623740381,0.0183617920993808,-0.369458074946779,-0.297481172533983,0.0195896086511811,-0.37186455116793,-0.295074696312832,0.0181118697945832,-0.368968236230443,-0.297971011250319,0.0518181600369343,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.333469623740381,0.0183617920993808,-0.369458074946779,-0.297481172533983,0.0195896086511811,-0.37186455116793,-0.295074696312832,0.0181118697945832,-0.368968236230443,-0.297971011250319,0.0518181600369343,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.333469623740381,0.0183617920993808,-0.369458074946779,-0.297481172533983,0.0195896086511811,-0.37186455116793,-0.295074696312832,0.0181118697945832,-0.368968236230443,-0.297971011250319,0.0518181600369343,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.333469623740381,0.0183617920993808,-0.369458074946779,-0.297481172533983,0.0195896086511811,-0.37186455116793,-0.295074696312832,0.0181118697945832,-0.368968236230443,-0.297971011250319,0.0518181600369343,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.197407177731995,0.0286186699639732,0.14131561531717,0.253498740146821,0.0276428070750147,0.143228271433378,0.251586084030613,0.0270529682475309,0.144384334291929,0.250430021172062,0.0183500677631114,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.262896638482429,0.0202416879611863,-0.302569617872652,-0.223223659092206,0.0276428070750147,-0.317075544781047,-0.208717732183811,0.0270529682475309,-0.315919481922495,-0.209873795042363,0.0183500677631114,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.106184663257645,0.0237418280102795,-0.152717791084937,-0.0596515354303524,0.0276428070750147,-0.160363569556262,-0.0520057569590268,0.0270529682475309,-0.159207506697711,-0.0531618198175782,0.0183500677631114,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,0.0427743976873432,0.027864122851488,-0.0118382795623727,0.0973870749370591,0.0276428070750147,-0.0114045086112745,0.096953303985961,0.0270529682475309,-0.0102484457527231,0.0957972411274095,0.0183500677631114,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,4,0.175062955941939,0.0328380608040483,0.110701539443868,0.23942437244001,0.0276428070750147,0.120884049643322,0.229241862240557,0.0270529682475309,0.122040112501873,0.228085799382006,0.0183500677631114,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,4,5,0.351581614621154,0.0391401932012774,0.274868245598711,0.428294983643597,0.0276428070750147,0.297402708322536,0.405760520919772,0.0270529682475309,0.298558771181088,0.40460445806122,0.0183500677631114,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,4,6,0.528823666272192,0.0480061649038249,0.434733312024805,0.62291402051958,0.0276428070750147,0.474644759973574,0.58300257257081,0.0270529682475309,0.475800822832126,0.581846509712258,0.0183500677631114,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,4,7,0.652688911341412,0.0644382881040723,0.526392187432014,0.778985635250809,0.0276428070750147,0.598510005042794,0.70686781764003,0.0270529682475309,0.599666067901346,0.705711754781478,0.0183500677631114,NA,1,510.178964773814
8,500,42,7,0.01716,0.324037,100,2,0.173314,5,0,0.189740418405148,0.112281227810545,-0.0303267442434568,0.409807581053752,0.0279347283473473,0.134989356926437,0.244491479883858,0.0273928987725773,0.136051323378745,0.243429513431551,0.0185292425425747,0.0929941691305329,1,510.178964773814
