"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.304435818645951,0.0185284976842374,-0.34075100679469,-0.268120630497212,0.0180047851444501,-0.339724549078455,-0.269147088213446,0.0211575428886518,-0.34590384070907,-0.262967796582831,0.0382217159204868,NA,1,563.715641828378
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.304435818645951,0.0185284976842374,-0.34075100679469,-0.268120630497212,0.0180047851444501,-0.339724549078455,-0.269147088213446,0.0211575428886518,-0.34590384070907,-0.262967796582831,0.0382217159204868,NA,1,563.715641828378
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.304435818645951,0.0185284976842374,-0.34075100679469,-0.268120630497212,0.0180047851444501,-0.339724549078455,-0.269147088213446,0.0211575428886518,-0.34590384070907,-0.262967796582831,0.0382217159204868,NA,1,563.715641828378
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.304435818645951,0.0185284976842374,-0.34075100679469,-0.268120630497212,0.0180047851444501,-0.339724549078455,-0.269147088213446,0.0211575428886518,-0.34590384070907,-0.262967796582831,0.0382217159204868,NA,1,563.715641828378
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.304435818645951,0.0185284976842374,-0.34075100679469,-0.268120630497212,0.0180047851444501,-0.339724549078455,-0.269147088213446,0.0211575428886518,-0.34590384070907,-0.262967796582831,0.0382217159204868,NA,1,563.715641828378
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.304435818645951,0.0185284976842374,-0.34075100679469,-0.268120630497212,0.0180047851444501,-0.339724549078455,-0.269147088213446,0.0211575428886518,-0.34590384070907,-0.262967796582831,0.0382217159204868,NA,1,563.715641828378
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.304435818645951,0.0185284976842374,-0.34075100679469,-0.268120630497212,0.0180047851444501,-0.339724549078455,-0.269147088213446,0.0211575428886518,-0.34590384070907,-0.262967796582831,0.0382217159204868,NA,1,563.715641828378
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.304435818645951,0.0185284976842374,-0.34075100679469,-0.268120630497212,0.0180047851444501,-0.339724549078455,-0.269147088213446,0.0211575428886518,-0.34590384070907,-0.262967796582831,0.0382217159204868,NA,1,563.715641828378
8,500,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.200400938431115,0.0281999106126156,0.145130129263139,0.25567174759909,0.0265891728366627,0.148287117292545,0.252514759569684,0.0233096391321155,0.154714885239543,0.246086991622687,0.0165224554015094,NA,1,563.715641828378
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.560011192345828,0.0199190814161595,-0.599051874526621,-0.520970510165034,0.0265891728366627,-0.612125013484397,-0.507897371207258,0.0233096391321155,-0.605697245537399,-0.514325139154256,0.0165224554015094,NA,1,563.715641828378
