"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.167958773654519,0.0183170971625424,0.132057922914615,0.203859624394423,0.017070092461615,0.134502007216985,0.201415540092053,0.0175582785379584,0.133545180089598,0.20237236721944,0.0211740820621972,NA,1,498.067840786775
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.167958773654519,0.0183170971625424,0.132057922914615,0.203859624394423,0.017070092461615,0.134502007216985,0.201415540092053,0.0175582785379584,0.133545180089598,0.20237236721944,0.0211740820621972,NA,1,498.067840786775
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.167958773654519,0.0183170971625424,0.132057922914615,0.203859624394423,0.017070092461615,0.134502007216985,0.201415540092053,0.0175582785379584,0.133545180089598,0.20237236721944,0.0211740820621972,NA,1,498.067840786775
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.167958773654519,0.0183170971625424,0.132057922914615,0.203859624394423,0.017070092461615,0.134502007216985,0.201415540092053,0.0175582785379584,0.133545180089598,0.20237236721944,0.0211740820621972,NA,1,498.067840786775
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.167958773654519,0.0183170971625424,0.132057922914615,0.203859624394423,0.017070092461615,0.134502007216985,0.201415540092053,0.0175582785379584,0.133545180089598,0.20237236721944,0.0211740820621972,NA,1,498.067840786775
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.167958773654519,0.0183170971625424,0.132057922914615,0.203859624394423,0.017070092461615,0.134502007216985,0.201415540092053,0.0175582785379584,0.133545180089598,0.20237236721944,0.0211740820621972,NA,1,498.067840786775
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.167958773654519,0.0183170971625424,0.132057922914615,0.203859624394423,0.017070092461615,0.134502007216985,0.201415540092053,0.0175582785379584,0.133545180089598,0.20237236721944,0.0211740820621972,NA,1,498.067840786775
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.167958773654519,0.0183170971625424,0.132057922914615,0.203859624394423,0.017070092461615,0.134502007216985,0.201415540092053,0.0175582785379584,0.133545180089598,0.20237236721944,0.0211740820621972,NA,1,498.067840786775
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.208703416841749,0.0289135583954293,0.152033883721812,0.265372949961686,0.0272975920162794,0.155201119625174,0.262205714058325,0.0248549169223524,0.159988674835204,0.257418158848295,0.0210002751969527,NA,1,498.067840786775
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0553651862462089,0.0206941300446041,-0.0959249358250213,-0.0148054366673965,0.0272975920162794,-0.108867483462785,-0.00186288902963325,0.0248549169223524,-0.104079928252755,-0.00665044423966316,0.0210002751969527,NA,1,498.067840786775
