"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.157900890827332,0.0385673694369967,0.0823102357523675,0.233491545902296,0.032753660949468,0.0937048950045387,0.222096886650125,0.0339994866008866,0.091263121596742,0.224538660057922,0.0192690741919026,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.157900890827332,0.0385673694369967,0.0823102357523675,0.233491545902296,0.032753660949468,0.0937048950045387,0.222096886650125,0.0339994866008866,0.091263121596742,0.224538660057922,0.0192690741919026,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.157900890827332,0.0385673694369967,0.0823102357523675,0.233491545902296,0.032753660949468,0.0937048950045387,0.222096886650125,0.0339994866008866,0.091263121596742,0.224538660057922,0.0192690741919026,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.157900890827332,0.0385673694369967,0.0823102357523675,0.233491545902296,0.032753660949468,0.0937048950045387,0.222096886650125,0.0339994866008866,0.091263121596742,0.224538660057922,0.0192690741919026,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.157900890827332,0.0385673694369967,0.0823102357523675,0.233491545902296,0.032753660949468,0.0937048950045387,0.222096886650125,0.0339994866008866,0.091263121596742,0.224538660057922,0.0192690741919026,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.157900890827332,0.0385673694369967,0.0823102357523675,0.233491545902296,0.032753660949468,0.0937048950045387,0.222096886650125,0.0339994866008866,0.091263121596742,0.224538660057922,0.0192690741919026,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.157900890827332,0.0385673694369967,0.0823102357523675,0.233491545902296,0.032753660949468,0.0937048950045387,0.222096886650125,0.0339994866008866,0.091263121596742,0.224538660057922,0.0192690741919026,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.157900890827332,0.0385673694369967,0.0823102357523675,0.233491545902296,0.032753660949468,0.0937048950045387,0.222096886650125,0.0339994866008866,0.091263121596742,0.224538660057922,0.0192690741919026,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.124425466684017,0.054357285092536,0.0178871456052707,0.230963787762764,0.0423972608335495,0.0413283624071096,0.207522570960925,0.045747583811991,0.0347618500327874,0.214089083335247,0.0175556165503797,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.045445090247372,0.0436626435046871,-0.13102229898637,0.0401321184916264,0.0423972608335495,-0.12854219452428,0.0376520140295356,0.045747583811991,-0.135108706898602,0.0442185264038578,0.0175556165503797,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.373092859242056,0.05221203008183,0.270759160721948,0.475426557762165,0.0423972608335495,0.289995754965149,0.456189963518964,0.045747583811991,0.283429242590827,0.462756475893286,0.0175556165503797,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.5301260693945,0.0605115435316972,0.411525623423446,0.648726515365554,0.0423972608335495,0.447028965117592,0.613223173671408,0.045747583811991,0.44046245274327,0.61978968604573,0.0175556165503797,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.285756686451727,0.0644236819477044,-0.41202478282069,-0.159488590082763,0.0423972608335495,-0.368853790728634,-0.202659582174819,0.045747583811991,-0.375420303102957,-0.196093069800497,0.0175556165503797,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.234895532198147,0.0780891322407964,0.0818436454222003,0.387947418974093,0.0423972608335495,0.151798427921239,0.317992636475054,0.045747583811991,0.145231915546917,0.324559148849377,0.0175556165503797,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.111633928507811,0.0916060474866418,-0.291178482347695,0.0679106253320733,0.0423972608335495,-0.194731032784718,-0.028536824230903,0.045747583811991,-0.20129754515904,-0.0219703118565807,0.0175556165503797,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.175699511160327,0.125358365663754,-0.0699983707014334,0.421397393022087,0.0423972608335495,0.0926024068834193,0.258796615437235,0.045747583811991,0.0860358945090971,0.265363127811557,0.0175556165503797,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.127986577473612,0.113306409018044,-0.0940899034193198,0.350063058366543,0.0403996348814472,0.048804748117407,0.207168406829816,0.0435942890681445,0.0425433409684202,0.213429813978803,0.0177610017390836,0.0697355271487896,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0416075007155449,0.118630585751166,-0.274119176252721,0.190904174821631,0.0403996348814472,-0.12078933007175,0.0375743286406597,0.0435942890681445,-0.127050737220736,0.0438357357896465,0.0177610017390836,0.0697355271487896,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.36887773316467,0.120497394725647,0.132707179271496,0.605048287057844,0.0403996348814472,0.289695903808465,0.448059562520874,0.0435942890681445,0.283434496659478,0.454320969669861,0.0177610017390836,0.0697355271487896,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.520597678325982,0.122339381085064,0.280816897508336,0.760378459143628,0.0403996348814472,0.441415848969777,0.599779507682186,0.0435942890681445,0.43515444182079,0.606040914831173,0.0177610017390836,0.0697355271487896,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.272513256334072,0.121884346250303,-0.511402185263875,-0.0336243274042678,0.0403996348814472,-0.351695085690276,-0.193331426977867,0.0435942890681445,-0.357956492839263,-0.18707001982888,0.0177610017390836,0.0697355271487896,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.234114977647057,0.126008731811619,-0.0128575984412824,0.481087553735396,0.0403996348814472,0.154933148290852,0.313296807003262,0.0435942890681445,0.148671741141866,0.319558214152248,0.0177610017390836,0.0697355271487896,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.0947499309893972,0.129876732602323,-0.349303649319688,0.159803787340894,0.0403996348814472,-0.173931760345602,-0.0155681016331925,0.0435942890681445,-0.180193167494589,-0.00930669448420576,0.0177610017390836,0.0697355271487896,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.174926166737666,0.145539018158704,-0.110325067198715,0.460177400674046,0.0403996348814472,0.0957443373814612,0.25410799609387,0.0435942890681445,0.0894829302324744,0.260369403242857,0.0177610017390836,0.0697355271487896,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.139373294990028,0.0387169900529855,0.063489388896381,0.215257201083675,0.0398553147225853,0.061258313541252,0.217488276438804,0.0402302384557464,0.060523476527307,0.218223113452749,0.0201889088501334,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.139373294990028,0.0387169900529855,0.063489388896381,0.215257201083675,0.0398553147225853,0.061258313541252,0.217488276438804,0.0402302384557464,0.060523476527307,0.218223113452749,0.0201889088501334,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.139373294990028,0.0387169900529855,0.063489388896381,0.215257201083675,0.0398553147225853,0.061258313541252,0.217488276438804,0.0402302384557464,0.060523476527307,0.218223113452749,0.0201889088501334,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.139373294990028,0.0387169900529855,0.063489388896381,0.215257201083675,0.0398553147225853,0.061258313541252,0.217488276438804,0.0402302384557464,0.060523476527307,0.218223113452749,0.0201889088501334,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.139373294990028,0.0387169900529855,0.063489388896381,0.215257201083675,0.0398553147225853,0.061258313541252,0.217488276438804,0.0402302384557464,0.060523476527307,0.218223113452749,0.0201889088501334,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.139373294990028,0.0387169900529855,0.063489388896381,0.215257201083675,0.0398553147225853,0.061258313541252,0.217488276438804,0.0402302384557464,0.060523476527307,0.218223113452749,0.0201889088501334,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.139373294990028,0.0387169900529855,0.063489388896381,0.215257201083675,0.0398553147225853,0.061258313541252,0.217488276438804,0.0402302384557464,0.060523476527307,0.218223113452749,0.0201889088501334,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.139373294990028,0.0387169900529855,0.063489388896381,0.215257201083675,0.0398553147225853,0.061258313541252,0.217488276438804,0.0402302384557464,0.060523476527307,0.218223113452749,0.0201889088501334,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.0521910062132614,0.0551736467242251,-0.0559473542619561,0.160329366688479,0.0515913454872408,-0.0489261728556937,0.153308185282216,0.0506307896252625,-0.0470435179610774,0.1514255303876,0.0197731090265992,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.112650243506361,0.0437444485704492,-0.198387787228006,-0.0269126997847162,0.0515913454872408,-0.213767422575316,-0.0115330644374061,0.0506307896252625,-0.2118847676807,-0.0134157193320224,0.0197731090265992,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.373673950291584,0.0526863911756139,0.270410521111992,0.476937379471176,0.0515913454872408,0.272556771222629,0.474791129360539,0.0506307896252625,0.274439426117246,0.472908474465923,0.0197731090265992,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.550930767800134,0.0613005541146363,0.430783889503098,0.67107764609717,0.0515913454872408,0.449813588731179,0.652047946869089,0.0506307896252625,0.451696243625795,0.650165291974473,0.0197731090265992,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.348945736632466,0.0651492175846021,-0.476635856719249,-0.221255616545682,0.0515913454872408,-0.450062915701421,-0.247828557563511,0.0506307896252625,-0.448180260806805,-0.249711212458127,0.0197731090265992,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.161035566031399,0.0787285406059032,0.00673046188842949,0.315340670174368,0.0515913454872408,0.0599183869624438,0.262152745100354,0.0506307896252625,0.0618010418570601,0.260270090205738,0.0197731090265992,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.308250824502705,0.0919175049256602,-0.488405823705782,-0.128095825299628,0.0515913454872408,-0.40936800357166,-0.20713364543375,0.0506307896252625,-0.407485348677044,-0.209016300328366,0.0197731090265992,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.0495435640112446,0.125201076064471,-0.195846035900778,0.294933163923268,0.0515913454872408,-0.0515736150577104,0.1506607430802,0.0506307896252625,-0.0496909601630941,0.148778088185583,0.0197731090265992,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.0588259338994804,0.129196611039336,-0.194394770662247,0.312046638461208,0.0501634336654901,-0.0394925894257442,0.157144457224705,0.0495682189051474,-0.038325989932406,0.155977857731367,0.0199375431925725,0.0960015795671628,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.10852229513422,0.133900879122788,-0.370963195713137,0.153918605444696,0.0501634336654901,-0.206840818459445,-0.0102037718089959,0.0495682189051474,-0.205674218966107,-0.011370371302334,0.0199375431925725,0.0960015795671628,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.371011015887248,0.135680885881174,0.105081366169659,0.636940665604838,0.0501634336654901,0.272692492562024,0.469329539212473,0.0495682189051474,0.273859092055362,0.468162939719135,0.0199375431925725,0.0960015795671628,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.543880717392552,0.137442831802133,0.274497717127175,0.813263717657929,0.0501634336654901,0.445562194067327,0.642199240717776,0.0495682189051474,0.446728793560665,0.641032641224438,0.0199375431925725,0.0960015795671628,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.336627831993537,0.136887582291877,-0.604922563216379,-0.0683331007706944,0.0501634336654901,-0.434946355318761,-0.238309308668312,0.0495682189051474,-0.433779755825423,-0.23947590816165,0.0199375431925725,0.0960015795671628,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.164026025713125,0.140570855606445,-0.111487788551488,0.439539839977738,0.0501634336654901,0.0657075023879002,0.262344549038349,0.0495682189051474,0.0668741018812384,0.261177949545011,0.0199375431925725,0.0960015795671628,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.286881957474159,0.143806676017838,-0.568737863205541,-0.0050260517427772,0.0501634336654901,-0.385200480799383,-0.188563434148934,0.0495682189051474,-0.384033881306045,-0.189730033642272,0.0199375431925725,0.0960015795671628,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.0590532594166745,0.158439605413526,-0.251482660918574,0.369589179751923,0.0501634336654901,-0.0392652639085501,0.157371782741899,0.0495682189051474,-0.0380986644152119,0.156205183248561,0.0199375431925725,0.0960015795671628,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.240052549459661,0.0381856660966183,0.165210019184617,0.314895079734705,0.0393285889889829,0.162969931478476,0.317135167440846,0.0359909494350141,0.169511584797631,0.310593514121691,0.0169856739733749,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.240052549459661,0.0381856660966183,0.165210019184617,0.314895079734705,0.0393285889889829,0.162969931478476,0.317135167440846,0.0359909494350141,0.169511584797631,0.310593514121691,0.0169856739733749,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.240052549459661,0.0381856660966183,0.165210019184617,0.314895079734705,0.0393285889889829,0.162969931478476,0.317135167440846,0.0359909494350141,0.169511584797631,0.310593514121691,0.0169856739733749,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.240052549459661,0.0381856660966183,0.165210019184617,0.314895079734705,0.0393285889889829,0.162969931478476,0.317135167440846,0.0359909494350141,0.169511584797631,0.310593514121691,0.0169856739733749,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.240052549459661,0.0381856660966183,0.165210019184617,0.314895079734705,0.0393285889889829,0.162969931478476,0.317135167440846,0.0359909494350141,0.169511584797631,0.310593514121691,0.0169856739733749,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.240052549459661,0.0381856660966183,0.165210019184617,0.314895079734705,0.0393285889889829,0.162969931478476,0.317135167440846,0.0359909494350141,0.169511584797631,0.310593514121691,0.0169856739733749,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.240052549459661,0.0381856660966183,0.165210019184617,0.314895079734705,0.0393285889889829,0.162969931478476,0.317135167440846,0.0359909494350141,0.169511584797631,0.310593514121691,0.0169856739733749,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.240052549459661,0.0381856660966183,0.165210019184617,0.314895079734705,0.0393285889889829,0.162969931478476,0.317135167440846,0.0359909494350141,0.169511584797631,0.310593514121691,0.0169856739733749,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.255907328044397,0.0537345361420157,0.15058957248008,0.361225083608713,0.0545038657664073,0.149081714124033,0.362732941964761,0.0474753484781673,0.1628573548737,0.348957301215093,0.0167955855035874,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,0.000976346144989694,0.0432927878315622,-0.0838759587952062,0.0858286510851855,0.0545038657664073,-0.105849267775374,0.107801960065354,0.0474753484781673,-0.0920736270257067,0.0940263193156861,0.0167955855035874,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.464109442439954,0.0518387396077657,0.362507379804784,0.565711505075125,0.0545038657664073,0.357283828519591,0.570935056360318,0.0474753484781673,0.371059469269258,0.557159415610651,0.0167955855035874,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.75820001143899,0.0611706296879884,0.638307780338896,0.878092242539083,0.0545038657664073,0.651374397518626,0.865025625359353,0.0474753484781673,0.665150038268293,0.851249984609686,0.0167955855035874,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.18546471350351,0.0639020985756624,-0.310710525248336,-0.0602189017586831,0.0545038657664073,-0.292290327423874,-0.0786390995831458,0.0474753484781673,-0.278514686674206,-0.0924147403328133,0.0167955855035874,NA,1,178.023897663752
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.469222213064581,0.0782373390540039,0.315879846272485,0.622564579856678,0.0545038657664073,0.362396599144217,0.576047826984945,0.0474753484781673,0.376172239893885,0.562272186235278,0.0167955855035874,NA,1,178.023897663752
