"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.221295969714967,0.0420894195536272,-0.303789716170272,-0.138802223259662,0.041360315291387,-0.302360698075307,-0.140231241354627,0.0482700539626597,-0.315903537013585,-0.126688402416349,0.0275295877178457,NA,1,207.256209158897
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.221295969714967,0.0420894195536272,-0.303789716170272,-0.138802223259662,0.041360315291387,-0.302360698075307,-0.140231241354627,0.0482700539626597,-0.315903537013585,-0.126688402416349,0.0275295877178457,NA,1,207.256209158897
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.221295969714967,0.0420894195536272,-0.303789716170272,-0.138802223259662,0.041360315291387,-0.302360698075307,-0.140231241354627,0.0482700539626597,-0.315903537013585,-0.126688402416349,0.0275295877178457,NA,1,207.256209158897
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.221295969714967,0.0420894195536272,-0.303789716170272,-0.138802223259662,0.041360315291387,-0.302360698075307,-0.140231241354627,0.0482700539626597,-0.315903537013585,-0.126688402416349,0.0275295877178457,NA,1,207.256209158897
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.221295969714967,0.0420894195536272,-0.303789716170272,-0.138802223259662,0.041360315291387,-0.302360698075307,-0.140231241354627,0.0482700539626597,-0.315903537013585,-0.126688402416349,0.0275295877178457,NA,1,207.256209158897
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.221295969714967,0.0420894195536272,-0.303789716170272,-0.138802223259662,0.041360315291387,-0.302360698075307,-0.140231241354627,0.0482700539626597,-0.315903537013585,-0.126688402416349,0.0275295877178457,NA,1,207.256209158897
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.221295969714967,0.0420894195536272,-0.303789716170272,-0.138802223259662,0.041360315291387,-0.302360698075307,-0.140231241354627,0.0482700539626597,-0.315903537013585,-0.126688402416349,0.0275295877178457,NA,1,207.256209158897
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.221295969714967,0.0420894195536272,-0.303789716170272,-0.138802223259662,0.041360315291387,-0.302360698075307,-0.140231241354627,0.0482700539626597,-0.315903537013585,-0.126688402416349,0.0275295877178457,NA,1,207.256209158897
8,100,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.199552556281156,0.0490707018935384,0.103375747873719,0.295729364688593,0.0487299433709972,0.104043622305325,0.295061490256987,0.0462677328921121,0.108869466166297,0.290235646396015,0.00878753372125448,NA,1,207.256209158897
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.539303708416754,0.0409083626851787,-0.619482625946207,-0.459124790887302,0.0487299433709972,-0.634812642392585,-0.443794774440923,0.0462677328921121,-0.629986798531613,-0.448620618301895,0.00878753372125448,NA,1,207.256209158897
