"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.163624047001945,0.0372817813491996,0.0905530982780166,0.236694995725873,0.0349184921147881,0.0951850600625144,0.232063033941376,0.0345534928896528,0.0959004453981645,0.231347648605725,0.0118869197041451,NA,1,176.428229292234
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.163624047001945,0.0372817813491996,0.0905530982780166,0.236694995725873,0.0349184921147881,0.0951850600625144,0.232063033941376,0.0345534928896528,0.0959004453981645,0.231347648605725,0.0118869197041451,NA,1,176.428229292234
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.163624047001945,0.0372817813491996,0.0905530982780166,0.236694995725873,0.0349184921147881,0.0951850600625144,0.232063033941376,0.0345534928896528,0.0959004453981645,0.231347648605725,0.0118869197041451,NA,1,176.428229292234
8,100,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.163624047001945,0.0372817813491996,0.0905530982780166,0.236694995725873,0.0349184921147881,0.0951850600625144,0.232063033941376,0.0345534928896528,0.0959004453981645,0.231347648605725,0.0118869197041451,NA,1,176.428229292234
8,100,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.163624047001945,0.0372817813491996,0.0905530982780166,0.236694995725873,0.0349184921147881,0.0951850600625144,0.232063033941376,0.0345534928896528,0.0959004453981645,0.231347648605725,0.0118869197041451,NA,1,176.428229292234
8,100,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.163624047001945,0.0372817813491996,0.0905530982780166,0.236694995725873,0.0349184921147881,0.0951850600625144,0.232063033941376,0.0345534928896528,0.0959004453981645,0.231347648605725,0.0118869197041451,NA,1,176.428229292234
8,100,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.163624047001945,0.0372817813491996,0.0905530982780166,0.236694995725873,0.0349184921147881,0.0951850600625144,0.232063033941376,0.0345534928896528,0.0959004453981645,0.231347648605725,0.0118869197041451,NA,1,176.428229292234
8,100,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.163624047001945,0.0372817813491996,0.0905530982780166,0.236694995725873,0.0349184921147881,0.0951850600625144,0.232063033941376,0.0345534928896528,0.0959004453981645,0.231347648605725,0.0118869197041451,NA,1,176.428229292234
8,100,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.160817741244069,0.0517663737921522,0.0593575130012127,0.262277969486926,0.0453370440706031,0.0719587677001819,0.249676714787956,0.0446005317211885,0.0734023053792036,0.248233177108935,0.0126910771564264,NA,1,176.428229292234
8,100,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0593614510061578,0.0427731271560929,-0.143195239738252,0.0244723377259363,0.0453370440706031,-0.148220424550045,0.0294975225377294,0.0446005317211885,-0.146776886871023,0.0280539848587078,0.0126910771564264,NA,1,176.428229292234
8,100,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.435088125873593,0.0512986058032768,0.334544706042053,0.535631545705133,0.0453370440706031,0.346229152329706,0.523947099417481,0.0446005317211885,0.347672690008728,0.522503561738459,0.0126910771564264,NA,1,176.428229292234
