"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.175112178933702,0.0183553168149031,0.13913641905167,0.211087938815735,0.0194514236291635,0.13698808917251,0.213236268694894,0.0202993802753078,0.135326124685616,0.214898233181788,0.0200915403116585,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.175112178933702,0.0183553168149031,0.13913641905167,0.211087938815735,0.0194514236291635,0.13698808917251,0.213236268694894,0.0202993802753078,0.135326124685616,0.214898233181788,0.0200915403116585,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.175112178933702,0.0183553168149031,0.13913641905167,0.211087938815735,0.0194514236291635,0.13698808917251,0.213236268694894,0.0202993802753078,0.135326124685616,0.214898233181788,0.0200915403116585,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.175112178933702,0.0183553168149031,0.13913641905167,0.211087938815735,0.0194514236291635,0.13698808917251,0.213236268694894,0.0202993802753078,0.135326124685616,0.214898233181788,0.0200915403116585,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.175112178933702,0.0183553168149031,0.13913641905167,0.211087938815735,0.0194514236291635,0.13698808917251,0.213236268694894,0.0202993802753078,0.135326124685616,0.214898233181788,0.0200915403116585,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.175112178933702,0.0183553168149031,0.13913641905167,0.211087938815735,0.0194514236291635,0.13698808917251,0.213236268694894,0.0202993802753078,0.135326124685616,0.214898233181788,0.0200915403116585,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.175112178933702,0.0183553168149031,0.13913641905167,0.211087938815735,0.0194514236291635,0.13698808917251,0.213236268694894,0.0202993802753078,0.135326124685616,0.214898233181788,0.0200915403116585,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.175112178933702,0.0183553168149031,0.13913641905167,0.211087938815735,0.0194514236291635,0.13698808917251,0.213236268694894,0.0202993802753078,0.135326124685616,0.214898233181788,0.0200915403116585,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.164129044120576,0.0286112965024733,0.108051933424732,0.220206154816421,0.0296178467396306,0.106079131211273,0.222178957029879,0.0281207584183379,0.109013370402683,0.21924471783847,0.0199694179549418,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.168953657571573,0.0210674351850107,0.12766224336232,0.210245071780826,0.0296178467396306,0.11090374466227,0.227003570480876,0.0281207584183379,0.113837983853679,0.224069331289467,0.0199694179549418,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.173474690966583,0.0244145690417065,0.125623014946772,0.221326366986395,0.0296178467396306,0.11542477805728,0.231524603875886,0.0281207584183379,0.118359017248689,0.228590364684477,0.0199694179549418,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.175453684153844,0.0283048650696453,0.119977168030074,0.230930200277615,0.0296178467396306,0.117403771244541,0.233503597063147,0.0281207584183379,0.12033801043595,0.230569357871738,0.0199694179549418,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.161408557597652,0.0330375185622994,0.0966562110769718,0.226160904118332,0.0296178467396306,0.103358644688349,0.219458470506955,0.0281207584183379,0.106292883879758,0.216524231315546,0.0199694179549418,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,5,0.204387120598943,0.0390236538689574,0.127902164470629,0.280872076727257,0.0296178467396306,0.14633720768964,0.262437033508246,0.0281207584183379,0.149271446881049,0.259502794316837,0.0199694179549418,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,6,0.159232411873815,0.0469959085296084,0.0671221237350441,0.251342700012587,0.0296178467396306,0.101182498964512,0.217282324783118,0.0281207584183379,0.104116738155921,0.214348085591709,0.0199694179549418,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,7,0.105993186081624,0.0609878046224386,-0.0135407144745209,0.225527086637769,0.0296178467396306,0.0479432731723212,0.164043098990927,0.0281207584183379,0.0508775123637303,0.161108859799518,0.0199694179549418,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,0,0.175114493701165,0.0183706230075808,0.139108734232744,0.211120253169586,0.0202917478424747,0.135343398746546,0.214885588655784,0.0214823689383543,0.133009824279389,0.217219163122941,0.0200911524130513,5.89389520996688e-16,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,1,0.175114493701156,0.0183706230075969,0.139108734232703,0.211120253169608,0.0202917478424747,0.135343398746537,0.214885588655774,0.0214823689383543,0.133009824279379,0.217219163122932,0.0200911524130513,5.89389520996688e-16,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,2,0.175114493701168,0.0183706230075969,0.139108734232715,0.21112025316962,0.0202917478424747,0.135343398746549,0.214885588655786,0.0214823689383543,0.133009824279391,0.217219163122944,0.0200911524130513,5.89389520996688e-16,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,3,0.175114493701172,0.0183706230075969,0.139108734232719,0.211120253169624,0.0202917478424747,0.135343398746553,0.21488558865579,0.0214823689383543,0.133009824279395,0.217219163122948,0.0200911524130513,5.89389520996688e-16,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,4,0.175114493701151,0.0183706230075969,0.139108734232698,0.211120253169604,0.0202917478424747,0.135343398746532,0.21488558865577,0.0214823689383543,0.133009824279375,0.217219163122927,0.0200911524130513,5.89389520996688e-16,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,5,0.175114493701202,0.0183706230075969,0.13910873423275,0.211120253169655,0.0202917478424747,0.135343398746584,0.214885588655821,0.0214823689383543,0.133009824279426,0.217219163122979,0.0200911524130513,5.89389520996688e-16,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,6,0.17511449370116,0.0183706230075969,0.139108734232707,0.211120253169613,0.0202917478424747,0.135343398746541,0.214885588655779,0.0214823689383543,0.133009824279384,0.217219163122936,0.0200911524130513,5.89389520996688e-16,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,5,7,0.175114493701146,0.0183706230075969,0.139108734232694,0.211120253169599,0.0202917478424747,0.135343398746528,0.214885588655765,0.0214823689383543,0.13300982427937,0.217219163122923,0.0200911524130513,5.89389520996688e-16,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,0,0.167851303088819,0.0180757141694324,0.132423554321891,0.203279051855747,0.0165729071482746,0.135369001959074,0.200333604218564,0.0174152126913528,0.133718113430663,0.201984492746975,0.013525751502786,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,1,0.167851303088819,0.0180757141694324,0.132423554321891,0.203279051855747,0.0165729071482746,0.135369001959074,0.200333604218564,0.0174152126913528,0.133718113430663,0.201984492746975,0.013525751502786,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,2,0.167851303088819,0.0180757141694324,0.132423554321891,0.203279051855747,0.0165729071482746,0.135369001959074,0.200333604218564,0.0174152126913528,0.133718113430663,0.201984492746975,0.013525751502786,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,3,0.167851303088819,0.0180757141694324,0.132423554321891,0.203279051855747,0.0165729071482746,0.135369001959074,0.200333604218564,0.0174152126913528,0.133718113430663,0.201984492746975,0.013525751502786,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,4,0.167851303088819,0.0180757141694324,0.132423554321891,0.203279051855747,0.0165729071482746,0.135369001959074,0.200333604218564,0.0174152126913528,0.133718113430663,0.201984492746975,0.013525751502786,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,5,0.167851303088819,0.0180757141694324,0.132423554321891,0.203279051855747,0.0165729071482746,0.135369001959074,0.200333604218564,0.0174152126913528,0.133718113430663,0.201984492746975,0.013525751502786,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,6,0.167851303088819,0.0180757141694324,0.132423554321891,0.203279051855747,0.0165729071482746,0.135369001959074,0.200333604218564,0.0174152126913528,0.133718113430663,0.201984492746975,0.013525751502786,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,1,7,0.167851303088819,0.0180757141694324,0.132423554321891,0.203279051855747,0.0165729071482746,0.135369001959074,0.200333604218564,0.0174152126913528,0.133718113430663,0.201984492746975,0.013525751502786,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,0,0.201713548286566,0.0278711546298829,0.147087089004449,0.256340007568683,0.0222624094374437,0.158080027580092,0.24534706899304,0.0250940713770943,0.152530072161984,0.250897024411148,0.0136762868037512,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,1,0.160597632174937,0.0207620803192434,0.119904702505092,0.201290561844782,0.0222624094374437,0.116964111468463,0.204231152881411,0.0250940713770943,0.111414156050355,0.209781108299519,0.0136762868037512,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,2,0.208877146661641,0.0240837252008397,0.161673912654436,0.256080380668847,0.0222624094374437,0.165243625955167,0.252510667368116,0.0250940713770943,0.159693670537059,0.258060622786224,0.0136762868037512,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,3,0.163857632648474,0.027699049396288,0.109568493425753,0.218146771871194,0.0222624094374437,0.120224111942,0.207491153354948,0.0250940713770943,0.114674156523892,0.213041108773056,0.0136762868037512,NA,1,489.619887856642
8,500,42,7,0.01716,0.324037,100,1,0.173314,4,4,0.207098952750799,0.0323301392184338,0.143733044267503,0.270464861234095,0.0222624094374437,0.163465432044325,0.250732473457273,0.0250940713770943,0.157915476626217,0.256282428875381,0.0136762868037512,NA,1,489.619887856642
