"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.200073623468462,0.0181970814867423,0.164407999130706,0.235739247806217,0.0153861644569244,0.16991729527268,0.230229951664244,0.01744485792507,0.165882330219906,0.234264916717017,0.0140901774640741,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.200073623468462,0.0181970814867423,0.164407999130706,0.235739247806217,0.0153861644569244,0.16991729527268,0.230229951664244,0.01744485792507,0.165882330219906,0.234264916717017,0.0140901774640741,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.200073623468462,0.0181970814867423,0.164407999130706,0.235739247806217,0.0153861644569244,0.16991729527268,0.230229951664244,0.01744485792507,0.165882330219906,0.234264916717017,0.0140901774640741,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.200073623468462,0.0181970814867423,0.164407999130706,0.235739247806217,0.0153861644569244,0.16991729527268,0.230229951664244,0.01744485792507,0.165882330219906,0.234264916717017,0.0140901774640741,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.200073623468462,0.0181970814867423,0.164407999130706,0.235739247806217,0.0153861644569244,0.16991729527268,0.230229951664244,0.01744485792507,0.165882330219906,0.234264916717017,0.0140901774640741,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.200073623468462,0.0181970814867423,0.164407999130706,0.235739247806217,0.0153861644569244,0.16991729527268,0.230229951664244,0.01744485792507,0.165882330219906,0.234264916717017,0.0140901774640741,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.200073623468462,0.0181970814867423,0.164407999130706,0.235739247806217,0.0153861644569244,0.16991729527268,0.230229951664244,0.01744485792507,0.165882330219906,0.234264916717017,0.0140901774640741,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.200073623468462,0.0181970814867423,0.164407999130706,0.235739247806217,0.0153861644569244,0.16991729527268,0.230229951664244,0.01744485792507,0.165882330219906,0.234264916717017,0.0140901774640741,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.166368594286875,0.0278702648826242,0.11174387887734,0.22099330969641,0.0254543437810961,0.116478997225825,0.216258191347924,0.0259380657707715,0.115530919547531,0.217206269026218,0.0134575700959545,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0358692395139004,0.0203967674042678,-0.0758461690273058,0.00410768999950509,0.0254543437810961,-0.0857588365749498,0.0140203575471491,0.0259380657707715,-0.0867069142532437,0.0149684352254429,0.0134575700959545,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.431926391542942,0.024724646073835,0.383466975707726,0.480385807378159,0.0254543437810961,0.382036794481893,0.481815988603992,0.0259380657707715,0.381088716803599,0.482764066282286,0.0134575700959545,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.642703751176525,0.029241748466364,0.585390977337472,0.700016525015577,0.0254543437810961,0.592814154115475,0.692593348237574,0.0259380657707715,0.591866076437181,0.693541425915868,0.0134575700959545,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.303736741949872,0.031570418209773,-0.365613624617894,-0.241859859281849,0.0254543437810961,-0.353626339010921,-0.253847144888822,0.0259380657707715,-0.354574416689215,-0.252899067210528,0.0134575700959545,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.300112383715619,0.0383890375121172,0.224871252790712,0.375353514640526,0.0254543437810961,0.25022278665457,0.350001980776669,0.0259380657707715,0.249274708976276,0.350950058454962,0.0134575700959545,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.103977073940947,0.0452974686716079,-0.19275848112813,-0.0151956667537646,0.0254543437810961,-0.153866671001997,-0.054087476879898,0.0259380657707715,-0.154814748680291,-0.0531393992016042,0.0134575700959545,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.233420688977757,0.0609737175142946,0.11391439864622,0.352926979309293,0.0254543437810961,0.183531091916707,0.283310286038806,0.0259380657707715,0.182583014238413,0.2842583637171,0.0134575700959545,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.167209477089258,0.110903866867529,-0.0501581077173235,0.38457706189584,0.025216885524732,0.117785289658514,0.216633664520002,0.0256639697862938,0.116909020607798,0.217509933570718,0.013505558629408,0.0934177742193305,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.035046844479632,0.112106713264886,-0.254771964903967,0.184678275944703,0.025216885524732,-0.0844710319103762,0.0143773429511121,0.0256639697862938,-0.085347300961092,0.0152536120018279,0.013505558629408,0.0934177742193305,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.431387943630319,0.112559198349883,0.210775968735848,0.65199991852479,0.025216885524732,0.381963756199575,0.480812131061063,0.0256639697862938,0.381087487148859,0.481688400111779,0.013505558629408,0.0934177742193305,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.64105981463168,0.113066672703795,0.419453208280463,0.862666420982897,0.025216885524732,0.591635627200936,0.690484002062424,0.0256639697862938,0.59075935815022,0.69136027111314,0.013505558629408,0.0934177742193305,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.301123554843483,0.112905986544398,-0.522415222109467,-0.0798318875774992,0.025216885524732,-0.350547742274227,-0.251699367412739,0.0256639697862938,-0.351424011324943,-0.250823098362023,0.013505558629408,0.0934177742193305,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.300234509219912,0.113930218097895,0.0769353849972439,0.523533633442579,0.025216885524732,0.250810321789167,0.349658696650656,0.0256639697862938,0.249934052738452,0.350534965701371,0.013505558629408,0.0934177742193305,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.100556052410536,0.114939406911067,-0.325833150360621,0.12472104553955,0.025216885524732,-0.14998023984128,-0.0511318649797917,0.0256639697862938,-0.150856508891996,-0.0502555959290759,0.013505558629408,0.0934177742193305,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.233455065995122,0.11947641915782,-0.000714412556015925,0.46762454454626,0.025216885524732,0.184030878564378,0.282879253425866,0.0256639697862938,0.183154609513662,0.283755522476582,0.013505558629408,0.0934177742193305,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.198365926034534,0.0182652647327319,0.16256666499029,0.234165187078778,0.016348109443441,0.16632422031007,0.230407631758997,0.0179523297113366,0.163180006361726,0.233551845707342,0.012932926978807,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.198365926034534,0.0182652647327319,0.16256666499029,0.234165187078778,0.016348109443441,0.16632422031007,0.230407631758997,0.0179523297113366,0.163180006361726,0.233551845707342,0.012932926978807,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.198365926034534,0.0182652647327319,0.16256666499029,0.234165187078778,0.016348109443441,0.16632422031007,0.230407631758997,0.0179523297113366,0.163180006361726,0.233551845707342,0.012932926978807,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.198365926034534,0.0182652647327319,0.16256666499029,0.234165187078778,0.016348109443441,0.16632422031007,0.230407631758997,0.0179523297113366,0.163180006361726,0.233551845707342,0.012932926978807,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.198365926034534,0.0182652647327319,0.16256666499029,0.234165187078778,0.016348109443441,0.16632422031007,0.230407631758997,0.0179523297113366,0.163180006361726,0.233551845707342,0.012932926978807,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.198365926034534,0.0182652647327319,0.16256666499029,0.234165187078778,0.016348109443441,0.16632422031007,0.230407631758997,0.0179523297113366,0.163180006361726,0.233551845707342,0.012932926978807,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.198365926034534,0.0182652647327319,0.16256666499029,0.234165187078778,0.016348109443441,0.16632422031007,0.230407631758997,0.0179523297113366,0.163180006361726,0.233551845707342,0.012932926978807,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.198365926034534,0.0182652647327319,0.16256666499029,0.234165187078778,0.016348109443441,0.16632422031007,0.230407631758997,0.0179523297113366,0.163180006361726,0.233551845707342,0.012932926978807,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.138182113141732,0.0279909643171302,0.0833208311876106,0.193043395095852,0.0259041240441444,0.0874109629641505,0.188953263319313,0.0273348839205075,0.0846067251359537,0.191757501147509,0.0129043695254469,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0453704010840601,0.0204585269164295,-0.0854683770170052,-0.00527242515111494,0.0259041240441444,-0.0961415512616411,0.00540074909352098,0.0273348839205075,-0.0989457890898379,0.00820498692171771,0.0129043695254469,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.417092247681667,0.0248316207355869,0.368423165362158,0.465761330001175,0.0259041240441444,0.366321097504086,0.467863397859248,0.0273348839205075,0.363516859675889,0.470667635687444,0.0129043695254469,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.617354199972623,0.0292685642778385,0.559988868108864,0.674719531836382,0.0259041240441444,0.566583049795041,0.668125350150204,0.0273348839205075,0.563778811966845,0.6709295879784,0.0129043695254469,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.280706002827091,0.0317259247183688,-0.342887672651323,-0.218524333002859,0.0259041240441444,-0.331477153004672,-0.22993485264951,0.0273348839205075,-0.334281390832869,-0.227130614821313,0.0129043695254469,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.26594705773384,0.0385774399066001,0.190336664901146,0.341557450566535,0.0259041240441444,0.215175907556259,0.316718207911421,0.0273348839205075,0.212371669728062,0.319522445739618,0.0129043695254469,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.145437734188305,0.0453819318244134,-0.234384686113008,-0.0564907822636031,0.0259041240441444,-0.196208884365886,-0.0946665840107244,0.0273348839205075,-0.199013122194083,-0.0918623461825276,0.0129043695254469,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.138395424703448,0.06071373720652,0.0193986864118389,0.257392162995056,0.0259041240441444,0.0876242745258666,0.189166574881029,0.0273348839205075,0.0848200366976698,0.191970812709225,0.0129043695254469,NA,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.139783526479275,0.105799767955075,-0.0675802082853658,0.347147261243916,0.0256760888745898,0.0894593170212295,0.190107735937321,0.0271310695369278,0.086607607324845,0.192959445633705,0.0129603487824975,0.0874309234497821,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0442990099854123,0.107063198041642,-0.25413902221671,0.165541002245885,0.0256760888745898,-0.094623219443458,0.00602519947263332,0.0271310695369278,-0.0974749291398425,0.00887690916901788,0.0129603487824975,0.0874309234497821,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.416774654192257,0.10753823821283,0.206003580334221,0.627545728050294,0.0256760888745898,0.366450444734211,0.467098863650303,0.0271310695369278,0.363598735037827,0.469950573346687,0.0129603487824975,0.0874309234497821,1,479.711304167906
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.616024677490966,0.108026636551707,0.404296360478622,0.82775299450331,0.0256760888745898,0.565700468032921,0.666348886949012,0.0271310695369278,0.562848758336536,0.669200596645397,0.0129603487824975,0.0874309234497821,1,479.711304167906
