"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.221069208452015,0.0399142692343768,-0.299299738620629,-0.142838678283401,0.0361259609081457,-0.291874790738882,-0.150263626165148,0.0402976887230995,-0.300051227009496,-0.142087189894534,0.0268428407216519,NA,1,175.662909444173
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.221069208452015,0.0399142692343768,-0.299299738620629,-0.142838678283401,0.0361259609081457,-0.291874790738882,-0.150263626165148,0.0402976887230995,-0.300051227009496,-0.142087189894534,0.0268428407216519,NA,1,175.662909444173
8,100,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.221069208452015,0.0399142692343768,-0.299299738620629,-0.142838678283401,0.0361259609081457,-0.291874790738882,-0.150263626165148,0.0402976887230995,-0.300051227009496,-0.142087189894534,0.0268428407216519,NA,1,175.662909444173
8,100,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.221069208452015,0.0399142692343768,-0.299299738620629,-0.142838678283401,0.0361259609081457,-0.291874790738882,-0.150263626165148,0.0402976887230995,-0.300051227009496,-0.142087189894534,0.0268428407216519,NA,1,175.662909444173
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.221069208452015,0.0399142692343768,-0.299299738620629,-0.142838678283401,0.0361259609081457,-0.291874790738882,-0.150263626165148,0.0402976887230995,-0.300051227009496,-0.142087189894534,0.0268428407216519,NA,1,175.662909444173
8,100,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.221069208452015,0.0399142692343768,-0.299299738620629,-0.142838678283401,0.0361259609081457,-0.291874790738882,-0.150263626165148,0.0402976887230995,-0.300051227009496,-0.142087189894534,0.0268428407216519,NA,1,175.662909444173
8,100,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.221069208452015,0.0399142692343768,-0.299299738620629,-0.142838678283401,0.0361259609081457,-0.291874790738882,-0.150263626165148,0.0402976887230995,-0.300051227009496,-0.142087189894534,0.0268428407216519,NA,1,175.662909444173
8,100,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.221069208452015,0.0399142692343768,-0.299299738620629,-0.142838678283401,0.0361259609081457,-0.291874790738882,-0.150263626165148,0.0402976887230995,-0.300051227009496,-0.142087189894534,0.0268428407216519,NA,1,175.662909444173
8,100,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.243271697214465,0.0561169117230722,0.13328457131363,0.3532588231153,0.0538536635374752,0.137720456245476,0.348822938183454,0.0512054723681472,0.142910815561535,0.343632578867394,0.018620825027533,NA,1,175.662909444173
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.215266055680114,0.0432738867536702,-0.300081315188373,-0.130450796171856,0.0538536635374752,-0.320817296649104,-0.109714814711125,0.0512054723681472,-0.315626937333044,-0.114905174027185,0.018620825027533,NA,1,175.662909444173
