"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.2968771490822,0.0185378440980727,-0.333210655865441,-0.260543642298959,0.018688541477202,-0.333506017301099,-0.260248280863301,0.0186728402239911,-0.333475243410293,-0.260279054754107,0.0521220007157435,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.2968771490822,0.0185378440980727,-0.333210655865441,-0.260543642298959,0.018688541477202,-0.333506017301099,-0.260248280863301,0.0186728402239911,-0.333475243410293,-0.260279054754107,0.0521220007157435,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.2968771490822,0.0185378440980727,-0.333210655865441,-0.260543642298959,0.018688541477202,-0.333506017301099,-0.260248280863301,0.0186728402239911,-0.333475243410293,-0.260279054754107,0.0521220007157435,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.2968771490822,0.0185378440980727,-0.333210655865441,-0.260543642298959,0.018688541477202,-0.333506017301099,-0.260248280863301,0.0186728402239911,-0.333475243410293,-0.260279054754107,0.0521220007157435,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.2968771490822,0.0185378440980727,-0.333210655865441,-0.260543642298959,0.018688541477202,-0.333506017301099,-0.260248280863301,0.0186728402239911,-0.333475243410293,-0.260279054754107,0.0521220007157435,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.2968771490822,0.0185378440980727,-0.333210655865441,-0.260543642298959,0.018688541477202,-0.333506017301099,-0.260248280863301,0.0186728402239911,-0.333475243410293,-0.260279054754107,0.0521220007157435,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.2968771490822,0.0185378440980727,-0.333210655865441,-0.260543642298959,0.018688541477202,-0.333506017301099,-0.260248280863301,0.0186728402239911,-0.333475243410293,-0.260279054754107,0.0521220007157435,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.2968771490822,0.0185378440980727,-0.333210655865441,-0.260543642298959,0.018688541477202,-0.333506017301099,-0.260248280863301,0.0186728402239911,-0.333475243410293,-0.260279054754107,0.0521220007157435,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.191751999954649,0.0284432709274955,0.136004213334243,0.247499786575055,0.0284912816510111,0.13591011404528,0.247593885864018,0.0277543295506505,0.137354513620318,0.24614948628898,0.0186114692379154,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.545322443675294,0.0200060927807409,-0.584533664996913,-0.506111222353675,0.0284912816510111,-0.601164329584663,-0.489480557765926,0.0277543295506505,-0.599719930009625,-0.490924957340963,0.0186114692379154,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.301723831645663,0.0245400715253717,0.253626175277897,0.349821488013428,0.0284912816510111,0.245881945736294,0.357565717555031,0.0277543295506505,0.247326345311332,0.356121317979993,0.0186114692379154,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.315075178651501,0.0284086169510517,0.259395312576845,0.370755044726156,0.0284912816510111,0.259233292742132,0.37091706456087,0.0277543295506505,0.26067769231717,0.369472664985832,0.0186114692379154,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.306838221864662,0.0330723788376812,0.242017550459742,0.371658893269582,0.0284912816510111,0.250996335955293,0.36268010777403,0.0277543295506505,0.252440735530331,0.361235708198992,0.0186114692379154,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.322032780916808,0.0389492262969635,0.245693700149059,0.398371861684557,0.0284912816510111,0.266190895007439,0.377874666826176,0.0277543295506505,0.267635294582477,0.376430267251139,0.0186114692379154,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.340541645531054,0.0471249686684935,0.248178404168228,0.43290488689388,0.0284912816510111,0.284699759621685,0.396383531440423,0.0277543295506505,0.286144159196723,0.394939131865385,0.0186114692379154,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.30137478474815,0.0617861152016714,0.180276224208232,0.422473345288069,0.0284912816510111,0.245532898838782,0.357216670657519,0.0277543295506505,0.24697729841382,0.355772271082481,0.0186114692379154,NA,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.173314,5,0,0.187771592522527,0.110570976942742,-0.0289435400206569,0.40448672506571,0.0284429131660763,0.132024507101617,0.243518677943436,0.0276354091279687,0.133607185933679,0.241935999111375,0.0187404965030193,0.0904944283810172,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.545223912513973,0.111691165917534,-0.764134575103628,-0.326313249924318,0.0284429131660763,-0.600970997934883,-0.489476827093064,0.0276354091279687,-0.599388319102821,-0.491059505925125,0.0187404965030193,0.0904944283810172,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.299203329652533,0.11214461993046,0.0794039135288999,0.519002745776167,0.0284429131660763,0.243456244231624,0.354950415073443,0.0276354091279687,0.245038923063685,0.353367736241382,0.0187404965030193,0.0904944283810172,1,566.437969446182
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,5,3,0.311882675852808,0.112456547681725,0.0914718925709162,0.532293459134699,0.0284429131660763,0.256135590431898,0.367629761273717,0.0276354091279687,0.25771826926396,0.366047082441656,0.0187404965030193,0.0904944283810172,1,566.437969446182
