"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.195714986123775,0.0182216802290242,0.160001149137082,0.231428823110468,0.0195508929525926,0.157395940071095,0.234034032176454,0.0174648553557256,0.161484498631351,0.229945473616198,0.0171724271320466,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.195714986123775,0.0182216802290242,0.160001149137082,0.231428823110468,0.0195508929525926,0.157395940071095,0.234034032176454,0.0174648553557256,0.161484498631351,0.229945473616198,0.0171724271320466,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.195714986123775,0.0182216802290242,0.160001149137082,0.231428823110468,0.0195508929525926,0.157395940071095,0.234034032176454,0.0174648553557256,0.161484498631351,0.229945473616198,0.0171724271320466,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.195714986123775,0.0182216802290242,0.160001149137082,0.231428823110468,0.0195508929525926,0.157395940071095,0.234034032176454,0.0174648553557256,0.161484498631351,0.229945473616198,0.0171724271320466,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.195714986123775,0.0182216802290242,0.160001149137082,0.231428823110468,0.0195508929525926,0.157395940071095,0.234034032176454,0.0174648553557256,0.161484498631351,0.229945473616198,0.0171724271320466,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.195714986123775,0.0182216802290242,0.160001149137082,0.231428823110468,0.0195508929525926,0.157395940071095,0.234034032176454,0.0174648553557256,0.161484498631351,0.229945473616198,0.0171724271320466,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.195714986123775,0.0182216802290242,0.160001149137082,0.231428823110468,0.0195508929525926,0.157395940071095,0.234034032176454,0.0174648553557256,0.161484498631351,0.229945473616198,0.0171724271320466,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.195714986123775,0.0182216802290242,0.160001149137082,0.231428823110468,0.0195508929525926,0.157395940071095,0.234034032176454,0.0174648553557256,0.161484498631351,0.229945473616198,0.0171724271320466,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.182193177483436,0.0283267054295855,0.126673855040774,0.237712499926099,0.0288251150029949,0.125696990227341,0.238689364739532,0.0278368501836172,0.12763395368051,0.236752401286363,0.0151379219310725,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.037477338766729,0.0205256848631221,-0.0777069418564672,0.0027522643230092,0.0288251150029949,-0.0939735260228241,0.0190188484893661,0.0278368501836172,-0.0920365625696559,0.0170818850361979,0.0151379219310725,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.431950266905331,0.0249255025215601,0.383097179666511,0.480803354144151,0.0288251150029949,0.375454079649236,0.488446454161426,0.0278368501836172,0.377391043102404,0.486509490708258,0.0151379219310725,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.640006994079869,0.0294539823139143,0.582278249543317,0.69773573861642,0.0288251150029949,0.583510806823774,0.696503181335964,0.0278368501836172,0.585447770276942,0.694566217882796,0.0151379219310725,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.273394802060451,0.0319380399957136,-0.33599221018885,-0.210797393932053,0.0288251150029949,-0.329890989316546,-0.216898614804356,0.0278368501836172,-0.327954025863378,-0.218835578257524,0.0151379219310725,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.320080192910327,0.0388143132190197,0.244005536916391,0.396154848904262,0.0288251150029949,0.263584005654232,0.376576380166422,0.0278368501836172,0.2655209691074,0.374639416713254,0.0151379219310725,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.0830352311833872,0.0457582556026365,-0.172719764159933,0.00664930179315842,0.0288251150029949,-0.139531418439482,-0.026539043927292,0.0278368501836172,-0.137594454986314,-0.0284760073804603,0.0151379219310725,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.277222160499096,0.0616829924725441,0.156325716794255,0.398118604203938,0.0288251150029949,0.220725973243001,0.333718347755191,0.0278368501836172,0.222662936696169,0.331781384302023,0.0151379219310725,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.182737492133692,0.108694890114616,-0.0303005777944931,0.395775562061878,0.0285577892530165,0.126765253719695,0.23870973054769,0.0275820421628489,0.128677682874443,0.236797301392941,0.0152033113363297,0.0893385104657223,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0366819606747527,0.109922612099505,-0.252126321476348,0.178762400126843,0.0285577892530165,-0.0926541990887502,0.0192902777392447,0.0275820421628489,-0.0907417699340018,0.0173778485844964,0.0152033113363297,0.0893385104657223,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.431320645432102,0.110379031204176,0.214981719623494,0.64765957124071,0.0285577892530165,0.375348407018105,0.487292883846099,0.0275820421628489,0.377260836172853,0.485380454691351,0.0152033113363297,0.0893385104657223,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.638235628506289,0.110888972927049,0.420897235286637,0.855574021725942,0.0285577892530165,0.582263390092292,0.694207866920287,0.0275820421628489,0.58417581924704,0.692295437765538,0.0152033113363297,0.0893385104657223,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.270943033810412,0.110742223077523,-0.487993802610258,-0.0538922650105666,0.0285577892530165,-0.32691527222441,-0.214970795396415,0.0275820421628489,-0.325002843069661,-0.216883224551163,0.0152033113363297,0.0893385104657223,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.319916172686125,0.111790488182583,0.100810842034111,0.539021503338139,0.0285577892530165,0.263943934272128,0.375888411100123,0.0275820421628489,0.265856363426876,0.373975981945374,0.0152033113363297,0.0893385104657223,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.0798869129742928,0.112762445141901,-0.300897244261091,0.141123418312506,0.0285577892530165,-0.13585915138829,-0.0239146745602954,0.0275820421628489,-0.133946722233542,-0.0258271037150437,0.0152033113363297,0.0893385104657223,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.276233495221143,0.117552803873683,0.0458342333470228,0.506632757095262,0.0285577892530165,0.220261256807145,0.33220573363514,0.0275820421628489,0.222173685961893,0.330293304480392,0.0152033113363297,0.0893385104657223,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.186965088055576,0.0184112419351055,0.150879716952116,0.223050459159036,0.0205516546893943,0.146684585041659,0.227245591069492,0.0181967052366638,0.151300201154423,0.222629974956728,0.0215578689384693,NA,1,483.819900373618
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.186965088055576,0.0184112419351055,0.150879716952116,0.223050459159036,0.0205516546893943,0.146684585041659,0.227245591069492,0.0181967052366638,0.151300201154423,0.222629974956728,0.0215578689384693,NA,1,483.819900373618
