"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.177251952638536,0.0182242961384699,0.141532988563542,0.212970916713529,0.0178948379072158,0.142178714831211,0.212325190445861,0.018947903844701,0.140114743520394,0.214389161756678,0.0209178217313854,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.177251952638536,0.0182242961384699,0.141532988563542,0.212970916713529,0.0178948379072158,0.142178714831211,0.212325190445861,0.018947903844701,0.140114743520394,0.214389161756678,0.0209178217313854,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.177251952638536,0.0182242961384699,0.141532988563542,0.212970916713529,0.0178948379072158,0.142178714831211,0.212325190445861,0.018947903844701,0.140114743520394,0.214389161756678,0.0209178217313854,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.177251952638536,0.0182242961384699,0.141532988563542,0.212970916713529,0.0178948379072158,0.142178714831211,0.212325190445861,0.018947903844701,0.140114743520394,0.214389161756678,0.0209178217313854,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.177251952638536,0.0182242961384699,0.141532988563542,0.212970916713529,0.0178948379072158,0.142178714831211,0.212325190445861,0.018947903844701,0.140114743520394,0.214389161756678,0.0209178217313854,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.177251952638536,0.0182242961384699,0.141532988563542,0.212970916713529,0.0178948379072158,0.142178714831211,0.212325190445861,0.018947903844701,0.140114743520394,0.214389161756678,0.0209178217313854,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.177251952638536,0.0182242961384699,0.141532988563542,0.212970916713529,0.0178948379072158,0.142178714831211,0.212325190445861,0.018947903844701,0.140114743520394,0.214389161756678,0.0209178217313854,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.177251952638536,0.0182242961384699,0.141532988563542,0.212970916713529,0.0178948379072158,0.142178714831211,0.212325190445861,0.018947903844701,0.140114743520394,0.214389161756678,0.0209178217313854,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.160013931264734,0.0290380525337331,0.103100394117436,0.216927468412033,0.0295480304564047,0.102100855756088,0.21792700677338,0.0288696365347119,0.103430483409937,0.216597379119531,0.0225384972593157,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.0606007842045163,0.0206842940407017,-0.101141255569928,-0.0200603128391045,0.0295480304564047,-0.118513859713162,-0.00268770869587044,0.0288696365347119,-0.117184232059313,-0.00401733634971932,0.0225384972593157,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.398309842463572,0.0250418449160795,0.349228728321619,0.447390956605525,0.0295480304564047,0.340396766954926,0.456222917972218,0.0288696365347119,0.341726394608775,0.454893290318369,0.0225384972593157,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.67330874279522,0.0299402680518366,0.614626895726145,0.731990589864294,0.0295480304564047,0.615395667286574,0.731221818303865,0.0288696365347119,0.616725294940423,0.729892190650017,0.0225384972593157,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.336215440252942,0.0324500330902335,-0.399816336406933,-0.272614544098951,0.0295480304564047,-0.394128515761588,-0.278302364744296,0.0288696365347119,-0.392798888107739,-0.279631992398145,0.0225384972593157,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.280976296975647,0.0396033917956951,0.203355075390455,0.358597518560838,0.0295480304564047,0.223063221467001,0.338889372484292,0.0288696365347119,0.22439284912085,0.337559744830444,0.0225384972593157,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.116216083113186,0.0466990571838509,-0.20774455330551,-0.024687612920862,0.0295480304564047,-0.174129158621832,-0.0583030076045403,0.0288696365347119,-0.172799530967983,-0.0596326352583892,0.0225384972593157,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.280534944189347,0.0636236302540189,0.155834920325777,0.405234968052917,0.0295480304564047,0.222621868680701,0.338448019697993,0.0288696365347119,0.22395149633455,0.337118392044144,0.0225384972593157,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.160417535723585,0.118755562114553,-0.0723390889847478,0.393174160431917,0.0292781781861883,0.103033360945709,0.21780171050146,0.0286017201958619,0.104359194243804,0.216475877203366,0.0225807103326094,0.102842343435215,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.0599157192075229,0.119890976246231,-0.294897714721482,0.175066276306436,0.0292781781861883,-0.117299893985398,-0.00253154442964765,0.0286017201958619,-0.115974060687304,-0.00385737772774179,0.0225807103326094,0.102842343435215,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.397781334697068,0.120292300434051,0.162012758228856,0.63354991116528,0.0292781781861883,0.340397159919193,0.455165509474943,0.0286017201958619,0.341722993217287,0.453839676176849,0.0225807103326094,0.102842343435215,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.671468139744635,0.120820000081612,0.434665290972549,0.908270988516721,0.0292781781861883,0.61408396496676,0.728852314522511,0.0286017201958619,0.615409798264854,0.727526481224417,0.0225807103326094,0.102842343435215,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.333947515556985,0.120662240478192,-0.570441161188152,-0.097453869925819,0.0292781781861883,-0.391331690334861,-0.27656334077911,0.0286017201958619,-0.390005857036767,-0.277889174077204,0.0225807103326094,0.102842343435215,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.280879164584483,0.12168271019354,0.0423854350639196,0.519372894105047,0.0292781781861883,0.223494989806608,0.338263339362358,0.0286017201958619,0.224820823104702,0.336937506064264,0.0225807103326094,0.102842343435215,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.113425809923675,0.122592629045905,-0.353702947623728,0.126851327776378,0.0292781781861883,-0.170809984701551,-0.0560416351458,0.0286017201958619,-0.169484151403456,-0.0573674684438941,0.0225807103326094,0.102842343435215,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,5,7,0.278968343791051,0.127455089087323,0.0291609595335528,0.528775728048548,0.0292781781861883,0.221584169013175,0.336352518568926,0.0286017201958619,0.22291000231127,0.335026685270832,0.0225807103326094,0.102842343435215,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.173314,1,0,0.221790523476849,0.018278489692402,0.185965341987955,0.257615704965744,0.0193720275874449,0.183822047097941,0.259758999855758,0.0175328951443972,0.187426680449114,0.256154366504585,0.0183202301539257,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,0.221790523476849,0.018278489692402,0.185965341987955,0.257615704965744,0.0193720275874449,0.183822047097941,0.259758999855758,0.0175328951443972,0.187426680449114,0.256154366504585,0.0183202301539257,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,1,2,0.221790523476849,0.018278489692402,0.185965341987955,0.257615704965744,0.0193720275874449,0.183822047097941,0.259758999855758,0.0175328951443972,0.187426680449114,0.256154366504585,0.0183202301539257,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,1,3,0.221790523476849,0.018278489692402,0.185965341987955,0.257615704965744,0.0193720275874449,0.183822047097941,0.259758999855758,0.0175328951443972,0.187426680449114,0.256154366504585,0.0183202301539257,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,0.221790523476849,0.018278489692402,0.185965341987955,0.257615704965744,0.0193720275874449,0.183822047097941,0.259758999855758,0.0175328951443972,0.187426680449114,0.256154366504585,0.0183202301539257,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,1,5,0.221790523476849,0.018278489692402,0.185965341987955,0.257615704965744,0.0193720275874449,0.183822047097941,0.259758999855758,0.0175328951443972,0.187426680449114,0.256154366504585,0.0183202301539257,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,0.221790523476849,0.018278489692402,0.185965341987955,0.257615704965744,0.0193720275874449,0.183822047097941,0.259758999855758,0.0175328951443972,0.187426680449114,0.256154366504585,0.0183202301539257,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,1,7,0.221790523476849,0.018278489692402,0.185965341987955,0.257615704965744,0.0193720275874449,0.183822047097941,0.259758999855758,0.0175328951443972,0.187426680449114,0.256154366504585,0.0183202301539257,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.173314,4,0,0.233340407123543,0.0285542635875635,0.177375078886855,0.289305735360231,0.0265454251036653,0.181312329966054,0.285368484281033,0.0271419360737678,0.18014318994827,0.286537624298817,0.0183051185777053,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.00849945962304011,0.0205914556025602,-0.0488579709933136,0.0318590517472334,0.0265454251036653,-0.0605275367805294,0.0435286175344492,0.0271419360737678,-0.0616966767983134,0.0446977575522332,0.0183051185777053,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,4,2,0.436611276539438,0.0249230458748719,0.387763004239649,0.485459548839226,0.0265454251036653,0.384583199381949,0.488639353696927,0.0271419360737678,0.383414059364165,0.489808493714711,0.0183051185777053,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,4,3,0.721147499341037,0.0297572444849092,0.662824371871462,0.779470626810613,0.0265454251036653,0.669119422183548,0.773175576498527,0.0271419360737678,0.667950282165764,0.774344716516311,0.0183051185777053,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,4,4,-0.182658968705185,0.0321478343266666,-0.245667566166412,-0.119650371243958,0.0265454251036653,-0.234687045862675,-0.130630891547696,0.0271419360737678,-0.235856185880459,-0.129461751529912,0.0183051185777053,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,4,5,0.32383112623494,0.0390232730709807,0.247346916456946,0.400315336012934,0.0265454251036653,0.27180304907745,0.375859203392429,0.0271419360737678,0.270633909059666,0.377028343410213,0.0183051185777053,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,4,6,-0.0350564155555124,0.0461297167751149,-0.125468999051771,0.0553561679407459,0.0265454251036653,-0.0870844927130017,0.016971661601977,0.0271419360737678,-0.0882536327307857,0.0181408016197609,0.0183051185777053,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.266300820381633,4,7,0.378007791633126,0.0623811800400347,0.255742925441549,0.500272657824703,0.0265454251036653,0.325979714475637,0.430035868790616,0.0271419360737678,0.324810574457853,0.4312050088084,0.0183051185777053,NA,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.173314,5,0,0.233461441833304,0.112161816184978,0.0136283216701449,0.453294561996462,0.0262897237385193,0.181934530142298,0.284988353524309,0.026828413753485,0.180878717114134,0.286044166552473,0.0183594526028948,0.0872691307829064,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0463917121115301,5,1,-0.00778035343262293,0.11336601282229,-0.229973655635216,0.214412948769971,0.0262897237385193,-0.0593072651236285,0.0437465582583827,0.026828413753485,-0.0603630781517926,0.0448023712865467,0.0183594526028948,0.0872691307829064,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.418764792033895,5,2,0.435943634331761,0.113798190611878,0.212903279226656,0.658983989436865,0.0262897237385193,0.384416722640755,0.487470546022766,0.026828413753485,0.383360909612591,0.48852635905093,0.0183594526028948,0.0872691307829064,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.636222444736617,5,3,0.718900137703833,0.114339281462199,0.494799264019735,0.94300101138793,0.0262897237385193,0.667373226012827,0.770427049394838,0.026828413753485,0.666317412984663,0.771482862423002,0.0183594526028948,0.0872691307829064,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.281511121577266,5,4,-0.1806051293594,0.114178148043471,-0.404390187346086,0.0431799286272855,0.0262897237385193,-0.232132041050406,-0.129078217668395,0.026828413753485,-0.23318785407857,-0.128022404640231,0.0183594526028948,0.0872691307829064,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,0.314412444813768,5,5,0.323602338050261,0.11517997702105,0.0978537313488509,0.54935094475167,0.0262897237385193,0.272075426359255,0.375129249741266,0.026828413753485,0.271019613331091,0.37618506276943,0.0183594526028948,0.0872691307829064,1,498.614841643969
8,500,42,7,0.01716,0.324037,100,10,-0.0945996682771164,5,6,-0.0322415389293237,0.116195246782919,-0.259980037798588,0.195496959939941,0.0262897237385193,-0.0837684506203293,0.0192853727616819,0.026828413753485,-0.0848242636484933,0.020341185789846,0.0183594526028948,0.0872691307829064,1,498.614841643969
