"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.3206505591841,0.0185683695426706,-0.357043894739365,-0.284257223628836,0.0199384035441163,-0.359729112039794,-0.281572006328407,0.0183229839560914,-0.356562947827345,-0.284738170540856,0.0480159577289408,NA,1,545.016796775659
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.3206505591841,0.0185683695426706,-0.357043894739365,-0.284257223628836,0.0199384035441163,-0.359729112039794,-0.281572006328407,0.0183229839560914,-0.356562947827345,-0.284738170540856,0.0480159577289408,NA,1,545.016796775659
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.3206505591841,0.0185683695426706,-0.357043894739365,-0.284257223628836,0.0199384035441163,-0.359729112039794,-0.281572006328407,0.0183229839560914,-0.356562947827345,-0.284738170540856,0.0480159577289408,NA,1,545.016796775659
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.3206505591841,0.0185683695426706,-0.357043894739365,-0.284257223628836,0.0199384035441163,-0.359729112039794,-0.281572006328407,0.0183229839560914,-0.356562947827345,-0.284738170540856,0.0480159577289408,NA,1,545.016796775659
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.3206505591841,0.0185683695426706,-0.357043894739365,-0.284257223628836,0.0199384035441163,-0.359729112039794,-0.281572006328407,0.0183229839560914,-0.356562947827345,-0.284738170540856,0.0480159577289408,NA,1,545.016796775659
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.3206505591841,0.0185683695426706,-0.357043894739365,-0.284257223628836,0.0199384035441163,-0.359729112039794,-0.281572006328407,0.0183229839560914,-0.356562947827345,-0.284738170540856,0.0480159577289408,NA,1,545.016796775659
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.3206505591841,0.0185683695426706,-0.357043894739365,-0.284257223628836,0.0199384035441163,-0.359729112039794,-0.281572006328407,0.0183229839560914,-0.356562947827345,-0.284738170540856,0.0480159577289408,NA,1,545.016796775659
8,500,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.3206505591841,0.0185683695426706,-0.357043894739365,-0.284257223628836,0.0199384035441163,-0.359729112039794,-0.281572006328407,0.0183229839560914,-0.356562947827345,-0.284738170540856,0.0480159577289408,NA,1,545.016796775659
8,500,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.169395660063889,0.0285999711302614,0.113340746689692,0.225450573438087,0.0263354185529857,0.11777918818225,0.221012131945529,0.0283730120698086,0.113785578274144,0.225005741853634,0.0150884457802404,NA,1,545.016796775659
8,500,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.577982842084983,0.0200796676401356,-0.617338267481183,-0.538627416688783,0.0263354185529857,-0.629599313966623,-0.526366370203343,0.0283730120698086,-0.633592923874728,-0.522372760295238,0.0150884457802404,NA,1,545.016796775659
