"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.316417764214895,0.0413826783464857,-0.397526323357812,-0.235309205071977,0.0394504908366805,-0.393739305427216,-0.239096223002573,0.0437686193943542,-0.40220268188087,-0.230632846548919,0.0390619025509759,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.316417764214895,0.0413826783464857,-0.397526323357812,-0.235309205071977,0.0394504908366805,-0.393739305427216,-0.239096223002573,0.0437686193943542,-0.40220268188087,-0.230632846548919,0.0390619025509759,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.316417764214895,0.0413826783464857,-0.397526323357812,-0.235309205071977,0.0394504908366805,-0.393739305427216,-0.239096223002573,0.0437686193943542,-0.40220268188087,-0.230632846548919,0.0390619025509759,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.316417764214895,0.0413826783464857,-0.397526323357812,-0.235309205071977,0.0394504908366805,-0.393739305427216,-0.239096223002573,0.0437686193943542,-0.40220268188087,-0.230632846548919,0.0390619025509759,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.316417764214895,0.0413826783464857,-0.397526323357812,-0.235309205071977,0.0394504908366805,-0.393739305427216,-0.239096223002573,0.0437686193943542,-0.40220268188087,-0.230632846548919,0.0390619025509759,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.316417764214895,0.0413826783464857,-0.397526323357812,-0.235309205071977,0.0394504908366805,-0.393739305427216,-0.239096223002573,0.0437686193943542,-0.40220268188087,-0.230632846548919,0.0390619025509759,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.316417764214895,0.0413826783464857,-0.397526323357812,-0.235309205071977,0.0394504908366805,-0.393739305427216,-0.239096223002573,0.0437686193943542,-0.40220268188087,-0.230632846548919,0.0390619025509759,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.316417764214895,0.0413826783464857,-0.397526323357812,-0.235309205071977,0.0394504908366805,-0.393739305427216,-0.239096223002573,0.0437686193943542,-0.40220268188087,-0.230632846548919,0.0390619025509759,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.107653379585027,0.055246242570569,-0.000627266134451465,0.215934025304506,0.0458487976316686,0.0177913874924915,0.197515371677563,0.0486238665047146,0.0123523524467033,0.202954406723351,0.019524053216833,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.587820800746334,0.042504862634907,-0.671128800678574,-0.504512800814094,0.0458487976316686,-0.67768279283887,-0.497958808653798,0.0486238665047146,-0.683121827884658,-0.49251977360801,0.019524053216833,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.204366909789826,0.0514908782042183,0.10344664297722,0.305287176602433,0.0458487976316686,0.114504917697291,0.294228901882362,0.0486238665047146,0.109065882651502,0.29966793692815,0.019524053216833,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.203929998172104,0.0585358285109717,0.089201882485387,0.318658113858822,0.0458487976316686,0.114068006079569,0.29379199026464,0.0486238665047146,0.10862897103378,0.299231025310428,0.019524053216833,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.222871302180965,0.067535039403478,0.0905050572556549,0.355237547106275,0.0458487976316686,0.133009310088429,0.312733294273501,0.0486238665047146,0.127570275042641,0.318172329319289,0.019524053216833,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.249919916617754,0.0792354143612316,0.0946213581696322,0.405218475065876,0.0458487976316686,0.160057924525218,0.33978190871029,0.0486238665047146,0.15461888947943,0.345220943756078,0.019524053216833,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.21935527534844,0.0952574356694575,0.0326541321766625,0.406056418520218,0.0458487976316686,0.129493283255904,0.309217267440976,0.0486238665047146,0.124054248210116,0.314656302486764,0.019524053216833,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.240951055732435,0.128609824987497,-0.0111195693010583,0.493021680765928,0.0458487976316686,0.151089063639899,0.330813047824971,0.0486238665047146,0.145650028594111,0.336252082870759,0.019524053216833,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.173314,5,0,0.092685819649124,0.120075438132286,-0.142657714518025,0.328029353816273,0.0453518604296971,0.00379780657503059,0.181573832723217,0.0480349601386618,-0.00146097222147025,0.186832611519718,0.0198366647726031,0.0801123548848435,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.584963414451167,0.124713260512765,-0.829396913450747,-0.340529915451587,0.0453518604296971,-0.673851427525261,-0.496075401377074,0.0480349601386618,-0.679110206321761,-0.490816622580573,0.0198366647726031,0.0801123548848435,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.194731665804936,0.126575871020182,-0.0533524827064083,0.44281581431628,0.0453518604296971,0.105843652730842,0.283619678879029,0.0480349601386618,0.100584873934341,0.28887845767553,0.0198366647726031,0.0801123548848435,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,3,0.192080578973478,0.127693815494153,-0.0581947004435642,0.44235585839052,0.0453518604296971,0.103192565899385,0.280968592047572,0.0480349601386618,0.0979337871028838,0.286227370844072,0.0198366647726031,0.0801123548848435,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,4,0.207782679742054,0.129498861855527,-0.0460304255337066,0.461595785017815,0.0453518604296971,0.118894666667961,0.296670692816148,0.0480349601386618,0.11363588787146,0.301929471612648,0.0198366647726031,0.0801123548848435,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,5,0.230263491761946,0.13248603059199,-0.0294043566530255,0.489931340176918,0.0453518604296971,0.141375478687853,0.319151504836039,0.0480349601386618,0.136116699891352,0.32441028363254,0.0198366647726031,0.0801123548848435,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,6,0.195996870023894,0.137707002581256,-0.0739038954543325,0.46589763550212,0.0453518604296971,0.1071088569498,0.284884883097987,0.0480349601386618,0.101850078153299,0.290143661894488,0.0198366647726031,0.0801123548848435,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,7,0.205976238575275,0.152970846961753,-0.0938411121543489,0.505793589304899,0.0453518604296971,0.117088225501182,0.294864251649369,0.0480349601386618,0.111829446704681,0.300123030445869,0.0198366647726031,0.0801123548848435,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.224813521537759,0.0415014737318968,-0.306154915357612,-0.143472127717906,0.0379032793303401,-0.299102583921187,-0.150524459154331,0.0405053482033935,-0.304202545197664,-0.145424497877854,0.0238997147423683,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.224813521537759,0.0415014737318968,-0.306154915357612,-0.143472127717906,0.0379032793303401,-0.299102583921187,-0.150524459154331,0.0405053482033935,-0.304202545197664,-0.145424497877854,0.0238997147423683,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,2,-0.224813521537759,0.0415014737318968,-0.306154915357612,-0.143472127717906,0.0379032793303401,-0.299102583921187,-0.150524459154331,0.0405053482033935,-0.304202545197664,-0.145424497877854,0.0238997147423683,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,3,-0.224813521537759,0.0415014737318968,-0.306154915357612,-0.143472127717906,0.0379032793303401,-0.299102583921187,-0.150524459154331,0.0405053482033935,-0.304202545197664,-0.145424497877854,0.0238997147423683,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,4,-0.224813521537759,0.0415014737318968,-0.306154915357612,-0.143472127717906,0.0379032793303401,-0.299102583921187,-0.150524459154331,0.0405053482033935,-0.304202545197664,-0.145424497877854,0.0238997147423683,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,5,-0.224813521537759,0.0415014737318968,-0.306154915357612,-0.143472127717906,0.0379032793303401,-0.299102583921187,-0.150524459154331,0.0405053482033935,-0.304202545197664,-0.145424497877854,0.0238997147423683,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,6,-0.224813521537759,0.0415014737318968,-0.306154915357612,-0.143472127717906,0.0379032793303401,-0.299102583921187,-0.150524459154331,0.0405053482033935,-0.304202545197664,-0.145424497877854,0.0238997147423683,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,1,7,-0.224813521537759,0.0415014737318968,-0.306154915357612,-0.143472127717906,0.0379032793303401,-0.299102583921187,-0.150524459154331,0.0405053482033935,-0.304202545197664,-0.145424497877854,0.0238997147423683,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.173314,4,0,0.158074497996346,0.0487620452343894,0.0625026455244294,0.253646350468262,0.0446938779719111,0.0704761068419719,0.245672889150719,0.0429861205585493,0.0738232498664923,0.242325746126199,0.00873018094877307,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,4,1,-0.601727446213642,0.0406838920106939,-0.681466409305519,-0.521988483121766,0.0446938779719111,-0.689325837368016,-0.514129055059269,0.0429861205585493,-0.685978694343496,-0.517476198083789,0.00873018094877307,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,2,0.359469510982654,0.049604392916025,0.262246687392271,0.456692334573037,0.0446938779719111,0.27187111982828,0.447067902137028,0.0429861205585493,0.275218262852801,0.443720759112507,0.00873018094877307,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,3,0.284224093890342,0.0551259273693484,0.176179261632048,0.392268926148635,0.0446938779719111,0.196625702735968,0.371822485044715,0.0429861205585493,0.199972845760488,0.368475342020195,0.00873018094877307,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,4,0.371939447114591,0.0633085037508112,0.247857059847882,0.496021834381299,0.0446938779719111,0.284341055960217,0.459537838268964,0.0429861205585493,0.287688198984737,0.456190695244444,0.00873018094877307,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,5,0.333819028601507,0.0733231817331873,0.190108233172575,0.477529824030439,0.0446938779719111,0.246220637447133,0.421417419755881,0.0429861205585493,0.249567780471654,0.418070276731361,0.00873018094877307,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,6,0.139040556448548,0.0868137671529195,-0.0311113005334209,0.309192413430516,0.0446938779719111,0.0514421652941738,0.226638947602921,0.0429861205585493,0.0547893083186941,0.223291804578401,0.00873018094877307,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,4,7,0.219756295150421,0.11835318705815,-0.0122116889390856,0.451724279239927,0.0446938779719111,0.132157903996047,0.307354686304795,0.0429861205585493,0.135505047020567,0.304007543280274,0.00873018094877307,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.173314,5,0,0.151847237085786,0.130321237863219,-0.1035776955468,0.407272169718373,0.0436689457251503,0.0662576762216573,0.237436797949915,0.0420978755433925,0.0693369171950873,0.234357556976485,0.00887669082983731,0.102516264063076,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,5,1,-0.596995127572105,0.134366911297322,-0.860349434428745,-0.333640820715465,0.0436689457251503,-0.682584688436234,-0.511405566707976,0.0420978755433925,-0.679505447462804,-0.514484807681406,0.00887669082983731,0.102516264063076,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,2,0.352709657553045,0.136288248043893,0.0855895998709528,0.619829715235137,0.0436689457251503,0.267120096688916,0.438299218417174,0.0420978755433925,0.270199337662346,0.435219977443744,0.00887669082983731,0.102516264063076,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,3,0.277463580171942,0.13713601650012,0.00868192684841623,0.546245233495467,0.0436689457251503,0.191874019307813,0.363053141036071,0.0420978755433925,0.194953260281243,0.35997390006264,0.00887669082983731,0.102516264063076,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,4,0.36179090483917,0.138926806259176,0.0894993680840102,0.634082441594329,0.0436689457251503,0.276201343975041,0.447380465703298,0.0420978755433925,0.279280584948471,0.444301224729868,0.00887669082983731,0.102516264063076,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,5,0.322499464887715,0.141372673586924,0.0454141162592071,0.599584813516223,0.0436689457251503,0.236909904023586,0.408089025751844,0.0420978755433925,0.239989144997016,0.405009784778414,0.00887669082983731,0.102516264063076,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,6,0.132245090196619,0.145496513012371,-0.152922835183792,0.41741301557703,0.0436689457251503,0.0466555293324901,0.217834651060748,0.0420978755433925,0.0497347703059201,0.214755410087318,0.00887669082983731,0.102516264063076,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.295788473940491,5,7,0.206173459015156,0.159411858625247,-0.106268042598919,0.518614960629232,0.0436689457251503,0.120583898151027,0.291763019879285,0.0420978755433925,0.123663139124457,0.288683778905855,0.00887669082983731,0.102516264063076,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,0.173314,1,0,-0.239902637928508,0.0416102171721444,-0.321457164974801,-0.158348110882215,0.0479653727566218,-0.333913041036525,-0.14589223482049,0.0384973445808737,-0.315356046807448,-0.164449229049567,0.042938783419538,NA,1,179.775094219049
8,100,42,7,0.01716,0.324037,100,4,-0.561532843642946,1,1,-0.239902637928508,0.0416102171721444,-0.321457164974801,-0.158348110882215,0.0479653727566218,-0.333913041036525,-0.14589223482049,0.0384973445808737,-0.315356046807448,-0.164449229049567,0.042938783419538,NA,1,179.775094219049
