"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.242185841159225,0.0405370379567899,-0.321636975594466,-0.162734706723983,0.0374991422769,-0.315682809473092,-0.168688872845357,0.0415254023883394,-0.323574134283903,-0.160797548034546,0.0171445376130379,NA,1,175.567863086859
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.242185841159225,0.0405370379567899,-0.321636975594466,-0.162734706723983,0.0374991422769,-0.315682809473092,-0.168688872845357,0.0415254023883394,-0.323574134283903,-0.160797548034546,0.0171445376130379,NA,1,175.567863086859
8,100,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.242185841159225,0.0405370379567899,-0.321636975594466,-0.162734706723983,0.0374991422769,-0.315682809473092,-0.168688872845357,0.0415254023883394,-0.323574134283903,-0.160797548034546,0.0171445376130379,NA,1,175.567863086859
8,100,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.242185841159225,0.0405370379567899,-0.321636975594466,-0.162734706723983,0.0374991422769,-0.315682809473092,-0.168688872845357,0.0415254023883394,-0.323574134283903,-0.160797548034546,0.0171445376130379,NA,1,175.567863086859
8,100,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.242185841159225,0.0405370379567899,-0.321636975594466,-0.162734706723983,0.0374991422769,-0.315682809473092,-0.168688872845357,0.0415254023883394,-0.323574134283903,-0.160797548034546,0.0171445376130379,NA,1,175.567863086859
8,100,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.242185841159225,0.0405370379567899,-0.321636975594466,-0.162734706723983,0.0374991422769,-0.315682809473092,-0.168688872845357,0.0415254023883394,-0.323574134283903,-0.160797548034546,0.0171445376130379,NA,1,175.567863086859
8,100,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.242185841159225,0.0405370379567899,-0.321636975594466,-0.162734706723983,0.0374991422769,-0.315682809473092,-0.168688872845357,0.0415254023883394,-0.323574134283903,-0.160797548034546,0.0171445376130379,NA,1,175.567863086859
8,100,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.242185841159225,0.0405370379567899,-0.321636975594466,-0.162734706723983,0.0374991422769,-0.315682809473092,-0.168688872845357,0.0415254023883394,-0.323574134283903,-0.160797548034546,0.0171445376130379,NA,1,175.567863086859
8,100,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.12822684563703,0.0492070927378486,0.0317827160869245,0.224670975187136,0.0426948575210635,0.0445464625706768,0.211907228703384,0.0467483628830152,0.0366017380501113,0.219851953223949,0.00831850987803693,NA,1,175.567863086859
8,100,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.270992236411803,0.0414677747538526,-0.352267581448374,-0.189716891375233,0.0426948575210635,-0.354672619478157,-0.18731185334545,0.0467483628830152,-0.362617343998722,-0.179367128824885,0.00831850987803693,NA,1,175.567863086859
